cell_id,lat_center,lon_center,mean,date
c0726,39.658667,8.575428,1.3442857142857143,2019-01-01
c0726,39.658667,8.575428,1.3960714285714286,2019-01-09
c0726,39.658667,8.575428,1.2225,2019-01-17
c0726,39.658667,8.575428,0.985,2019-01-25
c0726,39.658667,8.575428,1.3992857142857142,2019-02-02
c0726,39.658667,8.575428,1.6857142857142855,2019-02-10
c0726,39.658667,8.575428,1.6332142857142855,2019-02-18
c0726,39.658667,8.575428,1.877857142857143,2019-02-26
c0726,39.658667,8.575428,1.926785714285714,2019-03-06
c0726,39.658667,8.575428,1.9110714285714283,2019-03-14
c0726,39.658667,8.575428,2.0742857142857143,2019-03-22
c0726,39.658667,8.575428,1.915,2019-03-30
c0726,39.658667,8.575428,1.428928571428571,2019-04-01
c0726,39.658667,8.575428,1.9528571428571428,2019-04-09
c0726,39.658667,8.575428,2.1689285714285713,2019-04-17
c0726,39.658667,8.575428,1.6832142857142858,2019-04-25
c0726,39.658667,8.575428,1.5564285714285715,2019-05-03
c0726,39.658667,8.575428,1.595,2019-05-11
c0726,39.658667,8.575428,1.5164285714285717,2019-05-19
c0726,39.658667,8.575428,1.48,2019-05-27
c0726,39.658667,8.575428,1.3682142857142856,2019-06-04
c0726,39.658667,8.575428,1.3124999999999998,2019-06-12
c0726,39.658667,8.575428,1.4792857142857143,2019-06-20
c0726,39.658667,8.575428,1.3339285714285714,2019-07-01
c0726,39.658667,8.575428,1.5039285714285713,2019-07-09
c0726,39.658667,8.575428,1.4778571428571428,2019-07-17
c0726,39.658667,8.575428,1.4221428571428572,2019-07-25
c0726,39.658667,8.575428,1.315,2019-08-02
c0726,39.658667,8.575428,1.3339285714285714,2019-08-10
c0726,39.658667,8.575428,1.3053571428571429,2019-08-18
c0726,39.658667,8.575428,1.1975,2019-08-26
c0726,39.658667,8.575428,1.0460714285714283,2019-09-03
c0726,39.658667,8.575428,1.0046428571428572,2019-09-11
c0726,39.658667,8.575428,0.9864285714285714,2019-09-19
c0726,39.658667,8.575428,0.9039285714285714,2019-09-27
c0726,39.658667,8.575428,0.9825,2019-10-01
c0726,39.658667,8.575428,0.8825,2019-10-09
c0726,39.658667,8.575428,0.7675000000000001,2019-10-17
c0726,39.658667,8.575428,0.7375,2019-10-25
c0726,39.658667,8.575428,0.6142857142857143,2019-11-02
c0726,39.658667,8.575428,0.9946428571428572,2019-11-10
c0726,39.658667,8.575428,1.1889285714285716,2019-11-18
c0726,39.658667,8.575428,1.303928571428571,2019-11-26
c0726,39.658667,8.575428,1.3557142857142856,2019-12-04
c0726,39.658667,8.575428,1.351785714285714,2019-12-12
c0726,39.658667,8.575428,1.5589285714285714,2019-12-20
c0726,39.658667,8.575428,1.5557142857142856,2020-01-01
c0726,39.658667,8.575428,1.737857142857143,2020-01-09
c0726,39.658667,8.575428,1.4921428571428572,2020-01-17
c0726,39.658667,8.575428,1.4921428571428572,2020-01-25
c0726,39.658667,8.575428,1.6142857142857143,2020-02-02
c0726,39.658667,8.575428,1.685,2020-02-10
c0726,39.658667,8.575428,1.8557142857142856,2020-02-18
c0726,39.658667,8.575428,1.984642857142857,2020-02-26
c0726,39.658667,8.575428,2.2853571428571424,2020-03-05
c0726,39.658667,8.575428,2.338571428571429,2020-03-13
c0726,39.658667,8.575428,2.408928571428571,2020-03-21
c0726,39.658667,8.575428,2.5599999999999996,2020-03-29
c0726,39.658667,8.575428,2.6239285714285714,2020-04-01
c0726,39.658667,8.575428,2.013571428571429,2020-04-09
c0726,39.658667,8.575428,1.8642857142857143,2020-04-17
c0726,39.658667,8.575428,1.565357142857143,2020-04-25
c0726,39.658667,8.575428,1.4682142857142857,2020-05-03
c0726,39.658667,8.575428,1.3728571428571428,2020-05-11
c0726,39.658667,8.575428,1.4125,2020-05-19
c0726,39.658667,8.575428,1.4164285714285714,2020-05-27
c0726,39.658667,8.575428,1.3785714285714283,2020-06-04
c0726,39.658667,8.575428,1.4635714285714283,2020-06-12
c0726,39.658667,8.575428,1.3960714285714284,2020-06-20
c0726,39.658667,8.575428,1.377142857142857,2020-07-01
c0726,39.658667,8.575428,1.4589285714285714,2020-07-09
c0726,39.658667,8.575428,1.4260714285714284,2020-07-17
c0726,39.658667,8.575428,1.303928571428571,2020-07-25
c0726,39.658667,8.575428,1.3110714285714284,2020-08-02
c0726,39.658667,8.575428,1.1817857142857144,2020-08-10
c0726,39.658667,8.575428,1.0928571428571427,2020-08-18
c0726,39.658667,8.575428,1.1078571428571429,2020-08-26
c0726,39.658667,8.575428,1.075357142857143,2020-09-03
c0726,39.658667,8.575428,1.1832142857142858,2020-09-11
c0726,39.658667,8.575428,0.8421428571428572,2020-09-19
c0726,39.658667,8.575428,1.2492857142857143,2020-09-27
c0726,39.658667,8.575428,1.4160714285714284,2020-10-01
c0726,39.658667,8.575428,1.505,2020-10-09
c0726,39.658667,8.575428,1.19,2020-10-17
c0726,39.658667,8.575428,1.5607142857142855,2020-10-25
c0726,39.658667,8.575428,1.3485714285714283,2020-11-02
c0726,39.658667,8.575428,1.7489285714285714,2020-11-10
c0726,39.658667,8.575428,1.2589285714285714,2020-11-18
c0726,39.658667,8.575428,0.635,2020-11-26
c0726,39.658667,8.575428,1.687857142857143,2020-12-04
c0726,39.658667,8.575428,1.5692857142857142,2020-12-12
c0726,39.658667,8.575428,1.175,2020-12-20
c0726,39.658667,8.575428,0.9125,2021-01-01
c0726,39.658667,8.575428,0.8335714285714285,2021-01-09
c0726,39.658667,8.575428,1.262142857142857,2021-01-17
c0726,39.658667,8.575428,1.7289285714285714,2021-01-25
c0726,39.658667,8.575428,1.4249999999999998,2021-02-02
c0726,39.658667,8.575428,1.7439285714285715,2021-02-10
c0726,39.658667,8.575428,1.6842857142857142,2021-02-18
c0726,39.658667,8.575428,1.8332142857142857,2021-02-26
c0726,39.658667,8.575428,1.755,2021-03-06
c0726,39.658667,8.575428,1.6842857142857144,2021-03-14
c0726,39.658667,8.575428,2.2853571428571424,2021-03-22
c0726,39.658667,8.575428,2.3925,2021-03-30
c0726,39.658667,8.575428,2.348928571428571,2021-04-01
c0726,39.658667,8.575428,1.873571428571428,2021-04-09
c0726,39.658667,8.575428,2.2853571428571424,2021-04-17
c0726,39.658667,8.575428,2.1932142857142853,2021-04-25
c0726,39.658667,8.575428,2.020714285714286,2021-05-03
c0726,39.658667,8.575428,1.772142857142857,2021-05-11
c0726,39.658667,8.575428,1.7085714285714286,2021-05-19
c0726,39.658667,8.575428,1.5053571428571428,2021-05-27
c0726,39.658667,8.575428,1.5307142857142857,2021-06-04
c0726,39.658667,8.575428,0.989642857142857,2021-06-12
c0726,39.658667,8.575428,1.3864285714285711,2021-06-20
c0726,39.658667,8.575428,1.4,2021-07-01
c0726,39.658667,8.575428,1.285,2021-07-09
c0726,39.658667,8.575428,1.407857142857143,2021-07-17
c0726,39.658667,8.575428,1.2260714285714287,2021-07-25
c0726,39.658667,8.575428,1.2928571428571427,2021-08-02
c0726,39.658667,8.575428,1.1785714285714286,2021-08-10
c0726,39.658667,8.575428,1.1967857142857143,2021-08-18
c0726,39.658667,8.575428,1.0928571428571427,2021-08-26
c0726,39.658667,8.575428,1.1117857142857144,2021-09-03
c0726,39.658667,8.575428,0.837857142857143,2021-09-11
c0726,39.658667,8.575428,0.8442857142857144,2021-09-19
c0726,39.658667,8.575428,0.9707142857142856,2021-09-27
c0726,39.658667,8.575428,1.0046428571428572,2021-10-01
c0726,39.658667,8.575428,0.9007142857142857,2021-10-09
c0726,39.658667,8.575428,0.7785714285714286,2021-10-17
c0726,39.658667,8.575428,0.3882142857142857,2021-10-25
c0726,39.658667,8.575428,0.3414285714285714,2021-11-02
c0726,39.658667,8.575428,1.0635714285714286,2021-11-10
c0726,39.658667,8.575428,0.9039285714285714,2021-11-18
c0726,39.658667,8.575428,0.6517857142857142,2021-11-26
c0726,39.658667,8.575428,1.2564285714285717,2021-12-04
c0726,39.658667,8.575428,1.059642857142857,2021-12-12
c0726,39.658667,8.575428,0.705,2021-12-20
c0726,39.658667,8.575428,1.7157142857142855,2022-01-01
c0726,39.658667,8.575428,1.3739285714285714,2022-01-09
c0726,39.658667,8.575428,1.559642857142857,2022-01-17
c0726,39.658667,8.575428,1.292142857142857,2022-01-25
c0726,39.658667,8.575428,1.4889285714285714,2022-02-02
c0726,39.658667,8.575428,1.485,2022-02-10
c0726,39.658667,8.575428,1.685,2022-02-18
c0726,39.658667,8.575428,1.7439285714285715,2022-02-26
c0726,39.658667,8.575428,2.0485714285714285,2022-03-06
c0726,39.658667,8.575428,0.5889285714285715,2022-03-14
c0726,39.658667,8.575428,1.8446428571428573,2022-03-22
c0726,39.658667,8.575428,2.0707142857142857,2022-03-30
c0726,39.658667,8.575428,2.5742857142857143,2022-04-01
c0726,39.658667,8.575428,2.5903571428571426,2022-04-09
c0726,39.658667,8.575428,2.5903571428571426,2022-04-17
c0726,39.658667,8.575428,1.8017857142857143,2022-04-25
c0726,39.658667,8.575428,2.2725,2022-05-03
c0726,39.658667,8.575428,1.7467857142857144,2022-05-11
c0726,39.658667,8.575428,1.3378571428571429,2022-05-19
c0726,39.658667,8.575428,1.1564285714285716,2022-05-27
c0726,39.658667,8.575428,1.3903571428571428,2022-06-04
c0726,39.658667,8.575428,1.1117857142857144,2022-06-12
c0726,39.658667,8.575428,1.2857142857142856,2022-06-20
c0726,39.658667,8.575428,1.3967857142857143,2022-07-01
c0726,39.658667,8.575428,1.3889285714285713,2022-07-09
c0726,39.658667,8.575428,1.3182142857142856,2022-07-17
c0726,39.658667,8.575428,1.3889285714285713,2022-07-25
c0726,39.658667,8.575428,1.2110714285714288,2022-08-02
c0726,39.658667,8.575428,1.1071428571428572,2022-08-10
c0726,39.658667,8.575428,1.1110714285714285,2022-08-18
c0726,39.658667,8.575428,1.1564285714285714,2022-08-26
c0726,39.658667,8.575428,0.9078571428571428,2022-09-03
c0726,39.658667,8.575428,0.8525,2022-09-11
c0726,39.658667,8.575428,0.8857142857142857,2022-09-19
c0726,39.658667,8.575428,1.0785714285714283,2022-09-27
c0726,39.658667,8.575428,0.6746428571428571,2022-10-01
c0726,39.658667,8.575428,0.919285714285714,2022-10-17
c0726,39.658667,8.575428,1.0939285714285714,2022-10-25
c0726,39.658667,8.575428,1.2264285714285716,2022-11-02
c0726,39.658667,8.575428,1.2607142857142857,2022-11-10
c0726,39.658667,8.575428,1.5192857142857144,2022-11-18
c0726,39.658667,8.575428,1.4407142857142856,2022-11-26
c0726,39.658667,8.575428,1.3710714285714285,2022-12-04
c0726,39.658667,8.575428,1.7035714285714283,2022-12-12
c0726,39.658667,8.575428,1.7732142857142856,2022-12-20
c0726,39.658667,8.575428,1.769285714285714,2023-01-01
c0726,39.658667,8.575428,1.255,2023-01-09
c0726,39.658667,8.575428,1.0335714285714284,2023-01-17
c0726,39.658667,8.575428,1.7510714285714286,2023-01-25
c0726,39.658667,8.575428,1.7778571428571428,2023-02-02
c0726,39.658667,8.575428,1.866785714285714,2023-02-10
c0726,39.658667,8.575428,1.633571428571429,2023-02-18
c0726,39.658667,8.575428,1.7957142857142856,2023-02-26
c0726,39.658667,8.575428,2.1603571428571424,2023-03-06
c0726,39.658667,8.575428,2.3510714285714287,2023-03-14
c0726,39.658667,8.575428,2.599642857142858,2023-03-22
c0726,39.658667,8.575428,2.5264285714285712,2023-03-30
c0726,39.658667,8.575428,2.581785714285714,2023-04-01
c0726,39.658667,8.575428,2.748928571428572,2023-04-09
c0726,39.658667,8.575428,2.0742857142857143,2023-04-17
c0726,39.658667,8.575428,1.8753571428571425,2023-04-25
c0726,39.658667,8.575428,1.4935714285714283,2023-05-03
c0726,39.658667,8.575428,1.1007142857142858,2023-05-11
c0726,39.658667,8.575428,1.3682142857142856,2023-05-19
c0726,39.658667,8.575428,1.5089285714285714,2023-05-27
c0726,39.658667,8.575428,1.7125,2023-06-04
