cell_id,lat_center,lon_center,mean,date
c1531,44.163171,10.07422,0.8625454545454547,2019-01-01
c1531,44.163171,10.07422,0.8185454545454548,2019-01-09
c1531,44.163171,10.07422,0.7283636363636364,2019-01-17
c1531,44.163171,10.07422,0.8440000000000001,2019-01-25
c1531,44.163171,10.07422,0.8040000000000002,2019-02-02
c1531,44.163171,10.07422,0.94,2019-02-10
c1531,44.163171,10.07422,0.8985454545454546,2019-02-18
c1531,44.163171,10.07422,0.9112727272727276,2019-02-26
c1531,44.163171,10.07422,0.9912727272727274,2019-03-06
c1531,44.163171,10.07422,1.2312727272727273,2019-03-14
c1531,44.163171,10.07422,1.2825454545454549,2019-03-22
c1531,44.163171,10.07422,1.249818181818182,2019-03-30
c1531,44.163171,10.07422,1.128363636363637,2019-04-01
c1531,44.163171,10.07422,1.5450909090909093,2019-04-09
c1531,44.163171,10.07422,1.6923636363636367,2019-04-17
c1531,44.163171,10.07422,1.6650909090909092,2019-04-25
c1531,44.163171,10.07422,2.067636363636364,2019-05-03
c1531,44.163171,10.07422,2.483636363636364,2019-05-11
c1531,44.163171,10.07422,2.6134545454545455,2019-05-19
c1531,44.163171,10.07422,3.751272727272728,2019-05-27
c1531,44.163171,10.07422,3.7029090909090914,2019-06-04
c1531,44.163171,10.07422,3.789818181818182,2019-06-12
c1531,44.163171,10.07422,4.031272727272728,2019-06-20
c1531,44.163171,10.07422,3.671636363636365,2019-07-01
c1531,44.163171,10.07422,3.8701818181818184,2019-07-09
c1531,44.163171,10.07422,3.866909090909091,2019-07-17
c1531,44.163171,10.07422,4.009818181818183,2019-07-25
c1531,44.163171,10.07422,3.8414545454545457,2019-08-02
c1531,44.163171,10.07422,3.8025454545454553,2019-08-10
c1531,44.163171,10.07422,3.763636363636365,2019-08-18
c1531,44.163171,10.07422,3.5265454545454555,2019-08-26
c1531,44.163171,10.07422,3.634181818181818,2019-09-03
c1531,44.163171,10.07422,3.103272727272728,2019-09-11
c1531,44.163171,10.07422,3.146909090909092,2019-09-19
c1531,44.163171,10.07422,2.9145454545454546,2019-09-27
c1531,44.163171,10.07422,3.0705454545454547,2019-10-01
c1531,44.163171,10.07422,1.7530909090909097,2019-10-09
c1531,44.163171,10.07422,1.828727272727273,2019-10-17
c1531,44.163171,10.07422,0.7320000000000002,2019-10-25
c1531,44.163171,10.07422,0.9410909090909092,2019-11-02
