cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c2000,24.395702362060547,46.865874,6.776879,2019-01-01,
c2000,33.35078811645508,46.865874,6.776879,2019-01-02,
c2000,38.22071838378906,46.865874,6.776879,2019-01-03,-0.6078303804397582
c2000,44.00314712524414,46.865874,6.776879,2019-01-04,
c2000,53.15957260131836,46.865874,6.776879,2019-01-05,-0.0852633558542412
c2000,38.429840087890625,46.865874,6.776879,2019-01-06,
c2000,37.30973052978515,46.865874,6.776879,2019-01-07,
c2000,68.29550170898438,46.865874,6.776879,2019-01-08,-0.0174087696075439
c2000,55.28771209716797,46.865874,6.776879,2019-01-09,
c2000,65.02172088623047,46.865874,6.776879,2019-01-10,-0.1535544416730237
c2000,41.504024505615234,46.865874,6.776879,2019-01-11,
c2000,50.72929382324219,46.865874,6.776879,2019-01-12,
c2000,70.51091003417969,46.865874,6.776879,2019-01-13,-0.0063699219655245
c2000,26.197986602783203,46.865874,6.776879,2019-01-14,
c2000,18.750110626220703,46.865874,6.776879,2019-01-15,-0.5407430873307235
c2000,23.49140167236328,46.865874,6.776879,2019-01-16,
c2000,45.89277267456055,46.865874,6.776879,2019-01-17,
c2000,67.38711547851562,46.865874,6.776879,2019-01-18,-0.5092938162386417
c2000,73.442138671875,46.865874,6.776879,2019-01-19,
c2000,63.55883026123047,46.865874,6.776879,2019-01-20,-0.128732552495785
c2000,78.51981353759766,46.865874,6.776879,2019-01-21,
c2000,40.35562515258789,46.865874,6.776879,2019-01-22,
c2000,72.50553894042969,46.865874,6.776879,2019-01-23,-0.0349976426661014
c2000,69.14608764648438,46.865874,6.776879,2019-01-24,
c2000,57.47917938232422,46.865874,6.776879,2019-01-25,-0.3195326531963313
c2000,57.87823867797851,46.865874,6.776879,2019-01-26,
c2000,62.72929763793945,46.865874,6.776879,2019-01-27,
c2000,65.9164047241211,46.865874,6.776879,2019-01-28,-0.0073953574751503
c2000,36.75213623046875,46.865874,6.776879,2019-01-29,
c2000,64.07217407226562,46.865874,6.776879,2019-01-30,-0.0385379463215084
c2000,62.53510665893555,46.865874,6.776879,2019-01-31,
c2000,84.40363311767578,46.865874,6.776879,2019-02-01,
c2000,84.22444915771484,46.865874,6.776879,2019-02-02,0.0254026354253292
c2000,69.65267181396484,46.865874,6.776879,2019-02-03,
c2000,69.71729278564453,46.865874,6.776879,2019-02-04,-0.1617547808105454
c2000,59.715110778808594,46.865874,6.776879,2019-02-05,
c2000,32.260826110839844,46.865874,6.776879,2019-02-06,
c2000,13.251158714294434,46.865874,6.776879,2019-02-07,0.0022028926312923
c2000,33.32533645629883,46.865874,6.776879,2019-02-08,
c2000,46.10972595214844,46.865874,6.776879,2019-02-09,-0.0127668884308899
c2000,50.686492919921875,46.865874,6.776879,2019-02-10,
c2000,51.37491226196289,46.865874,6.776879,2019-02-11,
c2000,38.73112869262695,46.865874,6.776879,2019-02-12,-0.1847156651169061
c2000,9.661152839660645,46.865874,6.776879,2019-02-13,
c2000,28.553651809692383,46.865874,6.776879,2019-02-14,-0.5035449360086417
c2000,17.284276962280273,46.865874,6.776879,2019-02-15,
c2000,6.6741461753845215,46.865874,6.776879,2019-02-16,
c2000,3.5825202465057373,46.865874,6.776879,2019-02-17,-0.4560351477861404
c2000,27.792537689208984,46.865874,6.776879,2019-02-18,
c2000,14.171810150146484,46.865874,6.776879,2019-02-19,-0.4489512476193553
c2000,42.68000793457031,46.865874,6.776879,2019-02-20,
c2000,21.07296371459961,46.865874,6.776879,2019-02-21,
c2000,59.19511413574219,46.865874,6.776879,2019-02-22,-0.466706632733345
c2000,15.82583713531494,46.865874,6.776879,2019-02-23,
c2000,42.178462982177734,46.865874,6.776879,2019-02-24,-0.4819085902342682
c2000,39.56498336791992,46.865874,6.776879,2019-02-25,
c2000,48.20328140258789,46.865874,6.776879,2019-02-26,
c2000,25.652320861816406,46.865874,6.776879,2019-02-27,-0.4935232751369475
