cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0364,24.395702362060547,37.63164,7.975912,2019-01-01,
c0364,33.35078811645508,37.63164,7.975912,2019-01-02,0.0768226365723153
c0364,38.22071838378906,37.63164,7.975912,2019-01-03,
c0364,44.00314712524414,37.63164,7.975912,2019-01-04,-0.0032783442012527
c0364,53.15957260131836,37.63164,7.975912,2019-01-05,
c0364,38.429840087890625,37.63164,7.975912,2019-01-06,
c0364,37.30973052978515,37.63164,7.975912,2019-01-07,0.0029411765582421
c0364,68.29550170898438,37.63164,7.975912,2019-01-08,
c0364,55.28771209716797,37.63164,7.975912,2019-01-09,0.0215536615263451
c0364,65.02172088623047,37.63164,7.975912,2019-01-10,
c0364,41.504024505615234,37.63164,7.975912,2019-01-11,
c0364,50.72929382324219,37.63164,7.975912,2019-01-12,0.0221262859701014
c0364,70.51091003417969,37.63164,7.975912,2019-01-13,
c0364,26.197986602783203,37.63164,7.975912,2019-01-14,0.1881045511868947
c0364,18.750110626220703,37.63164,7.975912,2019-01-15,
c0364,23.49140167236328,37.63164,7.975912,2019-01-16,
c0364,45.89277267456055,37.63164,7.975912,2019-01-17,0.5433421010041939
c0364,67.38711547851562,37.63164,7.975912,2019-01-18,
c0364,73.442138671875,37.63164,7.975912,2019-01-19,0.0568025129463742
c0364,63.55883026123047,37.63164,7.975912,2019-01-20,
c0364,78.51981353759766,37.63164,7.975912,2019-01-21,
c0364,40.35562515258789,37.63164,7.975912,2019-01-22,0.0105553079615621
c0364,72.50553894042969,37.63164,7.975912,2019-01-23,
c0364,69.14608764648438,37.63164,7.975912,2019-01-24,-0.0031116507550263
c0364,57.47917938232422,37.63164,7.975912,2019-01-25,
c0364,57.87823867797851,37.63164,7.975912,2019-01-26,
c0364,62.72929763793945,37.63164,7.975912,2019-01-27,0.0632858366321991
c0364,65.9164047241211,37.63164,7.975912,2019-01-28,
c0364,36.75213623046875,37.63164,7.975912,2019-01-29,0.0723524839014691
c0364,64.07217407226562,37.63164,7.975912,2019-01-30,
c0364,62.53510665893555,37.63164,7.975912,2019-01-31,
c0364,84.40363311767578,37.63164,7.975912,2019-02-01,0.0315821871380595
c0364,84.22444915771484,37.63164,7.975912,2019-02-02,
c0364,69.65267181396484,37.63164,7.975912,2019-02-03,-0.0012741249821641
c0364,69.71729278564453,37.63164,7.975912,2019-02-04,
c0364,59.715110778808594,37.63164,7.975912,2019-02-05,
c0364,32.260826110839844,37.63164,7.975912,2019-02-06,0.0649380693376502
c0364,13.251158714294434,37.63164,7.975912,2019-02-07,
c0364,33.32533645629883,37.63164,7.975912,2019-02-08,0.118873926734223
c0364,46.10972595214844,37.63164,7.975912,2019-02-09,
c0364,50.686492919921875,37.63164,7.975912,2019-02-10,
c0364,51.37491226196289,37.63164,7.975912,2019-02-11,0.0031358396470108
c0364,38.73112869262695,37.63164,7.975912,2019-02-12,
c0364,9.661152839660645,37.63164,7.975912,2019-02-13,0.4566233731477576
c0364,28.553651809692383,37.63164,7.975912,2019-02-14,
c0364,17.284276962280273,37.63164,7.975912,2019-02-15,
c0364,6.6741461753845215,37.63164,7.975912,2019-02-16,0.2403391320237835
c0364,3.5825202465057373,37.63164,7.975912,2019-02-17,
c0364,27.792537689208984,37.63164,7.975912,2019-02-18,0.1774513196419267
c0364,14.171810150146484,37.63164,7.975912,2019-02-19,
c0364,42.68000793457031,37.63164,7.975912,2019-02-20,
c0364,21.07296371459961,37.63164,7.975912,2019-02-21,0.9153867321855882
c0364,59.19511413574219,37.63164,7.975912,2019-02-22,
c0364,15.82583713531494,37.63164,7.975912,2019-02-23,0.1394072236986283
c0364,42.178462982177734,37.63164,7.975912,2019-02-24,
c0364,39.56498336791992,37.63164,7.975912,2019-02-25,
c0364,48.20328140258789,37.63164,7.975912,2019-02-26,0.025764369301717
c0364,25.652320861816406,37.63164,7.975912,2019-02-27,
c0364,9.55257511138916,37.63164,7.975912,2019-02-28,0.014006180446321
c0364,23.51556396484375,37.63164,7.975912,2019-03-01,
c0364,19.432601928710938,37.63164,7.975912,2019-03-02,
c0364,12.930892944335938,37.63164,7.975912,2019-03-03,0.2197508355493055
c0364,30.113365173339844,37.63164,7.975912,2019-03-04,
c0364,58.968265533447266,37.63164,7.975912,2019-03-05,0.2103978373110294
c0364,45.97542572021485,37.63164,7.975912,2019-03-06,
c0364,83.3844223022461,37.63164,7.975912,2019-03-07,
c0364,46.622554779052734,37.63164,7.975912,2019-03-08,0.0603334281922263
c0364,37.73373794555664,37.63164,7.975912,2019-03-09,
c0364,47.64059066772461,37.63164,7.975912,2019-03-10,0.9656714418355156
c0364,67.47924041748047,37.63164,7.975912,2019-03-11,
c0364,12.56840705871582,37.63164,7.975912,2019-03-12,
c0364,48.45397186279297,37.63164,7.975912,2019-03-13,0.3061513696523273
c0364,43.594451904296875,37.63164,7.975912,2019-03-14,
c0364,39.07123565673828,37.63164,7.975912,2019-03-15,0.0483114940716939
c0364,28.63509750366211,37.63164,7.975912,2019-03-16,
c0364,32.691856384277344,37.63164,7.975912,2019-03-17,
c0364,37.20555877685547,37.63164,7.975912,2019-03-18,0.0912062609677805
c0364,54.490840911865234,37.63164,7.975912,2019-03-19,
c0364,53.68972396850586,37.63164,7.975912,2019-03-20,0.0195266774088582
c0364,24.634897232055664,37.63164,7.975912,2019-03-21,
c0364,36.32048034667969,37.63164,7.975912,2019-03-22,
c0364,11.514954566955566,37.63164,7.975912,2019-03-23,0.0589799980742528
c0364,0.4398157000541687,37.63164,7.975912,2019-03-24,
c0364,21.000049591064453,37.63164,7.975912,2019-03-25,0.6612231081022937
c0364,38.912261962890625,37.63164,7.975912,2019-03-26,
c0364,71.37560272216797,37.63164,7.975912,2019-03-27,
c0364,25.199308395385746,37.63164,7.975912,2019-03-28,-0.0004989011350142
c0364,14.994918823242188,37.63164,7.975912,2019-03-29,
c0364,4.143003463745117,37.63164,7.975912,2019-03-30,0.3593280215473736
c0364,4.921627998352051,37.63164,7.975912,2019-03-31,
c0364,47.06980514526367,37.63164,7.975912,2019-04-01,
c0364,63.07236862182617,37.63164,7.975912,2019-04-02,0.1342134617926443
c0364,80.4278564453125,37.63164,7.975912,2019-04-03,
c0364,71.69856262207031,37.63164,7.975912,2019-04-04,0.1041629521285786
c0364,62.22605514526367,37.63164,7.975912,2019-04-05,
c0364,34.66018295288086,37.63164,7.975912,2019-04-06,
c0364,65.63356018066406,37.63164,7.975912,2019-04-07,0.0324030000059043
c0364,66.18351745605469,37.63164,7.975912,2019-04-08,
c0364,46.362674713134766,37.63164,7.975912,2019-04-09,0.1000152851496001
c0364,54.439697265625,37.63164,7.975912,2019-04-10,
c0364,61.31972885131836,37.63164,7.975912,2019-04-11,
c0364,65.55513763427734,37.63164,7.975912,2019-04-12,0.0305831161711145
c0364,72.29029083251953,37.63164,7.975912,2019-04-13,
c0364,50.84527969360352,37.63164,7.975912,2019-04-14,0.020768391223186
c0364,43.53535079956055,37.63164,7.975912,2019-04-15,
c0364,36.57878494262695,37.63164,7.975912,2019-04-16,
c0364,20.776573181152344,37.63164,7.975912,2019-04-17,0.0370083478388979
c0364,14.80529499053955,37.63164,7.975912,2019-04-18,
c0364,40.9810676574707,37.63164,7.975912,2019-04-19,0.0430788412580595
c0364,20.083955764770508,37.63164,7.975912,2019-04-20,
c0364,80.04498291015625,37.63164,7.975912,2019-04-21,
c0364,76.81498718261719,37.63164,7.975912,2019-04-22,0.0299014160847839
c0364,59.19289016723633,37.63164,7.975912,2019-04-23,
c0364,62.375370025634766,37.63164,7.975912,2019-04-24,0.1250806243542362
c0364,58.98017883300781,37.63164,7.975912,2019-04-25,
c0364,65.6768569946289,37.63164,7.975912,2019-04-26,
c0364,24.084741592407227,37.63164,7.975912,2019-04-27,0.0170368022956501
c0364,47.90008544921875,37.63164,7.975912,2019-04-28,
c0364,45.24673843383789,37.63164,7.975912,2019-04-29,0.0514940494726247
c0364,33.0560417175293,37.63164,7.975912,2019-04-30,
c0364,21.26559829711914,37.63164,7.975912,2019-05-01,
c0364,30.309720993041992,37.63164,7.975912,2019-05-02,0.0065269207486006
c0364,75.67570495605469,37.63164,7.975912,2019-05-03,
c0364,77.07733154296875,37.63164,7.975912,2019-05-04,0.0811229619717992
c0364,46.673828125,37.63164,7.975912,2019-05-05,
c0364,45.63727188110352,37.63164,7.975912,2019-05-06,
c0364,33.01644515991211,37.63164,7.975912,2019-05-07,0.0063261181883075
c0364,30.38773727416992,37.63164,7.975912,2019-05-08,
c0364,52.46446990966797,37.63164,7.975912,2019-05-09,0.0652273314073682
c0364,35.74199295043945,37.63164,7.975912,2019-05-10,
c0364,59.73833084106445,37.63164,7.975912,2019-05-11,
c0364,52.13931655883789,37.63164,7.975912,2019-05-12,0.0124367635642342
c0364,69.71743774414062,37.63164,7.975912,2019-05-13,
c0364,58.08451843261719,37.63164,7.975912,2019-05-14,0.0453837049221072
c0364,51.54821014404297,37.63164,7.975912,2019-05-15,
c0364,39.661376953125,37.63164,7.975912,2019-05-16,
c0364,61.82623291015625,37.63164,7.975912,2019-05-17,0.0210251820270273
c0364,74.8690185546875,37.63164,7.975912,2019-05-18,
c0364,58.3142204284668,37.63164,7.975912,2019-05-19,0.1496621075579348
c0364,67.57406616210938,37.63164,7.975912,2019-05-20,
c0364,52.9354362487793,37.63164,7.975912,2019-05-21,
c0364,86.21275329589844,37.63164,7.975912,2019-05-22,
c0364,37.61349868774414,37.63164,7.975912,2019-05-23,
c0364,32.519752502441406,37.63164,7.975912,2019-05-24,0.1171108190846793
c0364,62.77082061767578,37.63164,7.975912,2019-05-25,
c0364,89.98054504394531,37.63164,7.975912,2019-05-26,
c0364,79.06725311279297,37.63164,7.975912,2019-05-27,0.0416872125995509
c0364,57.55717849731445,37.63164,7.975912,2019-05-28,
c0364,59.11783981323242,37.63164,7.975912,2019-05-29,0.0715574860682382
c0364,43.596405029296875,37.63164,7.975912,2019-05-30,
c0364,32.29933166503906,37.63164,7.975912,2019-05-31,
c0364,4.458488941192627,37.63164,7.975912,2019-06-01,
c0364,25.9664306640625,37.63164,7.975912,2019-06-02,
c0364,0.2670029997825622,37.63164,7.975912,2019-06-03,
c0364,0.2544350028038025,37.63164,7.975912,2019-06-04,
c0364,0.0007970000151544,37.63164,7.975912,2019-06-05,
c0364,7.899999764049426e-05,37.63164,7.975912,2019-06-06,
c0364,0.011196999810636,37.63164,7.975912,2019-06-07,
c0364,1.079571008682251,37.63164,7.975912,2019-06-09,
c0364,38.658966064453125,37.63164,7.975912,2019-06-10,
c0364,0.0001140000022132,37.63164,7.975912,2019-06-11,
