cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1763,24.395702362060547,45.514523,7.676154,2019-01-01,
c1763,33.35078811645508,45.514523,7.676154,2019-01-02,-0.4595002878096796
c1763,38.22071838378906,45.514523,7.676154,2019-01-03,
c1763,44.00314712524414,45.514523,7.676154,2019-01-04,
c1763,53.15957260131836,45.514523,7.676154,2019-01-05,-0.4535452246316368
c1763,38.429840087890625,45.514523,7.676154,2019-01-06,
c1763,37.30973052978515,45.514523,7.676154,2019-01-07,-0.3606374936719094
c1763,68.29550170898438,45.514523,7.676154,2019-01-08,
c1763,55.28771209716797,45.514523,7.676154,2019-01-09,
c1763,65.02172088623047,45.514523,7.676154,2019-01-10,-0.5263424810251534
c1763,41.504024505615234,45.514523,7.676154,2019-01-11,
c1763,50.72929382324219,45.514523,7.676154,2019-01-12,-0.238699624003553
c1763,70.51091003417969,45.514523,7.676154,2019-01-13,
c1763,26.197986602783203,45.514523,7.676154,2019-01-14,
c1763,18.750110626220703,45.514523,7.676154,2019-01-15,-0.3866823506145533
c1763,23.49140167236328,45.514523,7.676154,2019-01-16,
c1763,45.89277267456055,45.514523,7.676154,2019-01-17,-0.2885485517620341
c1763,67.38711547851562,45.514523,7.676154,2019-01-18,
c1763,73.442138671875,45.514523,7.676154,2019-01-19,
c1763,63.55883026123047,45.514523,7.676154,2019-01-20,-0.275187978297035
c1763,78.51981353759766,45.514523,7.676154,2019-01-21,
c1763,40.35562515258789,45.514523,7.676154,2019-01-22,-0.4110005046090773
c1763,72.50553894042969,45.514523,7.676154,2019-01-23,
c1763,69.14608764648438,45.514523,7.676154,2019-01-24,
c1763,57.47917938232422,45.514523,7.676154,2019-01-25,-0.4243676167778955
c1763,57.87823867797851,45.514523,7.676154,2019-01-26,
c1763,62.72929763793945,45.514523,7.676154,2019-01-27,-0.1201763717878249
c1763,65.9164047241211,45.514523,7.676154,2019-01-28,
c1763,36.75213623046875,45.514523,7.676154,2019-01-29,
c1763,64.07217407226562,45.514523,7.676154,2019-01-30,-0.4341869446888698
c1763,62.53510665893555,45.514523,7.676154,2019-01-31,
c1763,84.40363311767578,45.514523,7.676154,2019-02-01,-0.0133087551904039
c1763,84.22444915771484,45.514523,7.676154,2019-02-02,
c1763,69.65267181396484,45.514523,7.676154,2019-02-03,
c1763,69.71729278564453,45.514523,7.676154,2019-02-04,-0.072995944915454
c1763,59.715110778808594,45.514523,7.676154,2019-02-05,
c1763,32.260826110839844,45.514523,7.676154,2019-02-06,-0.1726114239073918
c1763,13.251158714294434,45.514523,7.676154,2019-02-07,
c1763,33.32533645629883,45.514523,7.676154,2019-02-08,
c1763,46.10972595214844,45.514523,7.676154,2019-02-09,-0.3000808286308543
c1763,50.686492919921875,45.514523,7.676154,2019-02-10,
c1763,51.37491226196289,45.514523,7.676154,2019-02-11,-0.3620694916138202
c1763,38.73112869262695,45.514523,7.676154,2019-02-12,
c1763,9.661152839660645,45.514523,7.676154,2019-02-13,
c1763,28.553651809692383,45.514523,7.676154,2019-02-14,-0.3806834678845672
c1763,17.284276962280273,45.514523,7.676154,2019-02-15,
c1763,6.6741461753845215,45.514523,7.676154,2019-02-16,-0.3411557328316474
c1763,3.5825202465057373,45.514523,7.676154,2019-02-17,
c1763,27.792537689208984,45.514523,7.676154,2019-02-18,
c1763,14.171810150146484,45.514523,7.676154,2019-02-19,-0.3223571463589095
c1763,42.68000793457031,45.514523,7.676154,2019-02-20,
c1763,21.07296371459961,45.514523,7.676154,2019-02-21,-0.335175535720814
c1763,59.19511413574219,45.514523,7.676154,2019-02-22,
c1763,15.82583713531494,45.514523,7.676154,2019-02-23,
c1763,42.178462982177734,45.514523,7.676154,2019-02-24,-0.3792759702702072
c1763,39.56498336791992,45.514523,7.676154,2019-02-25,
c1763,48.20328140258789,45.514523,7.676154,2019-02-26,-0.4031979550233335
c1763,25.652320861816406,45.514523,7.676154,2019-02-27,
c1763,9.55257511138916,45.514523,7.676154,2019-02-28,
c1763,23.51556396484375,45.514523,7.676154,2019-03-01,-0.2914174121703483
c1763,19.432601928710938,45.514523,7.676154,2019-03-02,
c1763,12.930892944335938,45.514523,7.676154,2019-03-03,-0.398059531270671
c1763,30.113365173339844,45.514523,7.676154,2019-03-04,
c1763,58.968265533447266,45.514523,7.676154,2019-03-05,
c1763,45.97542572021485,45.514523,7.676154,2019-03-06,-0.3295184671878815
c1763,83.3844223022461,45.514523,7.676154,2019-03-07,
c1763,46.622554779052734,45.514523,7.676154,2019-03-08,-0.3678673507626608
c1763,37.73373794555664,45.514523,7.676154,2019-03-09,
c1763,47.64059066772461,45.514523,7.676154,2019-03-10,
c1763,67.47924041748047,45.514523,7.676154,2019-03-11,-0.1286851873517561
c1763,12.56840705871582,45.514523,7.676154,2019-03-12,
c1763,48.45397186279297,45.514523,7.676154,2019-03-13,-0.4151470104882445
c1763,43.594451904296875,45.514523,7.676154,2019-03-14,
c1763,39.07123565673828,45.514523,7.676154,2019-03-15,
c1763,28.63509750366211,45.514523,7.676154,2019-03-16,-0.143025351060101
c1763,32.691856384277344,45.514523,7.676154,2019-03-17,
c1763,37.20555877685547,45.514523,7.676154,2019-03-18,-0.4521877986988015
c1763,54.490840911865234,45.514523,7.676154,2019-03-19,
c1763,53.68972396850586,45.514523,7.676154,2019-03-20,
c1763,24.634897232055664,45.514523,7.676154,2019-03-21,-0.4391844254478682
c1763,36.32048034667969,45.514523,7.676154,2019-03-22,
c1763,11.514954566955566,45.514523,7.676154,2019-03-23,-0.4133058977245061
c1763,0.4398157000541687,45.514523,7.676154,2019-03-24,
c1763,21.000049591064453,45.514523,7.676154,2019-03-25,
c1763,38.912261962890625,45.514523,7.676154,2019-03-26,-0.4871447025374933
c1763,71.37560272216797,45.514523,7.676154,2019-03-27,
c1763,25.199308395385746,45.514523,7.676154,2019-03-28,-0.1661983095000216
c1763,14.994918823242188,45.514523,7.676154,2019-03-29,
c1763,4.143003463745117,45.514523,7.676154,2019-03-30,
c1763,4.921627998352051,45.514523,7.676154,2019-03-31,-0.4289740333224365
c1763,47.06980514526367,45.514523,7.676154,2019-04-01,
c1763,63.07236862182617,45.514523,7.676154,2019-04-02,-0.1689400293391821
c1763,80.4278564453125,45.514523,7.676154,2019-04-03,
c1763,71.69856262207031,45.514523,7.676154,2019-04-04,
c1763,62.22605514526367,45.514523,7.676154,2019-04-05,-0.3130574173176568
c1763,34.66018295288086,45.514523,7.676154,2019-04-06,
c1763,65.63356018066406,45.514523,7.676154,2019-04-07,-0.0279164389431301
c1763,66.18351745605469,45.514523,7.676154,2019-04-08,
c1763,46.362674713134766,45.514523,7.676154,2019-04-09,
c1763,54.439697265625,45.514523,7.676154,2019-04-10,-0.0323237138103879
