cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0685,24.395702362060547,39.433441,8.27567,2019-01-01,
c0685,33.35078811645508,39.433441,8.27567,2019-01-02,0.0203804712359081
c0685,38.22071838378906,39.433441,8.27567,2019-01-03,
c0685,44.00314712524414,39.433441,8.27567,2019-01-04,-0.1779348631444222
c0685,53.15957260131836,39.433441,8.27567,2019-01-05,
c0685,38.429840087890625,39.433441,8.27567,2019-01-06,
c0685,37.30973052978515,39.433441,8.27567,2019-01-07,0.0657779013080632
c0685,68.29550170898438,39.433441,8.27567,2019-01-08,
c0685,55.28771209716797,39.433441,8.27567,2019-01-09,0.0341088019694913
c0685,65.02172088623047,39.433441,8.27567,2019-01-10,
c0685,41.504024505615234,39.433441,8.27567,2019-01-11,
c0685,50.72929382324219,39.433441,8.27567,2019-01-12,0.0432994000723256
c0685,70.51091003417969,39.433441,8.27567,2019-01-13,
c0685,26.197986602783203,39.433441,8.27567,2019-01-14,0.0513945022543125
c0685,18.750110626220703,39.433441,8.27567,2019-01-15,
c0685,23.49140167236328,39.433441,8.27567,2019-01-16,
c0685,45.89277267456055,39.433441,8.27567,2019-01-17,-0.0978392747504746
c0685,67.38711547851562,39.433441,8.27567,2019-01-18,
c0685,73.442138671875,39.433441,8.27567,2019-01-19,0.0323059189407264
c0685,63.55883026123047,39.433441,8.27567,2019-01-20,
c0685,78.51981353759766,39.433441,8.27567,2019-01-21,
c0685,40.35562515258789,39.433441,8.27567,2019-01-22,0.0317732399548677
c0685,72.50553894042969,39.433441,8.27567,2019-01-23,
c0685,69.14608764648438,39.433441,8.27567,2019-01-24,-0.030164746540215
c0685,57.47917938232422,39.433441,8.27567,2019-01-25,
c0685,57.87823867797851,39.433441,8.27567,2019-01-26,
c0685,62.72929763793945,39.433441,8.27567,2019-01-27,-0.0670468040248926
c0685,65.9164047241211,39.433441,8.27567,2019-01-28,
c0685,36.75213623046875,39.433441,8.27567,2019-01-29,0.0097290338058134
c0685,64.07217407226562,39.433441,8.27567,2019-01-30,
c0685,62.53510665893555,39.433441,8.27567,2019-01-31,
c0685,84.40363311767578,39.433441,8.27567,2019-02-01,-0.0116859135245356
c0685,84.22444915771484,39.433441,8.27567,2019-02-02,
c0685,69.65267181396484,39.433441,8.27567,2019-02-03,0.1471037200104226
c0685,69.71729278564453,39.433441,8.27567,2019-02-04,
c0685,59.715110778808594,39.433441,8.27567,2019-02-05,
c0685,32.260826110839844,39.433441,8.27567,2019-02-06,-0.0530878341373275
c0685,13.251158714294434,39.433441,8.27567,2019-02-07,
c0685,33.32533645629883,39.433441,8.27567,2019-02-08,-0.0665400592500672
c0685,46.10972595214844,39.433441,8.27567,2019-02-09,
c0685,50.686492919921875,39.433441,8.27567,2019-02-10,
c0685,51.37491226196289,39.433441,8.27567,2019-02-11,0.0375702217988231
c0685,38.73112869262695,39.433441,8.27567,2019-02-12,
c0685,9.661152839660645,39.433441,8.27567,2019-02-13,0.2398346285609638
c0685,28.553651809692383,39.433441,8.27567,2019-02-14,
c0685,17.284276962280273,39.433441,8.27567,2019-02-15,
c0685,6.6741461753845215,39.433441,8.27567,2019-02-16,0.1564923663349712
c0685,3.5825202465057373,39.433441,8.27567,2019-02-17,
c0685,27.792537689208984,39.433441,8.27567,2019-02-18,0.2664948160157484
c0685,14.171810150146484,39.433441,8.27567,2019-02-19,
c0685,42.68000793457031,39.433441,8.27567,2019-02-20,
c0685,21.07296371459961,39.433441,8.27567,2019-02-21,0.1643968973966205
c0685,59.19511413574219,39.433441,8.27567,2019-02-22,
c0685,15.82583713531494,39.433441,8.27567,2019-02-23,0.0472331752671914
c0685,42.178462982177734,39.433441,8.27567,2019-02-24,
c0685,39.56498336791992,39.433441,8.27567,2019-02-25,
c0685,48.20328140258789,39.433441,8.27567,2019-02-26,0.2254328033503364
