cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1510,24.395702362060547,43.937946,15.769626,2019-01-01,-0.6214896440505981
c1510,33.35078811645508,43.937946,15.769626,2019-01-02,
c1510,38.22071838378906,43.937946,15.769626,2019-01-03,-0.5828935626315231
c1510,44.00314712524414,43.937946,15.769626,2019-01-04,
c1510,53.15957260131836,43.937946,15.769626,2019-01-05,
c1510,38.429840087890625,43.937946,15.769626,2019-01-06,-0.0047118519432842
c1510,37.30973052978515,43.937946,15.769626,2019-01-07,
c1510,68.29550170898438,43.937946,15.769626,2019-01-08,-0.0610537907638507
c1510,55.28771209716797,43.937946,15.769626,2019-01-09,
c1510,65.02172088623047,43.937946,15.769626,2019-01-10,
c1510,41.504024505615234,43.937946,15.769626,2019-01-11,-0.6617184281349182
c1510,50.72929382324219,43.937946,15.769626,2019-01-12,
c1510,70.51091003417969,43.937946,15.769626,2019-01-13,-0.129299945189806
c1510,26.197986602783203,43.937946,15.769626,2019-01-14,
c1510,18.750110626220703,43.937946,15.769626,2019-01-15,
c1510,23.49140167236328,43.937946,15.769626,2019-01-16,-0.3687918186187744
c1510,45.89277267456055,43.937946,15.769626,2019-01-17,
c1510,67.38711547851562,43.937946,15.769626,2019-01-18,0.0593990013112595
c1510,73.442138671875,43.937946,15.769626,2019-01-19,
c1510,63.55883026123047,43.937946,15.769626,2019-01-20,
c1510,78.51981353759766,43.937946,15.769626,2019-01-21,-0.0101982643827795
c1510,40.35562515258789,43.937946,15.769626,2019-01-22,
c1510,72.50553894042969,43.937946,15.769626,2019-01-23,0.00748263159084
c1510,69.14608764648438,43.937946,15.769626,2019-01-24,
c1510,57.47917938232422,43.937946,15.769626,2019-01-25,
c1510,57.87823867797851,43.937946,15.769626,2019-01-26,-0.6265769600868225
c1510,62.72929763793945,43.937946,15.769626,2019-01-27,
c1510,65.9164047241211,43.937946,15.769626,2019-01-28,0.0391388454875988
c1510,36.75213623046875,43.937946,15.769626,2019-01-29,
c1510,64.07217407226562,43.937946,15.769626,2019-01-30,
c1510,62.53510665893555,43.937946,15.769626,2019-01-31,0.0180478133261203
c1510,84.40363311767578,43.937946,15.769626,2019-02-01,
c1510,84.22444915771484,43.937946,15.769626,2019-02-02,-0.0420145271236727
c1510,69.65267181396484,43.937946,15.769626,2019-02-03,
c1510,69.71729278564453,43.937946,15.769626,2019-02-04,
c1510,59.715110778808594,43.937946,15.769626,2019-02-05,-0.6268875002861023
c1510,32.260826110839844,43.937946,15.769626,2019-02-06,
c1510,13.251158714294434,43.937946,15.769626,2019-02-07,-0.5396940400523524
c1510,33.32533645629883,43.937946,15.769626,2019-02-08,
c1510,46.10972595214844,43.937946,15.769626,2019-02-09,
c1510,50.686492919921875,43.937946,15.769626,2019-02-10,-0.02219302020967
c1510,51.37491226196289,43.937946,15.769626,2019-02-11,
c1510,38.73112869262695,43.937946,15.769626,2019-02-12,-0.5360248319564327
c1510,9.661152839660645,43.937946,15.769626,2019-02-13,
c1510,28.553651809692383,43.937946,15.769626,2019-02-14,
c1510,17.284276962280273,43.937946,15.769626,2019-02-15,-0.5246734619140625
c1510,6.6741461753845215,43.937946,15.769626,2019-02-16,
c1510,3.5825202465057373,43.937946,15.769626,2019-02-17,-0.5413029597651574
c1510,27.792537689208984,43.937946,15.769626,2019-02-18,
c1510,14.171810150146484,43.937946,15.769626,2019-02-19,
c1510,42.68000793457031,43.937946,15.769626,2019-02-20,-0.4477662146091461
c1510,21.07296371459961,43.937946,15.769626,2019-02-21,
c1510,59.19511413574219,43.937946,15.769626,2019-02-22,0.0094488042043494
c1510,15.82583713531494,43.937946,15.769626,2019-02-23,
c1510,42.178462982177734,43.937946,15.769626,2019-02-24,
c1510,39.56498336791992,43.937946,15.769626,2019-02-25,-0.5765500068664551
c1510,48.20328140258789,43.937946,15.769626,2019-02-26,
c1510,25.652320861816406,43.937946,15.769626,2019-02-27,-0.4907508626186954
c1510,9.55257511138916,43.937946,15.769626,2019-02-28,
c1510,23.51556396484375,43.937946,15.769626,2019-03-01,
c1510,19.432601928710938,43.937946,15.769626,2019-03-02,-0.6126165986061096
c1510,12.930892944335938,43.937946,15.769626,2019-03-03,
c1510,30.113365173339844,43.937946,15.769626,2019-03-04,-0.4333593678439467
c1510,58.968265533447266,43.937946,15.769626,2019-03-05,
c1510,45.97542572021485,43.937946,15.769626,2019-03-06,
c1510,83.3844223022461,43.937946,15.769626,2019-03-07,-0.0547667331993579
c1510,46.622554779052734,43.937946,15.769626,2019-03-08,
c1510,37.73373794555664,43.937946,15.769626,2019-03-09,-0.3153337355582945
c1510,47.64059066772461,43.937946,15.769626,2019-03-10,
c1510,67.47924041748047,43.937946,15.769626,2019-03-11,
c1510,12.56840705871582,43.937946,15.769626,2019-03-12,-0.0404392778873443
c1510,48.45397186279297,43.937946,15.769626,2019-03-13,
c1510,43.594451904296875,43.937946,15.769626,2019-03-14,-0.5219273081273279
c1510,39.07123565673828,43.937946,15.769626,2019-03-15,
c1510,28.63509750366211,43.937946,15.769626,2019-03-16,
c1510,32.691856384277344,43.937946,15.769626,2019-03-17,-0.5636363625526428
c1510,37.20555877685547,43.937946,15.769626,2019-03-18,
c1510,54.490840911865234,43.937946,15.769626,2019-03-19,-0.2260229054543454
c1510,53.68972396850586,43.937946,15.769626,2019-03-20,
c1510,24.634897232055664,43.937946,15.769626,2019-03-21,
c1510,36.32048034667969,43.937946,15.769626,2019-03-22,-0.5803681015968323
c1510,11.514954566955566,43.937946,15.769626,2019-03-23,
c1510,0.4398157000541687,43.937946,15.769626,2019-03-24,-0.5107687533426145
c1510,21.000049591064453,43.937946,15.769626,2019-03-25,
c1510,38.912261962890625,43.937946,15.769626,2019-03-26,
c1510,71.37560272216797,43.937946,15.769626,2019-03-27,-0.3059193193912506
c1510,25.199308395385746,43.937946,15.769626,2019-03-28,
c1510,14.994918823242188,43.937946,15.769626,2019-03-29,-0.5159169460846184
c1510,4.143003463745117,43.937946,15.769626,2019-03-30,
c1510,4.921627998352051,43.937946,15.769626,2019-03-31,
c1510,47.06980514526367,43.937946,15.769626,2019-04-01,-0.5667953491210938
c1510,63.07236862182617,43.937946,15.769626,2019-04-02,
c1510,80.4278564453125,43.937946,15.769626,2019-04-03,-0.1466097642730408
c1510,71.69856262207031,43.937946,15.769626,2019-04-04,
c1510,62.22605514526367,43.937946,15.769626,2019-04-05,
c1510,34.66018295288086,43.937946,15.769626,2019-04-06,-0.5787819027900696
c1510,65.63356018066406,43.937946,15.769626,2019-04-07,
c1510,66.18351745605469,43.937946,15.769626,2019-04-08,-0.0406710689565128
c1510,46.362674713134766,43.937946,15.769626,2019-04-09,
c1510,54.439697265625,43.937946,15.769626,2019-04-10,
c1510,61.31972885131836,43.937946,15.769626,2019-04-11,0.0341746173799037
c1510,65.55513763427734,43.937946,15.769626,2019-04-12,
c1510,72.29029083251953,43.937946,15.769626,2019-04-13,-0.4141787445712752
c1510,50.84527969360352,43.937946,15.769626,2019-04-14,
c1510,43.53535079956055,43.937946,15.769626,2019-04-15,
