cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0592,24.395702362060547,38.757766,16.369142,2019-01-01,
c0592,33.35078811645508,38.757766,16.369142,2019-01-02,
c0592,38.22071838378906,38.757766,16.369142,2019-01-03,
c0592,44.00314712524414,38.757766,16.369142,2019-01-04,
c0592,53.15957260131836,38.757766,16.369142,2019-01-05,-0.6032624727120497
c0592,38.429840087890625,38.757766,16.369142,2019-01-06,
c0592,37.30973052978515,38.757766,16.369142,2019-01-07,
c0592,68.29550170898438,38.757766,16.369142,2019-01-08,
c0592,55.28771209716797,38.757766,16.369142,2019-01-09,
c0592,65.02172088623047,38.757766,16.369142,2019-01-10,-0.2078468376986376
c0592,41.504024505615234,38.757766,16.369142,2019-01-11,
c0592,50.72929382324219,38.757766,16.369142,2019-01-12,
c0592,70.51091003417969,38.757766,16.369142,2019-01-13,
c0592,26.197986602783203,38.757766,16.369142,2019-01-14,
c0592,18.750110626220703,38.757766,16.369142,2019-01-15,-0.6167847596305556
c0592,23.49140167236328,38.757766,16.369142,2019-01-16,
c0592,45.89277267456055,38.757766,16.369142,2019-01-17,
c0592,67.38711547851562,38.757766,16.369142,2019-01-18,
c0592,73.442138671875,38.757766,16.369142,2019-01-19,
c0592,63.55883026123047,38.757766,16.369142,2019-01-20,-0.4992045521998335
c0592,78.51981353759766,38.757766,16.369142,2019-01-21,
c0592,40.35562515258789,38.757766,16.369142,2019-01-22,
c0592,72.50553894042969,38.757766,16.369142,2019-01-23,
c0592,69.14608764648438,38.757766,16.369142,2019-01-24,
c0592,57.47917938232422,38.757766,16.369142,2019-01-25,-0.4678260754804806
c0592,57.87823867797851,38.757766,16.369142,2019-01-26,
c0592,62.72929763793945,38.757766,16.369142,2019-01-27,
c0592,65.9164047241211,38.757766,16.369142,2019-01-28,
c0592,36.75213623046875,38.757766,16.369142,2019-01-29,
c0592,64.07217407226562,38.757766,16.369142,2019-01-30,-0.0369056223992727
c0592,62.53510665893555,38.757766,16.369142,2019-01-31,
c0592,84.40363311767578,38.757766,16.369142,2019-02-01,
c0592,84.22444915771484,38.757766,16.369142,2019-02-02,
c0592,69.65267181396484,38.757766,16.369142,2019-02-03,
c0592,69.71729278564453,38.757766,16.369142,2019-02-04,-0.0810505100184521
c0592,59.715110778808594,38.757766,16.369142,2019-02-05,
c0592,32.260826110839844,38.757766,16.369142,2019-02-06,
c0592,13.251158714294434,38.757766,16.369142,2019-02-07,
c0592,33.32533645629883,38.757766,16.369142,2019-02-08,
c0592,46.10972595214844,38.757766,16.369142,2019-02-09,-0.1372535104106816
c0592,50.686492919921875,38.757766,16.369142,2019-02-10,
c0592,51.37491226196289,38.757766,16.369142,2019-02-11,
c0592,38.73112869262695,38.757766,16.369142,2019-02-12,
c0592,9.661152839660645,38.757766,16.369142,2019-02-13,
c0592,28.553651809692383,38.757766,16.369142,2019-02-14,-0.5659232791567826
c0592,17.284276962280273,38.757766,16.369142,2019-02-15,
c0592,6.6741461753845215,38.757766,16.369142,2019-02-16,
c0592,3.5825202465057373,38.757766,16.369142,2019-02-17,
c0592,27.792537689208984,38.757766,16.369142,2019-02-18,
c0592,14.171810150146484,38.757766,16.369142,2019-02-19,-0.446370614064404
c0592,42.68000793457031,38.757766,16.369142,2019-02-20,
c0592,21.07296371459961,38.757766,16.369142,2019-02-21,
c0592,59.19511413574219,38.757766,16.369142,2019-02-22,
c0592,15.82583713531494,38.757766,16.369142,2019-02-23,
c0592,42.178462982177734,38.757766,16.369142,2019-02-24,-0.4179170408294348
c0592,39.56498336791992,38.757766,16.369142,2019-02-25,
c0592,48.20328140258789,38.757766,16.369142,2019-02-26,
c0592,25.652320861816406,38.757766,16.369142,2019-02-27,
c0592,9.55257511138916,38.757766,16.369142,2019-02-28,
c0592,23.51556396484375,38.757766,16.369142,2019-03-01,-0.5379600124624817
c0592,19.432601928710938,38.757766,16.369142,2019-03-02,
c0592,12.930892944335938,38.757766,16.369142,2019-03-03,
c0592,30.113365173339844,38.757766,16.369142,2019-03-04,
c0592,58.968265533447266,38.757766,16.369142,2019-03-05,
c0592,45.97542572021485,38.757766,16.369142,2019-03-06,-0.5390643986963456
c0592,83.3844223022461,38.757766,16.369142,2019-03-07,
c0592,46.622554779052734,38.757766,16.369142,2019-03-08,
c0592,37.73373794555664,38.757766,16.369142,2019-03-09,
c0592,47.64059066772461,38.757766,16.369142,2019-03-10,
c0592,67.47924041748047,38.757766,16.369142,2019-03-11,-0.3559489427489444
c0592,12.56840705871582,38.757766,16.369142,2019-03-12,
c0592,48.45397186279297,38.757766,16.369142,2019-03-13,
c0592,43.594451904296875,38.757766,16.369142,2019-03-14,
c0592,39.07123565673828,38.757766,16.369142,2019-03-15,
c0592,28.63509750366211,38.757766,16.369142,2019-03-16,-0.3703535710436856
c0592,32.691856384277344,38.757766,16.369142,2019-03-17,
c0592,37.20555877685547,38.757766,16.369142,2019-03-18,
c0592,54.490840911865234,38.757766,16.369142,2019-03-19,
c0592,53.68972396850586,38.757766,16.369142,2019-03-20,
c0592,24.634897232055664,38.757766,16.369142,2019-03-21,-0.1187013255109972
c0592,36.32048034667969,38.757766,16.369142,2019-03-22,
c0592,11.514954566955566,38.757766,16.369142,2019-03-23,
c0592,0.4398157000541687,38.757766,16.369142,2019-03-24,
c0592,21.000049591064453,38.757766,16.369142,2019-03-25,
c0592,38.912261962890625,38.757766,16.369142,2019-03-26,-0.5440902022147808
c0592,71.37560272216797,38.757766,16.369142,2019-03-27,
c0592,25.199308395385746,38.757766,16.369142,2019-03-28,
c0592,14.994918823242188,38.757766,16.369142,2019-03-29,
c0592,4.143003463745117,38.757766,16.369142,2019-03-30,
c0592,4.921627998352051,38.757766,16.369142,2019-03-31,-0.3566069086450985
c0592,47.06980514526367,38.757766,16.369142,2019-04-01,
c0592,63.07236862182617,38.757766,16.369142,2019-04-02,
c0592,80.4278564453125,38.757766,16.369142,2019-04-03,
c0592,71.69856262207031,38.757766,16.369142,2019-04-04,
c0592,62.22605514526367,38.757766,16.369142,2019-04-05,-0.0147750796077641
c0592,34.66018295288086,38.757766,16.369142,2019-04-06,
c0592,65.63356018066406,38.757766,16.369142,2019-04-07,
c0592,66.18351745605469,38.757766,16.369142,2019-04-08,
c0592,46.362674713134766,38.757766,16.369142,2019-04-09,
c0592,54.439697265625,38.757766,16.369142,2019-04-10,-0.4047368408625951
c0592,61.31972885131836,38.757766,16.369142,2019-04-11,
c0592,65.55513763427734,38.757766,16.369142,2019-04-12,
c0592,72.29029083251953,38.757766,16.369142,2019-04-13,
c0592,50.84527969360352,38.757766,16.369142,2019-04-14,
c0592,43.53535079956055,38.757766,16.369142,2019-04-15,-0.1806455645573672
c0592,36.57878494262695,38.757766,16.369142,2019-04-16,
c0592,20.776573181152344,38.757766,16.369142,2019-04-17,
c0592,14.80529499053955,38.757766,16.369142,2019-04-18,
c0592,40.9810676574707,38.757766,16.369142,2019-04-19,
c0592,20.083955764770508,38.757766,16.369142,2019-04-20,-0.5725516110571248
c0592,80.04498291015625,38.757766,16.369142,2019-04-21,
c0592,76.81498718261719,38.757766,16.369142,2019-04-22,
c0592,59.19289016723633,38.757766,16.369142,2019-04-23,
c0592,62.375370025634766,38.757766,16.369142,2019-04-24,
c0592,58.98017883300781,38.757766,16.369142,2019-04-25,-0.3338910350876469
c0592,65.6768569946289,38.757766,16.369142,2019-04-26,
c0592,24.084741592407227,38.757766,16.369142,2019-04-27,
c0592,47.90008544921875,38.757766,16.369142,2019-04-28,
c0592,45.24673843383789,38.757766,16.369142,2019-04-29,
c0592,33.0560417175293,38.757766,16.369142,2019-04-30,-0.3640637498272479
c0592,21.26559829711914,38.757766,16.369142,2019-05-01,
c0592,30.309720993041992,38.757766,16.369142,2019-05-02,
c0592,75.67570495605469,38.757766,16.369142,2019-05-03,
c0592,77.07733154296875,38.757766,16.369142,2019-05-04,
c0592,46.673828125,38.757766,16.369142,2019-05-05,-0.1660736755924053
c0592,45.63727188110352,38.757766,16.369142,2019-05-06,
c0592,33.01644515991211,38.757766,16.369142,2019-05-07,
c0592,30.38773727416992,38.757766,16.369142,2019-05-08,
c0592,52.46446990966797,38.757766,16.369142,2019-05-09,
c0592,35.74199295043945,38.757766,16.369142,2019-05-10,-0.2572380555820954
c0592,59.73833084106445,38.757766,16.369142,2019-05-11,
c0592,52.13931655883789,38.757766,16.369142,2019-05-12,
c0592,69.71743774414062,38.757766,16.369142,2019-05-13,
c0592,58.08451843261719,38.757766,16.369142,2019-05-14,
c0592,51.54821014404297,38.757766,16.369142,2019-05-15,-0.0634988181598899
c0592,39.661376953125,38.757766,16.369142,2019-05-16,
c0592,61.82623291015625,38.757766,16.369142,2019-05-17,
c0592,74.8690185546875,38.757766,16.369142,2019-05-18,
c0592,58.3142204284668,38.757766,16.369142,2019-05-19,
c0592,67.57406616210938,38.757766,16.369142,2019-05-20,-0.5761829095502053
c0592,52.9354362487793,38.757766,16.369142,2019-05-21,
c0592,86.21275329589844,38.757766,16.369142,2019-05-22,
c0592,37.61349868774414,38.757766,16.369142,2019-05-23,
c0592,32.519752502441406,38.757766,16.369142,2019-05-24,
c0592,62.77082061767578,38.757766,16.369142,2019-05-25,-0.468724104491147
c0592,89.98054504394531,38.757766,16.369142,2019-05-26,
c0592,79.06725311279297,38.757766,16.369142,2019-05-27,
c0592,57.55717849731445,38.757766,16.369142,2019-05-28,
c0592,59.11783981323242,38.757766,16.369142,2019-05-29,
c0592,43.596405029296875,38.757766,16.369142,2019-05-30,-0.5844836083849853
c0592,32.29933166503906,38.757766,16.369142,2019-05-31,
c0592,4.458488941192627,38.757766,16.369142,2019-06-01,
c0592,25.9664306640625,38.757766,16.369142,2019-06-02,
c0592,0.2670029997825622,38.757766,16.369142,2019-06-03,
c0592,0.2544350028038025,38.757766,16.369142,2019-06-04,
c0592,0.0007970000151544,38.757766,16.369142,2019-06-05,
c0592,7.899999764049426e-05,38.757766,16.369142,2019-06-06,
c0592,0.011196999810636,38.757766,16.369142,2019-06-07,
c0592,1.079571008682251,38.757766,16.369142,2019-06-09,
c0592,38.658966064453125,38.757766,16.369142,2019-06-10,
c0592,0.0001140000022132,38.757766,16.369142,2019-06-11,
