cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0978,24.395702362060547,41.010018,12.172527,2019-01-01,0.7404347408202386
c0978,33.35078811645508,41.010018,12.172527,2019-01-02,
c0978,38.22071838378906,41.010018,12.172527,2019-01-03,
c0978,44.00314712524414,41.010018,12.172527,2019-01-04,0.0874747037887573
c0978,53.15957260131836,41.010018,12.172527,2019-01-05,
c0978,38.429840087890625,41.010018,12.172527,2019-01-06,0.6149810274675095
c0978,37.30973052978515,41.010018,12.172527,2019-01-07,
c0978,68.29550170898438,41.010018,12.172527,2019-01-08,
c0978,55.28771209716797,41.010018,12.172527,2019-01-09,0.3704482614994049
c0978,65.02172088623047,41.010018,12.172527,2019-01-10,
c0978,41.504024505615234,41.010018,12.172527,2019-01-11,0.0113889147524784
c0978,50.72929382324219,41.010018,12.172527,2019-01-12,
c0978,70.51091003417969,41.010018,12.172527,2019-01-13,
c0978,26.197986602783203,41.010018,12.172527,2019-01-14,0.4909495115280151
c0978,18.750110626220703,41.010018,12.172527,2019-01-15,
c0978,23.49140167236328,41.010018,12.172527,2019-01-16,0.2296937063303598
c0978,45.89277267456055,41.010018,12.172527,2019-01-17,
c0978,67.38711547851562,41.010018,12.172527,2019-01-18,
c0978,73.442138671875,41.010018,12.172527,2019-01-19,0.0474369451403617
c0978,63.55883026123047,41.010018,12.172527,2019-01-20,
c0978,78.51981353759766,41.010018,12.172527,2019-01-21,0.0492308967339852
c0978,40.35562515258789,41.010018,12.172527,2019-01-22,
c0978,72.50553894042969,41.010018,12.172527,2019-01-23,
c0978,69.14608764648438,41.010018,12.172527,2019-01-24,0.0148587618023157
c0978,57.47917938232422,41.010018,12.172527,2019-01-25,
c0978,57.87823867797851,41.010018,12.172527,2019-01-26,0.2114338116649308
c0978,62.72929763793945,41.010018,12.172527,2019-01-27,
c0978,65.9164047241211,41.010018,12.172527,2019-01-28,
c0978,36.75213623046875,41.010018,12.172527,2019-01-29,0.0
c0978,64.07217407226562,41.010018,12.172527,2019-01-30,
c0978,62.53510665893555,41.010018,12.172527,2019-01-31,0.2338839536341578
c0978,84.40363311767578,41.010018,12.172527,2019-02-01,
c0978,84.22444915771484,41.010018,12.172527,2019-02-02,
c0978,69.65267181396484,41.010018,12.172527,2019-02-03,0.0179666262120008
c0978,69.71729278564453,41.010018,12.172527,2019-02-04,
c0978,59.715110778808594,41.010018,12.172527,2019-02-05,0.068238775729259
c0978,32.260826110839844,41.010018,12.172527,2019-02-06,
c0978,13.251158714294434,41.010018,12.172527,2019-02-07,
c0978,33.32533645629883,41.010018,12.172527,2019-02-08,0.0405285954475402
c0978,46.10972595214844,41.010018,12.172527,2019-02-09,
c0978,50.686492919921875,41.010018,12.172527,2019-02-10,0.1805270612676821
c0978,51.37491226196289,41.010018,12.172527,2019-02-11,
c0978,38.73112869262695,41.010018,12.172527,2019-02-12,
c0978,9.661152839660645,41.010018,12.172527,2019-02-13,0.3688670694828033
c0978,28.553651809692383,41.010018,12.172527,2019-02-14,
c0978,17.284276962280273,41.010018,12.172527,2019-02-15,0.4354838709677419
c0978,6.6741461753845215,41.010018,12.172527,2019-02-16,
c0978,3.5825202465057373,41.010018,12.172527,2019-02-17,
c0978,27.792537689208984,41.010018,12.172527,2019-02-18,0.0294281523674726
c0978,14.171810150146484,41.010018,12.172527,2019-02-19,
c0978,42.68000793457031,41.010018,12.172527,2019-02-20,0.0173837636813215
