cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1473,24.395702362060547,43.712721,16.668901,2019-01-01,
c1473,33.35078811645508,43.712721,16.668901,2019-01-02,
c1473,38.22071838378906,43.712721,16.668901,2019-01-03,-0.4747216855778414
c1473,44.00314712524414,43.712721,16.668901,2019-01-04,
c1473,53.15957260131836,43.712721,16.668901,2019-01-05,
c1473,38.429840087890625,43.712721,16.668901,2019-01-06,
c1473,37.30973052978515,43.712721,16.668901,2019-01-07,
c1473,68.29550170898438,43.712721,16.668901,2019-01-08,-0.0437872172867441
c1473,55.28771209716797,43.712721,16.668901,2019-01-09,
c1473,65.02172088623047,43.712721,16.668901,2019-01-10,
c1473,41.504024505615234,43.712721,16.668901,2019-01-11,
c1473,50.72929382324219,43.712721,16.668901,2019-01-12,
c1473,70.51091003417969,43.712721,16.668901,2019-01-13,-0.0064797092126408
c1473,26.197986602783203,43.712721,16.668901,2019-01-14,
c1473,18.750110626220703,43.712721,16.668901,2019-01-15,
c1473,23.49140167236328,43.712721,16.668901,2019-01-16,
c1473,45.89277267456055,43.712721,16.668901,2019-01-17,
c1473,67.38711547851562,43.712721,16.668901,2019-01-18,0.0039705122218412
c1473,73.442138671875,43.712721,16.668901,2019-01-19,
c1473,63.55883026123047,43.712721,16.668901,2019-01-20,
c1473,78.51981353759766,43.712721,16.668901,2019-01-21,
c1473,40.35562515258789,43.712721,16.668901,2019-01-22,
c1473,72.50553894042969,43.712721,16.668901,2019-01-23,-0.0155310802435611
c1473,69.14608764648438,43.712721,16.668901,2019-01-24,
c1473,57.47917938232422,43.712721,16.668901,2019-01-25,
c1473,57.87823867797851,43.712721,16.668901,2019-01-26,
c1473,62.72929763793945,43.712721,16.668901,2019-01-27,
c1473,65.9164047241211,43.712721,16.668901,2019-01-28,-0.0036772888934458
c1473,36.75213623046875,43.712721,16.668901,2019-01-29,
c1473,64.07217407226562,43.712721,16.668901,2019-01-30,
c1473,62.53510665893555,43.712721,16.668901,2019-01-31,
c1473,84.40363311767578,43.712721,16.668901,2019-02-01,
c1473,84.22444915771484,43.712721,16.668901,2019-02-02,0.0179059863994445
c1473,69.65267181396484,43.712721,16.668901,2019-02-03,
c1473,69.71729278564453,43.712721,16.668901,2019-02-04,
c1473,59.715110778808594,43.712721,16.668901,2019-02-05,
c1473,32.260826110839844,43.712721,16.668901,2019-02-06,
c1473,13.251158714294434,43.712721,16.668901,2019-02-07,-0.486670772117727
c1473,33.32533645629883,43.712721,16.668901,2019-02-08,
c1473,46.10972595214844,43.712721,16.668901,2019-02-09,
c1473,50.686492919921875,43.712721,16.668901,2019-02-10,
c1473,51.37491226196289,43.712721,16.668901,2019-02-11,
c1473,38.73112869262695,43.712721,16.668901,2019-02-12,-0.3744823276120074
c1473,9.661152839660645,43.712721,16.668901,2019-02-13,
c1473,28.553651809692383,43.712721,16.668901,2019-02-14,
c1473,17.284276962280273,43.712721,16.668901,2019-02-15,
c1473,6.6741461753845215,43.712721,16.668901,2019-02-16,
c1473,3.5825202465057373,43.712721,16.668901,2019-02-17,-0.5065308139604681
c1473,27.792537689208984,43.712721,16.668901,2019-02-18,
c1473,14.171810150146484,43.712721,16.668901,2019-02-19,
c1473,42.68000793457031,43.712721,16.668901,2019-02-20,
c1473,21.07296371459961,43.712721,16.668901,2019-02-21,
c1473,59.19511413574219,43.712721,16.668901,2019-02-22,-0.0446514437194256
c1473,15.82583713531494,43.712721,16.668901,2019-02-23,
c1473,42.178462982177734,43.712721,16.668901,2019-02-24,
c1473,39.56498336791992,43.712721,16.668901,2019-02-25,
c1473,48.20328140258789,43.712721,16.668901,2019-02-26,
c1473,25.652320861816406,43.712721,16.668901,2019-02-27,-0.3343953484121491
c1473,9.55257511138916,43.712721,16.668901,2019-02-28,
c1473,23.51556396484375,43.712721,16.668901,2019-03-01,
c1473,19.432601928710938,43.712721,16.668901,2019-03-02,
c1473,12.930892944335938,43.712721,16.668901,2019-03-03,
c1473,30.113365173339844,43.712721,16.668901,2019-03-04,-0.4203411269713851
c1473,58.968265533447266,43.712721,16.668901,2019-03-05,
c1473,45.97542572021485,43.712721,16.668901,2019-03-06,
c1473,83.3844223022461,43.712721,16.668901,2019-03-07,
c1473,46.622554779052734,43.712721,16.668901,2019-03-08,
c1473,37.73373794555664,43.712721,16.668901,2019-03-09,-0.0460708756629815
c1473,47.64059066772461,43.712721,16.668901,2019-03-10,
c1473,67.47924041748047,43.712721,16.668901,2019-03-11,
c1473,12.56840705871582,43.712721,16.668901,2019-03-12,
c1473,48.45397186279297,43.712721,16.668901,2019-03-13,
c1473,43.594451904296875,43.712721,16.668901,2019-03-14,-0.4621265369303086
c1473,39.07123565673828,43.712721,16.668901,2019-03-15,
c1473,28.63509750366211,43.712721,16.668901,2019-03-16,
c1473,32.691856384277344,43.712721,16.668901,2019-03-17,
c1473,37.20555877685547,43.712721,16.668901,2019-03-18,
c1473,54.490840911865234,43.712721,16.668901,2019-03-19,-0.0240148878711111
c1473,53.68972396850586,43.712721,16.668901,2019-03-20,
c1473,24.634897232055664,43.712721,16.668901,2019-03-21,
c1473,36.32048034667969,43.712721,16.668901,2019-03-22,
c1473,11.514954566955566,43.712721,16.668901,2019-03-23,
c1473,0.4398157000541687,43.712721,16.668901,2019-03-24,-0.5335936378030216
c1473,21.000049591064453,43.712721,16.668901,2019-03-25,
c1473,38.912261962890625,43.712721,16.668901,2019-03-26,
c1473,71.37560272216797,43.712721,16.668901,2019-03-27,
c1473,25.199308395385746,43.712721,16.668901,2019-03-28,
c1473,14.994918823242188,43.712721,16.668901,2019-03-29,-0.5275545682977227
c1473,4.143003463745117,43.712721,16.668901,2019-03-30,
c1473,4.921627998352051,43.712721,16.668901,2019-03-31,
c1473,47.06980514526367,43.712721,16.668901,2019-04-01,
c1473,63.07236862182617,43.712721,16.668901,2019-04-02,
c1473,80.4278564453125,43.712721,16.668901,2019-04-03,-0.0665401090374764
c1473,71.69856262207031,43.712721,16.668901,2019-04-04,
c1473,62.22605514526367,43.712721,16.668901,2019-04-05,
c1473,34.66018295288086,43.712721,16.668901,2019-04-06,
c1473,65.63356018066406,43.712721,16.668901,2019-04-07,
c1473,66.18351745605469,43.712721,16.668901,2019-04-08,-0.0314614525996148
c1473,46.362674713134766,43.712721,16.668901,2019-04-09,
c1473,54.439697265625,43.712721,16.668901,2019-04-10,0.0114849563688039
c1473,61.31972885131836,43.712721,16.668901,2019-04-11,
c1473,65.55513763427734,43.712721,16.668901,2019-04-12,
c1473,72.29029083251953,43.712721,16.668901,2019-04-13,-0.3039533893358619
c1473,50.84527969360352,43.712721,16.668901,2019-04-14,
c1473,43.53535079956055,43.712721,16.668901,2019-04-15,
c1473,36.57878494262695,43.712721,16.668901,2019-04-16,
c1473,20.776573181152344,43.712721,16.668901,2019-04-17,
c1473,14.80529499053955,43.712721,16.668901,2019-04-18,-0.1812621133730692
c1473,40.9810676574707,43.712721,16.668901,2019-04-19,
c1473,20.083955764770508,43.712721,16.668901,2019-04-20,
c1473,80.04498291015625,43.712721,16.668901,2019-04-21,
c1473,76.81498718261719,43.712721,16.668901,2019-04-22,
c1473,59.19289016723633,43.712721,16.668901,2019-04-23,0.016956715450129
c1473,62.375370025634766,43.712721,16.668901,2019-04-24,
c1473,58.98017883300781,43.712721,16.668901,2019-04-25,
c1473,65.6768569946289,43.712721,16.668901,2019-04-26,
c1473,24.084741592407227,43.712721,16.668901,2019-04-27,
c1473,47.90008544921875,43.712721,16.668901,2019-04-28,-0.5426358121282915
c1473,45.24673843383789,43.712721,16.668901,2019-04-29,
c1473,33.0560417175293,43.712721,16.668901,2019-04-30,-0.0635443031787872
c1473,21.26559829711914,43.712721,16.668901,2019-05-01,
c1473,30.309720993041992,43.712721,16.668901,2019-05-02,
c1473,75.67570495605469,43.712721,16.668901,2019-05-03,-0.0235351655824
c1473,77.07733154296875,43.712721,16.668901,2019-05-04,
c1473,46.673828125,43.712721,16.668901,2019-05-05,
c1473,45.63727188110352,43.712721,16.668901,2019-05-06,
c1473,33.01644515991211,43.712721,16.668901,2019-05-07,
c1473,30.38773727416992,43.712721,16.668901,2019-05-08,-0.5847301307846517
