cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1842,24.395702362060547,45.964973,7.376396,2019-01-01,
c1842,33.35078811645508,45.964973,7.376396,2019-01-02,0.0347951284681375
c1842,38.22071838378906,45.964973,7.376396,2019-01-03,
c1842,44.00314712524414,45.964973,7.376396,2019-01-04,
c1842,53.15957260131836,45.964973,7.376396,2019-01-05,0.0302375825998537
c1842,38.429840087890625,45.964973,7.376396,2019-01-06,
c1842,37.30973052978515,45.964973,7.376396,2019-01-07,0.0304551981389522
c1842,68.29550170898438,45.964973,7.376396,2019-01-08,
c1842,55.28771209716797,45.964973,7.376396,2019-01-09,
c1842,65.02172088623047,45.964973,7.376396,2019-01-10,0.0042400956208653
c1842,41.504024505615234,45.964973,7.376396,2019-01-11,
c1842,50.72929382324219,45.964973,7.376396,2019-01-12,0.0349817506968975
c1842,70.51091003417969,45.964973,7.376396,2019-01-13,
c1842,26.197986602783203,45.964973,7.376396,2019-01-14,
c1842,18.750110626220703,45.964973,7.376396,2019-01-15,0.0022729175850091
c1842,23.49140167236328,45.964973,7.376396,2019-01-16,
c1842,45.89277267456055,45.964973,7.376396,2019-01-17,0.0709901089278551
c1842,67.38711547851562,45.964973,7.376396,2019-01-18,
c1842,73.442138671875,45.964973,7.376396,2019-01-19,
c1842,63.55883026123047,45.964973,7.376396,2019-01-20,0.0038789893548442
c1842,78.51981353759766,45.964973,7.376396,2019-01-21,
c1842,40.35562515258789,45.964973,7.376396,2019-01-22,0.0197133034467697
c1842,72.50553894042969,45.964973,7.376396,2019-01-23,
c1842,69.14608764648438,45.964973,7.376396,2019-01-24,
c1842,57.47917938232422,45.964973,7.376396,2019-01-25,0.016168507374823
c1842,57.87823867797851,45.964973,7.376396,2019-01-26,
c1842,62.72929763793945,45.964973,7.376396,2019-01-27,0.0491206577190986
c1842,65.9164047241211,45.964973,7.376396,2019-01-28,
c1842,36.75213623046875,45.964973,7.376396,2019-01-29,
c1842,64.07217407226562,45.964973,7.376396,2019-01-30,0.0244915366282357
c1842,62.53510665893555,45.964973,7.376396,2019-01-31,
c1842,84.40363311767578,45.964973,7.376396,2019-02-01,0.022828349026923
c1842,84.22444915771484,45.964973,7.376396,2019-02-02,
c1842,69.65267181396484,45.964973,7.376396,2019-02-03,
c1842,69.71729278564453,45.964973,7.376396,2019-02-04,0.0136422443806248
c1842,59.715110778808594,45.964973,7.376396,2019-02-05,
c1842,32.260826110839844,45.964973,7.376396,2019-02-06,0.0385503427053873
c1842,13.251158714294434,45.964973,7.376396,2019-02-07,
c1842,33.32533645629883,45.964973,7.376396,2019-02-08,
c1842,46.10972595214844,45.964973,7.376396,2019-02-09,0.0120933257481631
c1842,50.686492919921875,45.964973,7.376396,2019-02-10,
c1842,51.37491226196289,45.964973,7.376396,2019-02-11,0.0053585513136707
c1842,38.73112869262695,45.964973,7.376396,2019-02-12,
c1842,9.661152839660645,45.964973,7.376396,2019-02-13,
c1842,28.553651809692383,45.964973,7.376396,2019-02-14,0.0271737493684186
c1842,17.284276962280273,45.964973,7.376396,2019-02-15,
c1842,6.6741461753845215,45.964973,7.376396,2019-02-16,0.0229463732873017
c1842,3.5825202465057373,45.964973,7.376396,2019-02-17,
c1842,27.792537689208984,45.964973,7.376396,2019-02-18,
c1842,14.171810150146484,45.964973,7.376396,2019-02-19,0.0373832140994422
c1842,42.68000793457031,45.964973,7.376396,2019-02-20,
c1842,21.07296371459961,45.964973,7.376396,2019-02-21,0.0397680588066578
c1842,59.19511413574219,45.964973,7.376396,2019-02-22,
c1842,15.82583713531494,45.964973,7.376396,2019-02-23,
c1842,42.178462982177734,45.964973,7.376396,2019-02-24,0.0422803799238275
c1842,39.56498336791992,45.964973,7.376396,2019-02-25,
c1842,48.20328140258789,45.964973,7.376396,2019-02-26,0.0267107530855215
c1842,25.652320861816406,45.964973,7.376396,2019-02-27,
c1842,9.55257511138916,45.964973,7.376396,2019-02-28,
c1842,23.51556396484375,45.964973,7.376396,2019-03-01,0.0403733170509119
c1842,19.432601928710938,45.964973,7.376396,2019-03-02,
c1842,12.930892944335938,45.964973,7.376396,2019-03-03,0.0100862568674179
c1842,30.113365173339844,45.964973,7.376396,2019-03-04,
c1842,58.968265533447266,45.964973,7.376396,2019-03-05,
