cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1227,24.395702362060547,42.361369,14.870351,2019-01-01,0.4154958138571066
c1227,33.35078811645508,42.361369,14.870351,2019-01-02,
c1227,38.22071838378906,42.361369,14.870351,2019-01-03,-0.0562622276080005
c1227,44.00314712524414,42.361369,14.870351,2019-01-04,
c1227,53.15957260131836,42.361369,14.870351,2019-01-05,
c1227,38.429840087890625,42.361369,14.870351,2019-01-06,-0.0559095235870165
c1227,37.30973052978515,42.361369,14.870351,2019-01-07,
c1227,68.29550170898438,42.361369,14.870351,2019-01-08,0.0005549479385509
c1227,55.28771209716797,42.361369,14.870351,2019-01-09,
c1227,65.02172088623047,42.361369,14.870351,2019-01-10,
c1227,41.504024505615234,42.361369,14.870351,2019-01-11,-0.0223964293062796
c1227,50.72929382324219,42.361369,14.870351,2019-01-12,
c1227,70.51091003417969,42.361369,14.870351,2019-01-13,0.0189284423318253
c1227,26.197986602783203,42.361369,14.870351,2019-01-14,
c1227,18.750110626220703,42.361369,14.870351,2019-01-15,
c1227,23.49140167236328,42.361369,14.870351,2019-01-16,0.9845279511283423
c1227,45.89277267456055,42.361369,14.870351,2019-01-17,
c1227,67.38711547851562,42.361369,14.870351,2019-01-18,0.0411609324352706
c1227,73.442138671875,42.361369,14.870351,2019-01-19,
c1227,63.55883026123047,42.361369,14.870351,2019-01-20,
c1227,78.51981353759766,42.361369,14.870351,2019-01-21,-0.0097876350689843
c1227,40.35562515258789,42.361369,14.870351,2019-01-22,
c1227,72.50553894042969,42.361369,14.870351,2019-01-23,0.8020658224163685
c1227,69.14608764648438,42.361369,14.870351,2019-01-24,
c1227,57.47917938232422,42.361369,14.870351,2019-01-25,
c1227,57.87823867797851,42.361369,14.870351,2019-01-26,0.1283433736247174
c1227,62.72929763793945,42.361369,14.870351,2019-01-27,
c1227,65.9164047241211,42.361369,14.870351,2019-01-28,0.7738115142661092
c1227,36.75213623046875,42.361369,14.870351,2019-01-29,
c1227,64.07217407226562,42.361369,14.870351,2019-01-30,
c1227,62.53510665893555,42.361369,14.870351,2019-01-31,0.0171067896134713
c1227,84.40363311767578,42.361369,14.870351,2019-02-01,
c1227,84.22444915771484,42.361369,14.870351,2019-02-02,0.0265887924250872
c1227,69.65267181396484,42.361369,14.870351,2019-02-03,
c1227,69.71729278564453,42.361369,14.870351,2019-02-04,
c1227,59.715110778808594,42.361369,14.870351,2019-02-05,0.0334462070454131
c1227,32.260826110839844,42.361369,14.870351,2019-02-06,
c1227,13.251158714294434,42.361369,14.870351,2019-02-07,0.730367558142718
c1227,33.32533645629883,42.361369,14.870351,2019-02-08,
c1227,46.10972595214844,42.361369,14.870351,2019-02-09,
c1227,50.686492919921875,42.361369,14.870351,2019-02-10,0.3295215524294796
c1227,51.37491226196289,42.361369,14.870351,2019-02-11,
c1227,38.73112869262695,42.361369,14.870351,2019-02-12,0.0317020476653637
c1227,9.661152839660645,42.361369,14.870351,2019-02-13,
c1227,28.553651809692383,42.361369,14.870351,2019-02-14,
c1227,17.284276962280273,42.361369,14.870351,2019-02-15,0.2754716019420062
c1227,6.6741461753845215,42.361369,14.870351,2019-02-16,
c1227,3.5825202465057373,42.361369,14.870351,2019-02-17,0.6886504834189133
