cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1306,24.395702362060547,42.81182,14.570593,2019-01-01,0.5453858643770217
c1306,33.35078811645508,42.81182,14.570593,2019-01-02,
c1306,38.22071838378906,42.81182,14.570593,2019-01-03,0.0326417085084626
c1306,44.00314712524414,42.81182,14.570593,2019-01-04,
c1306,53.15957260131836,42.81182,14.570593,2019-01-05,
c1306,38.429840087890625,42.81182,14.570593,2019-01-06,0.0437065074220299
c1306,37.30973052978515,42.81182,14.570593,2019-01-07,
c1306,68.29550170898438,42.81182,14.570593,2019-01-08,0.0063640483819386
c1306,55.28771209716797,42.81182,14.570593,2019-01-09,
c1306,65.02172088623047,42.81182,14.570593,2019-01-10,
c1306,41.504024505615234,42.81182,14.570593,2019-01-11,0.0782538703697569
c1306,50.72929382324219,42.81182,14.570593,2019-01-12,
c1306,70.51091003417969,42.81182,14.570593,2019-01-13,0.0442934048855129
c1306,26.197986602783203,42.81182,14.570593,2019-01-14,
c1306,18.750110626220703,42.81182,14.570593,2019-01-15,
c1306,23.49140167236328,42.81182,14.570593,2019-01-16,0.7410169650526608
c1306,45.89277267456055,42.81182,14.570593,2019-01-17,
c1306,67.38711547851562,42.81182,14.570593,2019-01-18,0.0530742132159717
c1306,73.442138671875,42.81182,14.570593,2019-01-19,
c1306,63.55883026123047,42.81182,14.570593,2019-01-20,
c1306,78.51981353759766,42.81182,14.570593,2019-01-21,-0.0196608755271881
c1306,40.35562515258789,42.81182,14.570593,2019-01-22,
c1306,72.50553894042969,42.81182,14.570593,2019-01-23,0.0034337544375482
c1306,69.14608764648438,42.81182,14.570593,2019-01-24,
c1306,57.47917938232422,42.81182,14.570593,2019-01-25,
c1306,57.87823867797851,42.81182,14.570593,2019-01-26,0.1852187876753947
c1306,62.72929763793945,42.81182,14.570593,2019-01-27,
c1306,65.9164047241211,42.81182,14.570593,2019-01-28,0.348630536933813
c1306,36.75213623046875,42.81182,14.570593,2019-01-29,
c1306,64.07217407226562,42.81182,14.570593,2019-01-30,
c1306,62.53510665893555,42.81182,14.570593,2019-01-31,0.5291727434186375
c1306,84.40363311767578,42.81182,14.570593,2019-02-01,
c1306,84.22444915771484,42.81182,14.570593,2019-02-02,-0.1299913733759346
c1306,69.65267181396484,42.81182,14.570593,2019-02-03,
c1306,69.71729278564453,42.81182,14.570593,2019-02-04,
c1306,59.715110778808594,42.81182,14.570593,2019-02-05,0.0681391481638831
c1306,32.260826110839844,42.81182,14.570593,2019-02-06,
c1306,13.251158714294434,42.81182,14.570593,2019-02-07,0.5073755741995924
c1306,33.32533645629883,42.81182,14.570593,2019-02-08,
c1306,46.10972595214844,42.81182,14.570593,2019-02-09,
c1306,50.686492919921875,42.81182,14.570593,2019-02-10,0.1088482732336749
c1306,51.37491226196289,42.81182,14.570593,2019-02-11,
c1306,38.73112869262695,42.81182,14.570593,2019-02-12,0.3927733242840451
c1306,9.661152839660645,42.81182,14.570593,2019-02-13,
c1306,28.553651809692383,42.81182,14.570593,2019-02-14,
