cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1811,24.395702362060547,45.739748,10.07422,2019-01-01,
c1811,33.35078811645508,45.739748,10.07422,2019-01-02,-0.7463401545527394
c1811,38.22071838378906,45.739748,10.07422,2019-01-03,
c1811,44.00314712524414,45.739748,10.07422,2019-01-04,-0.4944105335344668
c1811,53.15957260131836,45.739748,10.07422,2019-01-05,
c1811,38.429840087890625,45.739748,10.07422,2019-01-06,
c1811,37.30973052978515,45.739748,10.07422,2019-01-07,-0.6507039341059598
c1811,68.29550170898438,45.739748,10.07422,2019-01-08,
c1811,55.28771209716797,45.739748,10.07422,2019-01-09,-0.4643055422564756
c1811,65.02172088623047,45.739748,10.07422,2019-01-10,
c1811,41.504024505615234,45.739748,10.07422,2019-01-11,
c1811,50.72929382324219,45.739748,10.07422,2019-01-12,-0.0246409223117262
c1811,70.51091003417969,45.739748,10.07422,2019-01-13,
c1811,26.197986602783203,45.739748,10.07422,2019-01-14,-0.7368211209599224
c1811,18.750110626220703,45.739748,10.07422,2019-01-15,
c1811,23.49140167236328,45.739748,10.07422,2019-01-16,
c1811,45.89277267456055,45.739748,10.07422,2019-01-17,-0.0065166919609624
c1811,67.38711547851562,45.739748,10.07422,2019-01-18,
c1811,73.442138671875,45.739748,10.07422,2019-01-19,-0.0041847044883345
c1811,63.55883026123047,45.739748,10.07422,2019-01-20,
c1811,78.51981353759766,45.739748,10.07422,2019-01-21,
c1811,40.35562515258789,45.739748,10.07422,2019-01-22,-0.6251825421087204
c1811,72.50553894042969,45.739748,10.07422,2019-01-23,
c1811,69.14608764648438,45.739748,10.07422,2019-01-24,-0.5648577498201053
c1811,57.47917938232422,45.739748,10.07422,2019-01-25,
c1811,57.87823867797851,45.739748,10.07422,2019-01-26,
c1811,62.72929763793945,45.739748,10.07422,2019-01-27,-0.0080986903882052
c1811,65.9164047241211,45.739748,10.07422,2019-01-28,
c1811,36.75213623046875,45.739748,10.07422,2019-01-29,-0.5856993203638586
c1811,64.07217407226562,45.739748,10.07422,2019-01-30,
c1811,62.53510665893555,45.739748,10.07422,2019-01-31,
c1811,84.40363311767578,45.739748,10.07422,2019-02-01,0.0016753162869151
c1811,84.22444915771484,45.739748,10.07422,2019-02-02,
c1811,69.65267181396484,45.739748,10.07422,2019-02-03,-0.0321256227387099
c1811,69.71729278564453,45.739748,10.07422,2019-02-04,
c1811,59.715110778808594,45.739748,10.07422,2019-02-05,
c1811,32.260826110839844,45.739748,10.07422,2019-02-06,-0.5081180544608325
c1811,13.251158714294434,45.739748,10.07422,2019-02-07,
c1811,33.32533645629883,45.739748,10.07422,2019-02-08,-0.3274738728519409
c1811,46.10972595214844,45.739748,10.07422,2019-02-09,
c1811,50.686492919921875,45.739748,10.07422,2019-02-10,
c1811,51.37491226196289,45.739748,10.07422,2019-02-11,-0.1194075849835823
c1811,38.73112869262695,45.739748,10.07422,2019-02-12,
c1811,9.661152839660645,45.739748,10.07422,2019-02-13,-0.32199923203619
c1811,28.553651809692383,45.739748,10.07422,2019-02-14,
c1811,17.284276962280273,45.739748,10.07422,2019-02-15,
c1811,6.6741461753845215,45.739748,10.07422,2019-02-16,-0.3929408574558772
c1811,3.5825202465057373,45.739748,10.07422,2019-02-17,
c1811,27.792537689208984,45.739748,10.07422,2019-02-18,-0.5043150082099473
c1811,14.171810150146484,45.739748,10.07422,2019-02-19,
c1811,42.68000793457031,45.739748,10.07422,2019-02-20,
c1811,21.07296371459961,45.739748,10.07422,2019-02-21,-0.4521039952018744
c1811,59.19511413574219,45.739748,10.07422,2019-02-22,
c1811,15.82583713531494,45.739748,10.07422,2019-02-23,0.0158914790333103
c1811,42.178462982177734,45.739748,10.07422,2019-02-24,
c1811,39.56498336791992,45.739748,10.07422,2019-02-25,
c1811,48.20328140258789,45.739748,10.07422,2019-02-26,-0.3460459384925205
c1811,25.652320861816406,45.739748,10.07422,2019-02-27,
c1811,9.55257511138916,45.739748,10.07422,2019-02-28,-0.4820123444204807
c1811,23.51556396484375,45.739748,10.07422,2019-03-01,
c1811,19.432601928710938,45.739748,10.07422,2019-03-02,
c1811,12.930892944335938,45.739748,10.07422,2019-03-03,-0.505551745727265
c1811,30.113365173339844,45.739748,10.07422,2019-03-04,
c1811,58.968265533447266,45.739748,10.07422,2019-03-05,-0.5780681168054206
c1811,45.97542572021485,45.739748,10.07422,2019-03-06,
c1811,83.3844223022461,45.739748,10.07422,2019-03-07,
c1811,46.622554779052734,45.739748,10.07422,2019-03-08,-0.1318145557866593
c1811,37.73373794555664,45.739748,10.07422,2019-03-09,
c1811,47.64059066772461,45.739748,10.07422,2019-03-10,-0.2826141063943286
c1811,67.47924041748047,45.739748,10.07422,2019-03-11,
c1811,12.56840705871582,45.739748,10.07422,2019-03-12,
c1811,48.45397186279297,45.739748,10.07422,2019-03-13,-0.2515974272468573
c1811,43.594451904296875,45.739748,10.07422,2019-03-14,
c1811,39.07123565673828,45.739748,10.07422,2019-03-15,-0.5774234012424773
c1811,28.63509750366211,45.739748,10.07422,2019-03-16,
c1811,32.691856384277344,45.739748,10.07422,2019-03-17,
c1811,37.20555877685547,45.739748,10.07422,2019-03-18,-0.5462226530760964
c1811,54.490840911865234,45.739748,10.07422,2019-03-19,
c1811,53.68972396850586,45.739748,10.07422,2019-03-20,-0.2133959119626023
c1811,24.634897232055664,45.739748,10.07422,2019-03-21,
c1811,36.32048034667969,45.739748,10.07422,2019-03-22,
c1811,11.514954566955566,45.739748,10.07422,2019-03-23,-0.5552940073251025
c1811,0.4398157000541687,45.739748,10.07422,2019-03-24,
c1811,21.000049591064453,45.739748,10.07422,2019-03-25,-0.5585260525826485
c1811,38.912261962890625,45.739748,10.07422,2019-03-26,
c1811,71.37560272216797,45.739748,10.07422,2019-03-27,
c1811,25.199308395385746,45.739748,10.07422,2019-03-28,-0.2993606001226084
c1811,14.994918823242188,45.739748,10.07422,2019-03-29,
c1811,4.143003463745117,45.739748,10.07422,2019-03-30,-0.5189309823722783
c1811,4.921627998352051,45.739748,10.07422,2019-03-31,
c1811,47.06980514526367,45.739748,10.07422,2019-04-01,
c1811,63.07236862182617,45.739748,10.07422,2019-04-02,-0.3322554162520468
c1811,80.4278564453125,45.739748,10.07422,2019-04-03,
c1811,71.69856262207031,45.739748,10.07422,2019-04-04,-0.0115724143365949
c1811,62.22605514526367,45.739748,10.07422,2019-04-05,
c1811,34.66018295288086,45.739748,10.07422,2019-04-06,
