cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0145,24.395702362060547,36.280288,14.270835,2019-01-01,
c0145,33.35078811645508,36.280288,14.270835,2019-01-02,
c0145,38.22071838378906,36.280288,14.270835,2019-01-03,0.2172568462854993
c0145,44.00314712524414,36.280288,14.270835,2019-01-04,
c0145,53.15957260131836,36.280288,14.270835,2019-01-05,
c0145,38.429840087890625,36.280288,14.270835,2019-01-06,
c0145,37.30973052978515,36.280288,14.270835,2019-01-07,
c0145,68.29550170898438,36.280288,14.270835,2019-01-08,1.0
c0145,55.28771209716797,36.280288,14.270835,2019-01-09,
c0145,65.02172088623047,36.280288,14.270835,2019-01-10,
c0145,41.504024505615234,36.280288,14.270835,2019-01-11,
c0145,50.72929382324219,36.280288,14.270835,2019-01-12,
c0145,70.51091003417969,36.280288,14.270835,2019-01-13,0.4004586857886419
c0145,26.197986602783203,36.280288,14.270835,2019-01-14,
c0145,18.750110626220703,36.280288,14.270835,2019-01-15,
c0145,23.49140167236328,36.280288,14.270835,2019-01-16,
c0145,45.89277267456055,36.280288,14.270835,2019-01-17,
c0145,67.38711547851562,36.280288,14.270835,2019-01-18,0.1519814575019575
c0145,73.442138671875,36.280288,14.270835,2019-01-19,
c0145,63.55883026123047,36.280288,14.270835,2019-01-20,
c0145,78.51981353759766,36.280288,14.270835,2019-01-21,
c0145,40.35562515258789,36.280288,14.270835,2019-01-22,
c0145,72.50553894042969,36.280288,14.270835,2019-01-23,0.0402036923489321
c0145,69.14608764648438,36.280288,14.270835,2019-01-24,
c0145,57.47917938232422,36.280288,14.270835,2019-01-25,
c0145,57.87823867797851,36.280288,14.270835,2019-01-26,
c0145,62.72929763793945,36.280288,14.270835,2019-01-27,
c0145,65.9164047241211,36.280288,14.270835,2019-01-28,0.0187940868795615
c0145,36.75213623046875,36.280288,14.270835,2019-01-29,
c0145,64.07217407226562,36.280288,14.270835,2019-01-30,
c0145,62.53510665893555,36.280288,14.270835,2019-01-31,
c0145,84.40363311767578,36.280288,14.270835,2019-02-01,
c0145,84.22444915771484,36.280288,14.270835,2019-02-02,0.0710561122239779
c0145,69.65267181396484,36.280288,14.270835,2019-02-03,
c0145,69.71729278564453,36.280288,14.270835,2019-02-04,
