cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0117,24.395702362060547,36.055063,17.867933,2019-01-01,
c0117,33.35078811645508,36.055063,17.867933,2019-01-02,0.1526650790465792
c0117,38.22071838378906,36.055063,17.867933,2019-01-03,
c0117,44.00314712524414,36.055063,17.867933,2019-01-04,
c0117,53.15957260131836,36.055063,17.867933,2019-01-05,0.0433755759149789
c0117,38.429840087890625,36.055063,17.867933,2019-01-06,
c0117,37.30973052978515,36.055063,17.867933,2019-01-07,0.0298696356471133
c0117,68.29550170898438,36.055063,17.867933,2019-01-08,
c0117,55.28771209716797,36.055063,17.867933,2019-01-09,
c0117,65.02172088623047,36.055063,17.867933,2019-01-10,0.0198825864857566
c0117,41.504024505615234,36.055063,17.867933,2019-01-11,
c0117,50.72929382324219,36.055063,17.867933,2019-01-12,0.013193205009959
c0117,70.51091003417969,36.055063,17.867933,2019-01-13,
c0117,26.197986602783203,36.055063,17.867933,2019-01-14,
c0117,18.750110626220703,36.055063,17.867933,2019-01-15,-0.0287080141086433
c0117,23.49140167236328,36.055063,17.867933,2019-01-16,
c0117,45.89277267456055,36.055063,17.867933,2019-01-17,0.6778322592553487
c0117,67.38711547851562,36.055063,17.867933,2019-01-18,
c0117,73.442138671875,36.055063,17.867933,2019-01-19,
c0117,63.55883026123047,36.055063,17.867933,2019-01-20,0.0328598300850874
c0117,78.51981353759766,36.055063,17.867933,2019-01-21,
c0117,40.35562515258789,36.055063,17.867933,2019-01-22,0.1286421587751151
c0117,72.50553894042969,36.055063,17.867933,2019-01-23,
c0117,69.14608764648438,36.055063,17.867933,2019-01-24,
c0117,57.47917938232422,36.055063,17.867933,2019-01-25,-0.0914714164729859
c0117,57.87823867797851,36.055063,17.867933,2019-01-26,
c0117,62.72929763793945,36.055063,17.867933,2019-01-27,0.1535764276146185
c0117,65.9164047241211,36.055063,17.867933,2019-01-28,
c0117,36.75213623046875,36.055063,17.867933,2019-01-29,
c0117,64.07217407226562,36.055063,17.867933,2019-01-30,0.0420409319167201
c0117,62.53510665893555,36.055063,17.867933,2019-01-31,
c0117,84.40363311767578,36.055063,17.867933,2019-02-01,0.1988259374567892
c0117,84.22444915771484,36.055063,17.867933,2019-02-02,
c0117,69.65267181396484,36.055063,17.867933,2019-02-03,
c0117,69.71729278564453,36.055063,17.867933,2019-02-04,0.029794857359013
c0117,59.715110778808594,36.055063,17.867933,2019-02-05,
c0117,32.260826110839844,36.055063,17.867933,2019-02-06,0.0299837583659497
c0117,13.251158714294434,36.055063,17.867933,2019-02-07,
c0117,33.32533645629883,36.055063,17.867933,2019-02-08,
c0117,46.10972595214844,36.055063,17.867933,2019-02-09,0.0030143854233461
c0117,50.686492919921875,36.055063,17.867933,2019-02-10,
c0117,51.37491226196289,36.055063,17.867933,2019-02-11,0.4267875900310753
c0117,38.73112869262695,36.055063,17.867933,2019-02-12,
c0117,9.661152839660645,36.055063,17.867933,2019-02-13,
c0117,28.553651809692383,36.055063,17.867933,2019-02-14,0.0398243407441957
c0117,17.284276962280273,36.055063,17.867933,2019-02-15,
c0117,6.6741461753845215,36.055063,17.867933,2019-02-16,0.3774153004815269
c0117,3.5825202465057373,36.055063,17.867933,2019-02-17,
c0117,27.792537689208984,36.055063,17.867933,2019-02-18,
c0117,14.171810150146484,36.055063,17.867933,2019-02-19,0.0912043789049258
c0117,42.68000793457031,36.055063,17.867933,2019-02-20,
c0117,21.07296371459961,36.055063,17.867933,2019-02-21,0.2340113602655563
c0117,59.19511413574219,36.055063,17.867933,2019-02-22,
c0117,15.82583713531494,36.055063,17.867933,2019-02-23,
c0117,42.178462982177734,36.055063,17.867933,2019-02-24,0.0007050380085569
c0117,39.56498336791992,36.055063,17.867933,2019-02-25,
c0117,48.20328140258789,36.055063,17.867933,2019-02-26,0.0194565908884448
c0117,25.652320861816406,36.055063,17.867933,2019-02-27,
c0117,9.55257511138916,36.055063,17.867933,2019-02-28,
c0117,23.51556396484375,36.055063,17.867933,2019-03-01,0.207847647570275
c0117,19.432601928710938,36.055063,17.867933,2019-03-02,
c0117,12.930892944335938,36.055063,17.867933,2019-03-03,0.3535980483995075
c0117,30.113365173339844,36.055063,17.867933,2019-03-04,
c0117,58.968265533447266,36.055063,17.867933,2019-03-05,
c0117,45.97542572021485,36.055063,17.867933,2019-03-06,0.0438378562999738
c0117,83.3844223022461,36.055063,17.867933,2019-03-07,
c0117,46.622554779052734,36.055063,17.867933,2019-03-08,0.5959205856892916
c0117,37.73373794555664,36.055063,17.867933,2019-03-09,
c0117,47.64059066772461,36.055063,17.867933,2019-03-10,
c0117,67.47924041748047,36.055063,17.867933,2019-03-11,0.0337792855460901
c0117,12.56840705871582,36.055063,17.867933,2019-03-12,
c0117,48.45397186279297,36.055063,17.867933,2019-03-13,0.0875406590534874
c0117,43.594451904296875,36.055063,17.867933,2019-03-14,
c0117,39.07123565673828,36.055063,17.867933,2019-03-15,
c0117,28.63509750366211,36.055063,17.867933,2019-03-16,0.2090054098013285
c0117,32.691856384277344,36.055063,17.867933,2019-03-17,
c0117,37.20555877685547,36.055063,17.867933,2019-03-18,0.2409974809654969
c0117,54.490840911865234,36.055063,17.867933,2019-03-19,
c0117,53.68972396850586,36.055063,17.867933,2019-03-20,
c0117,24.634897232055664,36.055063,17.867933,2019-03-21,0.0955907990400855
c0117,36.32048034667969,36.055063,17.867933,2019-03-22,
c0117,11.514954566955566,36.055063,17.867933,2019-03-23,0.2504069540418882
c0117,0.4398157000541687,36.055063,17.867933,2019-03-24,
c0117,21.000049591064453,36.055063,17.867933,2019-03-25,
c0117,38.912261962890625,36.055063,17.867933,2019-03-26,0.0989201103110571
c0117,71.37560272216797,36.055063,17.867933,2019-03-27,
c0117,25.199308395385746,36.055063,17.867933,2019-03-28,0.2914122880208457
c0117,14.994918823242188,36.055063,17.867933,2019-03-29,
c0117,4.143003463745117,36.055063,17.867933,2019-03-30,
c0117,4.921627998352051,36.055063,17.867933,2019-03-31,0.1001200951837204
c0117,47.06980514526367,36.055063,17.867933,2019-04-01,
c0117,63.07236862182617,36.055063,17.867933,2019-04-02,0.0440123353021598
c0117,80.4278564453125,36.055063,17.867933,2019-04-03,
c0117,71.69856262207031,36.055063,17.867933,2019-04-04,
c0117,62.22605514526367,36.055063,17.867933,2019-04-05,-0.0178701442767035
c0117,34.66018295288086,36.055063,17.867933,2019-04-06,
c0117,65.63356018066406,36.055063,17.867933,2019-04-07,0.4669825658861515
c0117,66.18351745605469,36.055063,17.867933,2019-04-08,
c0117,46.362674713134766,36.055063,17.867933,2019-04-09,
c0117,54.439697265625,36.055063,17.867933,2019-04-10,0.0529170781373977
c0117,61.31972885131836,36.055063,17.867933,2019-04-11,
c0117,65.55513763427734,36.055063,17.867933,2019-04-12,0.0289460412037056
c0117,72.29029083251953,36.055063,17.867933,2019-04-13,
c0117,50.84527969360352,36.055063,17.867933,2019-04-14,
c0117,43.53535079956055,36.055063,17.867933,2019-04-15,-0.0352520046604646
c0117,36.57878494262695,36.055063,17.867933,2019-04-16,
c0117,20.776573181152344,36.055063,17.867933,2019-04-17,0.0064473622714208
c0117,14.80529499053955,36.055063,17.867933,2019-04-18,
c0117,40.9810676574707,36.055063,17.867933,2019-04-19,
c0117,20.083955764770508,36.055063,17.867933,2019-04-20,0.2185375734760954
c0117,80.04498291015625,36.055063,17.867933,2019-04-21,
c0117,76.81498718261719,36.055063,17.867933,2019-04-22,-0.0109826307276752
c0117,59.19289016723633,36.055063,17.867933,2019-04-23,
c0117,62.375370025634766,36.055063,17.867933,2019-04-24,
c0117,58.98017883300781,36.055063,17.867933,2019-04-25,0.0263211820778009
c0117,65.6768569946289,36.055063,17.867933,2019-04-26,
c0117,24.084741592407227,36.055063,17.867933,2019-04-27,0.1060359516238744
c0117,47.90008544921875,36.055063,17.867933,2019-04-28,
c0117,45.24673843383789,36.055063,17.867933,2019-04-29,
c0117,33.0560417175293,36.055063,17.867933,2019-04-30,0.022508613060455
c0117,21.26559829711914,36.055063,17.867933,2019-05-01,
c0117,30.309720993041992,36.055063,17.867933,2019-05-02,0.7414400222378847
c0117,75.67570495605469,36.055063,17.867933,2019-05-03,
c0117,77.07733154296875,36.055063,17.867933,2019-05-04,
c0117,46.673828125,36.055063,17.867933,2019-05-05,0.0159484540250756
c0117,45.63727188110352,36.055063,17.867933,2019-05-06,
c0117,33.01644515991211,36.055063,17.867933,2019-05-07,0.0735786575549296
c0117,30.38773727416992,36.055063,17.867933,2019-05-08,
c0117,52.46446990966797,36.055063,17.867933,2019-05-09,
c0117,35.74199295043945,36.055063,17.867933,2019-05-10,0.0089844052830862
c0117,59.73833084106445,36.055063,17.867933,2019-05-11,
c0117,52.13931655883789,36.055063,17.867933,2019-05-12,0.0367124436538567
c0117,69.71743774414062,36.055063,17.867933,2019-05-13,
c0117,58.08451843261719,36.055063,17.867933,2019-05-14,
c0117,51.54821014404297,36.055063,17.867933,2019-05-15,0.002296018892446
c0117,39.661376953125,36.055063,17.867933,2019-05-16,
c0117,61.82623291015625,36.055063,17.867933,2019-05-17,0.0781073803878815
c0117,74.8690185546875,36.055063,17.867933,2019-05-18,
c0117,58.3142204284668,36.055063,17.867933,2019-05-19,
c0117,67.57406616210938,36.055063,17.867933,2019-05-20,0.0359225382877362
c0117,52.9354362487793,36.055063,17.867933,2019-05-21,
c0117,86.21275329589844,36.055063,17.867933,2019-05-22,0.0085806460435719
c0117,37.61349868774414,36.055063,17.867933,2019-05-23,
c0117,32.519752502441406,36.055063,17.867933,2019-05-24,
c0117,62.77082061767578,36.055063,17.867933,2019-05-25,0.0009366422734298
c0117,89.98054504394531,36.055063,17.867933,2019-05-26,
c0117,79.06725311279297,36.055063,17.867933,2019-05-27,0.0719694116078646
c0117,57.55717849731445,36.055063,17.867933,2019-05-28,
c0117,59.11783981323242,36.055063,17.867933,2019-05-29,
c0117,43.596405029296875,36.055063,17.867933,2019-05-30,0.0090281770791153
c0117,32.29933166503906,36.055063,17.867933,2019-05-31,
c0117,4.458488941192627,36.055063,17.867933,2019-06-01,
c0117,25.9664306640625,36.055063,17.867933,2019-06-02,
c0117,0.2670029997825622,36.055063,17.867933,2019-06-03,
c0117,0.2544350028038025,36.055063,17.867933,2019-06-04,
c0117,0.0007970000151544,36.055063,17.867933,2019-06-05,
c0117,7.899999764049426e-05,36.055063,17.867933,2019-06-06,
c0117,0.011196999810636,36.055063,17.867933,2019-06-07,
c0117,1.079571008682251,36.055063,17.867933,2019-06-09,
c0117,38.658966064453125,36.055063,17.867933,2019-06-10,
c0117,0.0001140000022132,36.055063,17.867933,2019-06-11,
c0117,0.0430480018258094,36.055063,17.867933,2019-06-12,
c0117,0.124839998781681,36.055063,17.867933,2019-06-13,
c0117,0.0065939999185502,36.055063,17.867933,2019-06-14,
c0117,87.50472259521484,36.055063,17.867933,2019-06-15,
c0117,2.6251819133758545,36.055063,17.867933,2019-06-16,
c0117,39.01788711547851,36.055063,17.867933,2019-06-17,
c0117,14.96718692779541,36.055063,17.867933,2019-06-18,
c0117,0.1545629948377609,36.055063,17.867933,2019-06-19,
c0117,99.04344177246094,36.055063,17.867933,2019-06-20,
c0117,0.0,36.055063,17.867933,2019-06-21,
