cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1835,24.395702362060547,45.739748,17.268417,2019-01-01,
c1835,33.35078811645508,45.739748,17.268417,2019-01-02,
c1835,38.22071838378906,45.739748,17.268417,2019-01-03,-0.1027782077292018
c1835,44.00314712524414,45.739748,17.268417,2019-01-04,
c1835,53.15957260131836,45.739748,17.268417,2019-01-05,
c1835,38.429840087890625,45.739748,17.268417,2019-01-06,
c1835,37.30973052978515,45.739748,17.268417,2019-01-07,
c1835,68.29550170898438,45.739748,17.268417,2019-01-08,-0.0331248156125507
c1835,55.28771209716797,45.739748,17.268417,2019-01-09,
c1835,65.02172088623047,45.739748,17.268417,2019-01-10,
c1835,41.504024505615234,45.739748,17.268417,2019-01-11,
c1835,50.72929382324219,45.739748,17.268417,2019-01-12,
c1835,70.51091003417969,45.739748,17.268417,2019-01-13,-0.3972556231832923
c1835,26.197986602783203,45.739748,17.268417,2019-01-14,
c1835,18.750110626220703,45.739748,17.268417,2019-01-15,
c1835,23.49140167236328,45.739748,17.268417,2019-01-16,
c1835,45.89277267456055,45.739748,17.268417,2019-01-17,
c1835,67.38711547851562,45.739748,17.268417,2019-01-18,0.0057089548814724
c1835,73.442138671875,45.739748,17.268417,2019-01-19,
c1835,63.55883026123047,45.739748,17.268417,2019-01-20,
c1835,78.51981353759766,45.739748,17.268417,2019-01-21,
c1835,40.35562515258789,45.739748,17.268417,2019-01-22,
c1835,72.50553894042969,45.739748,17.268417,2019-01-23,-0.0098201045138308
c1835,69.14608764648438,45.739748,17.268417,2019-01-24,
c1835,57.47917938232422,45.739748,17.268417,2019-01-25,
c1835,57.87823867797851,45.739748,17.268417,2019-01-26,
c1835,62.72929763793945,45.739748,17.268417,2019-01-27,
c1835,65.9164047241211,45.739748,17.268417,2019-01-28,-0.0032836026951631
c1835,36.75213623046875,45.739748,17.268417,2019-01-29,
c1835,64.07217407226562,45.739748,17.268417,2019-01-30,
c1835,62.53510665893555,45.739748,17.268417,2019-01-31,
c1835,84.40363311767578,45.739748,17.268417,2019-02-01,
c1835,84.22444915771484,45.739748,17.268417,2019-02-02,-0.0040554298890912
c1835,69.65267181396484,45.739748,17.268417,2019-02-03,
c1835,69.71729278564453,45.739748,17.268417,2019-02-04,
c1835,59.715110778808594,45.739748,17.268417,2019-02-05,
c1835,32.260826110839844,45.739748,17.268417,2019-02-06,
c1835,13.251158714294434,45.739748,17.268417,2019-02-07,-0.5348341818953538
c1835,33.32533645629883,45.739748,17.268417,2019-02-08,
c1835,46.10972595214844,45.739748,17.268417,2019-02-09,
c1835,50.686492919921875,45.739748,17.268417,2019-02-10,
c1835,51.37491226196289,45.739748,17.268417,2019-02-11,
c1835,38.73112869262695,45.739748,17.268417,2019-02-12,-0.3769497953988939
c1835,9.661152839660645,45.739748,17.268417,2019-02-13,
c1835,28.553651809692383,45.739748,17.268417,2019-02-14,
c1835,17.284276962280273,45.739748,17.268417,2019-02-15,
c1835,6.6741461753845215,45.739748,17.268417,2019-02-16,
c1835,3.5825202465057373,45.739748,17.268417,2019-02-17,-0.5137873153882291
c1835,27.792537689208984,45.739748,17.268417,2019-02-18,
c1835,14.171810150146484,45.739748,17.268417,2019-02-19,
c1835,42.68000793457031,45.739748,17.268417,2019-02-20,
c1835,21.07296371459961,45.739748,17.268417,2019-02-21,
c1835,59.19511413574219,45.739748,17.268417,2019-02-22,-0.0451681803873688
c1835,15.82583713531494,45.739748,17.268417,2019-02-23,
c1835,42.178462982177734,45.739748,17.268417,2019-02-24,
c1835,39.56498336791992,45.739748,17.268417,2019-02-25,
c1835,48.20328140258789,45.739748,17.268417,2019-02-26,
c1835,25.652320861816406,45.739748,17.268417,2019-02-27,-0.3604144411177928
c1835,9.55257511138916,45.739748,17.268417,2019-02-28,
c1835,23.51556396484375,45.739748,17.268417,2019-03-01,
c1835,19.432601928710938,45.739748,17.268417,2019-03-02,
c1835,12.930892944335938,45.739748,17.268417,2019-03-03,
c1835,30.113365173339844,45.739748,17.268417,2019-03-04,-0.4033502645331743
c1835,58.968265533447266,45.739748,17.268417,2019-03-05,
c1835,45.97542572021485,45.739748,17.268417,2019-03-06,
c1835,83.3844223022461,45.739748,17.268417,2019-03-07,
c1835,46.622554779052734,45.739748,17.268417,2019-03-08,
c1835,37.73373794555664,45.739748,17.268417,2019-03-09,-0.3890188522527644
c1835,47.64059066772461,45.739748,17.268417,2019-03-10,
c1835,67.47924041748047,45.739748,17.268417,2019-03-11,
