cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1313,24.395702362060547,42.81182,16.668901,2019-01-01,
c1313,33.35078811645508,42.81182,16.668901,2019-01-02,
c1313,38.22071838378906,42.81182,16.668901,2019-01-03,0.2274134736781246
c1313,44.00314712524414,42.81182,16.668901,2019-01-04,
c1313,53.15957260131836,42.81182,16.668901,2019-01-05,0.7788009932893184
c1313,38.429840087890625,42.81182,16.668901,2019-01-06,
c1313,37.30973052978515,42.81182,16.668901,2019-01-07,
c1313,68.29550170898438,42.81182,16.668901,2019-01-08,0.0175797909913349
c1313,55.28771209716797,42.81182,16.668901,2019-01-09,
c1313,65.02172088623047,42.81182,16.668901,2019-01-10,-0.0335474144067455
c1313,41.504024505615234,42.81182,16.668901,2019-01-11,
c1313,50.72929382324219,42.81182,16.668901,2019-01-12,
c1313,70.51091003417969,42.81182,16.668901,2019-01-13,-0.0238081347634278
c1313,26.197986602783203,42.81182,16.668901,2019-01-14,
c1313,18.750110626220703,42.81182,16.668901,2019-01-15,0.916636598256468
c1313,23.49140167236328,42.81182,16.668901,2019-01-16,
c1313,45.89277267456055,42.81182,16.668901,2019-01-17,
c1313,67.38711547851562,42.81182,16.668901,2019-01-18,0.0880304416532347
c1313,73.442138671875,42.81182,16.668901,2019-01-19,
c1313,63.55883026123047,42.81182,16.668901,2019-01-20,0.2602358055443851
c1313,78.51981353759766,42.81182,16.668901,2019-01-21,
c1313,40.35562515258789,42.81182,16.668901,2019-01-22,
c1313,72.50553894042969,42.81182,16.668901,2019-01-23,0.2380695689928409
c1313,69.14608764648438,42.81182,16.668901,2019-01-24,
c1313,57.47917938232422,42.81182,16.668901,2019-01-25,-0.0501988996620192
c1313,57.87823867797851,42.81182,16.668901,2019-01-26,
c1313,62.72929763793945,42.81182,16.668901,2019-01-27,
c1313,65.9164047241211,42.81182,16.668901,2019-01-28,-0.0087798468337074
c1313,36.75213623046875,42.81182,16.668901,2019-01-29,
c1313,64.07217407226562,42.81182,16.668901,2019-01-30,0.0884659311454171
c1313,62.53510665893555,42.81182,16.668901,2019-01-31,
c1313,84.40363311767578,42.81182,16.668901,2019-02-01,
c1313,84.22444915771484,42.81182,16.668901,2019-02-02,-0.0436488213645747
c1313,69.65267181396484,42.81182,16.668901,2019-02-03,
c1313,69.71729278564453,42.81182,16.668901,2019-02-04,0.0073239821083615
c1313,59.715110778808594,42.81182,16.668901,2019-02-05,
c1313,32.260826110839844,42.81182,16.668901,2019-02-06,
c1313,13.251158714294434,42.81182,16.668901,2019-02-07,0.9762820211673412
c1313,33.32533645629883,42.81182,16.668901,2019-02-08,
c1313,46.10972595214844,42.81182,16.668901,2019-02-09,0.0669145700893153
c1313,50.686492919921875,42.81182,16.668901,2019-02-10,
c1313,51.37491226196289,42.81182,16.668901,2019-02-11,
c1313,38.73112869262695,42.81182,16.668901,2019-02-12,0.1178114778004433
c1313,9.661152839660645,42.81182,16.668901,2019-02-13,
c1313,28.553651809692383,42.81182,16.668901,2019-02-14,0.0122092931068565
c1313,17.284276962280273,42.81182,16.668901,2019-02-15,
c1313,6.6741461753845215,42.81182,16.668901,2019-02-16,
c1313,3.5825202465057373,42.81182,16.668901,2019-02-17,0.6293275728603263
c1313,27.792537689208984,42.81182,16.668901,2019-02-18,
c1313,14.171810150146484,42.81182,16.668901,2019-02-19,0.0248753640320769
c1313,42.68000793457031,42.81182,16.668901,2019-02-20,
c1313,21.07296371459961,42.81182,16.668901,2019-02-21,
c1313,59.19511413574219,42.81182,16.668901,2019-02-22,0.0297426946911499
c1313,15.82583713531494,42.81182,16.668901,2019-02-23,
c1313,42.178462982177734,42.81182,16.668901,2019-02-24,0.0391729696213833
c1313,39.56498336791992,42.81182,16.668901,2019-02-25,
c1313,48.20328140258789,42.81182,16.668901,2019-02-26,
c1313,25.652320861816406,42.81182,16.668901,2019-02-27,0.2402237812357564
c1313,9.55257511138916,42.81182,16.668901,2019-02-28,
c1313,23.51556396484375,42.81182,16.668901,2019-03-01,0.466633275882598
c1313,19.432601928710938,42.81182,16.668901,2019-03-02,
c1313,12.930892944335938,42.81182,16.668901,2019-03-03,
c1313,30.113365173339844,42.81182,16.668901,2019-03-04,0.5538883471419035
c1313,58.968265533447266,42.81182,16.668901,2019-03-05,
c1313,45.97542572021485,42.81182,16.668901,2019-03-06,0.4749759221735176
c1313,83.3844223022461,42.81182,16.668901,2019-03-07,
c1313,46.622554779052734,42.81182,16.668901,2019-03-08,
c1313,37.73373794555664,42.81182,16.668901,2019-03-09,0.3187222376880932
c1313,47.64059066772461,42.81182,16.668901,2019-03-10,
c1313,67.47924041748047,42.81182,16.668901,2019-03-11,-0.0663705359847267
c1313,12.56840705871582,42.81182,16.668901,2019-03-12,
c1313,48.45397186279297,42.81182,16.668901,2019-03-13,
c1313,43.594451904296875,42.81182,16.668901,2019-03-14,0.0200233309901158
c1313,39.07123565673828,42.81182,16.668901,2019-03-15,
c1313,28.63509750366211,42.81182,16.668901,2019-03-16,0.5221221637140753
c1313,32.691856384277344,42.81182,16.668901,2019-03-17,
c1313,37.20555877685547,42.81182,16.668901,2019-03-18,
c1313,54.490840911865234,42.81182,16.668901,2019-03-19,0.2116427769627739
c1313,53.68972396850586,42.81182,16.668901,2019-03-20,
c1313,24.634897232055664,42.81182,16.668901,2019-03-21,0.4759606688849033
c1313,36.32048034667969,42.81182,16.668901,2019-03-22,
c1313,11.514954566955566,42.81182,16.668901,2019-03-23,
c1313,0.4398157000541687,42.81182,16.668901,2019-03-24,0.9074053565078468
c1313,21.000049591064453,42.81182,16.668901,2019-03-25,
c1313,38.912261962890625,42.81182,16.668901,2019-03-26,0.0207525926750678
c1313,71.37560272216797,42.81182,16.668901,2019-03-27,
c1313,25.199308395385746,42.81182,16.668901,2019-03-28,
c1313,14.994918823242188,42.81182,16.668901,2019-03-29,0.6880322422100301
c1313,4.143003463745117,42.81182,16.668901,2019-03-30,
