cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0797,24.395702362060547,39.883892,17.867933,2019-01-01,
c0797,33.35078811645508,39.883892,17.867933,2019-01-02,0.5023486018180847
c0797,38.22071838378906,39.883892,17.867933,2019-01-03,
c0797,44.00314712524414,39.883892,17.867933,2019-01-04,
c0797,53.15957260131836,39.883892,17.867933,2019-01-05,0.0117126690025222
c0797,38.429840087890625,39.883892,17.867933,2019-01-06,
c0797,37.30973052978515,39.883892,17.867933,2019-01-07,0.4542334079742431
c0797,68.29550170898438,39.883892,17.867933,2019-01-08,
c0797,55.28771209716797,39.883892,17.867933,2019-01-09,
c0797,65.02172088623047,39.883892,17.867933,2019-01-10,0.0184955462977728
c0797,41.504024505615234,39.883892,17.867933,2019-01-11,
c0797,50.72929382324219,39.883892,17.867933,2019-01-12,0.1487710028886795
c0797,70.51091003417969,39.883892,17.867933,2019-01-13,
c0797,26.197986602783203,39.883892,17.867933,2019-01-14,
c0797,18.750110626220703,39.883892,17.867933,2019-01-15,0.1696238540989511
c0797,23.49140167236328,39.883892,17.867933,2019-01-16,
c0797,45.89277267456055,39.883892,17.867933,2019-01-17,0.8271134495735168
c0797,67.38711547851562,39.883892,17.867933,2019-01-18,
c0797,73.442138671875,39.883892,17.867933,2019-01-19,
c0797,63.55883026123047,39.883892,17.867933,2019-01-20,0.7302683851298165
c0797,78.51981353759766,39.883892,17.867933,2019-01-21,
c0797,40.35562515258789,39.883892,17.867933,2019-01-22,0.0344510525465011
c0797,72.50553894042969,39.883892,17.867933,2019-01-23,
c0797,69.14608764648438,39.883892,17.867933,2019-01-24,
c0797,57.47917938232422,39.883892,17.867933,2019-01-25,0.0106903709115131
c0797,57.87823867797851,39.883892,17.867933,2019-01-26,
c0797,62.72929763793945,39.883892,17.867933,2019-01-27,0.7330911755561829
c0797,65.9164047241211,39.883892,17.867933,2019-01-28,
c0797,36.75213623046875,39.883892,17.867933,2019-01-29,
c0797,64.07217407226562,39.883892,17.867933,2019-01-30,0.1708743884721223
c0797,62.53510665893555,39.883892,17.867933,2019-01-31,
c0797,84.40363311767578,39.883892,17.867933,2019-02-01,0.044576346874237
c0797,84.22444915771484,39.883892,17.867933,2019-02-02,
c0797,69.65267181396484,39.883892,17.867933,2019-02-03,
c0797,69.71729278564453,39.883892,17.867933,2019-02-04,0.0327314484590555
c0797,59.715110778808594,39.883892,17.867933,2019-02-05,
c0797,32.260826110839844,39.883892,17.867933,2019-02-06,-0.0261903963983058
c0797,13.251158714294434,39.883892,17.867933,2019-02-07,
c0797,33.32533645629883,39.883892,17.867933,2019-02-08,
c0797,46.10972595214844,39.883892,17.867933,2019-02-09,0.6361952657208725
c0797,50.686492919921875,39.883892,17.867933,2019-02-10,
c0797,51.37491226196289,39.883892,17.867933,2019-02-11,-0.0318570435047149
c0797,38.73112869262695,39.883892,17.867933,2019-02-12,
c0797,9.661152839660645,39.883892,17.867933,2019-02-13,
c0797,28.553651809692383,39.883892,17.867933,2019-02-14,0.4949491528903738
c0797,17.284276962280273,39.883892,17.867933,2019-02-15,
c0797,6.6741461753845215,39.883892,17.867933,2019-02-16,0.7088416814804077
c0797,3.5825202465057373,39.883892,17.867933,2019-02-17,
c0797,27.792537689208984,39.883892,17.867933,2019-02-18,
c0797,14.171810150146484,39.883892,17.867933,2019-02-19,0.5360028954551502
c0797,42.68000793457031,39.883892,17.867933,2019-02-20,
c0797,21.07296371459961,39.883892,17.867933,2019-02-21,0.3408968150615692
c0797,59.19511413574219,39.883892,17.867933,2019-02-22,
c0797,15.82583713531494,39.883892,17.867933,2019-02-23,
c0797,42.178462982177734,39.883892,17.867933,2019-02-24,0.2611788778861998
c0797,39.56498336791992,39.883892,17.867933,2019-02-25,
c0797,48.20328140258789,39.883892,17.867933,2019-02-26,0.5173361301422119
c0797,25.652320861816406,39.883892,17.867933,2019-02-27,
c0797,9.55257511138916,39.883892,17.867933,2019-02-28,
c0797,23.51556396484375,39.883892,17.867933,2019-03-01,0.682062379402273
c0797,19.432601928710938,39.883892,17.867933,2019-03-02,
c0797,12.930892944335938,39.883892,17.867933,2019-03-03,0.5421245694160461
c0797,30.113365173339844,39.883892,17.867933,2019-03-04,
c0797,58.968265533447266,39.883892,17.867933,2019-03-05,
c0797,45.97542572021485,39.883892,17.867933,2019-03-06,0.4954210356754416
c0797,83.3844223022461,39.883892,17.867933,2019-03-07,
c0797,46.622554779052734,39.883892,17.867933,2019-03-08,0.0284910630434751
c0797,37.73373794555664,39.883892,17.867933,2019-03-09,
c0797,47.64059066772461,39.883892,17.867933,2019-03-10,
c0797,67.47924041748047,39.883892,17.867933,2019-03-11,0.0595216161516659
c0797,12.56840705871582,39.883892,17.867933,2019-03-12,
c0797,48.45397186279297,39.883892,17.867933,2019-03-13,0.2051067948341369
c0797,43.594451904296875,39.883892,17.867933,2019-03-14,
c0797,39.07123565673828,39.883892,17.867933,2019-03-15,
c0797,28.63509750366211,39.883892,17.867933,2019-03-16,0.1596162694341996
c0797,32.691856384277344,39.883892,17.867933,2019-03-17,
c0797,37.20555877685547,39.883892,17.867933,2019-03-18,0.0307943522930145
c0797,54.490840911865234,39.883892,17.867933,2019-03-19,
c0797,53.68972396850586,39.883892,17.867933,2019-03-20,
c0797,24.634897232055664,39.883892,17.867933,2019-03-21,0.2285886448972366
c0797,36.32048034667969,39.883892,17.867933,2019-03-22,
c0797,11.514954566955566,39.883892,17.867933,2019-03-23,0.4751023650169372
c0797,0.4398157000541687,39.883892,17.867933,2019-03-24,
c0797,21.000049591064453,39.883892,17.867933,2019-03-25,
c0797,38.912261962890625,39.883892,17.867933,2019-03-26,0.6680463470080321
c0797,71.37560272216797,39.883892,17.867933,2019-03-27,
c0797,25.199308395385746,39.883892,17.867933,2019-03-28,-0.0236574113368988
c0797,14.994918823242188,39.883892,17.867933,2019-03-29,
c0797,4.143003463745117,39.883892,17.867933,2019-03-30,
c0797,4.921627998352051,39.883892,17.867933,2019-03-31,0.2537779812427129
c0797,47.06980514526367,39.883892,17.867933,2019-04-01,
c0797,63.07236862182617,39.883892,17.867933,2019-04-02,0.246422529220581
c0797,80.4278564453125,39.883892,17.867933,2019-04-03,
c0797,71.69856262207031,39.883892,17.867933,2019-04-04,
c0797,62.22605514526367,39.883892,17.867933,2019-04-05,0.0352652379969025
c0797,34.66018295288086,39.883892,17.867933,2019-04-06,
c0797,65.63356018066406,39.883892,17.867933,2019-04-07,0.0144962090998888
c0797,66.18351745605469,39.883892,17.867933,2019-04-08,
c0797,46.362674713134766,39.883892,17.867933,2019-04-09,
c0797,54.439697265625,39.883892,17.867933,2019-04-10,0.3254944832351826
c0797,61.31972885131836,39.883892,17.867933,2019-04-11,
c0797,65.55513763427734,39.883892,17.867933,2019-04-12,0.5959069132804871
c0797,72.29029083251953,39.883892,17.867933,2019-04-13,
c0797,50.84527969360352,39.883892,17.867933,2019-04-14,
c0797,43.53535079956055,39.883892,17.867933,2019-04-15,0.0363544693223529
c0797,36.57878494262695,39.883892,17.867933,2019-04-16,
c0797,20.776573181152344,39.883892,17.867933,2019-04-17,0.2870290577411651
c0797,14.80529499053955,39.883892,17.867933,2019-04-18,
c0797,40.9810676574707,39.883892,17.867933,2019-04-19,
c0797,20.083955764770508,39.883892,17.867933,2019-04-20,0.1124996081871145
c0797,80.04498291015625,39.883892,17.867933,2019-04-21,
c0797,76.81498718261719,39.883892,17.867933,2019-04-22,0.0094205876812338
c0797,59.19289016723633,39.883892,17.867933,2019-04-23,
c0797,62.375370025634766,39.883892,17.867933,2019-04-24,
c0797,58.98017883300781,39.883892,17.867933,2019-04-25,0.0551395620274193
c0797,65.6768569946289,39.883892,17.867933,2019-04-26,
c0797,24.084741592407227,39.883892,17.867933,2019-04-27,0.2335914224386215
c0797,47.90008544921875,39.883892,17.867933,2019-04-28,
c0797,45.24673843383789,39.883892,17.867933,2019-04-29,
c0797,33.0560417175293,39.883892,17.867933,2019-04-30,0.0653796196422156
c0797,21.26559829711914,39.883892,17.867933,2019-05-01,
c0797,30.309720993041992,39.883892,17.867933,2019-05-02,0.342947393655777
c0797,75.67570495605469,39.883892,17.867933,2019-05-03,
c0797,77.07733154296875,39.883892,17.867933,2019-05-04,
c0797,46.673828125,39.883892,17.867933,2019-05-05,0.0360380303991191
c0797,45.63727188110352,39.883892,17.867933,2019-05-06,
c0797,33.01644515991211,39.883892,17.867933,2019-05-07,0.1611064672470092
c0797,30.38773727416992,39.883892,17.867933,2019-05-08,
c0797,52.46446990966797,39.883892,17.867933,2019-05-09,
c0797,35.74199295043945,39.883892,17.867933,2019-05-10,0.0352525377331082
c0797,59.73833084106445,39.883892,17.867933,2019-05-11,
c0797,52.13931655883789,39.883892,17.867933,2019-05-12,-0.0318977572023868
c0797,69.71743774414062,39.883892,17.867933,2019-05-13,
c0797,58.08451843261719,39.883892,17.867933,2019-05-14,
c0797,51.54821014404297,39.883892,17.867933,2019-05-15,0.0538014636320226
c0797,39.661376953125,39.883892,17.867933,2019-05-16,
c0797,61.82623291015625,39.883892,17.867933,2019-05-17,0.109513059258461
c0797,74.8690185546875,39.883892,17.867933,2019-05-18,
c0797,58.3142204284668,39.883892,17.867933,2019-05-19,
c0797,67.57406616210938,39.883892,17.867933,2019-05-20,0.0538026243201731
c0797,52.9354362487793,39.883892,17.867933,2019-05-21,
c0797,86.21275329589844,39.883892,17.867933,2019-05-22,0.0311229042708873
c0797,37.61349868774414,39.883892,17.867933,2019-05-23,
c0797,32.519752502441406,39.883892,17.867933,2019-05-24,
c0797,62.77082061767578,39.883892,17.867933,2019-05-25,0.0160339717469897
c0797,89.98054504394531,39.883892,17.867933,2019-05-26,
c0797,79.06725311279297,39.883892,17.867933,2019-05-27,0.0470244251191616
c0797,57.55717849731445,39.883892,17.867933,2019-05-28,
c0797,59.11783981323242,39.883892,17.867933,2019-05-29,
c0797,43.596405029296875,39.883892,17.867933,2019-05-30,0.0370242209009388
c0797,32.29933166503906,39.883892,17.867933,2019-05-31,
c0797,4.458488941192627,39.883892,17.867933,2019-06-01,
c0797,25.9664306640625,39.883892,17.867933,2019-06-02,
c0797,0.2670029997825622,39.883892,17.867933,2019-06-03,
c0797,0.2544350028038025,39.883892,17.867933,2019-06-04,
c0797,0.0007970000151544,39.883892,17.867933,2019-06-05,
c0797,7.899999764049426e-05,39.883892,17.867933,2019-06-06,
c0797,0.011196999810636,39.883892,17.867933,2019-06-07,
c0797,1.079571008682251,39.883892,17.867933,2019-06-09,
c0797,38.658966064453125,39.883892,17.867933,2019-06-10,
c0797,0.0001140000022132,39.883892,17.867933,2019-06-11,
c0797,0.0430480018258094,39.883892,17.867933,2019-06-12,
c0797,0.124839998781681,39.883892,17.867933,2019-06-13,
c0797,0.0065939999185502,39.883892,17.867933,2019-06-14,
c0797,87.50472259521484,39.883892,17.867933,2019-06-15,
c0797,2.6251819133758545,39.883892,17.867933,2019-06-16,
c0797,39.01788711547851,39.883892,17.867933,2019-06-17,
c0797,14.96718692779541,39.883892,17.867933,2019-06-18,
c0797,0.1545629948377609,39.883892,17.867933,2019-06-19,
c0797,99.04344177246094,39.883892,17.867933,2019-06-20,
c0797,0.0,39.883892,17.867933,2019-06-21,
c0797,47.91024398803711,39.883892,17.867933,2019-06-22,
c0797,62.085060119628906,39.883892,17.867933,2019-06-23,
c0797,3.88067889213562,39.883892,17.867933,2019-06-24,
c0797,0.0003579999902285,39.883892,17.867933,2019-06-25,
c0797,0.0001900000061141,39.883892,17.867933,2019-06-26,
c0797,0.0002130000066244,39.883892,17.867933,2019-06-27,
c0797,0.6073349714279175,39.883892,17.867933,2019-06-28,
c0797,26.91414451599121,39.883892,17.867933,2019-06-29,
c0797,0.0028919999022036,39.883892,17.867933,2019-06-30,
c0797,8.698509216308594,39.883892,17.867933,2019-07-01,0.2189385294914245
c0797,7.100620746612549,39.883892,17.867933,2019-07-02,
c0797,14.29305362701416,39.883892,17.867933,2019-07-03,
c0797,22.52865982055664,39.883892,17.867933,2019-07-04,0.0368220538887031
c0797,12.057228088378906,39.883892,17.867933,2019-07-05,
c0797,17.841360092163086,39.883892,17.867933,2019-07-06,0.2294784039258957
c0797,20.965517044067383,39.883892,17.867933,2019-07-07,
c0797,61.65700912475586,39.883892,17.867933,2019-07-08,
c0797,35.532752990722656,39.883892,17.867933,2019-07-09,0.0469258517629521
c0797,35.87925720214844,39.883892,17.867933,2019-07-10,
c0797,35.62199401855469,39.883892,17.867933,2019-07-11,0.1190063133835792
c0797,40.498260498046875,39.883892,17.867933,2019-07-12,
c0797,18.13882827758789,39.883892,17.867933,2019-07-13,
c0797,22.92884826660156,39.883892,17.867933,2019-07-14,0.0265262255445122
c0797,44.005577087402344,39.883892,17.867933,2019-07-15,
c0797,17.656707763671875,39.883892,17.867933,2019-07-16,-0.0067028263583779
c0797,9.18603801727295,39.883892,17.867933,2019-07-17,
c0797,44.57655334472656,39.883892,17.867933,2019-07-18,
c0797,14.941280364990234,39.883892,17.867933,2019-07-19,0.2493082094389726
c0797,5.501099586486816,39.883892,17.867933,2019-07-20,
c0797,10.406675338745115,39.883892,17.867933,2019-07-21,0.2121324688196182
c0797,17.51602554321289,39.883892,17.867933,2019-07-22,
c0797,6.645646572113037,39.883892,17.867933,2019-07-23,
c0797,5.683901309967041,39.883892,17.867933,2019-07-24,0.0502074831987128
c0797,3.609473943710327,39.883892,17.867933,2019-07-25,
c0797,6.661850929260254,39.883892,17.867933,2019-07-26,0.3686180412769317
c0797,20.225744247436523,39.883892,17.867933,2019-07-27,
c0797,50.80223846435547,39.883892,17.867933,2019-07-28,
c0797,30.099180221557617,39.883892,17.867933,2019-07-29,0.0569013505297548
c0797,9.09134006500244,39.883892,17.867933,2019-07-30,
c0797,17.99599266052246,39.883892,17.867933,2019-07-31,0.2199592739343643
c0797,7.7785797119140625,39.883892,17.867933,2019-08-01,
c0797,47.09151077270508,39.883892,17.867933,2019-08-02,
c0797,11.92734146118164,39.883892,17.867933,2019-08-03,0.070020768879091
c0797,10.752897262573242,39.883892,17.867933,2019-08-04,
c0797,8.745439529418945,39.883892,17.867933,2019-08-05,0.0087690679356455
c0797,8.931845664978027,39.883892,17.867933,2019-08-06,
c0797,43.30584716796875,39.883892,17.867933,2019-08-07,
c0797,12.511029243469238,39.883892,17.867933,2019-08-08,0.065730635460247
c0797,2.9857897758483887,39.883892,17.867933,2019-08-09,
c0797,11.656942367553713,39.883892,17.867933,2019-08-10,0.2163511514663696
c0797,7.280640602111816,39.883892,17.867933,2019-08-11,
c0797,24.054838180541992,39.883892,17.867933,2019-08-12,
c0797,32.51115417480469,39.883892,17.867933,2019-08-13,0.2095351241748123
c0797,21.758358001708984,39.883892,17.867933,2019-08-14,
c0797,23.17785263061523,39.883892,17.867933,2019-08-15,0.1411698162555694
c0797,25.773181915283203,39.883892,17.867933,2019-08-16,
c0797,29.202667236328125,39.883892,17.867933,2019-08-17,
c0797,5.879406452178955,39.883892,17.867933,2019-08-18,0.1077609917915919
c0797,7.720332145690918,39.883892,17.867933,2019-08-19,
c0797,25.033435821533203,39.883892,17.867933,2019-08-20,0.4688103795051574
c0797,10.941621780395508,39.883892,17.867933,2019-08-21,
c0797,36.75515365600586,39.883892,17.867933,2019-08-22,
c0797,26.82646942138672,39.883892,17.867933,2019-08-23,0.1740151628851891
c0797,34.71129608154297,39.883892,17.867933,2019-08-24,
c0797,10.667545318603516,39.883892,17.867933,2019-08-25,0.2648157179355621
c0797,13.496148109436035,39.883892,17.867933,2019-08-26,
c0797,17.517501831054688,39.883892,17.867933,2019-08-27,
c0797,21.211742401123047,39.883892,17.867933,2019-08-28,0.1799262397429522
c0797,52.1226921081543,39.883892,17.867933,2019-08-29,
c0797,20.96989631652832,39.883892,17.867933,2019-08-30,0.3028125762939453
c0797,11.383727073669434,39.883892,17.867933,2019-08-31,
c0797,61.40226364135742,39.883892,17.867933,2019-09-01,
c0797,50.11952209472656,39.883892,17.867933,2019-09-02,-0.013566762792556
c0797,21.12495994567871,39.883892,17.867933,2019-09-03,
