cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0695,24.395702362060547,39.433441,11.273252,2019-01-01,0.1110120508765034
c0695,33.35078811645508,39.433441,11.273252,2019-01-02,
c0695,38.22071838378906,39.433441,11.273252,2019-01-03,
c0695,44.00314712524414,39.433441,11.273252,2019-01-04,0.0347431051709196
c0695,53.15957260131836,39.433441,11.273252,2019-01-05,
c0695,38.429840087890625,39.433441,11.273252,2019-01-06,0.6112326276652954
c0695,37.30973052978515,39.433441,11.273252,2019-01-07,
c0695,68.29550170898438,39.433441,11.273252,2019-01-08,
c0695,55.28771209716797,39.433441,11.273252,2019-01-09,0.0286930242882055
c0695,65.02172088623047,39.433441,11.273252,2019-01-10,
c0695,41.504024505615234,39.433441,11.273252,2019-01-11,-0.1084754743161337
c0695,50.72929382324219,39.433441,11.273252,2019-01-12,
c0695,70.51091003417969,39.433441,11.273252,2019-01-13,
c0695,26.197986602783203,39.433441,11.273252,2019-01-14,-0.004640380087692
c0695,18.750110626220703,39.433441,11.273252,2019-01-15,
c0695,23.49140167236328,39.433441,11.273252,2019-01-16,0.7755614575217751
c0695,45.89277267456055,39.433441,11.273252,2019-01-17,
c0695,67.38711547851562,39.433441,11.273252,2019-01-18,
c0695,73.442138671875,39.433441,11.273252,2019-01-19,0.235866052438231
c0695,63.55883026123047,39.433441,11.273252,2019-01-20,
c0695,78.51981353759766,39.433441,11.273252,2019-01-21,0.0427048991160357
c0695,40.35562515258789,39.433441,11.273252,2019-01-22,
c0695,72.50553894042969,39.433441,11.273252,2019-01-23,
c0695,69.14608764648438,39.433441,11.273252,2019-01-24,0.0401018748484442
c0695,57.47917938232422,39.433441,11.273252,2019-01-25,
c0695,57.87823867797851,39.433441,11.273252,2019-01-26,0.0342794328325373
c0695,62.72929763793945,39.433441,11.273252,2019-01-27,
c0695,65.9164047241211,39.433441,11.273252,2019-01-28,
c0695,36.75213623046875,39.433441,11.273252,2019-01-29,0.0604258251869503
c0695,64.07217407226562,39.433441,11.273252,2019-01-30,
c0695,62.53510665893555,39.433441,11.273252,2019-01-31,0.0291555904783308
c0695,84.40363311767578,39.433441,11.273252,2019-02-01,
c0695,84.22444915771484,39.433441,11.273252,2019-02-02,
c0695,69.65267181396484,39.433441,11.273252,2019-02-03,-0.0402222492458189
c0695,69.71729278564453,39.433441,11.273252,2019-02-04,
c0695,59.715110778808594,39.433441,11.273252,2019-02-05,0.0093810884775046
c0695,32.260826110839844,39.433441,11.273252,2019-02-06,
c0695,13.251158714294434,39.433441,11.273252,2019-02-07,
c0695,33.32533645629883,39.433441,11.273252,2019-02-08,0.4628536651239676
c0695,46.10972595214844,39.433441,11.273252,2019-02-09,
c0695,50.686492919921875,39.433441,11.273252,2019-02-10,0.454126877469175
c0695,51.37491226196289,39.433441,11.273252,2019-02-11,
c0695,38.73112869262695,39.433441,11.273252,2019-02-12,
c0695,9.661152839660645,39.433441,11.273252,2019-02-13,0.051943260369658
c0695,28.553651809692383,39.433441,11.273252,2019-02-14,
c0695,17.284276962280273,39.433441,11.273252,2019-02-15,0.2328365793999503
c0695,6.6741461753845215,39.433441,11.273252,2019-02-16,
c0695,3.5825202465057373,39.433441,11.273252,2019-02-17,
c0695,27.792537689208984,39.433441,11.273252,2019-02-18,0.1678238660864094
c0695,14.171810150146484,39.433441,11.273252,2019-02-19,
c0695,42.68000793457031,39.433441,11.273252,2019-02-20,0.7773078657248441
c0695,21.07296371459961,39.433441,11.273252,2019-02-21,
c0695,59.19511413574219,39.433441,11.273252,2019-02-22,
c0695,15.82583713531494,39.433441,11.273252,2019-02-23,-0.0085917722981642
c0695,42.178462982177734,39.433441,11.273252,2019-02-24,
c0695,39.56498336791992,39.433441,11.273252,2019-02-25,0.1474275983815245
c0695,48.20328140258789,39.433441,11.273252,2019-02-26,
c0695,25.652320861816406,39.433441,11.273252,2019-02-27,
c0695,9.55257511138916,39.433441,11.273252,2019-02-28,0.4146971120553858
c0695,23.51556396484375,39.433441,11.273252,2019-03-01,
c0695,19.432601928710938,39.433441,11.273252,2019-03-02,0.3032890095430262
c0695,12.930892944335938,39.433441,11.273252,2019-03-03,
c0695,30.113365173339844,39.433441,11.273252,2019-03-04,
c0695,58.968265533447266,39.433441,11.273252,2019-03-05,0.0326002442442319
c0695,45.97542572021485,39.433441,11.273252,2019-03-06,
c0695,83.3844223022461,39.433441,11.273252,2019-03-07,0.0121699325658161
c0695,46.622554779052734,39.433441,11.273252,2019-03-08,
c0695,37.73373794555664,39.433441,11.273252,2019-03-09,
c0695,47.64059066772461,39.433441,11.273252,2019-03-10,0.9335809323717568
c0695,67.47924041748047,39.433441,11.273252,2019-03-11,
c0695,12.56840705871582,39.433441,11.273252,2019-03-12,0.1109910984030541
c0695,48.45397186279297,39.433441,11.273252,2019-03-13,
c0695,43.594451904296875,39.433441,11.273252,2019-03-14,
c0695,39.07123565673828,39.433441,11.273252,2019-03-15,0.135444157921216
c0695,28.63509750366211,39.433441,11.273252,2019-03-16,
c0695,32.691856384277344,39.433441,11.273252,2019-03-17,0.7819443415631268
c0695,37.20555877685547,39.433441,11.273252,2019-03-18,
c0695,54.490840911865234,39.433441,11.273252,2019-03-19,
c0695,53.68972396850586,39.433441,11.273252,2019-03-20,-0.0005787968334248
c0695,24.634897232055664,39.433441,11.273252,2019-03-21,
c0695,36.32048034667969,39.433441,11.273252,2019-03-22,0.0339302836643422
c0695,11.514954566955566,39.433441,11.273252,2019-03-23,
c0695,0.4398157000541687,39.433441,11.273252,2019-03-24,
c0695,21.000049591064453,39.433441,11.273252,2019-03-25,0.1660145860822762
c0695,38.912261962890625,39.433441,11.273252,2019-03-26,
c0695,71.37560272216797,39.433441,11.273252,2019-03-27,0.0594433373168987
c0695,25.199308395385746,39.433441,11.273252,2019-03-28,
c0695,14.994918823242188,39.433441,11.273252,2019-03-29,
c0695,4.143003463745117,39.433441,11.273252,2019-03-30,0.3316955120247953
c0695,4.921627998352051,39.433441,11.273252,2019-03-31,
c0695,47.06980514526367,39.433441,11.273252,2019-04-01,0.0393713057917707
c0695,63.07236862182617,39.433441,11.273252,2019-04-02,
c0695,80.4278564453125,39.433441,11.273252,2019-04-03,
c0695,71.69856262207031,39.433441,11.273252,2019-04-04,0.0092982229831464
c0695,62.22605514526367,39.433441,11.273252,2019-04-05,
c0695,34.66018295288086,39.433441,11.273252,2019-04-06,0.2581299230894621
c0695,65.63356018066406,39.433441,11.273252,2019-04-07,
c0695,66.18351745605469,39.433441,11.273252,2019-04-08,
c0695,46.362674713134766,39.433441,11.273252,2019-04-09,0.1439372540177668
c0695,54.439697265625,39.433441,11.273252,2019-04-10,
c0695,61.31972885131836,39.433441,11.273252,2019-04-11,0.0809319753747652
c0695,65.55513763427734,39.433441,11.273252,2019-04-12,
c0695,72.29029083251953,39.433441,11.273252,2019-04-13,
c0695,50.84527969360352,39.433441,11.273252,2019-04-14,0.0393164211774573
c0695,43.53535079956055,39.433441,11.273252,2019-04-15,
c0695,36.57878494262695,39.433441,11.273252,2019-04-16,0.0411859731792527
c0695,20.776573181152344,39.433441,11.273252,2019-04-17,
c0695,14.80529499053955,39.433441,11.273252,2019-04-18,
c0695,40.9810676574707,39.433441,11.273252,2019-04-19,0.0666562706560773
c0695,20.083955764770508,39.433441,11.273252,2019-04-20,
c0695,80.04498291015625,39.433441,11.273252,2019-04-21,0.0085667981889427
c0695,76.81498718261719,39.433441,11.273252,2019-04-22,
c0695,59.19289016723633,39.433441,11.273252,2019-04-23,
c0695,62.375370025634766,39.433441,11.273252,2019-04-24,0.0620696661993861
c0695,58.98017883300781,39.433441,11.273252,2019-04-25,
c0695,65.6768569946289,39.433441,11.273252,2019-04-26,0.0353443789898472
c0695,24.084741592407227,39.433441,11.273252,2019-04-27,
c0695,47.90008544921875,39.433441,11.273252,2019-04-28,
c0695,45.24673843383789,39.433441,11.273252,2019-04-29,0.058316872088129
c0695,33.0560417175293,39.433441,11.273252,2019-04-30,
c0695,21.26559829711914,39.433441,11.273252,2019-05-01,0.2667976295246797
c0695,30.309720993041992,39.433441,11.273252,2019-05-02,
c0695,75.67570495605469,39.433441,11.273252,2019-05-03,
c0695,77.07733154296875,39.433441,11.273252,2019-05-04,0.0119421375490834
c0695,46.673828125,39.433441,11.273252,2019-05-05,
c0695,45.63727188110352,39.433441,11.273252,2019-05-06,0.0426748443285332
c0695,33.01644515991211,39.433441,11.273252,2019-05-07,
c0695,30.38773727416992,39.433441,11.273252,2019-05-08,
c0695,52.46446990966797,39.433441,11.273252,2019-05-09,0.0502154515563126
c0695,35.74199295043945,39.433441,11.273252,2019-05-10,
c0695,59.73833084106445,39.433441,11.273252,2019-05-11,0.0474579983555218
c0695,52.13931655883789,39.433441,11.273252,2019-05-12,
c0695,69.71743774414062,39.433441,11.273252,2019-05-13,
