cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1041,24.395702362060547,41.460468,7.076637,2019-01-01,
c1041,33.35078811645508,41.460468,7.076637,2019-01-02,0.3740303205161849
c1041,38.22071838378906,41.460468,7.076637,2019-01-03,
c1041,44.00314712524414,41.460468,7.076637,2019-01-04,
c1041,53.15957260131836,41.460468,7.076637,2019-01-05,0.0274170561546557
c1041,38.429840087890625,41.460468,7.076637,2019-01-06,
c1041,37.30973052978515,41.460468,7.076637,2019-01-07,0.0908529171227094
c1041,68.29550170898438,41.460468,7.076637,2019-01-08,
c1041,55.28771209716797,41.460468,7.076637,2019-01-09,
c1041,65.02172088623047,41.460468,7.076637,2019-01-10,0.0744548359885811
c1041,41.504024505615234,41.460468,7.076637,2019-01-11,
c1041,50.72929382324219,41.460468,7.076637,2019-01-12,0.0435147257740883
c1041,70.51091003417969,41.460468,7.076637,2019-01-13,
c1041,26.197986602783203,41.460468,7.076637,2019-01-14,
c1041,18.750110626220703,41.460468,7.076637,2019-01-15,0.6870777081040775
c1041,23.49140167236328,41.460468,7.076637,2019-01-16,
c1041,45.89277267456055,41.460468,7.076637,2019-01-17,0.1733767314259346
c1041,67.38711547851562,41.460468,7.076637,2019-01-18,
c1041,73.442138671875,41.460468,7.076637,2019-01-19,
c1041,63.55883026123047,41.460468,7.076637,2019-01-20,0.0265303775071142
c1041,78.51981353759766,41.460468,7.076637,2019-01-21,
c1041,40.35562515258789,41.460468,7.076637,2019-01-22,0.5598409632111297
c1041,72.50553894042969,41.460468,7.076637,2019-01-23,
c1041,69.14608764648438,41.460468,7.076637,2019-01-24,
c1041,57.47917938232422,41.460468,7.076637,2019-01-25,-0.2837491288562031
c1041,57.87823867797851,41.460468,7.076637,2019-01-26,
c1041,62.72929763793945,41.460468,7.076637,2019-01-27,0.0261376584934837
c1041,65.9164047241211,41.460468,7.076637,2019-01-28,
c1041,36.75213623046875,41.460468,7.076637,2019-01-29,
c1041,64.07217407226562,41.460468,7.076637,2019-01-30,-0.1613823124398924
c1041,62.53510665893555,41.460468,7.076637,2019-01-31,
c1041,84.40363311767578,41.460468,7.076637,2019-02-01,0.0250544947681619
c1041,84.22444915771484,41.460468,7.076637,2019-02-02,
c1041,69.65267181396484,41.460468,7.076637,2019-02-03,
c1041,69.71729278564453,41.460468,7.076637,2019-02-04,0.0185402297544517
c1041,59.715110778808594,41.460468,7.076637,2019-02-05,
c1041,32.260826110839844,41.460468,7.076637,2019-02-06,0.6436056387775084
c1041,13.251158714294434,41.460468,7.076637,2019-02-07,
c1041,33.32533645629883,41.460468,7.076637,2019-02-08,
c1041,46.10972595214844,41.460468,7.076637,2019-02-09,0.517670486779774
c1041,50.686492919921875,41.460468,7.076637,2019-02-10,
c1041,51.37491226196289,41.460468,7.076637,2019-02-11,0.1712524806751924
c1041,38.73112869262695,41.460468,7.076637,2019-02-12,
c1041,9.661152839660645,41.460468,7.076637,2019-02-13,
c1041,28.553651809692383,41.460468,7.076637,2019-02-14,0.8994443669915199
c1041,17.284276962280273,41.460468,7.076637,2019-02-15,
c1041,6.6741461753845215,41.460468,7.076637,2019-02-16,0.7268897330059726
c1041,3.5825202465057373,41.460468,7.076637,2019-02-17,
c1041,27.792537689208984,41.460468,7.076637,2019-02-18,
c1041,14.171810150146484,41.460468,7.076637,2019-02-19,0.0492911729525076
c1041,42.68000793457031,41.460468,7.076637,2019-02-20,
c1041,21.07296371459961,41.460468,7.076637,2019-02-21,0.4318020154667252
c1041,59.19511413574219,41.460468,7.076637,2019-02-22,
c1041,15.82583713531494,41.460468,7.076637,2019-02-23,
c1041,42.178462982177734,41.460468,7.076637,2019-02-24,0.0947541118336793
c1041,39.56498336791992,41.460468,7.076637,2019-02-25,
c1041,48.20328140258789,41.460468,7.076637,2019-02-26,0.7250850001021345
c1041,25.652320861816406,41.460468,7.076637,2019-02-27,
c1041,9.55257511138916,41.460468,7.076637,2019-02-28,
c1041,23.51556396484375,41.460468,7.076637,2019-03-01,0.0696074577144292
c1041,19.432601928710938,41.460468,7.076637,2019-03-02,
c1041,12.930892944335938,41.460468,7.076637,2019-03-03,0.8260443345588797
c1041,30.113365173339844,41.460468,7.076637,2019-03-04,
c1041,58.968265533447266,41.460468,7.076637,2019-03-05,
c1041,45.97542572021485,41.460468,7.076637,2019-03-06,0.073082938378687
c1041,83.3844223022461,41.460468,7.076637,2019-03-07,
c1041,46.622554779052734,41.460468,7.076637,2019-03-08,0.1777791929157341
c1041,37.73373794555664,41.460468,7.076637,2019-03-09,
c1041,47.64059066772461,41.460468,7.076637,2019-03-10,
c1041,67.47924041748047,41.460468,7.076637,2019-03-11,0.1105004873063604
c1041,12.56840705871582,41.460468,7.076637,2019-03-12,
c1041,48.45397186279297,41.460468,7.076637,2019-03-13,0.0054636997949701
c1041,43.594451904296875,41.460468,7.076637,2019-03-14,
c1041,39.07123565673828,41.460468,7.076637,2019-03-15,
c1041,28.63509750366211,41.460468,7.076637,2019-03-16,0.1826058101350978
c1041,32.691856384277344,41.460468,7.076637,2019-03-17,
c1041,37.20555877685547,41.460468,7.076637,2019-03-18,0.0665446136256351
c1041,54.490840911865234,41.460468,7.076637,2019-03-19,
c1041,53.68972396850586,41.460468,7.076637,2019-03-20,
c1041,24.634897232055664,41.460468,7.076637,2019-03-21,0.1438707240138551
c1041,36.32048034667969,41.460468,7.076637,2019-03-22,
c1041,11.514954566955566,41.460468,7.076637,2019-03-23,0.7567516441730893
c1041,0.4398157000541687,41.460468,7.076637,2019-03-24,
c1041,21.000049591064453,41.460468,7.076637,2019-03-25,
c1041,38.912261962890625,41.460468,7.076637,2019-03-26,0.0450729229463351
c1041,71.37560272216797,41.460468,7.076637,2019-03-27,
c1041,25.199308395385746,41.460468,7.076637,2019-03-28,0.3448088149814045
c1041,14.994918823242188,41.460468,7.076637,2019-03-29,
c1041,4.143003463745117,41.460468,7.076637,2019-03-30,
c1041,4.921627998352051,41.460468,7.076637,2019-03-31,0.6471306437646949
c1041,47.06980514526367,41.460468,7.076637,2019-04-01,
c1041,63.07236862182617,41.460468,7.076637,2019-04-02,0.156857294096228
c1041,80.4278564453125,41.460468,7.076637,2019-04-03,
c1041,71.69856262207031,41.460468,7.076637,2019-04-04,
c1041,62.22605514526367,41.460468,7.076637,2019-04-05,0.1275417220723979
c1041,34.66018295288086,41.460468,7.076637,2019-04-06,
c1041,65.63356018066406,41.460468,7.076637,2019-04-07,0.0302378405310104
c1041,66.18351745605469,41.460468,7.076637,2019-04-08,
c1041,46.362674713134766,41.460468,7.076637,2019-04-09,
c1041,54.439697265625,41.460468,7.076637,2019-04-10,0.0441967766784446
c1041,61.31972885131836,41.460468,7.076637,2019-04-11,
c1041,65.55513763427734,41.460468,7.076637,2019-04-12,0.0438194672357948
c1041,72.29029083251953,41.460468,7.076637,2019-04-13,
c1041,50.84527969360352,41.460468,7.076637,2019-04-14,
c1041,43.53535079956055,41.460468,7.076637,2019-04-15,0.0565867299652274
c1041,36.57878494262695,41.460468,7.076637,2019-04-16,
c1041,20.776573181152344,41.460468,7.076637,2019-04-17,0.810761697064428
c1041,14.80529499053955,41.460468,7.076637,2019-04-18,
c1041,40.9810676574707,41.460468,7.076637,2019-04-19,
c1041,20.083955764770508,41.460468,7.076637,2019-04-20,0.0118800600963261
c1041,80.04498291015625,41.460468,7.076637,2019-04-21,
c1041,76.81498718261719,41.460468,7.076637,2019-04-22,0.0205734123749768
c1041,59.19289016723633,41.460468,7.076637,2019-04-23,
c1041,62.375370025634766,41.460468,7.076637,2019-04-24,
c1041,58.98017883300781,41.460468,7.076637,2019-04-25,0.0375896555864635
c1041,65.6768569946289,41.460468,7.076637,2019-04-26,
c1041,24.084741592407227,41.460468,7.076637,2019-04-27,0.0627106136368478
c1041,47.90008544921875,41.460468,7.076637,2019-04-28,
c1041,45.24673843383789,41.460468,7.076637,2019-04-29,
c1041,33.0560417175293,41.460468,7.076637,2019-04-30,0.0175306654726976
c1041,21.26559829711914,41.460468,7.076637,2019-05-01,
c1041,30.309720993041992,41.460468,7.076637,2019-05-02,0.0767612607382676
c1041,75.67570495605469,41.460468,7.076637,2019-05-03,
c1041,77.07733154296875,41.460468,7.076637,2019-05-04,
c1041,46.673828125,41.460468,7.076637,2019-05-05,0.0507983137538437
c1041,45.63727188110352,41.460468,7.076637,2019-05-06,
c1041,33.01644515991211,41.460468,7.076637,2019-05-07,0.0909687152351526
c1041,30.38773727416992,41.460468,7.076637,2019-05-08,
c1041,52.46446990966797,41.460468,7.076637,2019-05-09,
c1041,35.74199295043945,41.460468,7.076637,2019-05-10,0.0385261497405522
c1041,59.73833084106445,41.460468,7.076637,2019-05-11,
c1041,52.13931655883789,41.460468,7.076637,2019-05-12,0.0528392484082895
c1041,69.71743774414062,41.460468,7.076637,2019-05-13,
c1041,58.08451843261719,41.460468,7.076637,2019-05-14,
c1041,51.54821014404297,41.460468,7.076637,2019-05-15,0.0085339265788206
c1041,39.661376953125,41.460468,7.076637,2019-05-16,
c1041,61.82623291015625,41.460468,7.076637,2019-05-17,0.031339749567868
c1041,74.8690185546875,41.460468,7.076637,2019-05-18,
c1041,58.3142204284668,41.460468,7.076637,2019-05-19,
c1041,67.57406616210938,41.460468,7.076637,2019-05-20,0.0271482461008845
c1041,52.9354362487793,41.460468,7.076637,2019-05-21,
c1041,86.21275329589844,41.460468,7.076637,2019-05-22,
c1041,37.61349868774414,41.460468,7.076637,2019-05-23,
c1041,32.519752502441406,41.460468,7.076637,2019-05-24,
c1041,62.77082061767578,41.460468,7.076637,2019-05-25,0.0399462317719179
c1041,89.98054504394531,41.460468,7.076637,2019-05-26,
c1041,79.06725311279297,41.460468,7.076637,2019-05-27,0.0391590096166028
c1041,57.55717849731445,41.460468,7.076637,2019-05-28,
c1041,59.11783981323242,41.460468,7.076637,2019-05-29,
c1041,43.596405029296875,41.460468,7.076637,2019-05-30,0.007546808081082
c1041,32.29933166503906,41.460468,7.076637,2019-05-31,
c1041,4.458488941192627,41.460468,7.076637,2019-06-01,
c1041,25.9664306640625,41.460468,7.076637,2019-06-02,
c1041,0.2670029997825622,41.460468,7.076637,2019-06-03,
c1041,0.2544350028038025,41.460468,7.076637,2019-06-04,
c1041,0.0007970000151544,41.460468,7.076637,2019-06-05,
c1041,7.899999764049426e-05,41.460468,7.076637,2019-06-06,
c1041,0.011196999810636,41.460468,7.076637,2019-06-07,
c1041,1.079571008682251,41.460468,7.076637,2019-06-09,
c1041,38.658966064453125,41.460468,7.076637,2019-06-10,
c1041,0.0001140000022132,41.460468,7.076637,2019-06-11,
c1041,0.0430480018258094,41.460468,7.076637,2019-06-12,
c1041,0.124839998781681,41.460468,7.076637,2019-06-13,
c1041,0.0065939999185502,41.460468,7.076637,2019-06-14,
c1041,87.50472259521484,41.460468,7.076637,2019-06-15,
c1041,2.6251819133758545,41.460468,7.076637,2019-06-16,
c1041,39.01788711547851,41.460468,7.076637,2019-06-17,
c1041,14.96718692779541,41.460468,7.076637,2019-06-18,
c1041,0.1545629948377609,41.460468,7.076637,2019-06-19,
c1041,99.04344177246094,41.460468,7.076637,2019-06-20,
c1041,0.0,41.460468,7.076637,2019-06-21,
c1041,47.91024398803711,41.460468,7.076637,2019-06-22,
c1041,62.085060119628906,41.460468,7.076637,2019-06-23,
c1041,3.88067889213562,41.460468,7.076637,2019-06-24,
c1041,0.0003579999902285,41.460468,7.076637,2019-06-25,
c1041,0.0001900000061141,41.460468,7.076637,2019-06-26,
c1041,0.0002130000066244,41.460468,7.076637,2019-06-27,
c1041,0.6073349714279175,41.460468,7.076637,2019-06-28,
c1041,26.91414451599121,41.460468,7.076637,2019-06-29,
c1041,0.0028919999022036,41.460468,7.076637,2019-06-30,
c1041,8.698509216308594,41.460468,7.076637,2019-07-01,0.5319799349588508
c1041,7.100620746612549,41.460468,7.076637,2019-07-02,
c1041,14.29305362701416,41.460468,7.076637,2019-07-03,
c1041,22.52865982055664,41.460468,7.076637,2019-07-04,0.0230534675065428
c1041,12.057228088378906,41.460468,7.076637,2019-07-05,
c1041,17.841360092163086,41.460468,7.076637,2019-07-06,0.1295867232934517
c1041,20.965517044067383,41.460468,7.076637,2019-07-07,
c1041,61.65700912475586,41.460468,7.076637,2019-07-08,
c1041,35.532752990722656,41.460468,7.076637,2019-07-09,0.0304398716509561
c1041,35.87925720214844,41.460468,7.076637,2019-07-10,
c1041,35.62199401855469,41.460468,7.076637,2019-07-11,0.1635543860495091
c1041,40.498260498046875,41.460468,7.076637,2019-07-12,
c1041,18.13882827758789,41.460468,7.076637,2019-07-13,
c1041,22.92884826660156,41.460468,7.076637,2019-07-14,0.0260101108647444
c1041,44.005577087402344,41.460468,7.076637,2019-07-15,
c1041,17.656707763671875,41.460468,7.076637,2019-07-16,0.1206418652525719
c1041,9.18603801727295,41.460468,7.076637,2019-07-17,
c1041,44.57655334472656,41.460468,7.076637,2019-07-18,
c1041,14.941280364990234,41.460468,7.076637,2019-07-19,0.0097555997507537
c1041,5.501099586486816,41.460468,7.076637,2019-07-20,
c1041,10.406675338745115,41.460468,7.076637,2019-07-21,0.377028855330804
c1041,17.51602554321289,41.460468,7.076637,2019-07-22,
c1041,6.645646572113037,41.460468,7.076637,2019-07-23,
c1041,5.683901309967041,41.460468,7.076637,2019-07-24,0.0697638735942104
c1041,3.609473943710327,41.460468,7.076637,2019-07-25,
c1041,6.661850929260254,41.460468,7.076637,2019-07-26,0.4646531117751318
c1041,20.225744247436523,41.460468,7.076637,2019-07-27,
c1041,50.80223846435547,41.460468,7.076637,2019-07-28,
c1041,30.099180221557617,41.460468,7.076637,2019-07-29,0.0386261850705041
c1041,9.09134006500244,41.460468,7.076637,2019-07-30,
c1041,17.99599266052246,41.460468,7.076637,2019-07-31,0.126555058644975
c1041,7.7785797119140625,41.460468,7.076637,2019-08-01,
c1041,47.09151077270508,41.460468,7.076637,2019-08-02,
c1041,11.92734146118164,41.460468,7.076637,2019-08-03,0.046933671733474
c1041,10.752897262573242,41.460468,7.076637,2019-08-04,
c1041,8.745439529418945,41.460468,7.076637,2019-08-05,0.3897288432016093
c1041,8.931845664978027,41.460468,7.076637,2019-08-06,
c1041,43.30584716796875,41.460468,7.076637,2019-08-07,
c1041,12.511029243469238,41.460468,7.076637,2019-08-08,0.0980410477256073
c1041,2.9857897758483887,41.460468,7.076637,2019-08-09,
c1041,11.656942367553713,41.460468,7.076637,2019-08-10,0.1396611380774308
c1041,7.280640602111816,41.460468,7.076637,2019-08-11,
c1041,24.054838180541992,41.460468,7.076637,2019-08-12,
c1041,32.51115417480469,41.460468,7.076637,2019-08-13,0.0432393880670561
c1041,21.758358001708984,41.460468,7.076637,2019-08-14,
c1041,23.17785263061523,41.460468,7.076637,2019-08-15,0.1447255035971894
c1041,25.773181915283203,41.460468,7.076637,2019-08-16,
c1041,29.202667236328125,41.460468,7.076637,2019-08-17,
c1041,5.879406452178955,41.460468,7.076637,2019-08-18,0.1156888129737447
c1041,7.720332145690918,41.460468,7.076637,2019-08-19,
c1041,25.033435821533203,41.460468,7.076637,2019-08-20,0.3483001267208773
c1041,10.941621780395508,41.460468,7.076637,2019-08-21,
c1041,36.75515365600586,41.460468,7.076637,2019-08-22,
c1041,26.82646942138672,41.460468,7.076637,2019-08-23,0.1551437899470329
c1041,34.71129608154297,41.460468,7.076637,2019-08-24,
c1041,10.667545318603516,41.460468,7.076637,2019-08-25,0.4014172104351661
c1041,13.496148109436035,41.460468,7.076637,2019-08-26,
c1041,17.517501831054688,41.460468,7.076637,2019-08-27,
c1041,21.211742401123047,41.460468,7.076637,2019-08-28,0.1088119794559829
c1041,52.1226921081543,41.460468,7.076637,2019-08-29,
c1041,20.96989631652832,41.460468,7.076637,2019-08-30,0.497014205858988
