cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0410,24.395702362060547,37.856865,9.774461,2019-01-01,0.4478648360818624
c0410,33.35078811645508,37.856865,9.774461,2019-01-02,
c0410,38.22071838378906,37.856865,9.774461,2019-01-03,
c0410,44.00314712524414,37.856865,9.774461,2019-01-04,0.0024761307880194
c0410,53.15957260131836,37.856865,9.774461,2019-01-05,
c0410,38.429840087890625,37.856865,9.774461,2019-01-06,0.0118389633134938
c0410,37.30973052978515,37.856865,9.774461,2019-01-07,
c0410,68.29550170898438,37.856865,9.774461,2019-01-08,
c0410,55.28771209716797,37.856865,9.774461,2019-01-09,0.0162188853010134
c0410,65.02172088623047,37.856865,9.774461,2019-01-10,
c0410,41.504024505615234,37.856865,9.774461,2019-01-11,-0.1779705180088058
c0410,50.72929382324219,37.856865,9.774461,2019-01-12,
c0410,70.51091003417969,37.856865,9.774461,2019-01-13,
c0410,26.197986602783203,37.856865,9.774461,2019-01-14,0.0470931853406724
c0410,18.750110626220703,37.856865,9.774461,2019-01-15,
c0410,23.49140167236328,37.856865,9.774461,2019-01-16,0.4652777686715126
c0410,45.89277267456055,37.856865,9.774461,2019-01-17,
c0410,67.38711547851562,37.856865,9.774461,2019-01-18,
c0410,73.442138671875,37.856865,9.774461,2019-01-19,0.0407178864998407
c0410,63.55883026123047,37.856865,9.774461,2019-01-20,
c0410,78.51981353759766,37.856865,9.774461,2019-01-21,0.0564306452870368
c0410,40.35562515258789,37.856865,9.774461,2019-01-22,
c0410,72.50553894042969,37.856865,9.774461,2019-01-23,
c0410,69.14608764648438,37.856865,9.774461,2019-01-24,-0.0037017670943563
c0410,57.47917938232422,37.856865,9.774461,2019-01-25,
c0410,57.87823867797851,37.856865,9.774461,2019-01-26,0.3073588693514466
c0410,62.72929763793945,37.856865,9.774461,2019-01-27,
c0410,65.9164047241211,37.856865,9.774461,2019-01-28,
c0410,36.75213623046875,37.856865,9.774461,2019-01-29,0.0681585543009433
c0410,64.07217407226562,37.856865,9.774461,2019-01-30,
