cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1942,24.395702362060547,46.415423,13.37156,2019-01-01,-0.5997650673579888
c1942,33.35078811645508,46.415423,13.37156,2019-01-02,
c1942,38.22071838378906,46.415423,13.37156,2019-01-03,
c1942,44.00314712524414,46.415423,13.37156,2019-01-04,-0.0993761015841021
c1942,53.15957260131836,46.415423,13.37156,2019-01-05,
c1942,38.429840087890625,46.415423,13.37156,2019-01-06,-0.5224120810782239
c1942,37.30973052978515,46.415423,13.37156,2019-01-07,
c1942,68.29550170898438,46.415423,13.37156,2019-01-08,
c1942,55.28771209716797,46.415423,13.37156,2019-01-09,-0.3446001858621307
c1942,65.02172088623047,46.415423,13.37156,2019-01-10,
c1942,41.504024505615234,46.415423,13.37156,2019-01-11,-0.752791437788828
c1942,50.72929382324219,46.415423,13.37156,2019-01-12,
c1942,70.51091003417969,46.415423,13.37156,2019-01-13,
c1942,26.197986602783203,46.415423,13.37156,2019-01-14,-0.7300719885519269
c1942,18.750110626220703,46.415423,13.37156,2019-01-15,
c1942,23.49140167236328,46.415423,13.37156,2019-01-16,-0.0867813580432498
c1942,45.89277267456055,46.415423,13.37156,2019-01-17,
c1942,67.38711547851562,46.415423,13.37156,2019-01-18,
c1942,73.442138671875,46.415423,13.37156,2019-01-19,-0.0109924709427131
c1942,63.55883026123047,46.415423,13.37156,2019-01-20,
c1942,78.51981353759766,46.415423,13.37156,2019-01-21,-0.2676400810717081
c1942,40.35562515258789,46.415423,13.37156,2019-01-22,
c1942,72.50553894042969,46.415423,13.37156,2019-01-23,
c1942,69.14608764648438,46.415423,13.37156,2019-01-24,-0.265370576581835
c1942,57.47917938232422,46.415423,13.37156,2019-01-25,
c1942,57.87823867797851,46.415423,13.37156,2019-01-26,-0.2733796586574623
c1942,62.72929763793945,46.415423,13.37156,2019-01-27,
c1942,65.9164047241211,46.415423,13.37156,2019-01-28,
c1942,36.75213623046875,46.415423,13.37156,2019-01-29,-0.035370396626507
c1942,64.07217407226562,46.415423,13.37156,2019-01-30,
c1942,62.53510665893555,46.415423,13.37156,2019-01-31,-0.0360579974508497
c1942,84.40363311767578,46.415423,13.37156,2019-02-01,
c1942,84.22444915771484,46.415423,13.37156,2019-02-02,
c1942,69.65267181396484,46.415423,13.37156,2019-02-03,-0.1189082851261451
c1942,69.71729278564453,46.415423,13.37156,2019-02-04,
c1942,59.715110778808594,46.415423,13.37156,2019-02-05,-0.3512632199948841
c1942,32.260826110839844,46.415423,13.37156,2019-02-06,
c1942,13.251158714294434,46.415423,13.37156,2019-02-07,
c1942,33.32533645629883,46.415423,13.37156,2019-02-08,-0.3894188653005387
c1942,46.10972595214844,46.415423,13.37156,2019-02-09,
c1942,50.686492919921875,46.415423,13.37156,2019-02-10,0.0243592683291999
c1942,51.37491226196289,46.415423,13.37156,2019-02-11,
c1942,38.73112869262695,46.415423,13.37156,2019-02-12,
c1942,9.661152839660645,46.415423,13.37156,2019-02-13,-0.4672280596403856
c1942,28.553651809692383,46.415423,13.37156,2019-02-14,
c1942,17.284276962280273,46.415423,13.37156,2019-02-15,-0.4907774393551448
c1942,6.6741461753845215,46.415423,13.37156,2019-02-16,
c1942,3.5825202465057373,46.415423,13.37156,2019-02-17,
c1942,27.792537689208984,46.415423,13.37156,2019-02-18,-0.5161868474231316
c1942,14.171810150146484,46.415423,13.37156,2019-02-19,
c1942,42.68000793457031,46.415423,13.37156,2019-02-20,-0.3474295297802905
c1942,21.07296371459961,46.415423,13.37156,2019-02-21,
c1942,59.19511413574219,46.415423,13.37156,2019-02-22,
c1942,15.82583713531494,46.415423,13.37156,2019-02-23,-0.5105186534615663
c1942,42.178462982177734,46.415423,13.37156,2019-02-24,
c1942,39.56498336791992,46.415423,13.37156,2019-02-25,-0.0459576243170972
c1942,48.20328140258789,46.415423,13.37156,2019-02-26,
c1942,25.652320861816406,46.415423,13.37156,2019-02-27,
c1942,9.55257511138916,46.415423,13.37156,2019-02-28,-0.4925037283428322
c1942,23.51556396484375,46.415423,13.37156,2019-03-01,
c1942,19.432601928710938,46.415423,13.37156,2019-03-02,-0.5059453390494605
c1942,12.930892944335938,46.415423,13.37156,2019-03-03,
c1942,30.113365173339844,46.415423,13.37156,2019-03-04,
c1942,58.968265533447266,46.415423,13.37156,2019-03-05,-0.6339816087801781
c1942,45.97542572021485,46.415423,13.37156,2019-03-06,
c1942,83.3844223022461,46.415423,13.37156,2019-03-07,-0.0135089501479541
c1942,46.622554779052734,46.415423,13.37156,2019-03-08,
c1942,37.73373794555664,46.415423,13.37156,2019-03-09,
c1942,47.64059066772461,46.415423,13.37156,2019-03-10,0.021663715624796
c1942,67.47924041748047,46.415423,13.37156,2019-03-11,
c1942,12.56840705871582,46.415423,13.37156,2019-03-12,-0.5909321394545086
c1942,48.45397186279297,46.415423,13.37156,2019-03-13,
c1942,43.594451904296875,46.415423,13.37156,2019-03-14,
c1942,39.07123565673828,46.415423,13.37156,2019-03-15,-0.5171471769375914
c1942,28.63509750366211,46.415423,13.37156,2019-03-16,
c1942,32.691856384277344,46.415423,13.37156,2019-03-17,-0.0048100694396792
c1942,37.20555877685547,46.415423,13.37156,2019-03-18,
c1942,54.490840911865234,46.415423,13.37156,2019-03-19,
c1942,53.68972396850586,46.415423,13.37156,2019-03-20,-0.2629738951972603
c1942,24.634897232055664,46.415423,13.37156,2019-03-21,
c1942,36.32048034667969,46.415423,13.37156,2019-03-22,-0.4842033030454223
c1942,11.514954566955566,46.415423,13.37156,2019-03-23,
c1942,0.4398157000541687,46.415423,13.37156,2019-03-24,
c1942,21.000049591064453,46.415423,13.37156,2019-03-25,-0.4691107633672433
c1942,38.912261962890625,46.415423,13.37156,2019-03-26,
c1942,71.37560272216797,46.415423,13.37156,2019-03-27,-0.1354973436989022
c1942,25.199308395385746,46.415423,13.37156,2019-03-28,
c1942,14.994918823242188,46.415423,13.37156,2019-03-29,
c1942,4.143003463745117,46.415423,13.37156,2019-03-30,-0.5928646508582245
c1942,4.921627998352051,46.415423,13.37156,2019-03-31,
c1942,47.06980514526367,46.415423,13.37156,2019-04-01,-0.304693416730892
c1942,63.07236862182617,46.415423,13.37156,2019-04-02,
c1942,80.4278564453125,46.415423,13.37156,2019-04-03,
c1942,71.69856262207031,46.415423,13.37156,2019-04-04,-0.0282952809574071
c1942,62.22605514526367,46.415423,13.37156,2019-04-05,
c1942,34.66018295288086,46.415423,13.37156,2019-04-06,-0.0562208975560566
c1942,65.63356018066406,46.415423,13.37156,2019-04-07,
c1942,66.18351745605469,46.415423,13.37156,2019-04-08,
c1942,46.362674713134766,46.415423,13.37156,2019-04-09,-0.0748772669952781
c1942,54.439697265625,46.415423,13.37156,2019-04-10,
c1942,61.31972885131836,46.415423,13.37156,2019-04-11,-0.0051279138062788
c1942,65.55513763427734,46.415423,13.37156,2019-04-12,
c1942,72.29029083251953,46.415423,13.37156,2019-04-13,
c1942,50.84527969360352,46.415423,13.37156,2019-04-14,-0.034222977164273
c1942,43.53535079956055,46.415423,13.37156,2019-04-15,
c1942,36.57878494262695,46.415423,13.37156,2019-04-16,-0.0803506371744952
c1942,20.776573181152344,46.415423,13.37156,2019-04-17,
c1942,14.80529499053955,46.415423,13.37156,2019-04-18,
c1942,40.9810676574707,46.415423,13.37156,2019-04-19,-0.5778591727187646
c1942,20.083955764770508,46.415423,13.37156,2019-04-20,
c1942,80.04498291015625,46.415423,13.37156,2019-04-21,-0.5700061176655561
c1942,76.81498718261719,46.415423,13.37156,2019-04-22,
c1942,59.19289016723633,46.415423,13.37156,2019-04-23,
c1942,62.375370025634766,46.415423,13.37156,2019-04-24,-0.0549954046142568
c1942,58.98017883300781,46.415423,13.37156,2019-04-25,
c1942,65.6768569946289,46.415423,13.37156,2019-04-26,-0.0535743374917546
c1942,24.084741592407227,46.415423,13.37156,2019-04-27,
c1942,47.90008544921875,46.415423,13.37156,2019-04-28,
