cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0389,24.395702362060547,37.63164,15.469868,2019-01-01,
c0389,33.35078811645508,37.63164,15.469868,2019-01-02,
c0389,38.22071838378906,37.63164,15.469868,2019-01-03,0.1800164119518004
c0389,44.00314712524414,37.63164,15.469868,2019-01-04,
c0389,53.15957260131836,37.63164,15.469868,2019-01-05,0.3192863932338234
c0389,38.429840087890625,37.63164,15.469868,2019-01-06,
c0389,37.30973052978515,37.63164,15.469868,2019-01-07,
c0389,68.29550170898438,37.63164,15.469868,2019-01-08,0.8644684971777223
c0389,55.28771209716797,37.63164,15.469868,2019-01-09,
c0389,65.02172088623047,37.63164,15.469868,2019-01-10,0.131976240563078
c0389,41.504024505615234,37.63164,15.469868,2019-01-11,
c0389,50.72929382324219,37.63164,15.469868,2019-01-12,
c0389,70.51091003417969,37.63164,15.469868,2019-01-13,0.5976655344448742
c0389,26.197986602783203,37.63164,15.469868,2019-01-14,
c0389,18.750110626220703,37.63164,15.469868,2019-01-15,0.3626248559469351
c0389,23.49140167236328,37.63164,15.469868,2019-01-16,
c0389,45.89277267456055,37.63164,15.469868,2019-01-17,
c0389,67.38711547851562,37.63164,15.469868,2019-01-18,0.4639438642434709
c0389,73.442138671875,37.63164,15.469868,2019-01-19,
c0389,63.55883026123047,37.63164,15.469868,2019-01-20,0.0436365782854057
c0389,78.51981353759766,37.63164,15.469868,2019-01-21,
c0389,40.35562515258789,37.63164,15.469868,2019-01-22,
c0389,72.50553894042969,37.63164,15.469868,2019-01-23,0.0556852977362371
c0389,69.14608764648438,37.63164,15.469868,2019-01-24,
c0389,57.47917938232422,37.63164,15.469868,2019-01-25,-0.075069360183743
c0389,57.87823867797851,37.63164,15.469868,2019-01-26,
c0389,62.72929763793945,37.63164,15.469868,2019-01-27,
c0389,65.9164047241211,37.63164,15.469868,2019-01-28,0.0180428400103144
c0389,36.75213623046875,37.63164,15.469868,2019-01-29,
c0389,64.07217407226562,37.63164,15.469868,2019-01-30,0.1913125411364252
c0389,62.53510665893555,37.63164,15.469868,2019-01-31,
c0389,84.40363311767578,37.63164,15.469868,2019-02-01,
c0389,84.22444915771484,37.63164,15.469868,2019-02-02,0.0232642560192217
c0389,69.65267181396484,37.63164,15.469868,2019-02-03,
c0389,69.71729278564453,37.63164,15.469868,2019-02-04,-0.0218358936192484
c0389,59.715110778808594,37.63164,15.469868,2019-02-05,
c0389,32.260826110839844,37.63164,15.469868,2019-02-06,
c0389,13.251158714294434,37.63164,15.469868,2019-02-07,0.5938139113862493
c0389,33.32533645629883,37.63164,15.469868,2019-02-08,
c0389,46.10972595214844,37.63164,15.469868,2019-02-09,0.6494891411048576
c0389,50.686492919921875,37.63164,15.469868,2019-02-10,
c0389,51.37491226196289,37.63164,15.469868,2019-02-11,
c0389,38.73112869262695,37.63164,15.469868,2019-02-12,0.0374784102537764
c0389,9.661152839660645,37.63164,15.469868,2019-02-13,
c0389,28.553651809692383,37.63164,15.469868,2019-02-14,0.3670856552389709
c0389,17.284276962280273,37.63164,15.469868,2019-02-15,
c0389,6.6741461753845215,37.63164,15.469868,2019-02-16,
c0389,3.5825202465057373,37.63164,15.469868,2019-02-17,0.4959251850930826
c0389,27.792537689208984,37.63164,15.469868,2019-02-18,
c0389,14.171810150146484,37.63164,15.469868,2019-02-19,0.473840422382103
c0389,42.68000793457031,37.63164,15.469868,2019-02-20,
c0389,21.07296371459961,37.63164,15.469868,2019-02-21,
c0389,59.19511413574219,37.63164,15.469868,2019-02-22,0.2243005187329876
c0389,15.82583713531494,37.63164,15.469868,2019-02-23,
c0389,42.178462982177734,37.63164,15.469868,2019-02-24,-0.0101929261209852
c0389,39.56498336791992,37.63164,15.469868,2019-02-25,
c0389,48.20328140258789,37.63164,15.469868,2019-02-26,
c0389,25.652320861816406,37.63164,15.469868,2019-02-27,0.173091619289166
c0389,9.55257511138916,37.63164,15.469868,2019-02-28,
c0389,23.51556396484375,37.63164,15.469868,2019-03-01,0.78619437505248
c0389,19.432601928710938,37.63164,15.469868,2019-03-02,
c0389,12.930892944335938,37.63164,15.469868,2019-03-03,
c0389,30.113365173339844,37.63164,15.469868,2019-03-04,0.6634308881620682
c0389,58.968265533447266,37.63164,15.469868,2019-03-05,
c0389,45.97542572021485,37.63164,15.469868,2019-03-06,0.9675861413527792
c0389,83.3844223022461,37.63164,15.469868,2019-03-07,
c0389,46.622554779052734,37.63164,15.469868,2019-03-08,
c0389,37.73373794555664,37.63164,15.469868,2019-03-09,0.303438449120067
c0389,47.64059066772461,37.63164,15.469868,2019-03-10,
c0389,67.47924041748047,37.63164,15.469868,2019-03-11,0.0804675744731754
c0389,12.56840705871582,37.63164,15.469868,2019-03-12,
c0389,48.45397186279297,37.63164,15.469868,2019-03-13,
c0389,43.594451904296875,37.63164,15.469868,2019-03-14,0.2893976075547443
c0389,39.07123565673828,37.63164,15.469868,2019-03-15,
c0389,28.63509750366211,37.63164,15.469868,2019-03-16,0.6300309527654452
c0389,32.691856384277344,37.63164,15.469868,2019-03-17,
c0389,37.20555877685547,37.63164,15.469868,2019-03-18,
c0389,54.490840911865234,37.63164,15.469868,2019-03-19,0.2526985262670824
c0389,53.68972396850586,37.63164,15.469868,2019-03-20,
c0389,24.634897232055664,37.63164,15.469868,2019-03-21,0.0110114006478547
c0389,36.32048034667969,37.63164,15.469868,2019-03-22,
c0389,11.514954566955566,37.63164,15.469868,2019-03-23,
c0389,0.4398157000541687,37.63164,15.469868,2019-03-24,0.4627786168823144
c0389,21.000049591064453,37.63164,15.469868,2019-03-25,
c0389,38.912261962890625,37.63164,15.469868,2019-03-26,0.982676994678212
c0389,71.37560272216797,37.63164,15.469868,2019-03-27,
c0389,25.199308395385746,37.63164,15.469868,2019-03-28,
c0389,14.994918823242188,37.63164,15.469868,2019-03-29,0.0869505280667036
c0389,4.143003463745117,37.63164,15.469868,2019-03-30,
c0389,4.921627998352051,37.63164,15.469868,2019-03-31,0.579992010708778
c0389,47.06980514526367,37.63164,15.469868,2019-04-01,
c0389,63.07236862182617,37.63164,15.469868,2019-04-02,
c0389,80.4278564453125,37.63164,15.469868,2019-04-03,0.0432596435917874
c0389,71.69856262207031,37.63164,15.469868,2019-04-04,
c0389,62.22605514526367,37.63164,15.469868,2019-04-05,-0.0220170216006704
c0389,34.66018295288086,37.63164,15.469868,2019-04-06,
c0389,65.63356018066406,37.63164,15.469868,2019-04-07,
c0389,66.18351745605469,37.63164,15.469868,2019-04-08,0.0306099845981361
c0389,46.362674713134766,37.63164,15.469868,2019-04-09,
c0389,54.439697265625,37.63164,15.469868,2019-04-10,0.7600885315025306
c0389,61.31972885131836,37.63164,15.469868,2019-04-11,
c0389,65.55513763427734,37.63164,15.469868,2019-04-12,
c0389,72.29029083251953,37.63164,15.469868,2019-04-13,0.1237525772139473
c0389,50.84527969360352,37.63164,15.469868,2019-04-14,
c0389,43.53535079956055,37.63164,15.469868,2019-04-15,0.2126714578587998
c0389,36.57878494262695,37.63164,15.469868,2019-04-16,
c0389,20.776573181152344,37.63164,15.469868,2019-04-17,
c0389,14.80529499053955,37.63164,15.469868,2019-04-18,0.4634148909811399
c0389,40.9810676574707,37.63164,15.469868,2019-04-19,
c0389,20.083955764770508,37.63164,15.469868,2019-04-20,0.0606655992589388
c0389,80.04498291015625,37.63164,15.469868,2019-04-21,
c0389,76.81498718261719,37.63164,15.469868,2019-04-22,
c0389,59.19289016723633,37.63164,15.469868,2019-04-23,0.0378842277567057
c0389,62.375370025634766,37.63164,15.469868,2019-04-24,
c0389,58.98017883300781,37.63164,15.469868,2019-04-25,0.0509941150322338
c0389,65.6768569946289,37.63164,15.469868,2019-04-26,
c0389,24.084741592407227,37.63164,15.469868,2019-04-27,
c0389,47.90008544921875,37.63164,15.469868,2019-04-28,0.0272334274833153
c0389,45.24673843383789,37.63164,15.469868,2019-04-29,
c0389,33.0560417175293,37.63164,15.469868,2019-04-30,0.3506033424058617
c0389,21.26559829711914,37.63164,15.469868,2019-05-01,
c0389,30.309720993041992,37.63164,15.469868,2019-05-02,
c0389,75.67570495605469,37.63164,15.469868,2019-05-03,-0.0283454836365327
c0389,77.07733154296875,37.63164,15.469868,2019-05-04,
c0389,46.673828125,37.63164,15.469868,2019-05-05,0.2658222417328015
c0389,45.63727188110352,37.63164,15.469868,2019-05-06,
c0389,33.01644515991211,37.63164,15.469868,2019-05-07,
c0389,30.38773727416992,37.63164,15.469868,2019-05-08,0.0242999162131652
c0389,52.46446990966797,37.63164,15.469868,2019-05-09,
c0389,35.74199295043945,37.63164,15.469868,2019-05-10,0.3014567819945623
c0389,59.73833084106445,37.63164,15.469868,2019-05-11,
c0389,52.13931655883789,37.63164,15.469868,2019-05-12,
c0389,69.71743774414062,37.63164,15.469868,2019-05-13,-0.00068737385942
c0389,58.08451843261719,37.63164,15.469868,2019-05-14,
c0389,51.54821014404297,37.63164,15.469868,2019-05-15,0.2085350655412569
c0389,39.661376953125,37.63164,15.469868,2019-05-16,
c0389,61.82623291015625,37.63164,15.469868,2019-05-17,
c0389,74.8690185546875,37.63164,15.469868,2019-05-18,-0.0011226538871892
c0389,58.3142204284668,37.63164,15.469868,2019-05-19,
c0389,67.57406616210938,37.63164,15.469868,2019-05-20,0.0474193852471291
c0389,52.9354362487793,37.63164,15.469868,2019-05-21,
c0389,86.21275329589844,37.63164,15.469868,2019-05-22,
c0389,37.61349868774414,37.63164,15.469868,2019-05-23,0.0010019150559853
