cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0612,24.395702362060547,38.982991,10.373978,2019-01-01,0.2000000029802322
c0612,33.35078811645508,38.982991,10.373978,2019-01-02,
c0612,38.22071838378906,38.982991,10.373978,2019-01-03,
c0612,44.00314712524414,38.982991,10.373978,2019-01-04,0.0520937150655603
c0612,53.15957260131836,38.982991,10.373978,2019-01-05,
c0612,38.429840087890625,38.982991,10.373978,2019-01-06,0.0792138782837851
c0612,37.30973052978515,38.982991,10.373978,2019-01-07,
c0612,68.29550170898438,38.982991,10.373978,2019-01-08,
c0612,55.28771209716797,38.982991,10.373978,2019-01-09,0.0323168829717069
c0612,65.02172088623047,38.982991,10.373978,2019-01-10,
c0612,41.504024505615234,38.982991,10.373978,2019-01-11,-0.0090806086293675
c0612,50.72929382324219,38.982991,10.373978,2019-01-12,
c0612,70.51091003417969,38.982991,10.373978,2019-01-13,
c0612,26.197986602783203,38.982991,10.373978,2019-01-14,-0.0941557097644749
c0612,18.750110626220703,38.982991,10.373978,2019-01-15,
c0612,23.49140167236328,38.982991,10.373978,2019-01-16,0.5901904723861
c0612,45.89277267456055,38.982991,10.373978,2019-01-17,
c0612,67.38711547851562,38.982991,10.373978,2019-01-18,
c0612,73.442138671875,38.982991,10.373978,2019-01-19,-0.0129882933195035
c0612,63.55883026123047,38.982991,10.373978,2019-01-20,
c0612,78.51981353759766,38.982991,10.373978,2019-01-21,0.067554705759341
c0612,40.35562515258789,38.982991,10.373978,2019-01-22,
c0612,72.50553894042969,38.982991,10.373978,2019-01-23,
c0612,69.14608764648438,38.982991,10.373978,2019-01-24,0.0256119857151662
c0612,57.47917938232422,38.982991,10.373978,2019-01-25,
c0612,57.87823867797851,38.982991,10.373978,2019-01-26,0.0036913727769966
c0612,62.72929763793945,38.982991,10.373978,2019-01-27,
c0612,65.9164047241211,38.982991,10.373978,2019-01-28,
c0612,36.75213623046875,38.982991,10.373978,2019-01-29,-0.0592440490193031
c0612,64.07217407226562,38.982991,10.373978,2019-01-30,
c0612,62.53510665893555,38.982991,10.373978,2019-01-31,0.0325984445485201
c0612,84.40363311767578,38.982991,10.373978,2019-02-01,
c0612,84.22444915771484,38.982991,10.373978,2019-02-02,
c0612,69.65267181396484,38.982991,10.373978,2019-02-03,0.0252775253394831
c0612,69.71729278564453,38.982991,10.373978,2019-02-04,
c0612,59.715110778808594,38.982991,10.373978,2019-02-05,-0.4000711000778458
c0612,32.260826110839844,38.982991,10.373978,2019-02-06,
c0612,13.251158714294434,38.982991,10.373978,2019-02-07,
c0612,33.32533645629883,38.982991,10.373978,2019-02-08,0.3508148328387492
c0612,46.10972595214844,38.982991,10.373978,2019-02-09,
c0612,50.686492919921875,38.982991,10.373978,2019-02-10,0.7843213834545829
c0612,51.37491226196289,38.982991,10.373978,2019-02-11,
c0612,38.73112869262695,38.982991,10.373978,2019-02-12,
c0612,9.661152839660645,38.982991,10.373978,2019-02-13,0.0745261751246417
c0612,28.553651809692383,38.982991,10.373978,2019-02-14,
c0612,17.284276962280273,38.982991,10.373978,2019-02-15,0.0
c0612,6.6741461753845215,38.982991,10.373978,2019-02-16,
c0612,3.5825202465057373,38.982991,10.373978,2019-02-17,
c0612,27.792537689208984,38.982991,10.373978,2019-02-18,0.5030659080600458
c0612,14.171810150146484,38.982991,10.373978,2019-02-19,
c0612,42.68000793457031,38.982991,10.373978,2019-02-20,0.473524026166309
c0612,21.07296371459961,38.982991,10.373978,2019-02-21,
c0612,59.19511413574219,38.982991,10.373978,2019-02-22,
c0612,15.82583713531494,38.982991,10.373978,2019-02-23,0.0157922233763503
c0612,42.178462982177734,38.982991,10.373978,2019-02-24,
c0612,39.56498336791992,38.982991,10.373978,2019-02-25,0.098917631804943
c0612,48.20328140258789,38.982991,10.373978,2019-02-26,
c0612,25.652320861816406,38.982991,10.373978,2019-02-27,
c0612,9.55257511138916,38.982991,10.373978,2019-02-28,0.7273935612695307
c0612,23.51556396484375,38.982991,10.373978,2019-03-01,
c0612,19.432601928710938,38.982991,10.373978,2019-03-02,0.5117135356773029
c0612,12.930892944335938,38.982991,10.373978,2019-03-03,
c0612,30.113365173339844,38.982991,10.373978,2019-03-04,
