cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1643,24.395702362060547,44.838847,7.676154,2019-01-01,
c1643,33.35078811645508,44.838847,7.676154,2019-01-02,-0.4711439113113538
c1643,38.22071838378906,44.838847,7.676154,2019-01-03,
c1643,44.00314712524414,44.838847,7.676154,2019-01-04,
c1643,53.15957260131836,44.838847,7.676154,2019-01-05,-0.5155062728788148
c1643,38.429840087890625,44.838847,7.676154,2019-01-06,
c1643,37.30973052978515,44.838847,7.676154,2019-01-07,-0.5117691474750944
c1643,68.29550170898438,44.838847,7.676154,2019-01-08,
c1643,55.28771209716797,44.838847,7.676154,2019-01-09,
c1643,65.02172088623047,44.838847,7.676154,2019-01-10,-0.5445166985310418
c1643,41.504024505615234,44.838847,7.676154,2019-01-11,
c1643,50.72929382324219,44.838847,7.676154,2019-01-12,-0.4799823237479257
c1643,70.51091003417969,44.838847,7.676154,2019-01-13,
c1643,26.197986602783203,44.838847,7.676154,2019-01-14,
c1643,18.750110626220703,44.838847,7.676154,2019-01-15,-0.4867654919973916
c1643,23.49140167236328,44.838847,7.676154,2019-01-16,
c1643,45.89277267456055,44.838847,7.676154,2019-01-17,-0.1891580655996051
c1643,67.38711547851562,44.838847,7.676154,2019-01-18,
c1643,73.442138671875,44.838847,7.676154,2019-01-19,
c1643,63.55883026123047,44.838847,7.676154,2019-01-20,-0.4389043071053244
c1643,78.51981353759766,44.838847,7.676154,2019-01-21,
c1643,40.35562515258789,44.838847,7.676154,2019-01-22,-0.4848096347099875
c1643,72.50553894042969,44.838847,7.676154,2019-01-23,
c1643,69.14608764648438,44.838847,7.676154,2019-01-24,
c1643,57.47917938232422,44.838847,7.676154,2019-01-25,-0.1241091856640105
c1643,57.87823867797851,44.838847,7.676154,2019-01-26,
c1643,62.72929763793945,44.838847,7.676154,2019-01-27,-0.0402095115025284
c1643,65.9164047241211,44.838847,7.676154,2019-01-28,
c1643,36.75213623046875,44.838847,7.676154,2019-01-29,
c1643,64.07217407226562,44.838847,7.676154,2019-01-30,-0.1939612185238393
c1643,62.53510665893555,44.838847,7.676154,2019-01-31,
c1643,84.40363311767578,44.838847,7.676154,2019-02-01,-0.0191055172289615
c1643,84.22444915771484,44.838847,7.676154,2019-02-02,
c1643,69.65267181396484,44.838847,7.676154,2019-02-03,
c1643,69.71729278564453,44.838847,7.676154,2019-02-04,-0.0325453740672981
c1643,59.715110778808594,44.838847,7.676154,2019-02-05,
c1643,32.260826110839844,44.838847,7.676154,2019-02-06,-0.0654252090558267
c1643,13.251158714294434,44.838847,7.676154,2019-02-07,
c1643,33.32533645629883,44.838847,7.676154,2019-02-08,
c1643,46.10972595214844,44.838847,7.676154,2019-02-09,-0.1046171263300696
c1643,50.686492919921875,44.838847,7.676154,2019-02-10,
c1643,51.37491226196289,44.838847,7.676154,2019-02-11,-0.3185718527549873
c1643,38.73112869262695,44.838847,7.676154,2019-02-12,
c1643,9.661152839660645,44.838847,7.676154,2019-02-13,
c1643,28.553651809692383,44.838847,7.676154,2019-02-14,-0.5120466339273536
c1643,17.284276962280273,44.838847,7.676154,2019-02-15,
c1643,6.6741461753845215,44.838847,7.676154,2019-02-16,-0.4730932263335175
c1643,3.5825202465057373,44.838847,7.676154,2019-02-17,
c1643,27.792537689208984,44.838847,7.676154,2019-02-18,
c1643,14.171810150146484,44.838847,7.676154,2019-02-19,-0.458563943674837
c1643,42.68000793457031,44.838847,7.676154,2019-02-20,
c1643,21.07296371459961,44.838847,7.676154,2019-02-21,-0.4445841814940277
c1643,59.19511413574219,44.838847,7.676154,2019-02-22,
c1643,15.82583713531494,44.838847,7.676154,2019-02-23,
