cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1296,24.395702362060547,42.81182,11.573011,2019-01-01,-0.6034246268225653
c1296,33.35078811645508,42.81182,11.573011,2019-01-02,
c1296,38.22071838378906,42.81182,11.573011,2019-01-03,
c1296,44.00314712524414,42.81182,11.573011,2019-01-04,-0.6109784084207871
c1296,53.15957260131836,42.81182,11.573011,2019-01-05,
c1296,38.429840087890625,42.81182,11.573011,2019-01-06,-0.5470457883442149
c1296,37.30973052978515,42.81182,11.573011,2019-01-07,
c1296,68.29550170898438,42.81182,11.573011,2019-01-08,
c1296,55.28771209716797,42.81182,11.573011,2019-01-09,-0.574607852977865
c1296,65.02172088623047,42.81182,11.573011,2019-01-10,
c1296,41.504024505615234,42.81182,11.573011,2019-01-11,-0.6069117017041624
c1296,50.72929382324219,42.81182,11.573011,2019-01-12,
c1296,70.51091003417969,42.81182,11.573011,2019-01-13,
c1296,26.197986602783203,42.81182,11.573011,2019-01-14,-0.485381750455674
c1296,18.750110626220703,42.81182,11.573011,2019-01-15,
c1296,23.49140167236328,42.81182,11.573011,2019-01-16,-0.1177001019903257
c1296,45.89277267456055,42.81182,11.573011,2019-01-17,
c1296,67.38711547851562,42.81182,11.573011,2019-01-18,
c1296,73.442138671875,42.81182,11.573011,2019-01-19,-0.0108120767509236
c1296,63.55883026123047,42.81182,11.573011,2019-01-20,
c1296,78.51981353759766,42.81182,11.573011,2019-01-21,-0.0826787566887884
c1296,40.35562515258789,42.81182,11.573011,2019-01-22,
c1296,72.50553894042969,42.81182,11.573011,2019-01-23,
c1296,69.14608764648438,42.81182,11.573011,2019-01-24,-0.0460423782193923
c1296,57.47917938232422,42.81182,11.573011,2019-01-25,
c1296,57.87823867797851,42.81182,11.573011,2019-01-26,-0.5582872335038155
c1296,62.72929763793945,42.81182,11.573011,2019-01-27,
c1296,65.9164047241211,42.81182,11.573011,2019-01-28,
c1296,36.75213623046875,42.81182,11.573011,2019-01-29,-0.617201052518452
c1296,64.07217407226562,42.81182,11.573011,2019-01-30,
c1296,62.53510665893555,42.81182,11.573011,2019-01-31,-0.0818667355437878
c1296,84.40363311767578,42.81182,11.573011,2019-02-01,
c1296,84.22444915771484,42.81182,11.573011,2019-02-02,
c1296,69.65267181396484,42.81182,11.573011,2019-02-03,-0.0485658221563105
c1296,69.71729278564453,42.81182,11.573011,2019-02-04,
c1296,59.715110778808594,42.81182,11.573011,2019-02-05,-0.5705045035072401
c1296,32.260826110839844,42.81182,11.573011,2019-02-06,
c1296,13.251158714294434,42.81182,11.573011,2019-02-07,
c1296,33.32533645629883,42.81182,11.573011,2019-02-08,-0.0988206560120863
c1296,46.10972595214844,42.81182,11.573011,2019-02-09,
c1296,50.686492919921875,42.81182,11.573011,2019-02-10,0.0215082136195859
c1296,51.37491226196289,42.81182,11.573011,2019-02-11,
c1296,38.73112869262695,42.81182,11.573011,2019-02-12,
c1296,9.661152839660645,42.81182,11.573011,2019-02-13,-0.5877037998508006
c1296,28.553651809692383,42.81182,11.573011,2019-02-14,
c1296,17.284276962280273,42.81182,11.573011,2019-02-15,-0.5604101846031115
c1296,6.6741461753845215,42.81182,11.573011,2019-02-16,
c1296,3.5825202465057373,42.81182,11.573011,2019-02-17,
c1296,27.792537689208984,42.81182,11.573011,2019-02-18,-0.539008106378948
c1296,14.171810150146484,42.81182,11.573011,2019-02-19,
c1296,42.68000793457031,42.81182,11.573011,2019-02-20,-0.5447576269994374
c1296,21.07296371459961,42.81182,11.573011,2019-02-21,
c1296,59.19511413574219,42.81182,11.573011,2019-02-22,
c1296,15.82583713531494,42.81182,11.573011,2019-02-23,-0.5807919866898481
c1296,42.178462982177734,42.81182,11.573011,2019-02-24,
c1296,39.56498336791992,42.81182,11.573011,2019-02-25,-0.3559482113208645
c1296,48.20328140258789,42.81182,11.573011,2019-02-26,
c1296,25.652320861816406,42.81182,11.573011,2019-02-27,
c1296,9.55257511138916,42.81182,11.573011,2019-02-28,-0.5541054988608642
c1296,23.51556396484375,42.81182,11.573011,2019-03-01,
c1296,19.432601928710938,42.81182,11.573011,2019-03-02,-0.5472551621253194
c1296,12.930892944335938,42.81182,11.573011,2019-03-03,
c1296,30.113365173339844,42.81182,11.573011,2019-03-04,
c1296,58.968265533447266,42.81182,11.573011,2019-03-05,-0.0358285175554235
c1296,45.97542572021485,42.81182,11.573011,2019-03-06,
c1296,83.3844223022461,42.81182,11.573011,2019-03-07,-0.436963084476446
c1296,46.622554779052734,42.81182,11.573011,2019-03-08,
c1296,37.73373794555664,42.81182,11.573011,2019-03-09,
c1296,47.64059066772461,42.81182,11.573011,2019-03-10,-0.0360128913403433
c1296,67.47924041748047,42.81182,11.573011,2019-03-11,
c1296,12.56840705871582,42.81182,11.573011,2019-03-12,-0.5759133007012162
c1296,48.45397186279297,42.81182,11.573011,2019-03-13,
c1296,43.594451904296875,42.81182,11.573011,2019-03-14,
c1296,39.07123565673828,42.81182,11.573011,2019-03-15,-0.5694605003384985
c1296,28.63509750366211,42.81182,11.573011,2019-03-16,
c1296,32.691856384277344,42.81182,11.573011,2019-03-17,-0.0112207985903118
c1296,37.20555877685547,42.81182,11.573011,2019-03-18,
c1296,54.490840911865234,42.81182,11.573011,2019-03-19,
c1296,53.68972396850586,42.81182,11.573011,2019-03-20,-0.5193409062483731
c1296,24.634897232055664,42.81182,11.573011,2019-03-21,
c1296,36.32048034667969,42.81182,11.573011,2019-03-22,-0.535283383006364
c1296,11.514954566955566,42.81182,11.573011,2019-03-23,
c1296,0.4398157000541687,42.81182,11.573011,2019-03-24,
c1296,21.000049591064453,42.81182,11.573011,2019-03-25,-0.547183857945835
c1296,38.912261962890625,42.81182,11.573011,2019-03-26,
c1296,71.37560272216797,42.81182,11.573011,2019-03-27,-0.5268542028330511
c1296,25.199308395385746,42.81182,11.573011,2019-03-28,
c1296,14.994918823242188,42.81182,11.573011,2019-03-29,
c1296,4.143003463745117,42.81182,11.573011,2019-03-30,-0.5682235745822682
c1296,4.921627998352051,42.81182,11.573011,2019-03-31,
c1296,47.06980514526367,42.81182,11.573011,2019-04-01,-0.5321886574520783
c1296,63.07236862182617,42.81182,11.573011,2019-04-02,
c1296,80.4278564453125,42.81182,11.573011,2019-04-03,
c1296,71.69856262207031,42.81182,11.573011,2019-04-04,0.0063311793516143
c1296,62.22605514526367,42.81182,11.573011,2019-04-05,
c1296,34.66018295288086,42.81182,11.573011,2019-04-06,-0.4512987450446958
c1296,65.63356018066406,42.81182,11.573011,2019-04-07,
c1296,66.18351745605469,42.81182,11.573011,2019-04-08,
c1296,46.362674713134766,42.81182,11.573011,2019-04-09,-0.3610775665763547
c1296,54.439697265625,42.81182,11.573011,2019-04-10,
c1296,61.31972885131836,42.81182,11.573011,2019-04-11,-0.0719347191490217
c1296,65.55513763427734,42.81182,11.573011,2019-04-12,
c1296,72.29029083251953,42.81182,11.573011,2019-04-13,
c1296,50.84527969360352,42.81182,11.573011,2019-04-14,-0.0891199511996306
c1296,43.53535079956055,42.81182,11.573011,2019-04-15,
c1296,36.57878494262695,42.81182,11.573011,2019-04-16,-0.1147997892747809
c1296,20.776573181152344,42.81182,11.573011,2019-04-17,
c1296,14.80529499053955,42.81182,11.573011,2019-04-18,
c1296,40.9810676574707,42.81182,11.573011,2019-04-19,-0.2447019185432616
c1296,20.083955764770508,42.81182,11.573011,2019-04-20,
c1296,80.04498291015625,42.81182,11.573011,2019-04-21,-0.2620566207793803
c1296,76.81498718261719,42.81182,11.573011,2019-04-22,
c1296,59.19289016723633,42.81182,11.573011,2019-04-23,
c1296,62.375370025634766,42.81182,11.573011,2019-04-24,-0.3323969178340014
c1296,58.98017883300781,42.81182,11.573011,2019-04-25,
c1296,65.6768569946289,42.81182,11.573011,2019-04-26,-0.0120905123322325
c1296,24.084741592407227,42.81182,11.573011,2019-04-27,
c1296,47.90008544921875,42.81182,11.573011,2019-04-28,
c1296,45.24673843383789,42.81182,11.573011,2019-04-29,-0.0171150260330999
c1296,33.0560417175293,42.81182,11.573011,2019-04-30,
c1296,21.26559829711914,42.81182,11.573011,2019-05-01,-0.1005016118896747
c1296,30.309720993041992,42.81182,11.573011,2019-05-02,
c1296,75.67570495605469,42.81182,11.573011,2019-05-03,
c1296,77.07733154296875,42.81182,11.573011,2019-05-04,-0.1468020066564135
c1296,46.673828125,42.81182,11.573011,2019-05-05,
c1296,45.63727188110352,42.81182,11.573011,2019-05-06,-0.1376706280690782
c1296,33.01644515991211,42.81182,11.573011,2019-05-07,
c1296,30.38773727416992,42.81182,11.573011,2019-05-08,
c1296,52.46446990966797,42.81182,11.573011,2019-05-09,-0.5587696604868946
c1296,35.74199295043945,42.81182,11.573011,2019-05-10,
c1296,59.73833084106445,42.81182,11.573011,2019-05-11,-0.4344448592830327
c1296,52.13931655883789,42.81182,11.573011,2019-05-12,
c1296,69.71743774414062,42.81182,11.573011,2019-05-13,
c1296,58.08451843261719,42.81182,11.573011,2019-05-14,-0.0181216178434517
c1296,51.54821014404297,42.81182,11.573011,2019-05-15,
c1296,39.661376953125,42.81182,11.573011,2019-05-16,-0.6178296788845188
c1296,61.82623291015625,42.81182,11.573011,2019-05-17,
c1296,74.8690185546875,42.81182,11.573011,2019-05-18,
c1296,58.3142204284668,42.81182,11.573011,2019-05-19,-0.2453915513312335
c1296,67.57406616210938,42.81182,11.573011,2019-05-20,
c1296,52.9354362487793,42.81182,11.573011,2019-05-21,-0.1655361192678314
c1296,86.21275329589844,42.81182,11.573011,2019-05-22,
c1296,37.61349868774414,42.81182,11.573011,2019-05-23,
c1296,32.519752502441406,42.81182,11.573011,2019-05-24,-0.6362012766739902
c1296,62.77082061767578,42.81182,11.573011,2019-05-25,
c1296,89.98054504394531,42.81182,11.573011,2019-05-26,-0.0321283479482909
c1296,79.06725311279297,42.81182,11.573011,2019-05-27,
c1296,57.55717849731445,42.81182,11.573011,2019-05-28,
c1296,59.11783981323242,42.81182,11.573011,2019-05-29,-0.0244409580358906
c1296,43.596405029296875,42.81182,11.573011,2019-05-30,
c1296,32.29933166503906,42.81182,11.573011,2019-05-31,-0.2597199977905142
c1296,4.458488941192627,42.81182,11.573011,2019-06-01,
c1296,25.9664306640625,42.81182,11.573011,2019-06-02,
c1296,0.2670029997825622,42.81182,11.573011,2019-06-03,
c1296,0.2544350028038025,42.81182,11.573011,2019-06-04,
c1296,0.0007970000151544,42.81182,11.573011,2019-06-05,
c1296,7.899999764049426e-05,42.81182,11.573011,2019-06-06,
c1296,0.011196999810636,42.81182,11.573011,2019-06-07,
c1296,1.079571008682251,42.81182,11.573011,2019-06-09,
c1296,38.658966064453125,42.81182,11.573011,2019-06-10,
c1296,0.0001140000022132,42.81182,11.573011,2019-06-11,
c1296,0.0430480018258094,42.81182,11.573011,2019-06-12,
c1296,0.124839998781681,42.81182,11.573011,2019-06-13,
c1296,0.0065939999185502,42.81182,11.573011,2019-06-14,
c1296,87.50472259521484,42.81182,11.573011,2019-06-15,
c1296,2.6251819133758545,42.81182,11.573011,2019-06-16,
c1296,39.01788711547851,42.81182,11.573011,2019-06-17,
c1296,14.96718692779541,42.81182,11.573011,2019-06-18,
c1296,0.1545629948377609,42.81182,11.573011,2019-06-19,
c1296,99.04344177246094,42.81182,11.573011,2019-06-20,
c1296,0.0,42.81182,11.573011,2019-06-21,
c1296,47.91024398803711,42.81182,11.573011,2019-06-22,
c1296,62.085060119628906,42.81182,11.573011,2019-06-23,
c1296,3.88067889213562,42.81182,11.573011,2019-06-24,
c1296,0.0003579999902285,42.81182,11.573011,2019-06-25,
c1296,0.0001900000061141,42.81182,11.573011,2019-06-26,
c1296,0.0002130000066244,42.81182,11.573011,2019-06-27,
c1296,0.6073349714279175,42.81182,11.573011,2019-06-28,
c1296,26.91414451599121,42.81182,11.573011,2019-06-29,
c1296,0.0028919999022036,42.81182,11.573011,2019-06-30,
c1296,8.698509216308594,42.81182,11.573011,2019-07-01,
c1296,7.100620746612549,42.81182,11.573011,2019-07-02,
c1296,14.29305362701416,42.81182,11.573011,2019-07-03,-0.7025536992970636
c1296,22.52865982055664,42.81182,11.573011,2019-07-04,
c1296,12.057228088378906,42.81182,11.573011,2019-07-05,-0.7144135098441755
c1296,17.841360092163086,42.81182,11.573011,2019-07-06,
c1296,20.965517044067383,42.81182,11.573011,2019-07-07,
c1296,61.65700912475586,42.81182,11.573011,2019-07-08,-0.5436442525947796
c1296,35.532752990722656,42.81182,11.573011,2019-07-09,
c1296,35.87925720214844,42.81182,11.573011,2019-07-10,-0.0594886261878498
c1296,35.62199401855469,42.81182,11.573011,2019-07-11,
c1296,40.498260498046875,42.81182,11.573011,2019-07-12,
c1296,18.13882827758789,42.81182,11.573011,2019-07-13,-0.0413688881487092
