cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0960,24.395702362060547,41.010018,6.776879,2019-01-01,
c0960,33.35078811645508,41.010018,6.776879,2019-01-02,0.0185552281656247
c0960,38.22071838378906,41.010018,6.776879,2019-01-03,
c0960,44.00314712524414,41.010018,6.776879,2019-01-04,
c0960,53.15957260131836,41.010018,6.776879,2019-01-05,0.0287979649571592
c0960,38.429840087890625,41.010018,6.776879,2019-01-06,
c0960,37.30973052978515,41.010018,6.776879,2019-01-07,0.0783614819102427
c0960,68.29550170898438,41.010018,6.776879,2019-01-08,
c0960,55.28771209716797,41.010018,6.776879,2019-01-09,
c0960,65.02172088623047,41.010018,6.776879,2019-01-10,0.0332150830887258
c0960,41.504024505615234,41.010018,6.776879,2019-01-11,
c0960,50.72929382324219,41.010018,6.776879,2019-01-12,0.1787600065526716
c0960,70.51091003417969,41.010018,6.776879,2019-01-13,
c0960,26.197986602783203,41.010018,6.776879,2019-01-14,
c0960,18.750110626220703,41.010018,6.776879,2019-01-15,0.3067860641900231
c0960,23.49140167236328,41.010018,6.776879,2019-01-16,
c0960,45.89277267456055,41.010018,6.776879,2019-01-17,0.0161063862197539
c0960,67.38711547851562,41.010018,6.776879,2019-01-18,
c0960,73.442138671875,41.010018,6.776879,2019-01-19,
c0960,63.55883026123047,41.010018,6.776879,2019-01-20,0.0201531232005971
c0960,78.51981353759766,41.010018,6.776879,2019-01-21,
c0960,40.35562515258789,41.010018,6.776879,2019-01-22,0.2307664005195393
c0960,72.50553894042969,41.010018,6.776879,2019-01-23,
c0960,69.14608764648438,41.010018,6.776879,2019-01-24,
c0960,57.47917938232422,41.010018,6.776879,2019-01-25,-0.0748653152190587
c0960,57.87823867797851,41.010018,6.776879,2019-01-26,
c0960,62.72929763793945,41.010018,6.776879,2019-01-27,0.0584223744404666
c0960,65.9164047241211,41.010018,6.776879,2019-01-28,
c0960,36.75213623046875,41.010018,6.776879,2019-01-29,
c0960,64.07217407226562,41.010018,6.776879,2019-01-30,-0.1740977873697
c0960,62.53510665893555,41.010018,6.776879,2019-01-31,
c0960,84.40363311767578,41.010018,6.776879,2019-02-01,0.0113160763682304
c0960,84.22444915771484,41.010018,6.776879,2019-02-02,
c0960,69.65267181396484,41.010018,6.776879,2019-02-03,
c0960,69.71729278564453,41.010018,6.776879,2019-02-04,0.2435042158864876
c0960,59.715110778808594,41.010018,6.776879,2019-02-05,
c0960,32.260826110839844,41.010018,6.776879,2019-02-06,0.4948593182598844
c0960,13.251158714294434,41.010018,6.776879,2019-02-07,
c0960,33.32533645629883,41.010018,6.776879,2019-02-08,
c0960,46.10972595214844,41.010018,6.776879,2019-02-09,0.0484706348629997
c0960,50.686492919921875,41.010018,6.776879,2019-02-10,
c0960,51.37491226196289,41.010018,6.776879,2019-02-11,0.161161916483851
c0960,38.73112869262695,41.010018,6.776879,2019-02-12,
c0960,9.661152839660645,41.010018,6.776879,2019-02-13,
c0960,28.553651809692383,41.010018,6.776879,2019-02-14,0.9781892169924344
c0960,17.284276962280273,41.010018,6.776879,2019-02-15,
c0960,6.6741461753845215,41.010018,6.776879,2019-02-16,0.8581952969817555
c0960,3.5825202465057373,41.010018,6.776879,2019-02-17,
c0960,27.792537689208984,41.010018,6.776879,2019-02-18,
c0960,14.171810150146484,41.010018,6.776879,2019-02-19,0.0178393272368018
c0960,42.68000793457031,41.010018,6.776879,2019-02-20,
c0960,21.07296371459961,41.010018,6.776879,2019-02-21,0.7533805209047655
c0960,59.19511413574219,41.010018,6.776879,2019-02-22,
c0960,15.82583713531494,41.010018,6.776879,2019-02-23,
c0960,42.178462982177734,41.010018,6.776879,2019-02-24,0.1161296800436342
c0960,39.56498336791992,41.010018,6.776879,2019-02-25,
c0960,48.20328140258789,41.010018,6.776879,2019-02-26,0.0956263117273064
c0960,25.652320861816406,41.010018,6.776879,2019-02-27,
c0960,9.55257511138916,41.010018,6.776879,2019-02-28,
c0960,23.51556396484375,41.010018,6.776879,2019-03-01,0.1497554241296123
c0960,19.432601928710938,41.010018,6.776879,2019-03-02,
c0960,12.930892944335938,41.010018,6.776879,2019-03-03,0.4552752018851392
c0960,30.113365173339844,41.010018,6.776879,2019-03-04,
c0960,58.968265533447266,41.010018,6.776879,2019-03-05,
c0960,45.97542572021485,41.010018,6.776879,2019-03-06,0.0281844881856266
c0960,83.3844223022461,41.010018,6.776879,2019-03-07,
c0960,46.622554779052734,41.010018,6.776879,2019-03-08,0.1771743159083759
c0960,37.73373794555664,41.010018,6.776879,2019-03-09,
c0960,47.64059066772461,41.010018,6.776879,2019-03-10,
c0960,67.47924041748047,41.010018,6.776879,2019-03-11,0.0440800431458389
c0960,12.56840705871582,41.010018,6.776879,2019-03-12,
c0960,48.45397186279297,41.010018,6.776879,2019-03-13,0.0489902548765873
c0960,43.594451904296875,41.010018,6.776879,2019-03-14,
c0960,39.07123565673828,41.010018,6.776879,2019-03-15,
c0960,28.63509750366211,41.010018,6.776879,2019-03-16,0.1915010929984205
c0960,32.691856384277344,41.010018,6.776879,2019-03-17,
c0960,37.20555877685547,41.010018,6.776879,2019-03-18,0.0027806228903286
c0960,54.490840911865234,41.010018,6.776879,2019-03-19,
c0960,53.68972396850586,41.010018,6.776879,2019-03-20,
c0960,24.634897232055664,41.010018,6.776879,2019-03-21,0.0895611952771159
c0960,36.32048034667969,41.010018,6.776879,2019-03-22,
c0960,11.514954566955566,41.010018,6.776879,2019-03-23,0.3937754389556014
c0960,0.4398157000541687,41.010018,6.776879,2019-03-24,
