cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1379,24.395702362060547,43.26227,12.472285,2019-01-01,-0.6310897089102688
c1379,33.35078811645508,43.26227,12.472285,2019-01-02,
c1379,38.22071838378906,43.26227,12.472285,2019-01-03,
c1379,44.00314712524414,43.26227,12.472285,2019-01-04,-0.2964860175243196
c1379,53.15957260131836,43.26227,12.472285,2019-01-05,
c1379,38.429840087890625,43.26227,12.472285,2019-01-06,-0.5034403730841244
c1379,37.30973052978515,43.26227,12.472285,2019-01-07,
c1379,68.29550170898438,43.26227,12.472285,2019-01-08,
c1379,55.28771209716797,43.26227,12.472285,2019-01-09,-0.3772422772339162
c1379,65.02172088623047,43.26227,12.472285,2019-01-10,
c1379,41.504024505615234,43.26227,12.472285,2019-01-11,-0.2591706528383143
c1379,50.72929382324219,43.26227,12.472285,2019-01-12,
c1379,70.51091003417969,43.26227,12.472285,2019-01-13,
c1379,26.197986602783203,43.26227,12.472285,2019-01-14,-0.5242621983675396
c1379,18.750110626220703,43.26227,12.472285,2019-01-15,
c1379,23.49140167236328,43.26227,12.472285,2019-01-16,-0.2736747938263066
c1379,45.89277267456055,43.26227,12.472285,2019-01-17,
c1379,67.38711547851562,43.26227,12.472285,2019-01-18,
c1379,73.442138671875,43.26227,12.472285,2019-01-19,-0.087840565244722
c1379,63.55883026123047,43.26227,12.472285,2019-01-20,
c1379,78.51981353759766,43.26227,12.472285,2019-01-21,-0.021772704254288
c1379,40.35562515258789,43.26227,12.472285,2019-01-22,
c1379,72.50553894042969,43.26227,12.472285,2019-01-23,
c1379,69.14608764648438,43.26227,12.472285,2019-01-24,-0.0207208145930267
c1379,57.47917938232422,43.26227,12.472285,2019-01-25,
c1379,57.87823867797851,43.26227,12.472285,2019-01-26,-0.5594186425756882
c1379,62.72929763793945,43.26227,12.472285,2019-01-27,
c1379,65.9164047241211,43.26227,12.472285,2019-01-28,
c1379,36.75213623046875,43.26227,12.472285,2019-01-29,-0.0299683889867189
c1379,64.07217407226562,43.26227,12.472285,2019-01-30,
c1379,62.53510665893555,43.26227,12.472285,2019-01-31,-0.0079819528564043
c1379,84.40363311767578,43.26227,12.472285,2019-02-01,
c1379,84.22444915771484,43.26227,12.472285,2019-02-02,
c1379,69.65267181396484,43.26227,12.472285,2019-02-03,-0.1566797343507299
c1379,69.71729278564453,43.26227,12.472285,2019-02-04,
c1379,59.715110778808594,43.26227,12.472285,2019-02-05,-0.5602773349951297
c1379,32.260826110839844,43.26227,12.472285,2019-02-06,
c1379,13.251158714294434,43.26227,12.472285,2019-02-07,
c1379,33.32533645629883,43.26227,12.472285,2019-02-08,-0.2410652313819702
c1379,46.10972595214844,43.26227,12.472285,2019-02-09,
c1379,50.686492919921875,43.26227,12.472285,2019-02-10,0.0404128578874994
c1379,51.37491226196289,43.26227,12.472285,2019-02-11,
c1379,38.73112869262695,43.26227,12.472285,2019-02-12,
c1379,9.661152839660645,43.26227,12.472285,2019-02-13,-0.5878138422966005
c1379,28.553651809692383,43.26227,12.472285,2019-02-14,
c1379,17.284276962280273,43.26227,12.472285,2019-02-15,-0.5644889856086058
c1379,6.6741461753845215,43.26227,12.472285,2019-02-16,
c1379,3.5825202465057373,43.26227,12.472285,2019-02-17,
c1379,27.792537689208984,43.26227,12.472285,2019-02-18,-0.4854717363329495
c1379,14.171810150146484,43.26227,12.472285,2019-02-19,
c1379,42.68000793457031,43.26227,12.472285,2019-02-20,-0.5307451376143624
c1379,21.07296371459961,43.26227,12.472285,2019-02-21,
c1379,59.19511413574219,43.26227,12.472285,2019-02-22,
c1379,15.82583713531494,43.26227,12.472285,2019-02-23,-0.5552999746273546
c1379,42.178462982177734,43.26227,12.472285,2019-02-24,
c1379,39.56498336791992,43.26227,12.472285,2019-02-25,-0.4571056889698786
c1379,48.20328140258789,43.26227,12.472285,2019-02-26,
c1379,25.652320861816406,43.26227,12.472285,2019-02-27,
c1379,9.55257511138916,43.26227,12.472285,2019-02-28,-0.5159822641050115
c1379,23.51556396484375,43.26227,12.472285,2019-03-01,
c1379,19.432601928710938,43.26227,12.472285,2019-03-02,-0.5310303190175226
c1379,12.930892944335938,43.26227,12.472285,2019-03-03,
c1379,30.113365173339844,43.26227,12.472285,2019-03-04,
c1379,58.968265533447266,43.26227,12.472285,2019-03-05,0.0046071055557524
c1379,45.97542572021485,43.26227,12.472285,2019-03-06,
c1379,83.3844223022461,43.26227,12.472285,2019-03-07,-0.2068377581808497
c1379,46.622554779052734,43.26227,12.472285,2019-03-08,
