cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0733,24.395702362060547,39.658667,10.673736,2019-01-01,0.2153962262950483
c0733,33.35078811645508,39.658667,10.673736,2019-01-02,
c0733,38.22071838378906,39.658667,10.673736,2019-01-03,
c0733,44.00314712524414,39.658667,10.673736,2019-01-04,0.0420487219032317
c0733,53.15957260131836,39.658667,10.673736,2019-01-05,
c0733,38.429840087890625,39.658667,10.673736,2019-01-06,0.0912397278339735
c0733,37.30973052978515,39.658667,10.673736,2019-01-07,
c0733,68.29550170898438,39.658667,10.673736,2019-01-08,
c0733,55.28771209716797,39.658667,10.673736,2019-01-09,0.1287969994443883
c0733,65.02172088623047,39.658667,10.673736,2019-01-10,
c0733,41.504024505615234,39.658667,10.673736,2019-01-11,0.2719687679449895
c0733,50.72929382324219,39.658667,10.673736,2019-01-12,
c0733,70.51091003417969,39.658667,10.673736,2019-01-13,
c0733,26.197986602783203,39.658667,10.673736,2019-01-14,-0.0429088345270021
c0733,18.750110626220703,39.658667,10.673736,2019-01-15,
c0733,23.49140167236328,39.658667,10.673736,2019-01-16,0.7204037764597507
c0733,45.89277267456055,39.658667,10.673736,2019-01-17,
c0733,67.38711547851562,39.658667,10.673736,2019-01-18,
c0733,73.442138671875,39.658667,10.673736,2019-01-19,0.0200705111801492
c0733,63.55883026123047,39.658667,10.673736,2019-01-20,
c0733,78.51981353759766,39.658667,10.673736,2019-01-21,0.0466168558978963
c0733,40.35562515258789,39.658667,10.673736,2019-01-22,
c0733,72.50553894042969,39.658667,10.673736,2019-01-23,
c0733,69.14608764648438,39.658667,10.673736,2019-01-24,-0.0526503893412144
c0733,57.47917938232422,39.658667,10.673736,2019-01-25,
c0733,57.87823867797851,39.658667,10.673736,2019-01-26,0.0536085340316363
c0733,62.72929763793945,39.658667,10.673736,2019-01-27,
c0733,65.9164047241211,39.658667,10.673736,2019-01-28,
c0733,36.75213623046875,39.658667,10.673736,2019-01-29,-0.009337489979457
c0733,64.07217407226562,39.658667,10.673736,2019-01-30,
c0733,62.53510665893555,39.658667,10.673736,2019-01-31,0.0374935467040077
c0733,84.40363311767578,39.658667,10.673736,2019-02-01,
c0733,84.22444915771484,39.658667,10.673736,2019-02-02,
c0733,69.65267181396484,39.658667,10.673736,2019-02-03,0.0218350714990171
c0733,69.71729278564453,39.658667,10.673736,2019-02-04,
c0733,59.715110778808594,39.658667,10.673736,2019-02-05,0.1145547646807418
c0733,32.260826110839844,39.658667,10.673736,2019-02-06,
c0733,13.251158714294434,39.658667,10.673736,2019-02-07,
c0733,33.32533645629883,39.658667,10.673736,2019-02-08,0.8624322178792815
c0733,46.10972595214844,39.658667,10.673736,2019-02-09,
c0733,50.686492919921875,39.658667,10.673736,2019-02-10,0.7042658573814802
c0733,51.37491226196289,39.658667,10.673736,2019-02-11,
c0733,38.73112869262695,39.658667,10.673736,2019-02-12,
c0733,9.661152839660645,39.658667,10.673736,2019-02-13,0.0672348367495347
c0733,28.553651809692383,39.658667,10.673736,2019-02-14,
c0733,17.284276962280273,39.658667,10.673736,2019-02-15,0.5850713169202211
c0733,6.6741461753845215,39.658667,10.673736,2019-02-16,
c0733,3.5825202465057373,39.658667,10.673736,2019-02-17,
c0733,27.792537689208984,39.658667,10.673736,2019-02-18,0.0141629076344414
c0733,14.171810150146484,39.658667,10.673736,2019-02-19,
c0733,42.68000793457031,39.658667,10.673736,2019-02-20,0.6119517512852326
c0733,21.07296371459961,39.658667,10.673736,2019-02-21,
c0733,59.19511413574219,39.658667,10.673736,2019-02-22,
c0733,15.82583713531494,39.658667,10.673736,2019-02-23,0.0359921601414131
c0733,42.178462982177734,39.658667,10.673736,2019-02-24,
c0733,39.56498336791992,39.658667,10.673736,2019-02-25,0.0435179005088728
c0733,48.20328140258789,39.658667,10.673736,2019-02-26,
c0733,25.652320861816406,39.658667,10.673736,2019-02-27,
c0733,9.55257511138916,39.658667,10.673736,2019-02-28,0.4520037083675026
c0733,23.51556396484375,39.658667,10.673736,2019-03-01,
c0733,19.432601928710938,39.658667,10.673736,2019-03-02,0.5126864282148226
c0733,12.930892944335938,39.658667,10.673736,2019-03-03,
c0733,30.113365173339844,39.658667,10.673736,2019-03-04,
c0733,58.968265533447266,39.658667,10.673736,2019-03-05,0.0374946921458055
c0733,45.97542572021485,39.658667,10.673736,2019-03-06,
c0733,83.3844223022461,39.658667,10.673736,2019-03-07,0.0247307844055328
c0733,46.622554779052734,39.658667,10.673736,2019-03-08,
c0733,37.73373794555664,39.658667,10.673736,2019-03-09,
c0733,47.64059066772461,39.658667,10.673736,2019-03-10,0.5534486320518113
c0733,67.47924041748047,39.658667,10.673736,2019-03-11,
c0733,12.56840705871582,39.658667,10.673736,2019-03-12,0.2334187569686715
c0733,48.45397186279297,39.658667,10.673736,2019-03-13,
c0733,43.594451904296875,39.658667,10.673736,2019-03-14,
c0733,39.07123565673828,39.658667,10.673736,2019-03-15,0.2754390489826512
c0733,28.63509750366211,39.658667,10.673736,2019-03-16,
c0733,32.691856384277344,39.658667,10.673736,2019-03-17,0.7652825047927245
c0733,37.20555877685547,39.658667,10.673736,2019-03-18,
c0733,54.490840911865234,39.658667,10.673736,2019-03-19,
c0733,53.68972396850586,39.658667,10.673736,2019-03-20,0.0236402234353762
c0733,24.634897232055664,39.658667,10.673736,2019-03-21,
c0733,36.32048034667969,39.658667,10.673736,2019-03-22,0.0621348699621324
c0733,11.514954566955566,39.658667,10.673736,2019-03-23,
c0733,0.4398157000541687,39.658667,10.673736,2019-03-24,
c0733,21.000049591064453,39.658667,10.673736,2019-03-25,0.2279214959448769
c0733,38.912261962890625,39.658667,10.673736,2019-03-26,
c0733,71.37560272216797,39.658667,10.673736,2019-03-27,0.4621596302659739
c0733,25.199308395385746,39.658667,10.673736,2019-03-28,
c0733,14.994918823242188,39.658667,10.673736,2019-03-29,
c0733,4.143003463745117,39.658667,10.673736,2019-03-30,0.5428143224533329
c0733,4.921627998352051,39.658667,10.673736,2019-03-31,
c0733,47.06980514526367,39.658667,10.673736,2019-04-01,0.0433026202510865
c0733,63.07236862182617,39.658667,10.673736,2019-04-02,
c0733,80.4278564453125,39.658667,10.673736,2019-04-03,
c0733,71.69856262207031,39.658667,10.673736,2019-04-04,0.0245237999202842
c0733,62.22605514526367,39.658667,10.673736,2019-04-05,
c0733,34.66018295288086,39.658667,10.673736,2019-04-06,0.0613766225232255
c0733,65.63356018066406,39.658667,10.673736,2019-04-07,
c0733,66.18351745605469,39.658667,10.673736,2019-04-08,
c0733,46.362674713134766,39.658667,10.673736,2019-04-09,0.1985053504023229
c0733,54.439697265625,39.658667,10.673736,2019-04-10,
c0733,61.31972885131836,39.658667,10.673736,2019-04-11,0.3005019224365242
c0733,65.55513763427734,39.658667,10.673736,2019-04-12,
c0733,72.29029083251953,39.658667,10.673736,2019-04-13,
c0733,50.84527969360352,39.658667,10.673736,2019-04-14,0.0555162686156796
c0733,43.53535079956055,39.658667,10.673736,2019-04-15,
c0733,36.57878494262695,39.658667,10.673736,2019-04-16,0.1694203689361789
c0733,20.776573181152344,39.658667,10.673736,2019-04-17,
c0733,14.80529499053955,39.658667,10.673736,2019-04-18,
c0733,40.9810676574707,39.658667,10.673736,2019-04-19,0.0621314952562077
c0733,20.083955764770508,39.658667,10.673736,2019-04-20,
c0733,80.04498291015625,39.658667,10.673736,2019-04-21,0.0092052860792526
c0733,76.81498718261719,39.658667,10.673736,2019-04-22,
c0733,59.19289016723633,39.658667,10.673736,2019-04-23,
c0733,62.375370025634766,39.658667,10.673736,2019-04-24,0.0570272518360333
c0733,58.98017883300781,39.658667,10.673736,2019-04-25,
c0733,65.6768569946289,39.658667,10.673736,2019-04-26,0.0902760109442862
c0733,24.084741592407227,39.658667,10.673736,2019-04-27,
c0733,47.90008544921875,39.658667,10.673736,2019-04-28,
c0733,45.24673843383789,39.658667,10.673736,2019-04-29,0.0680736259647966
c0733,33.0560417175293,39.658667,10.673736,2019-04-30,
c0733,21.26559829711914,39.658667,10.673736,2019-05-01,0.3846496535199029
c0733,30.309720993041992,39.658667,10.673736,2019-05-02,
c0733,75.67570495605469,39.658667,10.673736,2019-05-03,
c0733,77.07733154296875,39.658667,10.673736,2019-05-04,0.0442691814363178
c0733,46.673828125,39.658667,10.673736,2019-05-05,
c0733,45.63727188110352,39.658667,10.673736,2019-05-06,0.0984988677803249
c0733,33.01644515991211,39.658667,10.673736,2019-05-07,
c0733,30.38773727416992,39.658667,10.673736,2019-05-08,
c0733,52.46446990966797,39.658667,10.673736,2019-05-09,0.0452111449894827
c0733,35.74199295043945,39.658667,10.673736,2019-05-10,
c0733,59.73833084106445,39.658667,10.673736,2019-05-11,0.0378495837850052
c0733,52.13931655883789,39.658667,10.673736,2019-05-12,
c0733,69.71743774414062,39.658667,10.673736,2019-05-13,
c0733,58.08451843261719,39.658667,10.673736,2019-05-14,0.0258341585959041
c0733,51.54821014404297,39.658667,10.673736,2019-05-15,
c0733,39.661376953125,39.658667,10.673736,2019-05-16,0.1002696026560096
c0733,61.82623291015625,39.658667,10.673736,2019-05-17,
c0733,74.8690185546875,39.658667,10.673736,2019-05-18,
c0733,58.3142204284668,39.658667,10.673736,2019-05-19,0.0012111327419288
c0733,67.57406616210938,39.658667,10.673736,2019-05-20,
c0733,52.9354362487793,39.658667,10.673736,2019-05-21,0.1913611012555304
c0733,86.21275329589844,39.658667,10.673736,2019-05-22,
c0733,37.61349868774414,39.658667,10.673736,2019-05-23,
c0733,32.519752502441406,39.658667,10.673736,2019-05-24,0.0396745704597955
c0733,62.77082061767578,39.658667,10.673736,2019-05-25,
c0733,89.98054504394531,39.658667,10.673736,2019-05-26,-0.0320114135365223
c0733,79.06725311279297,39.658667,10.673736,2019-05-27,
c0733,57.55717849731445,39.658667,10.673736,2019-05-28,
c0733,59.11783981323242,39.658667,10.673736,2019-05-29,0.013700957725286
c0733,43.596405029296875,39.658667,10.673736,2019-05-30,
