cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0678,24.395702362060547,39.208216,18.167692,2019-01-01,
c0678,33.35078811645508,39.208216,18.167692,2019-01-02,0.0035080734552963
c0678,38.22071838378906,39.208216,18.167692,2019-01-03,
c0678,44.00314712524414,39.208216,18.167692,2019-01-04,
c0678,53.15957260131836,39.208216,18.167692,2019-01-05,0.0417451616103523
c0678,38.429840087890625,39.208216,18.167692,2019-01-06,
c0678,37.30973052978515,39.208216,18.167692,2019-01-07,-0.0065318039806881
c0678,68.29550170898438,39.208216,18.167692,2019-01-08,
c0678,55.28771209716797,39.208216,18.167692,2019-01-09,
c0678,65.02172088623047,39.208216,18.167692,2019-01-10,0.4628421542947548
c0678,41.504024505615234,39.208216,18.167692,2019-01-11,
c0678,50.72929382324219,39.208216,18.167692,2019-01-12,0.1132498520735072
c0678,70.51091003417969,39.208216,18.167692,2019-01-13,
c0678,26.197986602783203,39.208216,18.167692,2019-01-14,
c0678,18.750110626220703,39.208216,18.167692,2019-01-15,-0.1441277007782651
c0678,23.49140167236328,39.208216,18.167692,2019-01-16,
c0678,45.89277267456055,39.208216,18.167692,2019-01-17,0.0
c0678,67.38711547851562,39.208216,18.167692,2019-01-18,
c0678,73.442138671875,39.208216,18.167692,2019-01-19,
c0678,63.55883026123047,39.208216,18.167692,2019-01-20,0.4563798642228426
c0678,78.51981353759766,39.208216,18.167692,2019-01-21,
c0678,40.35562515258789,39.208216,18.167692,2019-01-22,0.1455759366542712
c0678,72.50553894042969,39.208216,18.167692,2019-01-23,
c0678,69.14608764648438,39.208216,18.167692,2019-01-24,
c0678,57.47917938232422,39.208216,18.167692,2019-01-25,0.0217134211092225
c0678,57.87823867797851,39.208216,18.167692,2019-01-26,
c0678,62.72929763793945,39.208216,18.167692,2019-01-27,0.4877590391118505
c0678,65.9164047241211,39.208216,18.167692,2019-01-28,
c0678,36.75213623046875,39.208216,18.167692,2019-01-29,
c0678,64.07217407226562,39.208216,18.167692,2019-01-30,0.0251666302970252
c0678,62.53510665893555,39.208216,18.167692,2019-01-31,
c0678,84.40363311767578,39.208216,18.167692,2019-02-01,0.1449843566220177
c0678,84.22444915771484,39.208216,18.167692,2019-02-02,
c0678,69.65267181396484,39.208216,18.167692,2019-02-03,
c0678,69.71729278564453,39.208216,18.167692,2019-02-04,0.0421737640812075
c0678,59.715110778808594,39.208216,18.167692,2019-02-05,
c0678,32.260826110839844,39.208216,18.167692,2019-02-06,-0.0212402230789584
c0678,13.251158714294434,39.208216,18.167692,2019-02-07,
c0678,33.32533645629883,39.208216,18.167692,2019-02-08,
c0678,46.10972595214844,39.208216,18.167692,2019-02-09,0.3822673199113862
c0678,50.686492919921875,39.208216,18.167692,2019-02-10,
c0678,51.37491226196289,39.208216,18.167692,2019-02-11,0.0525492982955272
c0678,38.73112869262695,39.208216,18.167692,2019-02-12,
c0678,9.661152839660645,39.208216,18.167692,2019-02-13,
c0678,28.553651809692383,39.208216,18.167692,2019-02-14,-0.0649612053267417
c0678,17.284276962280273,39.208216,18.167692,2019-02-15,
c0678,6.6741461753845215,39.208216,18.167692,2019-02-16,0.6035006299199771
c0678,3.5825202465057373,39.208216,18.167692,2019-02-17,
c0678,27.792537689208984,39.208216,18.167692,2019-02-18,
c0678,14.171810150146484,39.208216,18.167692,2019-02-19,0.0017644739286466
c0678,42.68000793457031,39.208216,18.167692,2019-02-20,
c0678,21.07296371459961,39.208216,18.167692,2019-02-21,0.0650658512575404
c0678,59.19511413574219,39.208216,18.167692,2019-02-22,
c0678,15.82583713531494,39.208216,18.167692,2019-02-23,
c0678,42.178462982177734,39.208216,18.167692,2019-02-24,0.0202897543362765
c0678,39.56498336791992,39.208216,18.167692,2019-02-25,
c0678,48.20328140258789,39.208216,18.167692,2019-02-26,0.2151101273525495
c0678,25.652320861816406,39.208216,18.167692,2019-02-27,
c0678,9.55257511138916,39.208216,18.167692,2019-02-28,
c0678,23.51556396484375,39.208216,18.167692,2019-03-01,0.1411644911661175
c0678,19.432601928710938,39.208216,18.167692,2019-03-02,
c0678,12.930892944335938,39.208216,18.167692,2019-03-03,0.4278229945216361
c0678,30.113365173339844,39.208216,18.167692,2019-03-04,
c0678,58.968265533447266,39.208216,18.167692,2019-03-05,
c0678,45.97542572021485,39.208216,18.167692,2019-03-06,0.8865766733273034
c0678,83.3844223022461,39.208216,18.167692,2019-03-07,
c0678,46.622554779052734,39.208216,18.167692,2019-03-08,0.0691328787892139
c0678,37.73373794555664,39.208216,18.167692,2019-03-09,
c0678,47.64059066772461,39.208216,18.167692,2019-03-10,
c0678,67.47924041748047,39.208216,18.167692,2019-03-11,0.2308244354083391
c0678,12.56840705871582,39.208216,18.167692,2019-03-12,
c0678,48.45397186279297,39.208216,18.167692,2019-03-13,0.1785157513845701
c0678,43.594451904296875,39.208216,18.167692,2019-03-14,
c0678,39.07123565673828,39.208216,18.167692,2019-03-15,
c0678,28.63509750366211,39.208216,18.167692,2019-03-16,0.3453938777495688
c0678,32.691856384277344,39.208216,18.167692,2019-03-17,
c0678,37.20555877685547,39.208216,18.167692,2019-03-18,0.2074394855768449
c0678,54.490840911865234,39.208216,18.167692,2019-03-19,
c0678,53.68972396850586,39.208216,18.167692,2019-03-20,
c0678,24.634897232055664,39.208216,18.167692,2019-03-21,0.1746320800522555
c0678,36.32048034667969,39.208216,18.167692,2019-03-22,
c0678,11.514954566955566,39.208216,18.167692,2019-03-23,0.3184269691142868
c0678,0.4398157000541687,39.208216,18.167692,2019-03-24,
c0678,21.000049591064453,39.208216,18.167692,2019-03-25,
c0678,38.912261962890625,39.208216,18.167692,2019-03-26,0.7255617547070176
c0678,71.37560272216797,39.208216,18.167692,2019-03-27,
c0678,25.199308395385746,39.208216,18.167692,2019-03-28,-0.0349820494389603
c0678,14.994918823242188,39.208216,18.167692,2019-03-29,
c0678,4.143003463745117,39.208216,18.167692,2019-03-30,
c0678,4.921627998352051,39.208216,18.167692,2019-03-31,0.1235355932341992
c0678,47.06980514526367,39.208216,18.167692,2019-04-01,
c0678,63.07236862182617,39.208216,18.167692,2019-04-02,0.2945040931974338
c0678,80.4278564453125,39.208216,18.167692,2019-04-03,
c0678,71.69856262207031,39.208216,18.167692,2019-04-04,
c0678,62.22605514526367,39.208216,18.167692,2019-04-05,0.0413093485506224
c0678,34.66018295288086,39.208216,18.167692,2019-04-06,
c0678,65.63356018066406,39.208216,18.167692,2019-04-07,0.0588258328762921
c0678,66.18351745605469,39.208216,18.167692,2019-04-08,
c0678,46.362674713134766,39.208216,18.167692,2019-04-09,
c0678,54.439697265625,39.208216,18.167692,2019-04-10,0.0994025038833841
c0678,61.31972885131836,39.208216,18.167692,2019-04-11,
c0678,65.55513763427734,39.208216,18.167692,2019-04-12,0.7899060230101308
c0678,72.29029083251953,39.208216,18.167692,2019-04-13,
c0678,50.84527969360352,39.208216,18.167692,2019-04-14,
c0678,43.53535079956055,39.208216,18.167692,2019-04-15,0.0397493989914218
c0678,36.57878494262695,39.208216,18.167692,2019-04-16,
c0678,20.776573181152344,39.208216,18.167692,2019-04-17,0.293096926205319
c0678,14.80529499053955,39.208216,18.167692,2019-04-18,
c0678,40.9810676574707,39.208216,18.167692,2019-04-19,
c0678,20.083955764770508,39.208216,18.167692,2019-04-20,0.0436728193678639
c0678,80.04498291015625,39.208216,18.167692,2019-04-21,
c0678,76.81498718261719,39.208216,18.167692,2019-04-22,0.0202201357073098
c0678,59.19289016723633,39.208216,18.167692,2019-04-23,
c0678,62.375370025634766,39.208216,18.167692,2019-04-24,
c0678,58.98017883300781,39.208216,18.167692,2019-04-25,0.0386428223087116
c0678,65.6768569946289,39.208216,18.167692,2019-04-26,
c0678,24.084741592407227,39.208216,18.167692,2019-04-27,0.035285786100147
c0678,47.90008544921875,39.208216,18.167692,2019-04-28,
c0678,45.24673843383789,39.208216,18.167692,2019-04-29,
c0678,33.0560417175293,39.208216,18.167692,2019-04-30,0.044952522089317
c0678,21.26559829711914,39.208216,18.167692,2019-05-01,
c0678,30.309720993041992,39.208216,18.167692,2019-05-02,0.3961956893418891
c0678,75.67570495605469,39.208216,18.167692,2019-05-03,
c0678,77.07733154296875,39.208216,18.167692,2019-05-04,
c0678,46.673828125,39.208216,18.167692,2019-05-05,-0.0039002790519984
c0678,45.63727188110352,39.208216,18.167692,2019-05-06,
c0678,33.01644515991211,39.208216,18.167692,2019-05-07,0.0661931629579437
c0678,30.38773727416992,39.208216,18.167692,2019-05-08,
c0678,52.46446990966797,39.208216,18.167692,2019-05-09,
c0678,35.74199295043945,39.208216,18.167692,2019-05-10,0.035409861132284
c0678,59.73833084106445,39.208216,18.167692,2019-05-11,
c0678,52.13931655883789,39.208216,18.167692,2019-05-12,0.0483590781011364
c0678,69.71743774414062,39.208216,18.167692,2019-05-13,
c0678,58.08451843261719,39.208216,18.167692,2019-05-14,
c0678,51.54821014404297,39.208216,18.167692,2019-05-15,0.0393319162553793
c0678,39.661376953125,39.208216,18.167692,2019-05-16,
c0678,61.82623291015625,39.208216,18.167692,2019-05-17,0.1581557681920591
c0678,74.8690185546875,39.208216,18.167692,2019-05-18,
c0678,58.3142204284668,39.208216,18.167692,2019-05-19,
