cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1219,24.395702362060547,42.361369,12.472285,2019-01-01,-0.5663188501315959
c1219,33.35078811645508,42.361369,12.472285,2019-01-02,
c1219,38.22071838378906,42.361369,12.472285,2019-01-03,
c1219,44.00314712524414,42.361369,12.472285,2019-01-04,-0.6712527458484356
c1219,53.15957260131836,42.361369,12.472285,2019-01-05,
c1219,38.429840087890625,42.361369,12.472285,2019-01-06,-0.5403782762148802
c1219,37.30973052978515,42.361369,12.472285,2019-01-07,
c1219,68.29550170898438,42.361369,12.472285,2019-01-08,
c1219,55.28771209716797,42.361369,12.472285,2019-01-09,-0.6738683480482835
c1219,65.02172088623047,42.361369,12.472285,2019-01-10,
c1219,41.504024505615234,42.361369,12.472285,2019-01-11,-0.5697368530666127
c1219,50.72929382324219,42.361369,12.472285,2019-01-12,
c1219,70.51091003417969,42.361369,12.472285,2019-01-13,
c1219,26.197986602783203,42.361369,12.472285,2019-01-14,-0.6695256902621343
c1219,18.750110626220703,42.361369,12.472285,2019-01-15,
c1219,23.49140167236328,42.361369,12.472285,2019-01-16,-0.421219417584293
c1219,45.89277267456055,42.361369,12.472285,2019-01-17,
c1219,67.38711547851562,42.361369,12.472285,2019-01-18,
c1219,73.442138671875,42.361369,12.472285,2019-01-19,-0.1727188546210527
c1219,63.55883026123047,42.361369,12.472285,2019-01-20,
c1219,78.51981353759766,42.361369,12.472285,2019-01-21,-0.0218533256666406
c1219,40.35562515258789,42.361369,12.472285,2019-01-22,
c1219,72.50553894042969,42.361369,12.472285,2019-01-23,
c1219,69.14608764648438,42.361369,12.472285,2019-01-24,-0.1003527979724682
c1219,57.47917938232422,42.361369,12.472285,2019-01-25,
c1219,57.87823867797851,42.361369,12.472285,2019-01-26,-0.519244108305258
c1219,62.72929763793945,42.361369,12.472285,2019-01-27,
c1219,65.9164047241211,42.361369,12.472285,2019-01-28,
c1219,36.75213623046875,42.361369,12.472285,2019-01-29,-0.4349827638039222
c1219,64.07217407226562,42.361369,12.472285,2019-01-30,
c1219,62.53510665893555,42.361369,12.472285,2019-01-31,-0.3584135819664773
c1219,84.40363311767578,42.361369,12.472285,2019-02-01,
c1219,84.22444915771484,42.361369,12.472285,2019-02-02,
c1219,69.65267181396484,42.361369,12.472285,2019-02-03,0.0133966780339296
c1219,69.71729278564453,42.361369,12.472285,2019-02-04,
c1219,59.715110778808594,42.361369,12.472285,2019-02-05,-0.498403107068118
c1219,32.260826110839844,42.361369,12.472285,2019-02-06,
c1219,13.251158714294434,42.361369,12.472285,2019-02-07,
c1219,33.32533645629883,42.361369,12.472285,2019-02-08,-0.6201821950765756
c1219,46.10972595214844,42.361369,12.472285,2019-02-09,
c1219,50.686492919921875,42.361369,12.472285,2019-02-10,-0.0124183859237853
c1219,51.37491226196289,42.361369,12.472285,2019-02-11,
c1219,38.73112869262695,42.361369,12.472285,2019-02-12,
c1219,9.661152839660645,42.361369,12.472285,2019-02-13,-0.6684908014077408
c1219,28.553651809692383,42.361369,12.472285,2019-02-14,
c1219,17.284276962280273,42.361369,12.472285,2019-02-15,-0.4408860403825254
c1219,6.6741461753845215,42.361369,12.472285,2019-02-16,
c1219,3.5825202465057373,42.361369,12.472285,2019-02-17,
c1219,27.792537689208984,42.361369,12.472285,2019-02-18,-0.2546050963780055
c1219,14.171810150146484,42.361369,12.472285,2019-02-19,
c1219,42.68000793457031,42.361369,12.472285,2019-02-20,-0.4628920844372581
