cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1958,24.395702362060547,46.415423,18.167692,2019-01-01,
c1958,33.35078811645508,46.415423,18.167692,2019-01-02,
c1958,38.22071838378906,46.415423,18.167692,2019-01-03,-0.1083421845646465
c1958,44.00314712524414,46.415423,18.167692,2019-01-04,
c1958,53.15957260131836,46.415423,18.167692,2019-01-05,0.0082621663315769
c1958,38.429840087890625,46.415423,18.167692,2019-01-06,
c1958,37.30973052978515,46.415423,18.167692,2019-01-07,
c1958,68.29550170898438,46.415423,18.167692,2019-01-08,-0.0220060793847283
c1958,55.28771209716797,46.415423,18.167692,2019-01-09,
c1958,65.02172088623047,46.415423,18.167692,2019-01-10,-0.0060414216666044
c1958,41.504024505615234,46.415423,18.167692,2019-01-11,
c1958,50.72929382324219,46.415423,18.167692,2019-01-12,
c1958,70.51091003417969,46.415423,18.167692,2019-01-13,-0.0486717847888084
c1958,26.197986602783203,46.415423,18.167692,2019-01-14,
c1958,18.750110626220703,46.415423,18.167692,2019-01-15,-0.4049348226364921
c1958,23.49140167236328,46.415423,18.167692,2019-01-16,
c1958,45.89277267456055,46.415423,18.167692,2019-01-17,
c1958,67.38711547851562,46.415423,18.167692,2019-01-18,0.0174859196550267
c1958,73.442138671875,46.415423,18.167692,2019-01-19,
c1958,63.55883026123047,46.415423,18.167692,2019-01-20,0.0015644568162422
c1958,78.51981353759766,46.415423,18.167692,2019-01-21,
c1958,40.35562515258789,46.415423,18.167692,2019-01-22,
c1958,72.50553894042969,46.415423,18.167692,2019-01-23,0.0113474988844245
c1958,69.14608764648438,46.415423,18.167692,2019-01-24,
c1958,57.47917938232422,46.415423,18.167692,2019-01-25,-0.015489711880903
c1958,57.87823867797851,46.415423,18.167692,2019-01-26,
c1958,62.72929763793945,46.415423,18.167692,2019-01-27,
c1958,65.9164047241211,46.415423,18.167692,2019-01-28,-0.0034534930871279
c1958,36.75213623046875,46.415423,18.167692,2019-01-29,
c1958,64.07217407226562,46.415423,18.167692,2019-01-30,-0.0129394807373447
c1958,62.53510665893555,46.415423,18.167692,2019-01-31,
c1958,84.40363311767578,46.415423,18.167692,2019-02-01,
c1958,84.22444915771484,46.415423,18.167692,2019-02-02,0.0154870977899169
c1958,69.65267181396484,46.415423,18.167692,2019-02-03,
c1958,69.71729278564453,46.415423,18.167692,2019-02-04,-0.3385137096923939
c1958,59.715110778808594,46.415423,18.167692,2019-02-05,
c1958,32.260826110839844,46.415423,18.167692,2019-02-06,
c1958,13.251158714294434,46.415423,18.167692,2019-02-07,-0.5148023417767357
c1958,33.32533645629883,46.415423,18.167692,2019-02-08,
c1958,46.10972595214844,46.415423,18.167692,2019-02-09,-0.0389190615045235
c1958,50.686492919921875,46.415423,18.167692,2019-02-10,
c1958,51.37491226196289,46.415423,18.167692,2019-02-11,
c1958,38.73112869262695,46.415423,18.167692,2019-02-12,-0.3548871801179998
c1958,9.661152839660645,46.415423,18.167692,2019-02-13,
c1958,28.553651809692383,46.415423,18.167692,2019-02-14,-0.1052873744245837
c1958,17.284276962280273,46.415423,18.167692,2019-02-15,
c1958,6.6741461753845215,46.415423,18.167692,2019-02-16,
c1958,3.5825202465057373,46.415423,18.167692,2019-02-17,-0.4537420548060361
c1958,27.792537689208984,46.415423,18.167692,2019-02-18,
c1958,14.171810150146484,46.415423,18.167692,2019-02-19,-0.4160629218992065
c1958,42.68000793457031,46.415423,18.167692,2019-02-20,
c1958,21.07296371459961,46.415423,18.167692,2019-02-21,
c1958,59.19511413574219,46.415423,18.167692,2019-02-22,0.0315172793069744
c1958,15.82583713531494,46.415423,18.167692,2019-02-23,
c1958,42.178462982177734,46.415423,18.167692,2019-02-24,-0.0175678346443044
c1958,39.56498336791992,46.415423,18.167692,2019-02-25,
c1958,48.20328140258789,46.415423,18.167692,2019-02-26,
c1958,25.652320861816406,46.415423,18.167692,2019-02-27,-0.4234286910470794
c1958,9.55257511138916,46.415423,18.167692,2019-02-28,
c1958,23.51556396484375,46.415423,18.167692,2019-03-01,-0.3963343387360081
c1958,19.432601928710938,46.415423,18.167692,2019-03-02,
c1958,12.930892944335938,46.415423,18.167692,2019-03-03,
c1958,30.113365173339844,46.415423,18.167692,2019-03-04,-0.4653122030636843
c1958,58.968265533447266,46.415423,18.167692,2019-03-05,
c1958,45.97542572021485,46.415423,18.167692,2019-03-06,-0.4987887725234032
c1958,83.3844223022461,46.415423,18.167692,2019-03-07,
c1958,46.622554779052734,46.415423,18.167692,2019-03-08,
c1958,37.73373794555664,46.415423,18.167692,2019-03-09,-0.3213037370758898
c1958,47.64059066772461,46.415423,18.167692,2019-03-10,
c1958,67.47924041748047,46.415423,18.167692,2019-03-11,-0.0150202971335281
c1958,12.56840705871582,46.415423,18.167692,2019-03-12,
c1958,48.45397186279297,46.415423,18.167692,2019-03-13,
c1958,43.594451904296875,46.415423,18.167692,2019-03-14,-0.2607399287907516
c1958,39.07123565673828,46.415423,18.167692,2019-03-15,
c1958,28.63509750366211,46.415423,18.167692,2019-03-16,-0.0501175836495616
c1958,32.691856384277344,46.415423,18.167692,2019-03-17,
c1958,37.20555877685547,46.415423,18.167692,2019-03-18,
c1958,54.490840911865234,46.415423,18.167692,2019-03-19,-0.0159219763344427
c1958,53.68972396850586,46.415423,18.167692,2019-03-20,
c1958,24.634897232055664,46.415423,18.167692,2019-03-21,-0.5012630494201884
c1958,36.32048034667969,46.415423,18.167692,2019-03-22,
c1958,11.514954566955566,46.415423,18.167692,2019-03-23,
c1958,0.4398157000541687,46.415423,18.167692,2019-03-24,-0.47256649986786
c1958,21.000049591064453,46.415423,18.167692,2019-03-25,
c1958,38.912261962890625,46.415423,18.167692,2019-03-26,-0.3301506152705234
c1958,71.37560272216797,46.415423,18.167692,2019-03-27,
c1958,25.199308395385746,46.415423,18.167692,2019-03-28,
c1958,14.994918823242188,46.415423,18.167692,2019-03-29,-0.3694792229463072
c1958,4.143003463745117,46.415423,18.167692,2019-03-30,
c1958,4.921627998352051,46.415423,18.167692,2019-03-31,-0.4884107341661172
c1958,47.06980514526367,46.415423,18.167692,2019-04-01,
c1958,63.07236862182617,46.415423,18.167692,2019-04-02,
c1958,80.4278564453125,46.415423,18.167692,2019-04-03,-0.3497966460445347
c1958,71.69856262207031,46.415423,18.167692,2019-04-04,
c1958,62.22605514526367,46.415423,18.167692,2019-04-05,0.0053672106970813
c1958,34.66018295288086,46.415423,18.167692,2019-04-06,
c1958,65.63356018066406,46.415423,18.167692,2019-04-07,
c1958,66.18351745605469,46.415423,18.167692,2019-04-08,-0.2453807701740194
c1958,46.362674713134766,46.415423,18.167692,2019-04-09,
c1958,54.439697265625,46.415423,18.167692,2019-04-10,-0.2266558911432238
c1958,61.31972885131836,46.415423,18.167692,2019-04-11,
c1958,65.55513763427734,46.415423,18.167692,2019-04-12,
c1958,72.29029083251953,46.415423,18.167692,2019-04-13,-0.0218969824943034
c1958,50.84527969360352,46.415423,18.167692,2019-04-14,
c1958,43.53535079956055,46.415423,18.167692,2019-04-15,-0.4545450061559676
c1958,36.57878494262695,46.415423,18.167692,2019-04-16,
c1958,20.776573181152344,46.415423,18.167692,2019-04-17,
c1958,14.80529499053955,46.415423,18.167692,2019-04-18,-0.2367852199384394
c1958,40.9810676574707,46.415423,18.167692,2019-04-19,
c1958,20.083955764770508,46.415423,18.167692,2019-04-20,-0.5392607530250269
c1958,80.04498291015625,46.415423,18.167692,2019-04-21,
c1958,76.81498718261719,46.415423,18.167692,2019-04-22,
c1958,59.19289016723633,46.415423,18.167692,2019-04-23,-0.0521690580555621
c1958,62.375370025634766,46.415423,18.167692,2019-04-24,
c1958,58.98017883300781,46.415423,18.167692,2019-04-25,-0.4066814851234941
c1958,65.6768569946289,46.415423,18.167692,2019-04-26,
c1958,24.084741592407227,46.415423,18.167692,2019-04-27,
c1958,47.90008544921875,46.415423,18.167692,2019-04-28,-0.5070717259364969
c1958,45.24673843383789,46.415423,18.167692,2019-04-29,
c1958,33.0560417175293,46.415423,18.167692,2019-04-30,-0.022355308827451
c1958,21.26559829711914,46.415423,18.167692,2019-05-01,
c1958,30.309720993041992,46.415423,18.167692,2019-05-02,
c1958,75.67570495605469,46.415423,18.167692,2019-05-03,-0.0501549315584056
c1958,77.07733154296875,46.415423,18.167692,2019-05-04,
c1958,46.673828125,46.415423,18.167692,2019-05-05,-0.0279002038104569
c1958,45.63727188110352,46.415423,18.167692,2019-05-06,
c1958,33.01644515991211,46.415423,18.167692,2019-05-07,
c1958,30.38773727416992,46.415423,18.167692,2019-05-08,-0.5774598417036673
c1958,52.46446990966797,46.415423,18.167692,2019-05-09,
