cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0035,24.395702362060547,35.604613,17.268417,2019-01-01,
c0035,33.35078811645508,35.604613,17.268417,2019-01-02,0.3654993830139147
c0035,38.22071838378906,35.604613,17.268417,2019-01-03,
c0035,44.00314712524414,35.604613,17.268417,2019-01-04,
c0035,53.15957260131836,35.604613,17.268417,2019-01-05,0.0057994442553642
c0035,38.429840087890625,35.604613,17.268417,2019-01-06,
c0035,37.30973052978515,35.604613,17.268417,2019-01-07,0.3056544721838744
c0035,68.29550170898438,35.604613,17.268417,2019-01-08,
c0035,55.28771209716797,35.604613,17.268417,2019-01-09,
c0035,65.02172088623047,35.604613,17.268417,2019-01-10,0.125532717301565
c0035,41.504024505615234,35.604613,17.268417,2019-01-11,
c0035,50.72929382324219,35.604613,17.268417,2019-01-12,0.0026996261645656
c0035,70.51091003417969,35.604613,17.268417,2019-01-13,
c0035,26.197986602783203,35.604613,17.268417,2019-01-14,
c0035,18.750110626220703,35.604613,17.268417,2019-01-15,-0.0864400445100139
c0035,23.49140167236328,35.604613,17.268417,2019-01-16,
c0035,45.89277267456055,35.604613,17.268417,2019-01-17,0.8670744129182663
c0035,67.38711547851562,35.604613,17.268417,2019-01-18,
c0035,73.442138671875,35.604613,17.268417,2019-01-19,
c0035,63.55883026123047,35.604613,17.268417,2019-01-20,0.353149396246847
c0035,78.51981353759766,35.604613,17.268417,2019-01-21,
c0035,40.35562515258789,35.604613,17.268417,2019-01-22,0.4468194203341709
c0035,72.50553894042969,35.604613,17.268417,2019-01-23,
c0035,69.14608764648438,35.604613,17.268417,2019-01-24,
c0035,57.47917938232422,35.604613,17.268417,2019-01-25,0.022161508376217
c0035,57.87823867797851,35.604613,17.268417,2019-01-26,
c0035,62.72929763793945,35.604613,17.268417,2019-01-27,0.1983549936017132
c0035,65.9164047241211,35.604613,17.268417,2019-01-28,
c0035,36.75213623046875,35.604613,17.268417,2019-01-29,
c0035,64.07217407226562,35.604613,17.268417,2019-01-30,0.0327728485414648
c0035,62.53510665893555,35.604613,17.268417,2019-01-31,
c0035,84.40363311767578,35.604613,17.268417,2019-02-01,0.2913697015713243
c0035,84.22444915771484,35.604613,17.268417,2019-02-02,
c0035,69.65267181396484,35.604613,17.268417,2019-02-03,
c0035,69.71729278564453,35.604613,17.268417,2019-02-04,0.0145218133707256
c0035,59.715110778808594,35.604613,17.268417,2019-02-05,
c0035,32.260826110839844,35.604613,17.268417,2019-02-06,0.012056668620447
c0035,13.251158714294434,35.604613,17.268417,2019-02-07,
c0035,33.32533645629883,35.604613,17.268417,2019-02-08,
c0035,46.10972595214844,35.604613,17.268417,2019-02-09,0.0088235297623802
c0035,50.686492919921875,35.604613,17.268417,2019-02-10,
