cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1730,24.395702362060547,45.289297,9.774461,2019-01-01,
c1730,33.35078811645508,45.289297,9.774461,2019-01-02,-0.1395579271456774
c1730,38.22071838378906,45.289297,9.774461,2019-01-03,
c1730,44.00314712524414,45.289297,9.774461,2019-01-04,-0.3849615329549514
c1730,53.15957260131836,45.289297,9.774461,2019-01-05,
c1730,38.429840087890625,45.289297,9.774461,2019-01-06,
c1730,37.30973052978515,45.289297,9.774461,2019-01-07,-0.3264700198874753
c1730,68.29550170898438,45.289297,9.774461,2019-01-08,
c1730,55.28771209716797,45.289297,9.774461,2019-01-09,-0.3276643998750293
c1730,65.02172088623047,45.289297,9.774461,2019-01-10,
c1730,41.504024505615234,45.289297,9.774461,2019-01-11,
c1730,50.72929382324219,45.289297,9.774461,2019-01-12,-0.035640356251422
c1730,70.51091003417969,45.289297,9.774461,2019-01-13,
c1730,26.197986602783203,45.289297,9.774461,2019-01-14,-0.4960301795988593
c1730,18.750110626220703,45.289297,9.774461,2019-01-15,
c1730,23.49140167236328,45.289297,9.774461,2019-01-16,
c1730,45.89277267456055,45.289297,9.774461,2019-01-17,-0.0075361417661256
c1730,67.38711547851562,45.289297,9.774461,2019-01-18,
c1730,73.442138671875,45.289297,9.774461,2019-01-19,-0.0235829120146409
c1730,63.55883026123047,45.289297,9.774461,2019-01-20,
c1730,78.51981353759766,45.289297,9.774461,2019-01-21,
c1730,40.35562515258789,45.289297,9.774461,2019-01-22,-0.3915678259204415
c1730,72.50553894042969,45.289297,9.774461,2019-01-23,
c1730,69.14608764648438,45.289297,9.774461,2019-01-24,-0.4031267866833519
c1730,57.47917938232422,45.289297,9.774461,2019-01-25,
c1730,57.87823867797851,45.289297,9.774461,2019-01-26,
c1730,62.72929763793945,45.289297,9.774461,2019-01-27,-0.0073525866890764
c1730,65.9164047241211,45.289297,9.774461,2019-01-28,
c1730,36.75213623046875,45.289297,9.774461,2019-01-29,-0.4589310495453026
c1730,64.07217407226562,45.289297,9.774461,2019-01-30,
c1730,62.53510665893555,45.289297,9.774461,2019-01-31,
c1730,84.40363311767578,45.289297,9.774461,2019-02-01,0.0009128628809027
c1730,84.22444915771484,45.289297,9.774461,2019-02-02,
c1730,69.65267181396484,45.289297,9.774461,2019-02-03,-0.0164627153213128
c1730,69.71729278564453,45.289297,9.774461,2019-02-04,
c1730,59.715110778808594,45.289297,9.774461,2019-02-05,
c1730,32.260826110839844,45.289297,9.774461,2019-02-06,-0.4871748571886736
c1730,13.251158714294434,45.289297,9.774461,2019-02-07,
c1730,33.32533645629883,45.289297,9.774461,2019-02-08,-0.4705085631545263
c1730,46.10972595214844,45.289297,9.774461,2019-02-09,
c1730,50.686492919921875,45.289297,9.774461,2019-02-10,
c1730,51.37491226196289,45.289297,9.774461,2019-02-11,-0.5633348500027375
c1730,38.73112869262695,45.289297,9.774461,2019-02-12,
c1730,9.661152839660645,45.289297,9.774461,2019-02-13,-0.3286641610942724
c1730,28.553651809692383,45.289297,9.774461,2019-02-14,
c1730,17.284276962280273,45.289297,9.774461,2019-02-15,
c1730,6.6741461753845215,45.289297,9.774461,2019-02-16,-0.3935660649748409
c1730,3.5825202465057373,45.289297,9.774461,2019-02-17,
c1730,27.792537689208984,45.289297,9.774461,2019-02-18,-0.4344189005498668
c1730,14.171810150146484,45.289297,9.774461,2019-02-19,
c1730,42.68000793457031,45.289297,9.774461,2019-02-20,
c1730,21.07296371459961,45.289297,9.774461,2019-02-21,-0.3289975583553314
c1730,59.19511413574219,45.289297,9.774461,2019-02-22,
c1730,15.82583713531494,45.289297,9.774461,2019-02-23,-0.4457466952673352
c1730,42.178462982177734,45.289297,9.774461,2019-02-24,
c1730,39.56498336791992,45.289297,9.774461,2019-02-25,
c1730,48.20328140258789,45.289297,9.774461,2019-02-26,-0.4294686506776247
c1730,25.652320861816406,45.289297,9.774461,2019-02-27,
c1730,9.55257511138916,45.289297,9.774461,2019-02-28,-0.4385922100707775
c1730,23.51556396484375,45.289297,9.774461,2019-03-01,
c1730,19.432601928710938,45.289297,9.774461,2019-03-02,
c1730,12.930892944335938,45.289297,9.774461,2019-03-03,-0.4646908439257565
c1730,30.113365173339844,45.289297,9.774461,2019-03-04,
c1730,58.968265533447266,45.289297,9.774461,2019-03-05,-0.4926332287660991
c1730,45.97542572021485,45.289297,9.774461,2019-03-06,
c1730,83.3844223022461,45.289297,9.774461,2019-03-07,
c1730,46.622554779052734,45.289297,9.774461,2019-03-08,-0.5098498298841363
c1730,37.73373794555664,45.289297,9.774461,2019-03-09,
c1730,47.64059066772461,45.289297,9.774461,2019-03-10,-0.4323536535255782
c1730,67.47924041748047,45.289297,9.774461,2019-03-11,
c1730,12.56840705871582,45.289297,9.774461,2019-03-12,
c1730,48.45397186279297,45.289297,9.774461,2019-03-13,-0.3021651076919892
c1730,43.594451904296875,45.289297,9.774461,2019-03-14,
c1730,39.07123565673828,45.289297,9.774461,2019-03-15,-0.530406044639704
c1730,28.63509750366211,45.289297,9.774461,2019-03-16,
c1730,32.691856384277344,45.289297,9.774461,2019-03-17,
c1730,37.20555877685547,45.289297,9.774461,2019-03-18,-0.593006862261716
c1730,54.490840911865234,45.289297,9.774461,2019-03-19,
c1730,53.68972396850586,45.289297,9.774461,2019-03-20,-0.4965091220295156
c1730,24.634897232055664,45.289297,9.774461,2019-03-21,
c1730,36.32048034667969,45.289297,9.774461,2019-03-22,
c1730,11.514954566955566,45.289297,9.774461,2019-03-23,-0.498207956903121
c1730,0.4398157000541687,45.289297,9.774461,2019-03-24,
c1730,21.000049591064453,45.289297,9.774461,2019-03-25,-0.4540152938766333
c1730,38.912261962890625,45.289297,9.774461,2019-03-26,
c1730,71.37560272216797,45.289297,9.774461,2019-03-27,
c1730,25.199308395385746,45.289297,9.774461,2019-03-28,-0.4792973914567162
c1730,14.994918823242188,45.289297,9.774461,2019-03-29,
c1730,4.143003463745117,45.289297,9.774461,2019-03-30,-0.443686448435747
c1730,4.921627998352051,45.289297,9.774461,2019-03-31,
c1730,47.06980514526367,45.289297,9.774461,2019-04-01,
c1730,63.07236862182617,45.289297,9.774461,2019-04-02,-0.2701457359335001
c1730,80.4278564453125,45.289297,9.774461,2019-04-03,
c1730,71.69856262207031,45.289297,9.774461,2019-04-04,-0.0232824857510228
c1730,62.22605514526367,45.289297,9.774461,2019-04-05,
c1730,34.66018295288086,45.289297,9.774461,2019-04-06,
c1730,65.63356018066406,45.289297,9.774461,2019-04-07,-0.1093102830845643
c1730,66.18351745605469,45.289297,9.774461,2019-04-08,
c1730,46.362674713134766,45.289297,9.774461,2019-04-09,-0.4615029203527757
c1730,54.439697265625,45.289297,9.774461,2019-04-10,
c1730,61.31972885131836,45.289297,9.774461,2019-04-11,
c1730,65.55513763427734,45.289297,9.774461,2019-04-12,-0.3789033684591927
c1730,72.29029083251953,45.289297,9.774461,2019-04-13,
c1730,50.84527969360352,45.289297,9.774461,2019-04-14,-0.0420218983679327
c1730,43.53535079956055,45.289297,9.774461,2019-04-15,
c1730,36.57878494262695,45.289297,9.774461,2019-04-16,
c1730,20.776573181152344,45.289297,9.774461,2019-04-17,-0.4725603368352441
c1730,14.80529499053955,45.289297,9.774461,2019-04-18,
c1730,40.9810676574707,45.289297,9.774461,2019-04-19,-0.424081752545961
c1730,20.083955764770508,45.289297,9.774461,2019-04-20,
c1730,80.04498291015625,45.289297,9.774461,2019-04-21,
c1730,76.81498718261719,45.289297,9.774461,2019-04-22,-0.3737945416394402
c1730,59.19289016723633,45.289297,9.774461,2019-04-23,
