cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1287,24.395702362060547,42.81182,8.875187,2019-01-01,
c1287,33.35078811645508,42.81182,8.875187,2019-01-02,0.6819379978320178
c1287,38.22071838378906,42.81182,8.875187,2019-01-03,
c1287,44.00314712524414,42.81182,8.875187,2019-01-04,0.932179405334148
c1287,53.15957260131836,42.81182,8.875187,2019-01-05,
c1287,38.429840087890625,42.81182,8.875187,2019-01-06,
c1287,37.30973052978515,42.81182,8.875187,2019-01-07,0.530565633071477
c1287,68.29550170898438,42.81182,8.875187,2019-01-08,
c1287,55.28771209716797,42.81182,8.875187,2019-01-09,0.6558106382318
c1287,65.02172088623047,42.81182,8.875187,2019-01-10,
c1287,41.504024505615234,42.81182,8.875187,2019-01-11,
c1287,50.72929382324219,42.81182,8.875187,2019-01-12,0.995234914036358
c1287,70.51091003417969,42.81182,8.875187,2019-01-13,
c1287,26.197986602783203,42.81182,8.875187,2019-01-14,0.6056713525285111
c1287,18.750110626220703,42.81182,8.875187,2019-01-15,
c1287,23.49140167236328,42.81182,8.875187,2019-01-16,
c1287,45.89277267456055,42.81182,8.875187,2019-01-17,-0.0062953393940594
c1287,67.38711547851562,42.81182,8.875187,2019-01-18,
c1287,73.442138671875,42.81182,8.875187,2019-01-19,0.0206604347901141
c1287,63.55883026123047,42.81182,8.875187,2019-01-20,
c1287,78.51981353759766,42.81182,8.875187,2019-01-21,
c1287,40.35562515258789,42.81182,8.875187,2019-01-22,0.3340327913489412
c1287,72.50553894042969,42.81182,8.875187,2019-01-23,
c1287,69.14608764648438,42.81182,8.875187,2019-01-24,0.0632376698777079
c1287,57.47917938232422,42.81182,8.875187,2019-01-25,
c1287,57.87823867797851,42.81182,8.875187,2019-01-26,
c1287,62.72929763793945,42.81182,8.875187,2019-01-27,0.0429408567902796
c1287,65.9164047241211,42.81182,8.875187,2019-01-28,
c1287,36.75213623046875,42.81182,8.875187,2019-01-29,0.8026879036680181
c1287,64.07217407226562,42.81182,8.875187,2019-01-30,
c1287,62.53510665893555,42.81182,8.875187,2019-01-31,
c1287,84.40363311767578,42.81182,8.875187,2019-02-01,-0.0097591667819549
c1287,84.22444915771484,42.81182,8.875187,2019-02-02,
c1287,69.65267181396484,42.81182,8.875187,2019-02-03,0.0316179554037591
c1287,69.71729278564453,42.81182,8.875187,2019-02-04,
c1287,59.715110778808594,42.81182,8.875187,2019-02-05,
c1287,32.260826110839844,42.81182,8.875187,2019-02-06,0.6852353576351615
c1287,13.251158714294434,42.81182,8.875187,2019-02-07,
c1287,33.32533645629883,42.81182,8.875187,2019-02-08,0.0476333128010973
c1287,46.10972595214844,42.81182,8.875187,2019-02-09,
c1287,50.686492919921875,42.81182,8.875187,2019-02-10,
c1287,51.37491226196289,42.81182,8.875187,2019-02-11,0.1000171692932353
c1287,38.73112869262695,42.81182,8.875187,2019-02-12,
c1287,9.661152839660645,42.81182,8.875187,2019-02-13,1.0
c1287,28.553651809692383,42.81182,8.875187,2019-02-14,
c1287,17.284276962280273,42.81182,8.875187,2019-02-15,
c1287,6.6741461753845215,42.81182,8.875187,2019-02-16,0.9958056909196518
c1287,3.5825202465057373,42.81182,8.875187,2019-02-17,
c1287,27.792537689208984,42.81182,8.875187,2019-02-18,0.921090559756502
c1287,14.171810150146484,42.81182,8.875187,2019-02-19,
c1287,42.68000793457031,42.81182,8.875187,2019-02-20,
c1287,21.07296371459961,42.81182,8.875187,2019-02-21,0.493199740613208
c1287,59.19511413574219,42.81182,8.875187,2019-02-22,
c1287,15.82583713531494,42.81182,8.875187,2019-02-23,0.4858456976870273
c1287,42.178462982177734,42.81182,8.875187,2019-02-24,
c1287,39.56498336791992,42.81182,8.875187,2019-02-25,
c1287,48.20328140258789,42.81182,8.875187,2019-02-26,0.0437256615992416
c1287,25.652320861816406,42.81182,8.875187,2019-02-27,
c1287,9.55257511138916,42.81182,8.875187,2019-02-28,0.0476982825772559
c1287,23.51556396484375,42.81182,8.875187,2019-03-01,
c1287,19.432601928710938,42.81182,8.875187,2019-03-02,
c1287,12.930892944335938,42.81182,8.875187,2019-03-03,0.5315383705146172
c1287,30.113365173339844,42.81182,8.875187,2019-03-04,
c1287,58.968265533447266,42.81182,8.875187,2019-03-05,0.0555082504102524
c1287,45.97542572021485,42.81182,8.875187,2019-03-06,
c1287,83.3844223022461,42.81182,8.875187,2019-03-07,
c1287,46.622554779052734,42.81182,8.875187,2019-03-08,0.5352648220518056
c1287,37.73373794555664,42.81182,8.875187,2019-03-09,
c1287,47.64059066772461,42.81182,8.875187,2019-03-10,0.0834722739267856
c1287,67.47924041748047,42.81182,8.875187,2019-03-11,
c1287,12.56840705871582,42.81182,8.875187,2019-03-12,
c1287,48.45397186279297,42.81182,8.875187,2019-03-13,0.0476760895614621
c1287,43.594451904296875,42.81182,8.875187,2019-03-14,
c1287,39.07123565673828,42.81182,8.875187,2019-03-15,0.0031245357525396
c1287,28.63509750366211,42.81182,8.875187,2019-03-16,
c1287,32.691856384277344,42.81182,8.875187,2019-03-17,
c1287,37.20555877685547,42.81182,8.875187,2019-03-18,0.2008614017682917
c1287,54.490840911865234,42.81182,8.875187,2019-03-19,
c1287,53.68972396850586,42.81182,8.875187,2019-03-20,0.4801387970751904
c1287,24.634897232055664,42.81182,8.875187,2019-03-21,
c1287,36.32048034667969,42.81182,8.875187,2019-03-22,
c1287,11.514954566955566,42.81182,8.875187,2019-03-23,0.4960777615799623
c1287,0.4398157000541687,42.81182,8.875187,2019-03-24,
c1287,21.000049591064453,42.81182,8.875187,2019-03-25,0.9843464823479348
c1287,38.912261962890625,42.81182,8.875187,2019-03-26,
c1287,71.37560272216797,42.81182,8.875187,2019-03-27,
c1287,25.199308395385746,42.81182,8.875187,2019-03-28,0.2017146099139662
c1287,14.994918823242188,42.81182,8.875187,2019-03-29,
c1287,4.143003463745117,42.81182,8.875187,2019-03-30,0.5638297872340425
c1287,4.921627998352051,42.81182,8.875187,2019-03-31,
c1287,47.06980514526367,42.81182,8.875187,2019-04-01,
c1287,63.07236862182617,42.81182,8.875187,2019-04-02,0.0328587489476537
c1287,80.4278564453125,42.81182,8.875187,2019-04-03,
c1287,71.69856262207031,42.81182,8.875187,2019-04-04,0.0027241909064035
c1287,62.22605514526367,42.81182,8.875187,2019-04-05,
c1287,34.66018295288086,42.81182,8.875187,2019-04-06,
c1287,65.63356018066406,42.81182,8.875187,2019-04-07,0.5654713946230272
c1287,66.18351745605469,42.81182,8.875187,2019-04-08,
c1287,46.362674713134766,42.81182,8.875187,2019-04-09,0.5059889624727534
c1287,54.439697265625,42.81182,8.875187,2019-04-10,
