cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0226,24.395702362060547,36.730739,14.570593,2019-01-01,
c0226,33.35078811645508,36.730739,14.570593,2019-01-02,
c0226,38.22071838378906,36.730739,14.570593,2019-01-03,0.0394472293664982
c0226,44.00314712524414,36.730739,14.570593,2019-01-04,
c0226,53.15957260131836,36.730739,14.570593,2019-01-05,-0.5404171656361586
c0226,38.429840087890625,36.730739,14.570593,2019-01-06,
c0226,37.30973052978515,36.730739,14.570593,2019-01-07,
c0226,68.29550170898438,36.730739,14.570593,2019-01-08,0.3157294510571488
c0226,55.28771209716797,36.730739,14.570593,2019-01-09,
c0226,65.02172088623047,36.730739,14.570593,2019-01-10,0.0119268444078646
c0226,41.504024505615234,36.730739,14.570593,2019-01-11,
c0226,50.72929382324219,36.730739,14.570593,2019-01-12,
c0226,70.51091003417969,36.730739,14.570593,2019-01-13,0.0099220472521795
c0226,26.197986602783203,36.730739,14.570593,2019-01-14,
c0226,18.750110626220703,36.730739,14.570593,2019-01-15,-0.5228367649393973
c0226,23.49140167236328,36.730739,14.570593,2019-01-16,
c0226,45.89277267456055,36.730739,14.570593,2019-01-17,
c0226,67.38711547851562,36.730739,14.570593,2019-01-18,-0.0737268468938615
c0226,73.442138671875,36.730739,14.570593,2019-01-19,
c0226,63.55883026123047,36.730739,14.570593,2019-01-20,0.0340597886163339
c0226,78.51981353759766,36.730739,14.570593,2019-01-21,
c0226,40.35562515258789,36.730739,14.570593,2019-01-22,
c0226,72.50553894042969,36.730739,14.570593,2019-01-23,-0.1907207022838928
c0226,69.14608764648438,36.730739,14.570593,2019-01-24,
c0226,57.47917938232422,36.730739,14.570593,2019-01-25,-0.5234786010474609
c0226,57.87823867797851,36.730739,14.570593,2019-01-26,
c0226,62.72929763793945,36.730739,14.570593,2019-01-27,
c0226,65.9164047241211,36.730739,14.570593,2019-01-28,-0.0552705211914485
c0226,36.75213623046875,36.730739,14.570593,2019-01-29,
c0226,64.07217407226562,36.730739,14.570593,2019-01-30,0.0089809580994166
c0226,62.53510665893555,36.730739,14.570593,2019-01-31,
c0226,84.40363311767578,36.730739,14.570593,2019-02-01,
c0226,84.22444915771484,36.730739,14.570593,2019-02-02,-0.174616661163107
c0226,69.65267181396484,36.730739,14.570593,2019-02-03,
c0226,69.71729278564453,36.730739,14.570593,2019-02-04,-0.0530053377687502
c0226,59.715110778808594,36.730739,14.570593,2019-02-05,
c0226,32.260826110839844,36.730739,14.570593,2019-02-06,
c0226,13.251158714294434,36.730739,14.570593,2019-02-07,-0.0111918563891715
c0226,33.32533645629883,36.730739,14.570593,2019-02-08,
c0226,46.10972595214844,36.730739,14.570593,2019-02-09,-0.4962580821496977
c0226,50.686492919921875,36.730739,14.570593,2019-02-10,
c0226,51.37491226196289,36.730739,14.570593,2019-02-11,
c0226,38.73112869262695,36.730739,14.570593,2019-02-12,-0.1238274951178657
c0226,9.661152839660645,36.730739,14.570593,2019-02-13,
c0226,28.553651809692383,36.730739,14.570593,2019-02-14,-0.5298032023066239
c0226,17.284276962280273,36.730739,14.570593,2019-02-15,
c0226,6.6741461753845215,36.730739,14.570593,2019-02-16,
c0226,3.5825202465057373,36.730739,14.570593,2019-02-17,0.1738810310265885
c0226,27.792537689208984,36.730739,14.570593,2019-02-18,
c0226,14.171810150146484,36.730739,14.570593,2019-02-19,-0.5188551056299279
c0226,42.68000793457031,36.730739,14.570593,2019-02-20,
c0226,21.07296371459961,36.730739,14.570593,2019-02-21,
c0226,59.19511413574219,36.730739,14.570593,2019-02-22,-0.0133792151453907
c0226,15.82583713531494,36.730739,14.570593,2019-02-23,
c0226,42.178462982177734,36.730739,14.570593,2019-02-24,-0.2987911480264537
c0226,39.56498336791992,36.730739,14.570593,2019-02-25,
c0226,48.20328140258789,36.730739,14.570593,2019-02-26,
c0226,25.652320861816406,36.730739,14.570593,2019-02-27,-0.0732202617085574
c0226,9.55257511138916,36.730739,14.570593,2019-02-28,
c0226,23.51556396484375,36.730739,14.570593,2019-03-01,-0.4993042122545859
c0226,19.432601928710938,36.730739,14.570593,2019-03-02,
c0226,12.930892944335938,36.730739,14.570593,2019-03-03,
c0226,30.113365173339844,36.730739,14.570593,2019-03-04,0.1725644091706821
c0226,58.968265533447266,36.730739,14.570593,2019-03-05,
c0226,45.97542572021485,36.730739,14.570593,2019-03-06,-0.4697340855495534
c0226,83.3844223022461,36.730739,14.570593,2019-03-07,
c0226,46.622554779052734,36.730739,14.570593,2019-03-08,
c0226,37.73373794555664,36.730739,14.570593,2019-03-09,-0.0613362209713004
c0226,47.64059066772461,36.730739,14.570593,2019-03-10,
c0226,67.47924041748047,36.730739,14.570593,2019-03-11,-0.0409357103941251
c0226,12.56840705871582,36.730739,14.570593,2019-03-12,
c0226,48.45397186279297,36.730739,14.570593,2019-03-13,
c0226,43.594451904296875,36.730739,14.570593,2019-03-14,-0.1084178049019005
c0226,39.07123565673828,36.730739,14.570593,2019-03-15,
c0226,28.63509750366211,36.730739,14.570593,2019-03-16,-0.4637568678787286
c0226,32.691856384277344,36.730739,14.570593,2019-03-17,
c0226,37.20555877685547,36.730739,14.570593,2019-03-18,
c0226,54.490840911865234,36.730739,14.570593,2019-03-19,-0.0604852585236697
c0226,53.68972396850586,36.730739,14.570593,2019-03-20,
c0226,24.634897232055664,36.730739,14.570593,2019-03-21,0.0059087961483344
c0226,36.32048034667969,36.730739,14.570593,2019-03-22,
c0226,11.514954566955566,36.730739,14.570593,2019-03-23,
c0226,0.4398157000541687,36.730739,14.570593,2019-03-24,0.0332006705471497
c0226,21.000049591064453,36.730739,14.570593,2019-03-25,
c0226,38.912261962890625,36.730739,14.570593,2019-03-26,-0.4500422859363419
c0226,71.37560272216797,36.730739,14.570593,2019-03-27,
c0226,25.199308395385746,36.730739,14.570593,2019-03-28,
c0226,14.994918823242188,36.730739,14.570593,2019-03-29,-0.0059177246097682
c0226,4.143003463745117,36.730739,14.570593,2019-03-30,
c0226,4.921627998352051,36.730739,14.570593,2019-03-31,-0.4604448907666927
c0226,47.06980514526367,36.730739,14.570593,2019-04-01,
c0226,63.07236862182617,36.730739,14.570593,2019-04-02,
c0226,80.4278564453125,36.730739,14.570593,2019-04-03,-0.0299251862908126
c0226,71.69856262207031,36.730739,14.570593,2019-04-04,
c0226,62.22605514526367,36.730739,14.570593,2019-04-05,0.0237626893807658
c0226,34.66018295288086,36.730739,14.570593,2019-04-06,
c0226,65.63356018066406,36.730739,14.570593,2019-04-07,
c0226,66.18351745605469,36.730739,14.570593,2019-04-08,-0.1088420809232944
c0226,46.362674713134766,36.730739,14.570593,2019-04-09,
c0226,54.439697265625,36.730739,14.570593,2019-04-10,-0.0937967047416906
c0226,61.31972885131836,36.730739,14.570593,2019-04-11,
c0226,65.55513763427734,36.730739,14.570593,2019-04-12,
c0226,72.29029083251953,36.730739,14.570593,2019-04-13,-0.0736193486060565
c0226,50.84527969360352,36.730739,14.570593,2019-04-14,
c0226,43.53535079956055,36.730739,14.570593,2019-04-15,-0.3757686486347116
c0226,36.57878494262695,36.730739,14.570593,2019-04-16,
c0226,20.776573181152344,36.730739,14.570593,2019-04-17,
c0226,14.80529499053955,36.730739,14.570593,2019-04-18,-0.1156068728728728
c0226,40.9810676574707,36.730739,14.570593,2019-04-19,
c0226,20.083955764770508,36.730739,14.570593,2019-04-20,0.0031766465851675
c0226,80.04498291015625,36.730739,14.570593,2019-04-21,
c0226,76.81498718261719,36.730739,14.570593,2019-04-22,
c0226,59.19289016723633,36.730739,14.570593,2019-04-23,-0.0859376996362314
c0226,62.375370025634766,36.730739,14.570593,2019-04-24,
c0226,58.98017883300781,36.730739,14.570593,2019-04-25,-0.2993614369159122
c0226,65.6768569946289,36.730739,14.570593,2019-04-26,
c0226,24.084741592407227,36.730739,14.570593,2019-04-27,
c0226,47.90008544921875,36.730739,14.570593,2019-04-28,-0.1266290498050776
c0226,45.24673843383789,36.730739,14.570593,2019-04-29,
c0226,33.0560417175293,36.730739,14.570593,2019-04-30,-0.385527214129194
c0226,21.26559829711914,36.730739,14.570593,2019-05-01,
c0226,30.309720993041992,36.730739,14.570593,2019-05-02,
c0226,75.67570495605469,36.730739,14.570593,2019-05-03,-0.0738908709231709
c0226,77.07733154296875,36.730739,14.570593,2019-05-04,
c0226,46.673828125,36.730739,14.570593,2019-05-05,-0.3543676195813597
c0226,45.63727188110352,36.730739,14.570593,2019-05-06,
c0226,33.01644515991211,36.730739,14.570593,2019-05-07,
c0226,30.38773727416992,36.730739,14.570593,2019-05-08,-0.1136724738256673
c0226,52.46446990966797,36.730739,14.570593,2019-05-09,
c0226,35.74199295043945,36.730739,14.570593,2019-05-10,-0.360733111127675
c0226,59.73833084106445,36.730739,14.570593,2019-05-11,
c0226,52.13931655883789,36.730739,14.570593,2019-05-12,
c0226,69.71743774414062,36.730739,14.570593,2019-05-13,-0.140440045126722
c0226,58.08451843261719,36.730739,14.570593,2019-05-14,
c0226,51.54821014404297,36.730739,14.570593,2019-05-15,-0.3145437838791086
c0226,39.661376953125,36.730739,14.570593,2019-05-16,
c0226,61.82623291015625,36.730739,14.570593,2019-05-17,
c0226,74.8690185546875,36.730739,14.570593,2019-05-18,-0.0187541422491505
c0226,58.3142204284668,36.730739,14.570593,2019-05-19,
c0226,67.57406616210938,36.730739,14.570593,2019-05-20,-0.3301677159268221
c0226,52.9354362487793,36.730739,14.570593,2019-05-21,
c0226,86.21275329589844,36.730739,14.570593,2019-05-22,
