cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1499,24.395702362060547,43.937946,12.472285,2019-01-01,-0.5066061882225015
c1499,33.35078811645508,43.937946,12.472285,2019-01-02,
c1499,38.22071838378906,43.937946,12.472285,2019-01-03,
c1499,44.00314712524414,43.937946,12.472285,2019-01-04,-0.3547031552745746
c1499,53.15957260131836,43.937946,12.472285,2019-01-05,
c1499,38.429840087890625,43.937946,12.472285,2019-01-06,-0.4786155853398454
c1499,37.30973052978515,43.937946,12.472285,2019-01-07,
c1499,68.29550170898438,43.937946,12.472285,2019-01-08,
c1499,55.28771209716797,43.937946,12.472285,2019-01-09,-0.304943711295746
c1499,65.02172088623047,43.937946,12.472285,2019-01-10,
c1499,41.504024505615234,43.937946,12.472285,2019-01-11,-0.2293172032412516
c1499,50.72929382324219,43.937946,12.472285,2019-01-12,
c1499,70.51091003417969,43.937946,12.472285,2019-01-13,
c1499,26.197986602783203,43.937946,12.472285,2019-01-14,-0.4632148701234683
c1499,18.750110626220703,43.937946,12.472285,2019-01-15,
c1499,23.49140167236328,43.937946,12.472285,2019-01-16,-0.4696824273766851
c1499,45.89277267456055,43.937946,12.472285,2019-01-17,
c1499,67.38711547851562,43.937946,12.472285,2019-01-18,
c1499,73.442138671875,43.937946,12.472285,2019-01-19,0.0223958272729399
c1499,63.55883026123047,43.937946,12.472285,2019-01-20,
c1499,78.51981353759766,43.937946,12.472285,2019-01-21,-0.0295212711758647
c1499,40.35562515258789,43.937946,12.472285,2019-01-22,
c1499,72.50553894042969,43.937946,12.472285,2019-01-23,
c1499,69.14608764648438,43.937946,12.472285,2019-01-24,0.0161539493011553
c1499,57.47917938232422,43.937946,12.472285,2019-01-25,
c1499,57.87823867797851,43.937946,12.472285,2019-01-26,-0.1304395401067811
c1499,62.72929763793945,43.937946,12.472285,2019-01-27,
c1499,65.9164047241211,43.937946,12.472285,2019-01-28,
c1499,36.75213623046875,43.937946,12.472285,2019-01-29,-0.0923234258045459
c1499,64.07217407226562,43.937946,12.472285,2019-01-30,
c1499,62.53510665893555,43.937946,12.472285,2019-01-31,-0.0727014412342973
c1499,84.40363311767578,43.937946,12.472285,2019-02-01,
c1499,84.22444915771484,43.937946,12.472285,2019-02-02,
c1499,69.65267181396484,43.937946,12.472285,2019-02-03,-0.0125316756132703
c1499,69.71729278564453,43.937946,12.472285,2019-02-04,
c1499,59.715110778808594,43.937946,12.472285,2019-02-05,-0.4895387411822935
c1499,32.260826110839844,43.937946,12.472285,2019-02-06,
c1499,13.251158714294434,43.937946,12.472285,2019-02-07,
c1499,33.32533645629883,43.937946,12.472285,2019-02-08,-0.3970418114369438
c1499,46.10972595214844,43.937946,12.472285,2019-02-09,
c1499,50.686492919921875,43.937946,12.472285,2019-02-10,-0.0941843360045252
c1499,51.37491226196289,43.937946,12.472285,2019-02-11,
c1499,38.73112869262695,43.937946,12.472285,2019-02-12,
c1499,9.661152839660645,43.937946,12.472285,2019-02-13,-0.4702053441274802
c1499,28.553651809692383,43.937946,12.472285,2019-02-14,
c1499,17.284276962280273,43.937946,12.472285,2019-02-15,-0.4247868052689282
c1499,6.6741461753845215,43.937946,12.472285,2019-02-16,
c1499,3.5825202465057373,43.937946,12.472285,2019-02-17,
c1499,27.792537689208984,43.937946,12.472285,2019-02-18,-0.4583734419395232
c1499,14.171810150146484,43.937946,12.472285,2019-02-19,
c1499,42.68000793457031,43.937946,12.472285,2019-02-20,-0.3479837242668198
c1499,21.07296371459961,43.937946,12.472285,2019-02-21,
c1499,59.19511413574219,43.937946,12.472285,2019-02-22,
c1499,15.82583713531494,43.937946,12.472285,2019-02-23,-0.4719929069986006
c1499,42.178462982177734,43.937946,12.472285,2019-02-24,
c1499,39.56498336791992,43.937946,12.472285,2019-02-25,-0.4389400408994517
c1499,48.20328140258789,43.937946,12.472285,2019-02-26,
c1499,25.652320861816406,43.937946,12.472285,2019-02-27,
c1499,9.55257511138916,43.937946,12.472285,2019-02-28,-0.4630060411945603
c1499,23.51556396484375,43.937946,12.472285,2019-03-01,
c1499,19.432601928710938,43.937946,12.472285,2019-03-02,-0.446916481006075
c1499,12.930892944335938,43.937946,12.472285,2019-03-03,
c1499,30.113365173339844,43.937946,12.472285,2019-03-04,
c1499,58.968265533447266,43.937946,12.472285,2019-03-05,-0.4876593312568214
c1499,45.97542572021485,43.937946,12.472285,2019-03-06,
c1499,83.3844223022461,43.937946,12.472285,2019-03-07,-0.2091264883442038
c1499,46.622554779052734,43.937946,12.472285,2019-03-08,
c1499,37.73373794555664,43.937946,12.472285,2019-03-09,
c1499,47.64059066772461,43.937946,12.472285,2019-03-10,-0.0983469382192961
c1499,67.47924041748047,43.937946,12.472285,2019-03-11,
c1499,12.56840705871582,43.937946,12.472285,2019-03-12,-0.5132177705771827
c1499,48.45397186279297,43.937946,12.472285,2019-03-13,
c1499,43.594451904296875,43.937946,12.472285,2019-03-14,
c1499,39.07123565673828,43.937946,12.472285,2019-03-15,-0.492453849439085
c1499,28.63509750366211,43.937946,12.472285,2019-03-16,
c1499,32.691856384277344,43.937946,12.472285,2019-03-17,-0.4894734402380047
c1499,37.20555877685547,43.937946,12.472285,2019-03-18,
c1499,54.490840911865234,43.937946,12.472285,2019-03-19,
c1499,53.68972396850586,43.937946,12.472285,2019-03-20,-0.1406121552844681
c1499,24.634897232055664,43.937946,12.472285,2019-03-21,
c1499,36.32048034667969,43.937946,12.472285,2019-03-22,-0.505679313424071
c1499,11.514954566955566,43.937946,12.472285,2019-03-23,
c1499,0.4398157000541687,43.937946,12.472285,2019-03-24,
c1499,21.000049591064453,43.937946,12.472285,2019-03-25,-0.5259573069902568
c1499,38.912261962890625,43.937946,12.472285,2019-03-26,
c1499,71.37560272216797,43.937946,12.472285,2019-03-27,-0.2229983526221394
c1499,25.199308395385746,43.937946,12.472285,2019-03-28,
c1499,14.994918823242188,43.937946,12.472285,2019-03-29,
c1499,4.143003463745117,43.937946,12.472285,2019-03-30,-0.5352875926261824
c1499,4.921627998352051,43.937946,12.472285,2019-03-31,
c1499,47.06980514526367,43.937946,12.472285,2019-04-01,-0.5291201244797228
c1499,63.07236862182617,43.937946,12.472285,2019-04-02,
c1499,80.4278564453125,43.937946,12.472285,2019-04-03,
c1499,71.69856262207031,43.937946,12.472285,2019-04-04,-0.1505794428707756
c1499,62.22605514526367,43.937946,12.472285,2019-04-05,
c1499,34.66018295288086,43.937946,12.472285,2019-04-06,-0.5315506247550075
c1499,65.63356018066406,43.937946,12.472285,2019-04-07,
c1499,66.18351745605469,43.937946,12.472285,2019-04-08,
c1499,46.362674713134766,43.937946,12.472285,2019-04-09,-0.4430029776895187
c1499,54.439697265625,43.937946,12.472285,2019-04-10,
c1499,61.31972885131836,43.937946,12.472285,2019-04-11,-0.1545854238848362
c1499,65.55513763427734,43.937946,12.472285,2019-04-12,
c1499,72.29029083251953,43.937946,12.472285,2019-04-13,
c1499,50.84527969360352,43.937946,12.472285,2019-04-14,-0.0555111859420854
c1499,43.53535079956055,43.937946,12.472285,2019-04-15,
c1499,36.57878494262695,43.937946,12.472285,2019-04-16,-0.5359226006727953
c1499,20.776573181152344,43.937946,12.472285,2019-04-17,
c1499,14.80529499053955,43.937946,12.472285,2019-04-18,
c1499,40.9810676574707,43.937946,12.472285,2019-04-19,-0.5805133150879449
c1499,20.083955764770508,43.937946,12.472285,2019-04-20,
c1499,80.04498291015625,43.937946,12.472285,2019-04-21,-0.2661233616871595
c1499,76.81498718261719,43.937946,12.472285,2019-04-22,
c1499,59.19289016723633,43.937946,12.472285,2019-04-23,
c1499,62.375370025634766,43.937946,12.472285,2019-04-24,-0.5632521872513393
c1499,58.98017883300781,43.937946,12.472285,2019-04-25,
c1499,65.6768569946289,43.937946,12.472285,2019-04-26,0.0019069809119421
c1499,24.084741592407227,43.937946,12.472285,2019-04-27,
c1499,47.90008544921875,43.937946,12.472285,2019-04-28,
c1499,45.24673843383789,43.937946,12.472285,2019-04-29,-0.0570883530594364
c1499,33.0560417175293,43.937946,12.472285,2019-04-30,
c1499,21.26559829711914,43.937946,12.472285,2019-05-01,-0.5610655687264438
c1499,30.309720993041992,43.937946,12.472285,2019-05-02,
c1499,75.67570495605469,43.937946,12.472285,2019-05-03,
c1499,77.07733154296875,43.937946,12.472285,2019-05-04,-0.22662533907848
c1499,46.673828125,43.937946,12.472285,2019-05-05,
c1499,45.63727188110352,43.937946,12.472285,2019-05-06,-0.0014696139098315
c1499,33.01644515991211,43.937946,12.472285,2019-05-07,
c1499,30.38773727416992,43.937946,12.472285,2019-05-08,
c1499,52.46446990966797,43.937946,12.472285,2019-05-09,-0.6376497934203177
c1499,35.74199295043945,43.937946,12.472285,2019-05-10,
c1499,59.73833084106445,43.937946,12.472285,2019-05-11,-0.1869530049565981
c1499,52.13931655883789,43.937946,12.472285,2019-05-12,
c1499,69.71743774414062,43.937946,12.472285,2019-05-13,
