cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1185,24.395702362060547,42.136144,14.270835,2019-01-01,-0.6168036951722038
c1185,33.35078811645508,42.136144,14.270835,2019-01-02,
c1185,38.22071838378906,42.136144,14.270835,2019-01-03,0.0095001202677349
c1185,44.00314712524414,42.136144,14.270835,2019-01-04,
c1185,53.15957260131836,42.136144,14.270835,2019-01-05,
c1185,38.429840087890625,42.136144,14.270835,2019-01-06,0.0025347126232799
c1185,37.30973052978515,42.136144,14.270835,2019-01-07,
c1185,68.29550170898438,42.136144,14.270835,2019-01-08,-0.0780021817473
c1185,55.28771209716797,42.136144,14.270835,2019-01-09,
c1185,65.02172088623047,42.136144,14.270835,2019-01-10,
c1185,41.504024505615234,42.136144,14.270835,2019-01-11,-0.0191273973268297
c1185,50.72929382324219,42.136144,14.270835,2019-01-12,
c1185,70.51091003417969,42.136144,14.270835,2019-01-13,-0.4220022316250576
c1185,26.197986602783203,42.136144,14.270835,2019-01-14,
c1185,18.750110626220703,42.136144,14.270835,2019-01-15,
c1185,23.49140167236328,42.136144,14.270835,2019-01-16,-0.6206638764854543
c1185,45.89277267456055,42.136144,14.270835,2019-01-17,
c1185,67.38711547851562,42.136144,14.270835,2019-01-18,-0.0309141574609341
c1185,73.442138671875,42.136144,14.270835,2019-01-19,
c1185,63.55883026123047,42.136144,14.270835,2019-01-20,
c1185,78.51981353759766,42.136144,14.270835,2019-01-21,-0.0039457696202051
c1185,40.35562515258789,42.136144,14.270835,2019-01-22,
c1185,72.50553894042969,42.136144,14.270835,2019-01-23,-0.6810859855176253
c1185,69.14608764648438,42.136144,14.270835,2019-01-24,
c1185,57.47917938232422,42.136144,14.270835,2019-01-25,
c1185,57.87823867797851,42.136144,14.270835,2019-01-26,-0.4959446421036354
c1185,62.72929763793945,42.136144,14.270835,2019-01-27,
c1185,65.9164047241211,42.136144,14.270835,2019-01-28,-0.3121181493101521
c1185,36.75213623046875,42.136144,14.270835,2019-01-29,
c1185,64.07217407226562,42.136144,14.270835,2019-01-30,
c1185,62.53510665893555,42.136144,14.270835,2019-01-31,-0.3311646960650918
c1185,84.40363311767578,42.136144,14.270835,2019-02-01,
c1185,84.22444915771484,42.136144,14.270835,2019-02-02,-0.4639730022107003
c1185,69.65267181396484,42.136144,14.270835,2019-02-03,
c1185,69.71729278564453,42.136144,14.270835,2019-02-04,
c1185,59.715110778808594,42.136144,14.270835,2019-02-05,-0.129946496483688
c1185,32.260826110839844,42.136144,14.270835,2019-02-06,
c1185,13.251158714294434,42.136144,14.270835,2019-02-07,-0.6342089737726917
c1185,33.32533645629883,42.136144,14.270835,2019-02-08,
c1185,46.10972595214844,42.136144,14.270835,2019-02-09,
c1185,50.686492919921875,42.136144,14.270835,2019-02-10,-0.5676818942904649
c1185,51.37491226196289,42.136144,14.270835,2019-02-11,
c1185,38.73112869262695,42.136144,14.270835,2019-02-12,-0.5457943341909693
c1185,9.661152839660645,42.136144,14.270835,2019-02-13,
c1185,28.553651809692383,42.136144,14.270835,2019-02-14,
c1185,17.284276962280273,42.136144,14.270835,2019-02-15,-0.6346932432818169
c1185,6.6741461753845215,42.136144,14.270835,2019-02-16,
c1185,3.5825202465057373,42.136144,14.270835,2019-02-17,-0.631455795431631
c1185,27.792537689208984,42.136144,14.270835,2019-02-18,
c1185,14.171810150146484,42.136144,14.270835,2019-02-19,
c1185,42.68000793457031,42.136144,14.270835,2019-02-20,-0.144901749297712
c1185,21.07296371459961,42.136144,14.270835,2019-02-21,
c1185,59.19511413574219,42.136144,14.270835,2019-02-22,-0.6150186488834712
c1185,15.82583713531494,42.136144,14.270835,2019-02-23,
c1185,42.178462982177734,42.136144,14.270835,2019-02-24,
c1185,39.56498336791992,42.136144,14.270835,2019-02-25,-0.0137270787570139
c1185,48.20328140258789,42.136144,14.270835,2019-02-26,
c1185,25.652320861816406,42.136144,14.270835,2019-02-27,-0.6472655262291079
c1185,9.55257511138916,42.136144,14.270835,2019-02-28,
c1185,23.51556396484375,42.136144,14.270835,2019-03-01,
c1185,19.432601928710938,42.136144,14.270835,2019-03-02,-0.4139979172982937
