cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1300,24.395702362060547,42.81182,12.772044,2019-01-01,-0.6179275079206987
c1300,33.35078811645508,42.81182,12.772044,2019-01-02,
c1300,38.22071838378906,42.81182,12.772044,2019-01-03,
c1300,44.00314712524414,42.81182,12.772044,2019-01-04,-0.0763792470097541
c1300,53.15957260131836,42.81182,12.772044,2019-01-05,
c1300,38.429840087890625,42.81182,12.772044,2019-01-06,-0.4353680427341867
c1300,37.30973052978515,42.81182,12.772044,2019-01-07,
c1300,68.29550170898438,42.81182,12.772044,2019-01-08,
c1300,55.28771209716797,42.81182,12.772044,2019-01-09,-0.6280650496482849
c1300,65.02172088623047,42.81182,12.772044,2019-01-10,
c1300,41.504024505615234,42.81182,12.772044,2019-01-11,-0.4405117555688029
c1300,50.72929382324219,42.81182,12.772044,2019-01-12,
c1300,70.51091003417969,42.81182,12.772044,2019-01-13,
c1300,26.197986602783203,42.81182,12.772044,2019-01-14,-0.5145263671875
c1300,18.750110626220703,42.81182,12.772044,2019-01-15,
c1300,23.49140167236328,42.81182,12.772044,2019-01-16,-0.5007844046413724
c1300,45.89277267456055,42.81182,12.772044,2019-01-17,
c1300,67.38711547851562,42.81182,12.772044,2019-01-18,
c1300,73.442138671875,42.81182,12.772044,2019-01-19,-0.6529899835586548
c1300,63.55883026123047,42.81182,12.772044,2019-01-20,
c1300,78.51981353759766,42.81182,12.772044,2019-01-21,-0.0227164786744366
c1300,40.35562515258789,42.81182,12.772044,2019-01-22,
c1300,72.50553894042969,42.81182,12.772044,2019-01-23,
c1300,69.14608764648438,42.81182,12.772044,2019-01-24,-0.057393878698349
c1300,57.47917938232422,42.81182,12.772044,2019-01-25,
c1300,57.87823867797851,42.81182,12.772044,2019-01-26,-0.4228806728142097
c1300,62.72929763793945,42.81182,12.772044,2019-01-27,
c1300,65.9164047241211,42.81182,12.772044,2019-01-28,
c1300,36.75213623046875,42.81182,12.772044,2019-01-29,0.0045748827978968
c1300,64.07217407226562,42.81182,12.772044,2019-01-30,
c1300,62.53510665893555,42.81182,12.772044,2019-01-31,0.0162994805368379
c1300,84.40363311767578,42.81182,12.772044,2019-02-01,
c1300,84.22444915771484,42.81182,12.772044,2019-02-02,
c1300,69.65267181396484,42.81182,12.772044,2019-02-03,-0.0958480909466743
c1300,69.71729278564453,42.81182,12.772044,2019-02-04,
c1300,59.715110778808594,42.81182,12.772044,2019-02-05,-0.5742826259031324
c1300,32.260826110839844,42.81182,12.772044,2019-02-06,
c1300,13.251158714294434,42.81182,12.772044,2019-02-07,
c1300,33.32533645629883,42.81182,12.772044,2019-02-08,-0.049776192754507
c1300,46.10972595214844,42.81182,12.772044,2019-02-09,
c1300,50.686492919921875,42.81182,12.772044,2019-02-10,-0.0438679719829926
c1300,51.37491226196289,42.81182,12.772044,2019-02-11,
c1300,38.73112869262695,42.81182,12.772044,2019-02-12,
c1300,9.661152839660645,42.81182,12.772044,2019-02-13,-0.6316429972648621
c1300,28.553651809692383,42.81182,12.772044,2019-02-14,
c1300,17.284276962280273,42.81182,12.772044,2019-02-15,-0.3679654902377087
c1300,6.6741461753845215,42.81182,12.772044,2019-02-16,
c1300,3.5825202465057373,42.81182,12.772044,2019-02-17,
c1300,27.792537689208984,42.81182,12.772044,2019-02-18,-0.5924427509307861
c1300,14.171810150146484,42.81182,12.772044,2019-02-19,
