cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1178,24.395702362060547,42.136144,12.172527,2019-01-01,0.0834110065418131
c1178,33.35078811645508,42.136144,12.172527,2019-01-02,
c1178,38.22071838378906,42.136144,12.172527,2019-01-03,
c1178,44.00314712524414,42.136144,12.172527,2019-01-04,-0.0435376070001546
c1178,53.15957260131836,42.136144,12.172527,2019-01-05,
c1178,38.429840087890625,42.136144,12.172527,2019-01-06,0.2499658000819823
c1178,37.30973052978515,42.136144,12.172527,2019-01-07,
c1178,68.29550170898438,42.136144,12.172527,2019-01-08,
c1178,55.28771209716797,42.136144,12.172527,2019-01-09,-0.055141705186928
c1178,65.02172088623047,42.136144,12.172527,2019-01-10,
c1178,41.504024505615234,42.136144,12.172527,2019-01-11,-0.0774004449739175
c1178,50.72929382324219,42.136144,12.172527,2019-01-12,
c1178,70.51091003417969,42.136144,12.172527,2019-01-13,
c1178,26.197986602783203,42.136144,12.172527,2019-01-14,0.0414656423470553
c1178,18.750110626220703,42.136144,12.172527,2019-01-15,
c1178,23.49140167236328,42.136144,12.172527,2019-01-16,-0.2169830496587297
c1178,45.89277267456055,42.136144,12.172527,2019-01-17,
c1178,67.38711547851562,42.136144,12.172527,2019-01-18,
c1178,73.442138671875,42.136144,12.172527,2019-01-19,-0.1077099883326274
c1178,63.55883026123047,42.136144,12.172527,2019-01-20,
c1178,78.51981353759766,42.136144,12.172527,2019-01-21,0.0046584756058805
c1178,40.35562515258789,42.136144,12.172527,2019-01-22,
c1178,72.50553894042969,42.136144,12.172527,2019-01-23,
c1178,69.14608764648438,42.136144,12.172527,2019-01-24,-0.0403565250501474
c1178,57.47917938232422,42.136144,12.172527,2019-01-25,
c1178,57.87823867797851,42.136144,12.172527,2019-01-26,-0.035807979106903
c1178,62.72929763793945,42.136144,12.172527,2019-01-27,
c1178,65.9164047241211,42.136144,12.172527,2019-01-28,
c1178,36.75213623046875,42.136144,12.172527,2019-01-29,0.3126718363341162
c1178,64.07217407226562,42.136144,12.172527,2019-01-30,
c1178,62.53510665893555,42.136144,12.172527,2019-01-31,0.1928408394841587
c1178,84.40363311767578,42.136144,12.172527,2019-02-01,
c1178,84.22444915771484,42.136144,12.172527,2019-02-02,
c1178,69.65267181396484,42.136144,12.172527,2019-02-03,0.0211319659946157
c1178,69.71729278564453,42.136144,12.172527,2019-02-04,
c1178,59.715110778808594,42.136144,12.172527,2019-02-05,-0.1201787760152536
c1178,32.260826110839844,42.136144,12.172527,2019-02-06,
c1178,13.251158714294434,42.136144,12.172527,2019-02-07,
c1178,33.32533645629883,42.136144,12.172527,2019-02-08,-0.0288464101798394
c1178,46.10972595214844,42.136144,12.172527,2019-02-09,
c1178,50.686492919921875,42.136144,12.172527,2019-02-10,0.0165203946149524
c1178,51.37491226196289,42.136144,12.172527,2019-02-11,
c1178,38.73112869262695,42.136144,12.172527,2019-02-12,
c1178,9.661152839660645,42.136144,12.172527,2019-02-13,0.0548259016345528
c1178,28.553651809692383,42.136144,12.172527,2019-02-14,
c1178,17.284276962280273,42.136144,12.172527,2019-02-15,-0.2812691407168613
c1178,6.6741461753845215,42.136144,12.172527,2019-02-16,
c1178,3.5825202465057373,42.136144,12.172527,2019-02-17,
c1178,27.792537689208984,42.136144,12.172527,2019-02-18,-0.124446700798238
c1178,14.171810150146484,42.136144,12.172527,2019-02-19,
c1178,42.68000793457031,42.136144,12.172527,2019-02-20,-0.0210329077699605
c1178,21.07296371459961,42.136144,12.172527,2019-02-21,
c1178,59.19511413574219,42.136144,12.172527,2019-02-22,
c1178,15.82583713531494,42.136144,12.172527,2019-02-23,-0.2087947621503297
c1178,42.178462982177734,42.136144,12.172527,2019-02-24,
c1178,39.56498336791992,42.136144,12.172527,2019-02-25,-0.1128862096544574
c1178,48.20328140258789,42.136144,12.172527,2019-02-26,
c1178,25.652320861816406,42.136144,12.172527,2019-02-27,
c1178,9.55257511138916,42.136144,12.172527,2019-02-28,0.0644439807709525
c1178,23.51556396484375,42.136144,12.172527,2019-03-01,
c1178,19.432601928710938,42.136144,12.172527,2019-03-02,0.0308137440506149
c1178,12.930892944335938,42.136144,12.172527,2019-03-03,
c1178,30.113365173339844,42.136144,12.172527,2019-03-04,
c1178,58.968265533447266,42.136144,12.172527,2019-03-05,-0.0295030557303963
c1178,45.97542572021485,42.136144,12.172527,2019-03-06,
c1178,83.3844223022461,42.136144,12.172527,2019-03-07,-0.1841813629054847
c1178,46.622554779052734,42.136144,12.172527,2019-03-08,
c1178,37.73373794555664,42.136144,12.172527,2019-03-09,
c1178,47.64059066772461,42.136144,12.172527,2019-03-10,0.0593620198943159
c1178,67.47924041748047,42.136144,12.172527,2019-03-11,
c1178,12.56840705871582,42.136144,12.172527,2019-03-12,-0.0280034101184676
c1178,48.45397186279297,42.136144,12.172527,2019-03-13,
c1178,43.594451904296875,42.136144,12.172527,2019-03-14,
c1178,39.07123565673828,42.136144,12.172527,2019-03-15,0.0905174667344373
c1178,28.63509750366211,42.136144,12.172527,2019-03-16,
c1178,32.691856384277344,42.136144,12.172527,2019-03-17,0.0177932077032678
c1178,37.20555877685547,42.136144,12.172527,2019-03-18,
c1178,54.490840911865234,42.136144,12.172527,2019-03-19,
c1178,53.68972396850586,42.136144,12.172527,2019-03-20,-0.2299508111387052
c1178,24.634897232055664,42.136144,12.172527,2019-03-21,
c1178,36.32048034667969,42.136144,12.172527,2019-03-22,0.0491700468694462
c1178,11.514954566955566,42.136144,12.172527,2019-03-23,
c1178,0.4398157000541687,42.136144,12.172527,2019-03-24,
c1178,21.000049591064453,42.136144,12.172527,2019-03-25,0.0619312998126534
c1178,38.912261962890625,42.136144,12.172527,2019-03-26,
c1178,71.37560272216797,42.136144,12.172527,2019-03-27,-0.2648726983105435
c1178,25.199308395385746,42.136144,12.172527,2019-03-28,
