cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1849,24.395702362060547,45.964973,9.474703,2019-01-01,
c1849,33.35078811645508,45.964973,9.474703,2019-01-02,-0.5367122668553801
c1849,38.22071838378906,45.964973,9.474703,2019-01-03,
c1849,44.00314712524414,45.964973,9.474703,2019-01-04,
c1849,53.15957260131836,45.964973,9.474703,2019-01-05,
c1849,38.429840087890625,45.964973,9.474703,2019-01-06,
c1849,37.30973052978515,45.964973,9.474703,2019-01-07,-0.4806069413528723
c1849,68.29550170898438,45.964973,9.474703,2019-01-08,
c1849,55.28771209716797,45.964973,9.474703,2019-01-09,
c1849,65.02172088623047,45.964973,9.474703,2019-01-10,
c1849,41.504024505615234,45.964973,9.474703,2019-01-11,
c1849,50.72929382324219,45.964973,9.474703,2019-01-12,-0.0535516037550919
c1849,70.51091003417969,45.964973,9.474703,2019-01-13,
c1849,26.197986602783203,45.964973,9.474703,2019-01-14,
c1849,18.750110626220703,45.964973,9.474703,2019-01-15,
c1849,23.49140167236328,45.964973,9.474703,2019-01-16,
c1849,45.89277267456055,45.964973,9.474703,2019-01-17,0.0002750827496022
c1849,67.38711547851562,45.964973,9.474703,2019-01-18,
c1849,73.442138671875,45.964973,9.474703,2019-01-19,
c1849,63.55883026123047,45.964973,9.474703,2019-01-20,
c1849,78.51981353759766,45.964973,9.474703,2019-01-21,
c1849,40.35562515258789,45.964973,9.474703,2019-01-22,-0.4509396482039901
c1849,72.50553894042969,45.964973,9.474703,2019-01-23,
c1849,69.14608764648438,45.964973,9.474703,2019-01-24,
c1849,57.47917938232422,45.964973,9.474703,2019-01-25,
c1849,57.87823867797851,45.964973,9.474703,2019-01-26,
c1849,62.72929763793945,45.964973,9.474703,2019-01-27,-0.0282507850418743
c1849,65.9164047241211,45.964973,9.474703,2019-01-28,
c1849,36.75213623046875,45.964973,9.474703,2019-01-29,
c1849,64.07217407226562,45.964973,9.474703,2019-01-30,
c1849,62.53510665893555,45.964973,9.474703,2019-01-31,
c1849,84.40363311767578,45.964973,9.474703,2019-02-01,-0.0023244356287143
c1849,84.22444915771484,45.964973,9.474703,2019-02-02,
c1849,69.65267181396484,45.964973,9.474703,2019-02-03,
c1849,69.71729278564453,45.964973,9.474703,2019-02-04,
c1849,59.715110778808594,45.964973,9.474703,2019-02-05,
c1849,32.260826110839844,45.964973,9.474703,2019-02-06,-0.2057114258627681
c1849,13.251158714294434,45.964973,9.474703,2019-02-07,
c1849,33.32533645629883,45.964973,9.474703,2019-02-08,
c1849,46.10972595214844,45.964973,9.474703,2019-02-09,
c1849,50.686492919921875,45.964973,9.474703,2019-02-10,
c1849,51.37491226196289,45.964973,9.474703,2019-02-11,-0.228287082275047
c1849,38.73112869262695,45.964973,9.474703,2019-02-12,
c1849,9.661152839660645,45.964973,9.474703,2019-02-13,
c1849,28.553651809692383,45.964973,9.474703,2019-02-14,
c1849,17.284276962280273,45.964973,9.474703,2019-02-15,
c1849,6.6741461753845215,45.964973,9.474703,2019-02-16,-0.296830063137938
c1849,3.5825202465057373,45.964973,9.474703,2019-02-17,
c1849,27.792537689208984,45.964973,9.474703,2019-02-18,
c1849,14.171810150146484,45.964973,9.474703,2019-02-19,
c1849,42.68000793457031,45.964973,9.474703,2019-02-20,
c1849,21.07296371459961,45.964973,9.474703,2019-02-21,-0.3776022134458318
c1849,59.19511413574219,45.964973,9.474703,2019-02-22,
c1849,15.82583713531494,45.964973,9.474703,2019-02-23,
c1849,42.178462982177734,45.964973,9.474703,2019-02-24,
c1849,39.56498336791992,45.964973,9.474703,2019-02-25,
c1849,48.20328140258789,45.964973,9.474703,2019-02-26,-0.0668122014907353
c1849,25.652320861816406,45.964973,9.474703,2019-02-27,
c1849,9.55257511138916,45.964973,9.474703,2019-02-28,
c1849,23.51556396484375,45.964973,9.474703,2019-03-01,
c1849,19.432601928710938,45.964973,9.474703,2019-03-02,
c1849,12.930892944335938,45.964973,9.474703,2019-03-03,-0.4094293764408897
c1849,30.113365173339844,45.964973,9.474703,2019-03-04,
c1849,58.968265533447266,45.964973,9.474703,2019-03-05,
c1849,45.97542572021485,45.964973,9.474703,2019-03-06,
c1849,83.3844223022461,45.964973,9.474703,2019-03-07,
c1849,46.622554779052734,45.964973,9.474703,2019-03-08,-0.1743842248777475
c1849,37.73373794555664,45.964973,9.474703,2019-03-09,
c1849,47.64059066772461,45.964973,9.474703,2019-03-10,
c1849,67.47924041748047,45.964973,9.474703,2019-03-11,
c1849,12.56840705871582,45.964973,9.474703,2019-03-12,
c1849,48.45397186279297,45.964973,9.474703,2019-03-13,-0.4814835202168016
c1849,43.594451904296875,45.964973,9.474703,2019-03-14,
c1849,39.07123565673828,45.964973,9.474703,2019-03-15,
c1849,28.63509750366211,45.964973,9.474703,2019-03-16,
c1849,32.691856384277344,45.964973,9.474703,2019-03-17,
c1849,37.20555877685547,45.964973,9.474703,2019-03-18,-0.411796758981312
c1849,54.490840911865234,45.964973,9.474703,2019-03-19,
c1849,53.68972396850586,45.964973,9.474703,2019-03-20,
c1849,24.634897232055664,45.964973,9.474703,2019-03-21,
c1849,36.32048034667969,45.964973,9.474703,2019-03-22,
c1849,11.514954566955566,45.964973,9.474703,2019-03-23,-0.4786300208638697
c1849,0.4398157000541687,45.964973,9.474703,2019-03-24,
c1849,21.000049591064453,45.964973,9.474703,2019-03-25,
c1849,38.912261962890625,45.964973,9.474703,2019-03-26,
c1849,71.37560272216797,45.964973,9.474703,2019-03-27,
c1849,25.199308395385746,45.964973,9.474703,2019-03-28,-0.3664693318745669
c1849,14.994918823242188,45.964973,9.474703,2019-03-29,
c1849,4.143003463745117,45.964973,9.474703,2019-03-30,
c1849,4.921627998352051,45.964973,9.474703,2019-03-31,
c1849,47.06980514526367,45.964973,9.474703,2019-04-01,
c1849,63.07236862182617,45.964973,9.474703,2019-04-02,-0.3511267914491541
c1849,80.4278564453125,45.964973,9.474703,2019-04-03,
c1849,71.69856262207031,45.964973,9.474703,2019-04-04,
c1849,62.22605514526367,45.964973,9.474703,2019-04-05,
c1849,34.66018295288086,45.964973,9.474703,2019-04-06,
c1849,65.63356018066406,45.964973,9.474703,2019-04-07,-0.0443747817593462
c1849,66.18351745605469,45.964973,9.474703,2019-04-08,
c1849,46.362674713134766,45.964973,9.474703,2019-04-09,
c1849,54.439697265625,45.964973,9.474703,2019-04-10,
c1849,61.31972885131836,45.964973,9.474703,2019-04-11,
c1849,65.55513763427734,45.964973,9.474703,2019-04-12,-0.0304936117520008
c1849,72.29029083251953,45.964973,9.474703,2019-04-13,
c1849,50.84527969360352,45.964973,9.474703,2019-04-14,
c1849,43.53535079956055,45.964973,9.474703,2019-04-15,
c1849,36.57878494262695,45.964973,9.474703,2019-04-16,
c1849,20.776573181152344,45.964973,9.474703,2019-04-17,-0.4749436550280627
c1849,14.80529499053955,45.964973,9.474703,2019-04-18,
