cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1859,24.395702362060547,45.964973,12.472285,2019-01-01,-0.3643867452978617
c1859,33.35078811645508,45.964973,12.472285,2019-01-02,
c1859,38.22071838378906,45.964973,12.472285,2019-01-03,
c1859,44.00314712524414,45.964973,12.472285,2019-01-04,-0.2660625003278255
c1859,53.15957260131836,45.964973,12.472285,2019-01-05,
c1859,38.429840087890625,45.964973,12.472285,2019-01-06,-0.477188129768227
c1859,37.30973052978515,45.964973,12.472285,2019-01-07,
c1859,68.29550170898438,45.964973,12.472285,2019-01-08,
c1859,55.28771209716797,45.964973,12.472285,2019-01-09,-0.4690540960168137
c1859,65.02172088623047,45.964973,12.472285,2019-01-10,
c1859,41.504024505615234,45.964973,12.472285,2019-01-11,-0.5083282834878474
c1859,50.72929382324219,45.964973,12.472285,2019-01-12,
c1859,70.51091003417969,45.964973,12.472285,2019-01-13,
c1859,26.197986602783203,45.964973,12.472285,2019-01-14,-0.4929307773709297
c1859,18.750110626220703,45.964973,12.472285,2019-01-15,
c1859,23.49140167236328,45.964973,12.472285,2019-01-16,-0.4683113065407131
c1859,45.89277267456055,45.964973,12.472285,2019-01-17,
c1859,67.38711547851562,45.964973,12.472285,2019-01-18,
c1859,73.442138671875,45.964973,12.472285,2019-01-19,-0.0679935595787623
c1859,63.55883026123047,45.964973,12.472285,2019-01-20,
c1859,78.51981353759766,45.964973,12.472285,2019-01-21,-0.3060178226142218
c1859,40.35562515258789,45.964973,12.472285,2019-01-22,
c1859,72.50553894042969,45.964973,12.472285,2019-01-23,
c1859,69.14608764648438,45.964973,12.472285,2019-01-24,-0.4628859546912067
c1859,57.47917938232422,45.964973,12.472285,2019-01-25,
c1859,57.87823867797851,45.964973,12.472285,2019-01-26,-0.3444583222947337
c1859,62.72929763793945,45.964973,12.472285,2019-01-27,
c1859,65.9164047241211,45.964973,12.472285,2019-01-28,
c1859,36.75213623046875,45.964973,12.472285,2019-01-29,-0.4799917996751474
c1859,64.07217407226562,45.964973,12.472285,2019-01-30,
c1859,62.53510665893555,45.964973,12.472285,2019-01-31,-0.5070848321598587
c1859,84.40363311767578,45.964973,12.472285,2019-02-01,
c1859,84.22444915771484,45.964973,12.472285,2019-02-02,
c1859,69.65267181396484,45.964973,12.472285,2019-02-03,-0.0328986866796827
c1859,69.71729278564453,45.964973,12.472285,2019-02-04,
c1859,59.715110778808594,45.964973,12.472285,2019-02-05,-0.4666065441613847
c1859,32.260826110839844,45.964973,12.472285,2019-02-06,
c1859,13.251158714294434,45.964973,12.472285,2019-02-07,
c1859,33.32533645629883,45.964973,12.472285,2019-02-08,-0.4452126984648845
c1859,46.10972595214844,45.964973,12.472285,2019-02-09,
c1859,50.686492919921875,45.964973,12.472285,2019-02-10,0.0117055922429162
c1859,51.37491226196289,45.964973,12.472285,2019-02-11,
c1859,38.73112869262695,45.964973,12.472285,2019-02-12,
c1859,9.661152839660645,45.964973,12.472285,2019-02-13,-0.4390811120543409
c1859,28.553651809692383,45.964973,12.472285,2019-02-14,
c1859,17.284276962280273,45.964973,12.472285,2019-02-15,-0.4029141995265628
c1859,6.6741461753845215,45.964973,12.472285,2019-02-16,
c1859,3.5825202465057373,45.964973,12.472285,2019-02-17,
c1859,27.792537689208984,45.964973,12.472285,2019-02-18,-0.3769159465151674
c1859,14.171810150146484,45.964973,12.472285,2019-02-19,
c1859,42.68000793457031,45.964973,12.472285,2019-02-20,0.0076290979191209
c1859,21.07296371459961,45.964973,12.472285,2019-02-21,
c1859,59.19511413574219,45.964973,12.472285,2019-02-22,
c1859,15.82583713531494,45.964973,12.472285,2019-02-23,-0.4454782306381007
c1859,42.178462982177734,45.964973,12.472285,2019-02-24,
c1859,39.56498336791992,45.964973,12.472285,2019-02-25,-0.4700667087101574
c1859,48.20328140258789,45.964973,12.472285,2019-02-26,
c1859,25.652320861816406,45.964973,12.472285,2019-02-27,
c1859,9.55257511138916,45.964973,12.472285,2019-02-28,-0.400320553900126
c1859,23.51556396484375,45.964973,12.472285,2019-03-01,
c1859,19.432601928710938,45.964973,12.472285,2019-03-02,-0.4727570214732126
c1859,12.930892944335938,45.964973,12.472285,2019-03-03,
c1859,30.113365173339844,45.964973,12.472285,2019-03-04,
c1859,58.968265533447266,45.964973,12.472285,2019-03-05,-0.4951015569707926
c1859,45.97542572021485,45.964973,12.472285,2019-03-06,
c1859,83.3844223022461,45.964973,12.472285,2019-03-07,0.0020826385633413
c1859,46.622554779052734,45.964973,12.472285,2019-03-08,
c1859,37.73373794555664,45.964973,12.472285,2019-03-09,
c1859,47.64059066772461,45.964973,12.472285,2019-03-10,0.0103656561456291
c1859,67.47924041748047,45.964973,12.472285,2019-03-11,
c1859,12.56840705871582,45.964973,12.472285,2019-03-12,-0.5065471162088216
c1859,48.45397186279297,45.964973,12.472285,2019-03-13,
c1859,43.594451904296875,45.964973,12.472285,2019-03-14,
c1859,39.07123565673828,45.964973,12.472285,2019-03-15,-0.4366157723700298
c1859,28.63509750366211,45.964973,12.472285,2019-03-16,
c1859,32.691856384277344,45.964973,12.472285,2019-03-17,0.0151290916629246
c1859,37.20555877685547,45.964973,12.472285,2019-03-18,
c1859,54.490840911865234,45.964973,12.472285,2019-03-19,
c1859,53.68972396850586,45.964973,12.472285,2019-03-20,-0.5138594191740541
c1859,24.634897232055664,45.964973,12.472285,2019-03-21,
c1859,36.32048034667969,45.964973,12.472285,2019-03-22,-0.5328083577697262
c1859,11.514954566955566,45.964973,12.472285,2019-03-23,
c1859,0.4398157000541687,45.964973,12.472285,2019-03-24,
c1859,21.000049591064453,45.964973,12.472285,2019-03-25,-0.4730557375094469
c1859,38.912261962890625,45.964973,12.472285,2019-03-26,
c1859,71.37560272216797,45.964973,12.472285,2019-03-27,-0.5651827396994287
c1859,25.199308395385746,45.964973,12.472285,2019-03-28,
c1859,14.994918823242188,45.964973,12.472285,2019-03-29,
c1859,4.143003463745117,45.964973,12.472285,2019-03-30,-0.4924727964927168
c1859,4.921627998352051,45.964973,12.472285,2019-03-31,
c1859,47.06980514526367,45.964973,12.472285,2019-04-01,-0.5454706363226651
c1859,63.07236862182617,45.964973,12.472285,2019-04-02,
c1859,80.4278564453125,45.964973,12.472285,2019-04-03,
c1859,71.69856262207031,45.964973,12.472285,2019-04-04,-0.0098864498219507
c1859,62.22605514526367,45.964973,12.472285,2019-04-05,
c1859,34.66018295288086,45.964973,12.472285,2019-04-06,-0.0489527523856271
c1859,65.63356018066406,45.964973,12.472285,2019-04-07,
c1859,66.18351745605469,45.964973,12.472285,2019-04-08,
c1859,46.362674713134766,45.964973,12.472285,2019-04-09,-0.1693571813952396
c1859,54.439697265625,45.964973,12.472285,2019-04-10,
c1859,61.31972885131836,45.964973,12.472285,2019-04-11,-0.0160016601086791
c1859,65.55513763427734,45.964973,12.472285,2019-04-12,
c1859,72.29029083251953,45.964973,12.472285,2019-04-13,
c1859,50.84527969360352,45.964973,12.472285,2019-04-14,-0.0494656470111187
c1859,43.53535079956055,45.964973,12.472285,2019-04-15,
c1859,36.57878494262695,45.964973,12.472285,2019-04-16,-0.5385794132722146
c1859,20.776573181152344,45.964973,12.472285,2019-04-17,
