cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0422,24.395702362060547,37.856865,13.37156,2019-01-01,-0.1890352558753244
c0422,33.35078811645508,37.856865,13.37156,2019-01-02,
c0422,38.22071838378906,37.856865,13.37156,2019-01-03,-0.0085904114319225
c0422,44.00314712524414,37.856865,13.37156,2019-01-04,
c0422,53.15957260131836,37.856865,13.37156,2019-01-05,
c0422,38.429840087890625,37.856865,13.37156,2019-01-06,-0.1710700966721895
c0422,37.30973052978515,37.856865,13.37156,2019-01-07,
c0422,68.29550170898438,37.856865,13.37156,2019-01-08,-0.6332481743487637
c0422,55.28771209716797,37.856865,13.37156,2019-01-09,
c0422,65.02172088623047,37.856865,13.37156,2019-01-10,
c0422,41.504024505615234,37.856865,13.37156,2019-01-11,-0.4487174025603704
c0422,50.72929382324219,37.856865,13.37156,2019-01-12,
c0422,70.51091003417969,37.856865,13.37156,2019-01-13,-0.1176017293909834
c0422,26.197986602783203,37.856865,13.37156,2019-01-14,
c0422,18.750110626220703,37.856865,13.37156,2019-01-15,
c0422,23.49140167236328,37.856865,13.37156,2019-01-16,-0.6097455085540305
c0422,45.89277267456055,37.856865,13.37156,2019-01-17,
c0422,67.38711547851562,37.856865,13.37156,2019-01-18,-0.5853513145165458
c0422,73.442138671875,37.856865,13.37156,2019-01-19,
c0422,63.55883026123047,37.856865,13.37156,2019-01-20,
c0422,78.51981353759766,37.856865,13.37156,2019-01-21,0.0368147578888705
c0422,40.35562515258789,37.856865,13.37156,2019-01-22,
c0422,72.50553894042969,37.856865,13.37156,2019-01-23,-0.1215254250243526
c0422,69.14608764648438,37.856865,13.37156,2019-01-24,
c0422,57.47917938232422,37.856865,13.37156,2019-01-25,
c0422,57.87823867797851,37.856865,13.37156,2019-01-26,0.0059875819252385
c0422,62.72929763793945,37.856865,13.37156,2019-01-27,
c0422,65.9164047241211,37.856865,13.37156,2019-01-28,-0.6017768133354751
c0422,36.75213623046875,37.856865,13.37156,2019-01-29,
c0422,64.07217407226562,37.856865,13.37156,2019-01-30,
c0422,62.53510665893555,37.856865,13.37156,2019-01-31,-0.3541808061453761
c0422,84.40363311767578,37.856865,13.37156,2019-02-01,
c0422,84.22444915771484,37.856865,13.37156,2019-02-02,-0.3210021363774583
c0422,69.65267181396484,37.856865,13.37156,2019-02-03,
c0422,69.71729278564453,37.856865,13.37156,2019-02-04,
c0422,59.715110778808594,37.856865,13.37156,2019-02-05,0.0037016561539957
c0422,32.260826110839844,37.856865,13.37156,2019-02-06,
c0422,13.251158714294434,37.856865,13.37156,2019-02-07,-0.5646508256066867
c0422,33.32533645629883,37.856865,13.37156,2019-02-08,
c0422,46.10972595214844,37.856865,13.37156,2019-02-09,
c0422,50.686492919921875,37.856865,13.37156,2019-02-10,-0.5452702957756665
c0422,51.37491226196289,37.856865,13.37156,2019-02-11,
c0422,38.73112869262695,37.856865,13.37156,2019-02-12,-0.3558159730779035
c0422,9.661152839660645,37.856865,13.37156,2019-02-13,
c0422,28.553651809692383,37.856865,13.37156,2019-02-14,
c0422,17.284276962280273,37.856865,13.37156,2019-02-15,-0.5469886319977897
c0422,6.6741461753845215,37.856865,13.37156,2019-02-16,
c0422,3.5825202465057373,37.856865,13.37156,2019-02-17,-0.5865398177706739
c0422,27.792537689208984,37.856865,13.37156,2019-02-18,
c0422,14.171810150146484,37.856865,13.37156,2019-02-19,
c0422,42.68000793457031,37.856865,13.37156,2019-02-20,-0.3906587921843237
c0422,21.07296371459961,37.856865,13.37156,2019-02-21,
c0422,59.19511413574219,37.856865,13.37156,2019-02-22,0.009864503259504
c0422,15.82583713531494,37.856865,13.37156,2019-02-23,
c0422,42.178462982177734,37.856865,13.37156,2019-02-24,
c0422,39.56498336791992,37.856865,13.37156,2019-02-25,-0.4906550268737638
c0422,48.20328140258789,37.856865,13.37156,2019-02-26,
c0422,25.652320861816406,37.856865,13.37156,2019-02-27,-0.4274433509702176
c0422,9.55257511138916,37.856865,13.37156,2019-02-28,
c0422,23.51556396484375,37.856865,13.37156,2019-03-01,
c0422,19.432601928710938,37.856865,13.37156,2019-03-02,-0.2112801766821316
c0422,12.930892944335938,37.856865,13.37156,2019-03-03,
c0422,30.113365173339844,37.856865,13.37156,2019-03-04,-0.6082261062301366
c0422,58.968265533447266,37.856865,13.37156,2019-03-05,
c0422,45.97542572021485,37.856865,13.37156,2019-03-06,
c0422,83.3844223022461,37.856865,13.37156,2019-03-07,-0.562390434741974
c0422,46.622554779052734,37.856865,13.37156,2019-03-08,
c0422,37.73373794555664,37.856865,13.37156,2019-03-09,-0.567805042748606
c0422,47.64059066772461,37.856865,13.37156,2019-03-10,
c0422,67.47924041748047,37.856865,13.37156,2019-03-11,
c0422,12.56840705871582,37.856865,13.37156,2019-03-12,-0.1037722710282244
c0422,48.45397186279297,37.856865,13.37156,2019-03-13,
c0422,43.594451904296875,37.856865,13.37156,2019-03-14,-0.1298781611598138
c0422,39.07123565673828,37.856865,13.37156,2019-03-15,
c0422,28.63509750366211,37.856865,13.37156,2019-03-16,
c0422,32.691856384277344,37.856865,13.37156,2019-03-17,-0.5974690778070388
c0422,37.20555877685547,37.856865,13.37156,2019-03-18,
c0422,54.490840911865234,37.856865,13.37156,2019-03-19,-0.2883934729724331
c0422,53.68972396850586,37.856865,13.37156,2019-03-20,
c0422,24.634897232055664,37.856865,13.37156,2019-03-21,
c0422,36.32048034667969,37.856865,13.37156,2019-03-22,0.0028011259644353
c0422,11.514954566955566,37.856865,13.37156,2019-03-23,
c0422,0.4398157000541687,37.856865,13.37156,2019-03-24,-0.5887053137683588
c0422,21.000049591064453,37.856865,13.37156,2019-03-25,
c0422,38.912261962890625,37.856865,13.37156,2019-03-26,
c0422,71.37560272216797,37.856865,13.37156,2019-03-27,-0.1762771861133527
c0422,25.199308395385746,37.856865,13.37156,2019-03-28,
c0422,14.994918823242188,37.856865,13.37156,2019-03-29,-0.3454536058030649
c0422,4.143003463745117,37.856865,13.37156,2019-03-30,
c0422,4.921627998352051,37.856865,13.37156,2019-03-31,
c0422,47.06980514526367,37.856865,13.37156,2019-04-01,-0.3872964905232799
c0422,63.07236862182617,37.856865,13.37156,2019-04-02,
c0422,80.4278564453125,37.856865,13.37156,2019-04-03,-0.0162269261000804
c0422,71.69856262207031,37.856865,13.37156,2019-04-04,
c0422,62.22605514526367,37.856865,13.37156,2019-04-05,
c0422,34.66018295288086,37.856865,13.37156,2019-04-06,-0.5196245470825507
c0422,65.63356018066406,37.856865,13.37156,2019-04-07,
c0422,66.18351745605469,37.856865,13.37156,2019-04-08,-0.0302791756338777
c0422,46.362674713134766,37.856865,13.37156,2019-04-09,
c0422,54.439697265625,37.856865,13.37156,2019-04-10,
c0422,61.31972885131836,37.856865,13.37156,2019-04-11,-0.1270529635402621
c0422,65.55513763427734,37.856865,13.37156,2019-04-12,
c0422,72.29029083251953,37.856865,13.37156,2019-04-13,-0.1724690527416172
c0422,50.84527969360352,37.856865,13.37156,2019-04-14,
