cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1401,24.395702362060547,43.487495,7.076637,2019-01-01,
c1401,33.35078811645508,43.487495,7.076637,2019-01-02,0.0456299950094784
c1401,38.22071838378906,43.487495,7.076637,2019-01-03,
c1401,44.00314712524414,43.487495,7.076637,2019-01-04,
c1401,53.15957260131836,43.487495,7.076637,2019-01-05,0.4055900713976693
c1401,38.429840087890625,43.487495,7.076637,2019-01-06,
c1401,37.30973052978515,43.487495,7.076637,2019-01-07,0.6208490806467395
c1401,68.29550170898438,43.487495,7.076637,2019-01-08,
c1401,55.28771209716797,43.487495,7.076637,2019-01-09,
c1401,65.02172088623047,43.487495,7.076637,2019-01-10,0.614292037662338
c1401,41.504024505615234,43.487495,7.076637,2019-01-11,
c1401,50.72929382324219,43.487495,7.076637,2019-01-12,0.118266771646107
c1401,70.51091003417969,43.487495,7.076637,2019-01-13,
c1401,26.197986602783203,43.487495,7.076637,2019-01-14,
c1401,18.750110626220703,43.487495,7.076637,2019-01-15,0.1314359066240928
c1401,23.49140167236328,43.487495,7.076637,2019-01-16,
c1401,45.89277267456055,43.487495,7.076637,2019-01-17,-0.0574966443593011
c1401,67.38711547851562,43.487495,7.076637,2019-01-18,
c1401,73.442138671875,43.487495,7.076637,2019-01-19,
c1401,63.55883026123047,43.487495,7.076637,2019-01-20,-0.0336574033560121
c1401,78.51981353759766,43.487495,7.076637,2019-01-21,
c1401,40.35562515258789,43.487495,7.076637,2019-01-22,0.6052940170554555
c1401,72.50553894042969,43.487495,7.076637,2019-01-23,
c1401,69.14608764648438,43.487495,7.076637,2019-01-24,
c1401,57.47917938232422,43.487495,7.076637,2019-01-25,0.4799367559306763
c1401,57.87823867797851,43.487495,7.076637,2019-01-26,
c1401,62.72929763793945,43.487495,7.076637,2019-01-27,-0.0996287971187163
c1401,65.9164047241211,43.487495,7.076637,2019-01-28,
c1401,36.75213623046875,43.487495,7.076637,2019-01-29,
c1401,64.07217407226562,43.487495,7.076637,2019-01-30,0.2642536735929111
c1401,62.53510665893555,43.487495,7.076637,2019-01-31,
c1401,84.40363311767578,43.487495,7.076637,2019-02-01,-0.0211424028685809
c1401,84.22444915771484,43.487495,7.076637,2019-02-02,
c1401,69.65267181396484,43.487495,7.076637,2019-02-03,
c1401,69.71729278564453,43.487495,7.076637,2019-02-04,0.6154057772720563
c1401,59.715110778808594,43.487495,7.076637,2019-02-05,
c1401,32.260826110839844,43.487495,7.076637,2019-02-06,0.5851780062212666
c1401,13.251158714294434,43.487495,7.076637,2019-02-07,
c1401,33.32533645629883,43.487495,7.076637,2019-02-08,
c1401,46.10972595214844,43.487495,7.076637,2019-02-09,-0.1054844574454952
c1401,50.686492919921875,43.487495,7.076637,2019-02-10,
c1401,51.37491226196289,43.487495,7.076637,2019-02-11,0.1655459771261496
c1401,38.73112869262695,43.487495,7.076637,2019-02-12,
c1401,9.661152839660645,43.487495,7.076637,2019-02-13,
c1401,28.553651809692383,43.487495,7.076637,2019-02-14,0.6202001182472007
c1401,17.284276962280273,43.487495,7.076637,2019-02-15,
c1401,6.6741461753845215,43.487495,7.076637,2019-02-16,0.6210401519256481
c1401,3.5825202465057373,43.487495,7.076637,2019-02-17,
c1401,27.792537689208984,43.487495,7.076637,2019-02-18,
c1401,14.171810150146484,43.487495,7.076637,2019-02-19,-0.0900031764553312
c1401,42.68000793457031,43.487495,7.076637,2019-02-20,
c1401,21.07296371459961,43.487495,7.076637,2019-02-21,0.3848731116336935
c1401,59.19511413574219,43.487495,7.076637,2019-02-22,
c1401,15.82583713531494,43.487495,7.076637,2019-02-23,
c1401,42.178462982177734,43.487495,7.076637,2019-02-24,0.2904805167632945
c1401,39.56498336791992,43.487495,7.076637,2019-02-25,
c1401,48.20328140258789,43.487495,7.076637,2019-02-26,-0.0393337713335366
c1401,25.652320861816406,43.487495,7.076637,2019-02-27,
c1401,9.55257511138916,43.487495,7.076637,2019-02-28,
c1401,23.51556396484375,43.487495,7.076637,2019-03-01,0.1875090979477939
c1401,19.432601928710938,43.487495,7.076637,2019-03-02,
c1401,12.930892944335938,43.487495,7.076637,2019-03-03,0.4165392894078705
c1401,30.113365173339844,43.487495,7.076637,2019-03-04,
c1401,58.968265533447266,43.487495,7.076637,2019-03-05,
c1401,45.97542572021485,43.487495,7.076637,2019-03-06,-0.0650143689202035
c1401,83.3844223022461,43.487495,7.076637,2019-03-07,
c1401,46.622554779052734,43.487495,7.076637,2019-03-08,0.4929243873147405
c1401,37.73373794555664,43.487495,7.076637,2019-03-09,
c1401,47.64059066772461,43.487495,7.076637,2019-03-10,
c1401,67.47924041748047,43.487495,7.076637,2019-03-11,0.1156184245558346
c1401,12.56840705871582,43.487495,7.076637,2019-03-12,
c1401,48.45397186279297,43.487495,7.076637,2019-03-13,0.0477607578915708
c1401,43.594451904296875,43.487495,7.076637,2019-03-14,
c1401,39.07123565673828,43.487495,7.076637,2019-03-15,
c1401,28.63509750366211,43.487495,7.076637,2019-03-16,0.2741801370592679
c1401,32.691856384277344,43.487495,7.076637,2019-03-17,
c1401,37.20555877685547,43.487495,7.076637,2019-03-18,-0.0552194350125158
c1401,54.490840911865234,43.487495,7.076637,2019-03-19,
c1401,53.68972396850586,43.487495,7.076637,2019-03-20,
c1401,24.634897232055664,43.487495,7.076637,2019-03-21,0.3286728294456706
c1401,36.32048034667969,43.487495,7.076637,2019-03-22,
c1401,11.514954566955566,43.487495,7.076637,2019-03-23,0.6273105029674139
c1401,0.4398157000541687,43.487495,7.076637,2019-03-24,
c1401,21.000049591064453,43.487495,7.076637,2019-03-25,
c1401,38.912261962890625,43.487495,7.076637,2019-03-26,-0.0708663791308508
c1401,71.37560272216797,43.487495,7.076637,2019-03-27,
c1401,25.199308395385746,43.487495,7.076637,2019-03-28,0.3059697800699403
c1401,14.994918823242188,43.487495,7.076637,2019-03-29,
c1401,4.143003463745117,43.487495,7.076637,2019-03-30,
c1401,4.921627998352051,43.487495,7.076637,2019-03-31,0.255407375798506
c1401,47.06980514526367,43.487495,7.076637,2019-04-01,
c1401,63.07236862182617,43.487495,7.076637,2019-04-02,0.0069868918727426
c1401,80.4278564453125,43.487495,7.076637,2019-04-03,
c1401,71.69856262207031,43.487495,7.076637,2019-04-04,
c1401,62.22605514526367,43.487495,7.076637,2019-04-05,0.0966181320302627
