cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1802,24.395702362060547,45.739748,7.376396,2019-01-01,
c1802,33.35078811645508,45.739748,7.376396,2019-01-02,0.1338936274174515
c1802,38.22071838378906,45.739748,7.376396,2019-01-03,
c1802,44.00314712524414,45.739748,7.376396,2019-01-04,
c1802,53.15957260131836,45.739748,7.376396,2019-01-05,-0.3011842399912058
c1802,38.429840087890625,45.739748,7.376396,2019-01-06,
c1802,37.30973052978515,45.739748,7.376396,2019-01-07,0.1591519711695554
c1802,68.29550170898438,45.739748,7.376396,2019-01-08,
c1802,55.28771209716797,45.739748,7.376396,2019-01-09,
c1802,65.02172088623047,45.739748,7.376396,2019-01-10,-0.2455949603752001
c1802,41.504024505615234,45.739748,7.376396,2019-01-11,
c1802,50.72929382324219,45.739748,7.376396,2019-01-12,0.0916763637925832
c1802,70.51091003417969,45.739748,7.376396,2019-01-13,
c1802,26.197986602783203,45.739748,7.376396,2019-01-14,
c1802,18.750110626220703,45.739748,7.376396,2019-01-15,-0.0780578715565595
c1802,23.49140167236328,45.739748,7.376396,2019-01-16,
c1802,45.89277267456055,45.739748,7.376396,2019-01-17,0.020013868311093
c1802,67.38711547851562,45.739748,7.376396,2019-01-18,
c1802,73.442138671875,45.739748,7.376396,2019-01-19,
c1802,63.55883026123047,45.739748,7.376396,2019-01-20,-0.2378069755086631
c1802,78.51981353759766,45.739748,7.376396,2019-01-21,
c1802,40.35562515258789,45.739748,7.376396,2019-01-22,0.1043590298420145
c1802,72.50553894042969,45.739748,7.376396,2019-01-23,
c1802,69.14608764648438,45.739748,7.376396,2019-01-24,
c1802,57.47917938232422,45.739748,7.376396,2019-01-25,-0.204377109578147
c1802,57.87823867797851,45.739748,7.376396,2019-01-26,
c1802,62.72929763793945,45.739748,7.376396,2019-01-27,-0.018111209065177
c1802,65.9164047241211,45.739748,7.376396,2019-01-28,
c1802,36.75213623046875,45.739748,7.376396,2019-01-29,
c1802,64.07217407226562,45.739748,7.376396,2019-01-30,-0.1363499139400084
c1802,62.53510665893555,45.739748,7.376396,2019-01-31,
c1802,84.40363311767578,45.739748,7.376396,2019-02-01,-0.0098253654045913
c1802,84.22444915771484,45.739748,7.376396,2019-02-02,
c1802,69.65267181396484,45.739748,7.376396,2019-02-03,
c1802,69.71729278564453,45.739748,7.376396,2019-02-04,-0.0675047080898302
c1802,59.715110778808594,45.739748,7.376396,2019-02-05,
c1802,32.260826110839844,45.739748,7.376396,2019-02-06,0.082069941831909
c1802,13.251158714294434,45.739748,7.376396,2019-02-07,
c1802,33.32533645629883,45.739748,7.376396,2019-02-08,
c1802,46.10972595214844,45.739748,7.376396,2019-02-09,-0.0375932005242256
c1802,50.686492919921875,45.739748,7.376396,2019-02-10,
c1802,51.37491226196289,45.739748,7.376396,2019-02-11,0.0238415065598283
c1802,38.73112869262695,45.739748,7.376396,2019-02-12,
c1802,9.661152839660645,45.739748,7.376396,2019-02-13,
c1802,28.553651809692383,45.739748,7.376396,2019-02-14,-0.060929825436597
c1802,17.284276962280273,45.739748,7.376396,2019-02-15,
c1802,6.6741461753845215,45.739748,7.376396,2019-02-16,0.1161266614519457
c1802,3.5825202465057373,45.739748,7.376396,2019-02-17,
c1802,27.792537689208984,45.739748,7.376396,2019-02-18,
c1802,14.171810150146484,45.739748,7.376396,2019-02-19,-0.0495356683922478
c1802,42.68000793457031,45.739748,7.376396,2019-02-20,
c1802,21.07296371459961,45.739748,7.376396,2019-02-21,0.1217148212417391
c1802,59.19511413574219,45.739748,7.376396,2019-02-22,
c1802,15.82583713531494,45.739748,7.376396,2019-02-23,
c1802,42.178462982177734,45.739748,7.376396,2019-02-24,-0.134493249318292
c1802,39.56498336791992,45.739748,7.376396,2019-02-25,
c1802,48.20328140258789,45.739748,7.376396,2019-02-26,0.0177960263437214
c1802,25.652320861816406,45.739748,7.376396,2019-02-27,
c1802,9.55257511138916,45.739748,7.376396,2019-02-28,
c1802,23.51556396484375,45.739748,7.376396,2019-03-01,0.0268403955208153
c1802,19.432601928710938,45.739748,7.376396,2019-03-02,
c1802,12.930892944335938,45.739748,7.376396,2019-03-03,-0.0087733239234062
c1802,30.113365173339844,45.739748,7.376396,2019-03-04,
c1802,58.968265533447266,45.739748,7.376396,2019-03-05,
c1802,45.97542572021485,45.739748,7.376396,2019-03-06,-0.157957204276166
c1802,83.3844223022461,45.739748,7.376396,2019-03-07,
c1802,46.622554779052734,45.739748,7.376396,2019-03-08,-7.264589702440356e-05
c1802,37.73373794555664,45.739748,7.376396,2019-03-09,
c1802,47.64059066772461,45.739748,7.376396,2019-03-10,
c1802,67.47924041748047,45.739748,7.376396,2019-03-11,0.0070011813356233
c1802,12.56840705871582,45.739748,7.376396,2019-03-12,
c1802,48.45397186279297,45.739748,7.376396,2019-03-13,-0.0352654771324787
c1802,43.594451904296875,45.739748,7.376396,2019-03-14,
c1802,39.07123565673828,45.739748,7.376396,2019-03-15,
c1802,28.63509750366211,45.739748,7.376396,2019-03-16,-0.3156883866141094
c1802,32.691856384277344,45.739748,7.376396,2019-03-17,
c1802,37.20555877685547,45.739748,7.376396,2019-03-18,0.0062973736323245
c1802,54.490840911865234,45.739748,7.376396,2019-03-19,
c1802,53.68972396850586,45.739748,7.376396,2019-03-20,
c1802,24.634897232055664,45.739748,7.376396,2019-03-21,-0.2979472556487382
c1802,36.32048034667969,45.739748,7.376396,2019-03-22,
c1802,11.514954566955566,45.739748,7.376396,2019-03-23,0.0207657813812598
c1802,0.4398157000541687,45.739748,7.376396,2019-03-24,
c1802,21.000049591064453,45.739748,7.376396,2019-03-25,
c1802,38.912261962890625,45.739748,7.376396,2019-03-26,-0.3281413544013091
c1802,71.37560272216797,45.739748,7.376396,2019-03-27,
c1802,25.199308395385746,45.739748,7.376396,2019-03-28,-0.0273300117834378
c1802,14.994918823242188,45.739748,7.376396,2019-03-29,
c1802,4.143003463745117,45.739748,7.376396,2019-03-30,
c1802,4.921627998352051,45.739748,7.376396,2019-03-31,-0.2966129546418317
c1802,47.06980514526367,45.739748,7.376396,2019-04-01,
c1802,63.07236862182617,45.739748,7.376396,2019-04-02,-0.023919646521561
c1802,80.4278564453125,45.739748,7.376396,2019-04-03,
c1802,71.69856262207031,45.739748,7.376396,2019-04-04,
c1802,62.22605514526367,45.739748,7.376396,2019-04-05,-0.2325974006910434
c1802,34.66018295288086,45.739748,7.376396,2019-04-06,
c1802,65.63356018066406,45.739748,7.376396,2019-04-07,-0.0135576650180377
c1802,66.18351745605469,45.739748,7.376396,2019-04-08,
c1802,46.362674713134766,45.739748,7.376396,2019-04-09,
c1802,54.439697265625,45.739748,7.376396,2019-04-10,-0.1797955463970861
c1802,61.31972885131836,45.739748,7.376396,2019-04-11,
c1802,65.55513763427734,45.739748,7.376396,2019-04-12,-0.0392572539396413
c1802,72.29029083251953,45.739748,7.376396,2019-04-13,
c1802,50.84527969360352,45.739748,7.376396,2019-04-14,
c1802,43.53535079956055,45.739748,7.376396,2019-04-15,-0.1809057447174427
c1802,36.57878494262695,45.739748,7.376396,2019-04-16,
c1802,20.776573181152344,45.739748,7.376396,2019-04-17,-0.0081306561145163
c1802,14.80529499053955,45.739748,7.376396,2019-04-18,
c1802,40.9810676574707,45.739748,7.376396,2019-04-19,
c1802,20.083955764770508,45.739748,7.376396,2019-04-20,-0.1079779967277849
c1802,80.04498291015625,45.739748,7.376396,2019-04-21,
c1802,76.81498718261719,45.739748,7.376396,2019-04-22,-0.0342860369736911
c1802,59.19289016723633,45.739748,7.376396,2019-04-23,
c1802,62.375370025634766,45.739748,7.376396,2019-04-24,
c1802,58.98017883300781,45.739748,7.376396,2019-04-25,-0.0137597187217379
c1802,65.6768569946289,45.739748,7.376396,2019-04-26,
