cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1294,24.395702362060547,42.81182,10.973494,2019-01-01,
c1294,33.35078811645508,42.81182,10.973494,2019-01-02,
c1294,38.22071838378906,42.81182,10.973494,2019-01-03,
c1294,44.00314712524414,42.81182,10.973494,2019-01-04,-0.5802355677063703
c1294,53.15957260131836,42.81182,10.973494,2019-01-05,
c1294,38.429840087890625,42.81182,10.973494,2019-01-06,
c1294,37.30973052978515,42.81182,10.973494,2019-01-07,
c1294,68.29550170898438,42.81182,10.973494,2019-01-08,
c1294,55.28771209716797,42.81182,10.973494,2019-01-09,-0.5787167782671968
c1294,65.02172088623047,42.81182,10.973494,2019-01-10,
c1294,41.504024505615234,42.81182,10.973494,2019-01-11,
c1294,50.72929382324219,42.81182,10.973494,2019-01-12,
c1294,70.51091003417969,42.81182,10.973494,2019-01-13,
c1294,26.197986602783203,42.81182,10.973494,2019-01-14,-0.2257438237555543
c1294,18.750110626220703,42.81182,10.973494,2019-01-15,
c1294,23.49140167236328,42.81182,10.973494,2019-01-16,
c1294,45.89277267456055,42.81182,10.973494,2019-01-17,
c1294,67.38711547851562,42.81182,10.973494,2019-01-18,
c1294,73.442138671875,42.81182,10.973494,2019-01-19,-0.31584605247828
c1294,63.55883026123047,42.81182,10.973494,2019-01-20,
c1294,78.51981353759766,42.81182,10.973494,2019-01-21,
c1294,40.35562515258789,42.81182,10.973494,2019-01-22,
c1294,72.50553894042969,42.81182,10.973494,2019-01-23,
c1294,69.14608764648438,42.81182,10.973494,2019-01-24,-0.1095452235347171
c1294,57.47917938232422,42.81182,10.973494,2019-01-25,
c1294,57.87823867797851,42.81182,10.973494,2019-01-26,
c1294,62.72929763793945,42.81182,10.973494,2019-01-27,
c1294,65.9164047241211,42.81182,10.973494,2019-01-28,
c1294,36.75213623046875,42.81182,10.973494,2019-01-29,-0.564975556051522
c1294,64.07217407226562,42.81182,10.973494,2019-01-30,
c1294,62.53510665893555,42.81182,10.973494,2019-01-31,
c1294,84.40363311767578,42.81182,10.973494,2019-02-01,
c1294,84.22444915771484,42.81182,10.973494,2019-02-02,
c1294,69.65267181396484,42.81182,10.973494,2019-02-03,0.013116704400803
