cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1047,24.395702362060547,41.460468,8.875187,2019-01-01,
c1047,33.35078811645508,41.460468,8.875187,2019-01-02,0.3447781072819934
c1047,38.22071838378906,41.460468,8.875187,2019-01-03,
c1047,44.00314712524414,41.460468,8.875187,2019-01-04,0.0755793233045979
c1047,53.15957260131836,41.460468,8.875187,2019-01-05,
c1047,38.429840087890625,41.460468,8.875187,2019-01-06,
c1047,37.30973052978515,41.460468,8.875187,2019-01-07,0.558084421473391
c1047,68.29550170898438,41.460468,8.875187,2019-01-08,
c1047,55.28771209716797,41.460468,8.875187,2019-01-09,-0.1340244029374683
c1047,65.02172088623047,41.460468,8.875187,2019-01-10,
c1047,41.504024505615234,41.460468,8.875187,2019-01-11,
c1047,50.72929382324219,41.460468,8.875187,2019-01-12,0.9240777960594962
c1047,70.51091003417969,41.460468,8.875187,2019-01-13,
c1047,26.197986602783203,41.460468,8.875187,2019-01-14,0.0305383853943032
c1047,18.750110626220703,41.460468,8.875187,2019-01-15,
c1047,23.49140167236328,41.460468,8.875187,2019-01-16,
c1047,45.89277267456055,41.460468,8.875187,2019-01-17,0.035732211839572
c1047,67.38711547851562,41.460468,8.875187,2019-01-18,
c1047,73.442138671875,41.460468,8.875187,2019-01-19,0.0492624370312756
c1047,63.55883026123047,41.460468,8.875187,2019-01-20,
c1047,78.51981353759766,41.460468,8.875187,2019-01-21,
c1047,40.35562515258789,41.460468,8.875187,2019-01-22,0.0798295972814016
c1047,72.50553894042969,41.460468,8.875187,2019-01-23,
c1047,69.14608764648438,41.460468,8.875187,2019-01-24,-0.0681148242314948
c1047,57.47917938232422,41.460468,8.875187,2019-01-25,
c1047,57.87823867797851,41.460468,8.875187,2019-01-26,
c1047,62.72929763793945,41.460468,8.875187,2019-01-27,0.0313273157979197
c1047,65.9164047241211,41.460468,8.875187,2019-01-28,
c1047,36.75213623046875,41.460468,8.875187,2019-01-29,0.3135466096594053
c1047,64.07217407226562,41.460468,8.875187,2019-01-30,
c1047,62.53510665893555,41.460468,8.875187,2019-01-31,
c1047,84.40363311767578,41.460468,8.875187,2019-02-01,0.0097188133390291
c1047,84.22444915771484,41.460468,8.875187,2019-02-02,
c1047,69.65267181396484,41.460468,8.875187,2019-02-03,0.0231036124061039
c1047,69.71729278564453,41.460468,8.875187,2019-02-04,
c1047,59.715110778808594,41.460468,8.875187,2019-02-05,
c1047,32.260826110839844,41.460468,8.875187,2019-02-06,0.946555064180318
c1047,13.251158714294434,41.460468,8.875187,2019-02-07,
c1047,33.32533645629883,41.460468,8.875187,2019-02-08,-0.0271362518788972
c1047,46.10972595214844,41.460468,8.875187,2019-02-09,
c1047,50.686492919921875,41.460468,8.875187,2019-02-10,
c1047,51.37491226196289,41.460468,8.875187,2019-02-11,0.1691816577605684
c1047,38.73112869262695,41.460468,8.875187,2019-02-12,
c1047,9.661152839660645,41.460468,8.875187,2019-02-13,0.8379703720648063
c1047,28.553651809692383,41.460468,8.875187,2019-02-14,
c1047,17.284276962280273,41.460468,8.875187,2019-02-15,
c1047,6.6741461753845215,41.460468,8.875187,2019-02-16,0.651072555605103
c1047,3.5825202465057373,41.460468,8.875187,2019-02-17,
c1047,27.792537689208984,41.460468,8.875187,2019-02-18,0.7030494907323052
c1047,14.171810150146484,41.460468,8.875187,2019-02-19,
c1047,42.68000793457031,41.460468,8.875187,2019-02-20,
c1047,21.07296371459961,41.460468,8.875187,2019-02-21,0.4179890299106345
c1047,59.19511413574219,41.460468,8.875187,2019-02-22,
c1047,15.82583713531494,41.460468,8.875187,2019-02-23,0.3648596561130355
c1047,42.178462982177734,41.460468,8.875187,2019-02-24,
c1047,39.56498336791992,41.460468,8.875187,2019-02-25,
c1047,48.20328140258789,41.460468,8.875187,2019-02-26,0.2824665496454519
c1047,25.652320861816406,41.460468,8.875187,2019-02-27,
c1047,9.55257511138916,41.460468,8.875187,2019-02-28,0.2584163154530176
c1047,23.51556396484375,41.460468,8.875187,2019-03-01,
c1047,19.432601928710938,41.460468,8.875187,2019-03-02,
c1047,12.930892944335938,41.460468,8.875187,2019-03-03,0.5136682175538119
c1047,30.113365173339844,41.460468,8.875187,2019-03-04,
c1047,58.968265533447266,41.460468,8.875187,2019-03-05,0.0563378476821954
c1047,45.97542572021485,41.460468,8.875187,2019-03-06,
c1047,83.3844223022461,41.460468,8.875187,2019-03-07,
c1047,46.622554779052734,41.460468,8.875187,2019-03-08,0.029385750510675
c1047,37.73373794555664,41.460468,8.875187,2019-03-09,
c1047,47.64059066772461,41.460468,8.875187,2019-03-10,0.4333189881625858
c1047,67.47924041748047,41.460468,8.875187,2019-03-11,
