cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c2057,24.395702362060547,47.091099,11.872769,2019-01-01,
c2057,33.35078811645508,47.091099,11.872769,2019-01-02,0.0230603069067001
c2057,38.22071838378906,47.091099,11.872769,2019-01-03,
c2057,44.00314712524414,47.091099,11.872769,2019-01-04,-0.0041334310514029
c2057,53.15957260131836,47.091099,11.872769,2019-01-05,
c2057,38.429840087890625,47.091099,11.872769,2019-01-06,
c2057,37.30973052978515,47.091099,11.872769,2019-01-07,0.0279928520321846
c2057,68.29550170898438,47.091099,11.872769,2019-01-08,
c2057,55.28771209716797,47.091099,11.872769,2019-01-09,0.0121589508719828
c2057,65.02172088623047,47.091099,11.872769,2019-01-10,
c2057,41.504024505615234,47.091099,11.872769,2019-01-11,
c2057,50.72929382324219,47.091099,11.872769,2019-01-12,0.0293953288346529
c2057,70.51091003417969,47.091099,11.872769,2019-01-13,
c2057,26.197986602783203,47.091099,11.872769,2019-01-14,0.011163254598762
c2057,18.750110626220703,47.091099,11.872769,2019-01-15,
c2057,23.49140167236328,47.091099,11.872769,2019-01-16,
c2057,45.89277267456055,47.091099,11.872769,2019-01-17,0.0658860504627227
c2057,67.38711547851562,47.091099,11.872769,2019-01-18,
c2057,73.442138671875,47.091099,11.872769,2019-01-19,0.0127749513878032
c2057,63.55883026123047,47.091099,11.872769,2019-01-20,
c2057,78.51981353759766,47.091099,11.872769,2019-01-21,
c2057,40.35562515258789,47.091099,11.872769,2019-01-22,0.0411908105015754
c2057,72.50553894042969,47.091099,11.872769,2019-01-23,
c2057,69.14608764648438,47.091099,11.872769,2019-01-24,0.0012444025988495
c2057,57.47917938232422,47.091099,11.872769,2019-01-25,
c2057,57.87823867797851,47.091099,11.872769,2019-01-26,
c2057,62.72929763793945,47.091099,11.872769,2019-01-27,0.0565717741847038
c2057,65.9164047241211,47.091099,11.872769,2019-01-28,
c2057,36.75213623046875,47.091099,11.872769,2019-01-29,0.0290102126553308
c2057,64.07217407226562,47.091099,11.872769,2019-01-30,
c2057,62.53510665893555,47.091099,11.872769,2019-01-31,
c2057,84.40363311767578,47.091099,11.872769,2019-02-01,0.0159230381250381
c2057,84.22444915771484,47.091099,11.872769,2019-02-02,
c2057,69.65267181396484,47.091099,11.872769,2019-02-03,0.0161238601485397
c2057,69.71729278564453,47.091099,11.872769,2019-02-04,
c2057,59.715110778808594,47.091099,11.872769,2019-02-05,
c2057,32.260826110839844,47.091099,11.872769,2019-02-06,0.0567634440958499
c2057,13.251158714294434,47.091099,11.872769,2019-02-07,
c2057,33.32533645629883,47.091099,11.872769,2019-02-08,0.0346097073539398
c2057,46.10972595214844,47.091099,11.872769,2019-02-09,
c2057,50.686492919921875,47.091099,11.872769,2019-02-10,
c2057,51.37491226196289,47.091099,11.872769,2019-02-11,-0.0133301448076963
c2057,38.73112869262695,47.091099,11.872769,2019-02-12,
c2057,9.661152839660645,47.091099,11.872769,2019-02-13,0.0137429744286765
c2057,28.553651809692383,47.091099,11.872769,2019-02-14,
c2057,17.284276962280273,47.091099,11.872769,2019-02-15,
c2057,6.6741461753845215,47.091099,11.872769,2019-02-16,0.0685702487826347
c2057,3.5825202465057373,47.091099,11.872769,2019-02-17,
c2057,27.792537689208984,47.091099,11.872769,2019-02-18,0.0899188017775846
c2057,14.171810150146484,47.091099,11.872769,2019-02-19,
c2057,42.68000793457031,47.091099,11.872769,2019-02-20,
c2057,21.07296371459961,47.091099,11.872769,2019-02-21,0.0806936398148536
c2057,59.19511413574219,47.091099,11.872769,2019-02-22,
c2057,15.82583713531494,47.091099,11.872769,2019-02-23,0.022739705754184
c2057,42.178462982177734,47.091099,11.872769,2019-02-24,
c2057,39.56498336791992,47.091099,11.872769,2019-02-25,
c2057,48.20328140258789,47.091099,11.872769,2019-02-26,0.0574898794293403
c2057,25.652320861816406,47.091099,11.872769,2019-02-27,
c2057,9.55257511138916,47.091099,11.872769,2019-02-28,0.0673990881633619
c2057,23.51556396484375,47.091099,11.872769,2019-03-01,
c2057,19.432601928710938,47.091099,11.872769,2019-03-02,
c2057,12.930892944335938,47.091099,11.872769,2019-03-03,0.0174326468259096
c2057,30.113365173339844,47.091099,11.872769,2019-03-04,
