cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0404,24.395702362060547,37.856865,7.975912,2019-01-01,
c0404,33.35078811645508,37.856865,7.975912,2019-01-02,0.4109286603718381
c0404,38.22071838378906,37.856865,7.975912,2019-01-03,
c0404,44.00314712524414,37.856865,7.975912,2019-01-04,-0.0421579281818726
c0404,53.15957260131836,37.856865,7.975912,2019-01-05,
c0404,38.429840087890625,37.856865,7.975912,2019-01-06,
c0404,37.30973052978515,37.856865,7.975912,2019-01-07,0.0424970633908007
c0404,68.29550170898438,37.856865,7.975912,2019-01-08,
c0404,55.28771209716797,37.856865,7.975912,2019-01-09,-0.0196646528873471
c0404,65.02172088623047,37.856865,7.975912,2019-01-10,
c0404,41.504024505615234,37.856865,7.975912,2019-01-11,
c0404,50.72929382324219,37.856865,7.975912,2019-01-12,0.0295652288635835
c0404,70.51091003417969,37.856865,7.975912,2019-01-13,
c0404,26.197986602783203,37.856865,7.975912,2019-01-14,0.0892887700975468
c0404,18.750110626220703,37.856865,7.975912,2019-01-15,
c0404,23.49140167236328,37.856865,7.975912,2019-01-16,
c0404,45.89277267456055,37.856865,7.975912,2019-01-17,0.267443068215629
c0404,67.38711547851562,37.856865,7.975912,2019-01-18,
c0404,73.442138671875,37.856865,7.975912,2019-01-19,0.0506187361557926
c0404,63.55883026123047,37.856865,7.975912,2019-01-20,
c0404,78.51981353759766,37.856865,7.975912,2019-01-21,
c0404,40.35562515258789,37.856865,7.975912,2019-01-22,0.032334962612496
c0404,72.50553894042969,37.856865,7.975912,2019-01-23,
c0404,69.14608764648438,37.856865,7.975912,2019-01-24,-0.0004594465851602
c0404,57.47917938232422,37.856865,7.975912,2019-01-25,
c0404,57.87823867797851,37.856865,7.975912,2019-01-26,
c0404,62.72929763793945,37.856865,7.975912,2019-01-27,0.0333929923129512
c0404,65.9164047241211,37.856865,7.975912,2019-01-28,
c0404,36.75213623046875,37.856865,7.975912,2019-01-29,0.1235043910884224
c0404,64.07217407226562,37.856865,7.975912,2019-01-30,
c0404,62.53510665893555,37.856865,7.975912,2019-01-31,
c0404,84.40363311767578,37.856865,7.975912,2019-02-01,0.0323071880101234
c0404,84.22444915771484,37.856865,7.975912,2019-02-02,
c0404,69.65267181396484,37.856865,7.975912,2019-02-03,0.0141438480719352
c0404,69.71729278564453,37.856865,7.975912,2019-02-04,
c0404,59.715110778808594,37.856865,7.975912,2019-02-05,
c0404,32.260826110839844,37.856865,7.975912,2019-02-06,0.1488625661560655
c0404,13.251158714294434,37.856865,7.975912,2019-02-07,
c0404,33.32533645629883,37.856865,7.975912,2019-02-08,0.1301122112611753
c0404,46.10972595214844,37.856865,7.975912,2019-02-09,
c0404,50.686492919921875,37.856865,7.975912,2019-02-10,
c0404,51.37491226196289,37.856865,7.975912,2019-02-11,0.0075199257034346
c0404,38.73112869262695,37.856865,7.975912,2019-02-12,
c0404,9.661152839660645,37.856865,7.975912,2019-02-13,0.5377514295192067
c0404,28.553651809692383,37.856865,7.975912,2019-02-14,
c0404,17.284276962280273,37.856865,7.975912,2019-02-15,
c0404,6.6741461753845215,37.856865,7.975912,2019-02-16,0.7253827299472153
c0404,3.5825202465057373,37.856865,7.975912,2019-02-17,
c0404,27.792537689208984,37.856865,7.975912,2019-02-18,0.5365530503007163
c0404,14.171810150146484,37.856865,7.975912,2019-02-19,
c0404,42.68000793457031,37.856865,7.975912,2019-02-20,
c0404,21.07296371459961,37.856865,7.975912,2019-02-21,0.7958240980243965
c0404,59.19511413574219,37.856865,7.975912,2019-02-22,
c0404,15.82583713531494,37.856865,7.975912,2019-02-23,0.3292751438300342
c0404,42.178462982177734,37.856865,7.975912,2019-02-24,
c0404,39.56498336791992,37.856865,7.975912,2019-02-25,
c0404,48.20328140258789,37.856865,7.975912,2019-02-26,0.0763081946083314
c0404,25.652320861816406,37.856865,7.975912,2019-02-27,
c0404,9.55257511138916,37.856865,7.975912,2019-02-28,0.0157985644673263
c0404,23.51556396484375,37.856865,7.975912,2019-03-01,
c0404,19.432601928710938,37.856865,7.975912,2019-03-02,
c0404,12.930892944335938,37.856865,7.975912,2019-03-03,0.1744098338383665
c0404,30.113365173339844,37.856865,7.975912,2019-03-04,
c0404,58.968265533447266,37.856865,7.975912,2019-03-05,0.1582887012038962
c0404,45.97542572021485,37.856865,7.975912,2019-03-06,
c0404,83.3844223022461,37.856865,7.975912,2019-03-07,
c0404,46.622554779052734,37.856865,7.975912,2019-03-08,0.0558559508900814
c0404,37.73373794555664,37.856865,7.975912,2019-03-09,
c0404,47.64059066772461,37.856865,7.975912,2019-03-10,0.9848119162880212
c0404,67.47924041748047,37.856865,7.975912,2019-03-11,
c0404,12.56840705871582,37.856865,7.975912,2019-03-12,
c0404,48.45397186279297,37.856865,7.975912,2019-03-13,0.3737950114022313
c0404,43.594451904296875,37.856865,7.975912,2019-03-14,
c0404,39.07123565673828,37.856865,7.975912,2019-03-15,0.0627664436083451
c0404,28.63509750366211,37.856865,7.975912,2019-03-16,
c0404,32.691856384277344,37.856865,7.975912,2019-03-17,
c0404,37.20555877685547,37.856865,7.975912,2019-03-18,0.0855093309353586
c0404,54.490840911865234,37.856865,7.975912,2019-03-19,
c0404,53.68972396850586,37.856865,7.975912,2019-03-20,0.0242380979292336
c0404,24.634897232055664,37.856865,7.975912,2019-03-21,
c0404,36.32048034667969,37.856865,7.975912,2019-03-22,
c0404,11.514954566955566,37.856865,7.975912,2019-03-23,0.0335214477812646
c0404,0.4398157000541687,37.856865,7.975912,2019-03-24,
c0404,21.000049591064453,37.856865,7.975912,2019-03-25,0.7598169120715432
c0404,38.912261962890625,37.856865,7.975912,2019-03-26,
