cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0450,24.395702362060547,38.08209,9.774461,2019-01-01,0.3880597054958343
c0450,33.35078811645508,38.08209,9.774461,2019-01-02,
c0450,38.22071838378906,38.08209,9.774461,2019-01-03,
c0450,44.00314712524414,38.08209,9.774461,2019-01-04,0.0177157500649199
c0450,53.15957260131836,38.08209,9.774461,2019-01-05,
c0450,38.429840087890625,38.08209,9.774461,2019-01-06,0.0271402541548013
c0450,37.30973052978515,38.08209,9.774461,2019-01-07,
c0450,68.29550170898438,38.08209,9.774461,2019-01-08,
c0450,55.28771209716797,38.08209,9.774461,2019-01-09,-0.063186732278315
c0450,65.02172088623047,38.08209,9.774461,2019-01-10,
c0450,41.504024505615234,38.08209,9.774461,2019-01-11,-0.0214413348585367
c0450,50.72929382324219,38.08209,9.774461,2019-01-12,
c0450,70.51091003417969,38.08209,9.774461,2019-01-13,
c0450,26.197986602783203,38.08209,9.774461,2019-01-14,0.0390277335748953
c0450,18.750110626220703,38.08209,9.774461,2019-01-15,
c0450,23.49140167236328,38.08209,9.774461,2019-01-16,0.0
c0450,45.89277267456055,38.08209,9.774461,2019-01-17,
c0450,67.38711547851562,38.08209,9.774461,2019-01-18,
c0450,73.442138671875,38.08209,9.774461,2019-01-19,-0.0002613680793301
c0450,63.55883026123047,38.08209,9.774461,2019-01-20,
c0450,78.51981353759766,38.08209,9.774461,2019-01-21,0.0278622694313526
c0450,40.35562515258789,38.08209,9.774461,2019-01-22,
c0450,72.50553894042969,38.08209,9.774461,2019-01-23,
c0450,69.14608764648438,38.08209,9.774461,2019-01-24,0.0259879250024609
c0450,57.47917938232422,38.08209,9.774461,2019-01-25,
c0450,57.87823867797851,38.08209,9.774461,2019-01-26,0.2000000029802322
c0450,62.72929763793945,38.08209,9.774461,2019-01-27,
c0450,65.9164047241211,38.08209,9.774461,2019-01-28,
c0450,36.75213623046875,38.08209,9.774461,2019-01-29,0.0230938380714232
c0450,64.07217407226562,38.08209,9.774461,2019-01-30,
c0450,62.53510665893555,38.08209,9.774461,2019-01-31,0.0003772161435335
c0450,84.40363311767578,38.08209,9.774461,2019-02-01,
c0450,84.22444915771484,38.08209,9.774461,2019-02-02,
c0450,69.65267181396484,38.08209,9.774461,2019-02-03,0.0458010708803639
c0450,69.71729278564453,38.08209,9.774461,2019-02-04,
c0450,59.715110778808594,38.08209,9.774461,2019-02-05,0.0
c0450,32.260826110839844,38.08209,9.774461,2019-02-06,
c0450,13.251158714294434,38.08209,9.774461,2019-02-07,
c0450,33.32533645629883,38.08209,9.774461,2019-02-08,0.0733069882454241
c0450,46.10972595214844,38.08209,9.774461,2019-02-09,
c0450,50.686492919921875,38.08209,9.774461,2019-02-10,0.9736841917037964
c0450,51.37491226196289,38.08209,9.774461,2019-02-11,
c0450,38.73112869262695,38.08209,9.774461,2019-02-12,
c0450,9.661152839660645,38.08209,9.774461,2019-02-13,0.7811461361015546
c0450,28.553651809692383,38.08209,9.774461,2019-02-14,
c0450,17.284276962280273,38.08209,9.774461,2019-02-15,0.7080292105674744
c0450,6.6741461753845215,38.08209,9.774461,2019-02-16,
c0450,3.5825202465057373,38.08209,9.774461,2019-02-17,
c0450,27.792537689208984,38.08209,9.774461,2019-02-18,0.2376520216026727
c0450,14.171810150146484,38.08209,9.774461,2019-02-19,
c0450,42.68000793457031,38.08209,9.774461,2019-02-20,0.5495495200157166
c0450,21.07296371459961,38.08209,9.774461,2019-02-21,
c0450,59.19511413574219,38.08209,9.774461,2019-02-22,
c0450,15.82583713531494,38.08209,9.774461,2019-02-23,0.1049849131528069
c0450,42.178462982177734,38.08209,9.774461,2019-02-24,
c0450,39.56498336791992,38.08209,9.774461,2019-02-25,0.0023150700144469
c0450,48.20328140258789,38.08209,9.774461,2019-02-26,
c0450,25.652320861816406,38.08209,9.774461,2019-02-27,
c0450,9.55257511138916,38.08209,9.774461,2019-02-28,0.0651027845657047
c0450,23.51556396484375,38.08209,9.774461,2019-03-01,
c0450,19.432601928710938,38.08209,9.774461,2019-03-02,0.2380952388048172
c0450,12.930892944335938,38.08209,9.774461,2019-03-03,
c0450,30.113365173339844,38.08209,9.774461,2019-03-04,
c0450,58.968265533447266,38.08209,9.774461,2019-03-05,0.2140564603895388
c0450,45.97542572021485,38.08209,9.774461,2019-03-06,
c0450,83.3844223022461,38.08209,9.774461,2019-03-07,0.0282359514385461
c0450,46.622554779052734,38.08209,9.774461,2019-03-08,
c0450,37.73373794555664,38.08209,9.774461,2019-03-09,
c0450,47.64059066772461,38.08209,9.774461,2019-03-10,0.3536643567330697
c0450,67.47924041748047,38.08209,9.774461,2019-03-11,
c0450,12.56840705871582,38.08209,9.774461,2019-03-12,0.3454545438289642
c0450,48.45397186279297,38.08209,9.774461,2019-03-13,
c0450,43.594451904296875,38.08209,9.774461,2019-03-14,
c0450,39.07123565673828,38.08209,9.774461,2019-03-15,0.096653513566536
c0450,28.63509750366211,38.08209,9.774461,2019-03-16,
c0450,32.691856384277344,38.08209,9.774461,2019-03-17,0.75
c0450,37.20555877685547,38.08209,9.774461,2019-03-18,
c0450,54.490840911865234,38.08209,9.774461,2019-03-19,
c0450,53.68972396850586,38.08209,9.774461,2019-03-20,0.0115906501106698
c0450,24.634897232055664,38.08209,9.774461,2019-03-21,
c0450,36.32048034667969,38.08209,9.774461,2019-03-22,-0.0299302469938993
c0450,11.514954566955566,38.08209,9.774461,2019-03-23,
c0450,0.4398157000541687,38.08209,9.774461,2019-03-24,
c0450,21.000049591064453,38.08209,9.774461,2019-03-25,0.3523960511474049
c0450,38.912261962890625,38.08209,9.774461,2019-03-26,
c0450,71.37560272216797,38.08209,9.774461,2019-03-27,0.0238802563399076
c0450,25.199308395385746,38.08209,9.774461,2019-03-28,
c0450,14.994918823242188,38.08209,9.774461,2019-03-29,
c0450,4.143003463745117,38.08209,9.774461,2019-03-30,0.3053778369637096
c0450,4.921627998352051,38.08209,9.774461,2019-03-31,
c0450,47.06980514526367,38.08209,9.774461,2019-04-01,-0.0112546123564243
c0450,63.07236862182617,38.08209,9.774461,2019-04-02,
