cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0886,24.395702362060547,40.559568,8.575428,2019-01-01,
c0886,33.35078811645508,40.559568,8.575428,2019-01-02,-0.0214559531257049
c0886,38.22071838378906,40.559568,8.575428,2019-01-03,
c0886,44.00314712524414,40.559568,8.575428,2019-01-04,-0.2820515042499584
c0886,53.15957260131836,40.559568,8.575428,2019-01-05,
c0886,38.429840087890625,40.559568,8.575428,2019-01-06,
c0886,37.30973052978515,40.559568,8.575428,2019-01-07,-0.4635340900982127
c0886,68.29550170898438,40.559568,8.575428,2019-01-08,
c0886,55.28771209716797,40.559568,8.575428,2019-01-09,0.0191958049284842
c0886,65.02172088623047,40.559568,8.575428,2019-01-10,
c0886,41.504024505615234,40.559568,8.575428,2019-01-11,
c0886,50.72929382324219,40.559568,8.575428,2019-01-12,-0.6165857826962191
c0886,70.51091003417969,40.559568,8.575428,2019-01-13,
c0886,26.197986602783203,40.559568,8.575428,2019-01-14,-0.0627502347068751
c0886,18.750110626220703,40.559568,8.575428,2019-01-15,
c0886,23.49140167236328,40.559568,8.575428,2019-01-16,
c0886,45.89277267456055,40.559568,8.575428,2019-01-17,-0.6318015685852837
c0886,67.38711547851562,40.559568,8.575428,2019-01-18,
c0886,73.442138671875,40.559568,8.575428,2019-01-19,-0.0096869900822639
c0886,63.55883026123047,40.559568,8.575428,2019-01-20,
c0886,78.51981353759766,40.559568,8.575428,2019-01-21,
c0886,40.35562515258789,40.559568,8.575428,2019-01-22,-0.362128895017154
c0886,72.50553894042969,40.559568,8.575428,2019-01-23,
c0886,69.14608764648438,40.559568,8.575428,2019-01-24,-0.0344534728347378
c0886,57.47917938232422,40.559568,8.575428,2019-01-25,
c0886,57.87823867797851,40.559568,8.575428,2019-01-26,
c0886,62.72929763793945,40.559568,8.575428,2019-01-27,-0.0675630852306152
c0886,65.9164047241211,40.559568,8.575428,2019-01-28,
c0886,36.75213623046875,40.559568,8.575428,2019-01-29,-0.3263394547297674
c0886,64.07217407226562,40.559568,8.575428,2019-01-30,
c0886,62.53510665893555,40.559568,8.575428,2019-01-31,
c0886,84.40363311767578,40.559568,8.575428,2019-02-01,-0.0142360918223857
c0886,84.22444915771484,40.559568,8.575428,2019-02-02,
c0886,69.65267181396484,40.559568,8.575428,2019-02-03,-0.0714113569832133
c0886,69.71729278564453,40.559568,8.575428,2019-02-04,
c0886,59.715110778808594,40.559568,8.575428,2019-02-05,
c0886,32.260826110839844,40.559568,8.575428,2019-02-06,-0.6633076282108531
c0886,13.251158714294434,40.559568,8.575428,2019-02-07,
c0886,33.32533645629883,40.559568,8.575428,2019-02-08,-0.1277488895418012
c0886,46.10972595214844,40.559568,8.575428,2019-02-09,
c0886,50.686492919921875,40.559568,8.575428,2019-02-10,
c0886,51.37491226196289,40.559568,8.575428,2019-02-11,-0.48592965011211
c0886,38.73112869262695,40.559568,8.575428,2019-02-12,
c0886,9.661152839660645,40.559568,8.575428,2019-02-13,-0.6803868614575441
c0886,28.553651809692383,40.559568,8.575428,2019-02-14,
c0886,17.284276962280273,40.559568,8.575428,2019-02-15,
c0886,6.6741461753845215,40.559568,8.575428,2019-02-16,-0.7098006374695722
c0886,3.5825202465057373,40.559568,8.575428,2019-02-17,
c0886,27.792537689208984,40.559568,8.575428,2019-02-18,-0.6944947887869443
c0886,14.171810150146484,40.559568,8.575428,2019-02-19,
c0886,42.68000793457031,40.559568,8.575428,2019-02-20,
c0886,21.07296371459961,40.559568,8.575428,2019-02-21,-0.0641719973700888
c0886,59.19511413574219,40.559568,8.575428,2019-02-22,
