cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c2070,24.395702362060547,47.091099,15.769626,2019-01-01,-0.1207654936195806
c2070,33.35078811645508,47.091099,15.769626,2019-01-02,
c2070,38.22071838378906,47.091099,15.769626,2019-01-03,-0.1533861193632663
c2070,44.00314712524414,47.091099,15.769626,2019-01-04,
c2070,53.15957260131836,47.091099,15.769626,2019-01-05,
c2070,38.429840087890625,47.091099,15.769626,2019-01-06,-0.1768348470850046
c2070,37.30973052978515,47.091099,15.769626,2019-01-07,
c2070,68.29550170898438,47.091099,15.769626,2019-01-08,-0.1752445860657581
c2070,55.28771209716797,47.091099,15.769626,2019-01-09,
c2070,65.02172088623047,47.091099,15.769626,2019-01-10,
c2070,41.504024505615234,47.091099,15.769626,2019-01-11,-0.4346566661152728
c2070,50.72929382324219,47.091099,15.769626,2019-01-12,
c2070,70.51091003417969,47.091099,15.769626,2019-01-13,-0.3473956562405408
c2070,26.197986602783203,47.091099,15.769626,2019-01-14,
c2070,18.750110626220703,47.091099,15.769626,2019-01-15,
c2070,23.49140167236328,47.091099,15.769626,2019-01-16,0.0172421164962268
c2070,45.89277267456055,47.091099,15.769626,2019-01-17,
c2070,67.38711547851562,47.091099,15.769626,2019-01-18,-0.0170892423755207
c2070,73.442138671875,47.091099,15.769626,2019-01-19,
c2070,63.55883026123047,47.091099,15.769626,2019-01-20,
c2070,78.51981353759766,47.091099,15.769626,2019-01-21,-0.1594869316512242
c2070,40.35562515258789,47.091099,15.769626,2019-01-22,
c2070,72.50553894042969,47.091099,15.769626,2019-01-23,0.0120425536297261
c2070,69.14608764648438,47.091099,15.769626,2019-01-24,
c2070,57.47917938232422,47.091099,15.769626,2019-01-25,
c2070,57.87823867797851,47.091099,15.769626,2019-01-26,-0.0217047001906605
c2070,62.72929763793945,47.091099,15.769626,2019-01-27,
c2070,65.9164047241211,47.091099,15.769626,2019-01-28,-0.0060342556991895
c2070,36.75213623046875,47.091099,15.769626,2019-01-29,
c2070,64.07217407226562,47.091099,15.769626,2019-01-30,
c2070,62.53510665893555,47.091099,15.769626,2019-01-31,-0.0322652695873795
c2070,84.40363311767578,47.091099,15.769626,2019-02-01,
c2070,84.22444915771484,47.091099,15.769626,2019-02-02,0.0099930881988257
c2070,69.65267181396484,47.091099,15.769626,2019-02-03,
c2070,69.71729278564453,47.091099,15.769626,2019-02-04,
c2070,59.715110778808594,47.091099,15.769626,2019-02-05,-0.0508239978577854
c2070,32.260826110839844,47.091099,15.769626,2019-02-06,
c2070,13.251158714294434,47.091099,15.769626,2019-02-07,-0.4814036055359729
c2070,33.32533645629883,47.091099,15.769626,2019-02-08,
c2070,46.10972595214844,47.091099,15.769626,2019-02-09,
c2070,50.686492919921875,47.091099,15.769626,2019-02-10,-0.0789845142253609
c2070,51.37491226196289,47.091099,15.769626,2019-02-11,
c2070,38.73112869262695,47.091099,15.769626,2019-02-12,-0.2568058162754358
c2070,9.661152839660645,47.091099,15.769626,2019-02-13,
c2070,28.553651809692383,47.091099,15.769626,2019-02-14,
c2070,17.284276962280273,47.091099,15.769626,2019-02-15,-0.5453446091607559
c2070,6.6741461753845215,47.091099,15.769626,2019-02-16,
