cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1654,24.395702362060547,44.838847,10.973494,2019-01-01,
c1654,33.35078811645508,44.838847,10.973494,2019-01-02,0.0098941674592291
c1654,38.22071838378906,44.838847,10.973494,2019-01-03,
c1654,44.00314712524414,44.838847,10.973494,2019-01-04,-0.4875338471987668
c1654,53.15957260131836,44.838847,10.973494,2019-01-05,
c1654,38.429840087890625,44.838847,10.973494,2019-01-06,
c1654,37.30973052978515,44.838847,10.973494,2019-01-07,-0.2929364902217213
c1654,68.29550170898438,44.838847,10.973494,2019-01-08,
c1654,55.28771209716797,44.838847,10.973494,2019-01-09,-0.0535577258095145
c1654,65.02172088623047,44.838847,10.973494,2019-01-10,
c1654,41.504024505615234,44.838847,10.973494,2019-01-11,
c1654,50.72929382324219,44.838847,10.973494,2019-01-12,0.0147640414354277
c1654,70.51091003417969,44.838847,10.973494,2019-01-13,
c1654,26.197986602783203,44.838847,10.973494,2019-01-14,-0.5050195876289817
c1654,18.750110626220703,44.838847,10.973494,2019-01-15,
c1654,23.49140167236328,44.838847,10.973494,2019-01-16,
c1654,45.89277267456055,44.838847,10.973494,2019-01-17,-0.1125982705231119
c1654,67.38711547851562,44.838847,10.973494,2019-01-18,
c1654,73.442138671875,44.838847,10.973494,2019-01-19,-0.0662453821257633
c1654,63.55883026123047,44.838847,10.973494,2019-01-20,
c1654,78.51981353759766,44.838847,10.973494,2019-01-21,
c1654,40.35562515258789,44.838847,10.973494,2019-01-22,-0.232604410953638
c1654,72.50553894042969,44.838847,10.973494,2019-01-23,
c1654,69.14608764648438,44.838847,10.973494,2019-01-24,-0.6236429098774405
c1654,57.47917938232422,44.838847,10.973494,2019-01-25,
c1654,57.87823867797851,44.838847,10.973494,2019-01-26,
c1654,62.72929763793945,44.838847,10.973494,2019-01-27,0.0054613848239546
c1654,65.9164047241211,44.838847,10.973494,2019-01-28,
c1654,36.75213623046875,44.838847,10.973494,2019-01-29,-0.4758443740689579
c1654,64.07217407226562,44.838847,10.973494,2019-01-30,
c1654,62.53510665893555,44.838847,10.973494,2019-01-31,
c1654,84.40363311767578,44.838847,10.973494,2019-02-01,0.0458148490728401
c1654,84.22444915771484,44.838847,10.973494,2019-02-02,
c1654,69.65267181396484,44.838847,10.973494,2019-02-03,-0.0155063094078179
c1654,69.71729278564453,44.838847,10.973494,2019-02-04,
c1654,59.715110778808594,44.838847,10.973494,2019-02-05,
c1654,32.260826110839844,44.838847,10.973494,2019-02-06,-0.5449231851391676
c1654,13.251158714294434,44.838847,10.973494,2019-02-07,
c1654,33.32533645629883,44.838847,10.973494,2019-02-08,-0.4881637787994217
c1654,46.10972595214844,44.838847,10.973494,2019-02-09,
c1654,50.686492919921875,44.838847,10.973494,2019-02-10,
c1654,51.37491226196289,44.838847,10.973494,2019-02-11,-0.0108094654159574
c1654,38.73112869262695,44.838847,10.973494,2019-02-12,
c1654,9.661152839660645,44.838847,10.973494,2019-02-13,-0.5016766739242218
c1654,28.553651809692383,44.838847,10.973494,2019-02-14,
c1654,17.284276962280273,44.838847,10.973494,2019-02-15,
c1654,6.6741461753845215,44.838847,10.973494,2019-02-16,-0.4340129326029521
c1654,3.5825202465057373,44.838847,10.973494,2019-02-17,
c1654,27.792537689208984,44.838847,10.973494,2019-02-18,-0.4715312529136153
c1654,14.171810150146484,44.838847,10.973494,2019-02-19,
c1654,42.68000793457031,44.838847,10.973494,2019-02-20,
c1654,21.07296371459961,44.838847,10.973494,2019-02-21,-0.2770255064092031
c1654,59.19511413574219,44.838847,10.973494,2019-02-22,
c1654,15.82583713531494,44.838847,10.973494,2019-02-23,-0.5227212262504242
c1654,42.178462982177734,44.838847,10.973494,2019-02-24,
c1654,39.56498336791992,44.838847,10.973494,2019-02-25,
c1654,48.20328140258789,44.838847,10.973494,2019-02-26,-0.3682429741068584
c1654,25.652320861816406,44.838847,10.973494,2019-02-27,
c1654,9.55257511138916,44.838847,10.973494,2019-02-28,-0.4879152240998605
c1654,23.51556396484375,44.838847,10.973494,2019-03-01,
c1654,19.432601928710938,44.838847,10.973494,2019-03-02,
c1654,12.930892944335938,44.838847,10.973494,2019-03-03,-0.477081561088562
c1654,30.113365173339844,44.838847,10.973494,2019-03-04,
c1654,58.968265533447266,44.838847,10.973494,2019-03-05,-0.1706522349049063
c1654,45.97542572021485,44.838847,10.973494,2019-03-06,
c1654,83.3844223022461,44.838847,10.973494,2019-03-07,
c1654,46.622554779052734,44.838847,10.973494,2019-03-08,-0.5464792905784235
c1654,37.73373794555664,44.838847,10.973494,2019-03-09,
c1654,47.64059066772461,44.838847,10.973494,2019-03-10,-0.117466524440576
c1654,67.47924041748047,44.838847,10.973494,2019-03-11,
c1654,12.56840705871582,44.838847,10.973494,2019-03-12,
c1654,48.45397186279297,44.838847,10.973494,2019-03-13,-0.0369517813186819
c1654,43.594451904296875,44.838847,10.973494,2019-03-14,
c1654,39.07123565673828,44.838847,10.973494,2019-03-15,-0.5642753254841356
c1654,28.63509750366211,44.838847,10.973494,2019-03-16,
c1654,32.691856384277344,44.838847,10.973494,2019-03-17,
c1654,37.20555877685547,44.838847,10.973494,2019-03-18,-0.3138263597721007
c1654,54.490840911865234,44.838847,10.973494,2019-03-19,
c1654,53.68972396850586,44.838847,10.973494,2019-03-20,-0.5765775933861733
c1654,24.634897232055664,44.838847,10.973494,2019-03-21,
c1654,36.32048034667969,44.838847,10.973494,2019-03-22,
c1654,11.514954566955566,44.838847,10.973494,2019-03-23,-0.6066327339265405
c1654,0.4398157000541687,44.838847,10.973494,2019-03-24,
c1654,21.000049591064453,44.838847,10.973494,2019-03-25,-0.5886782077305458
c1654,38.912261962890625,44.838847,10.973494,2019-03-26,
c1654,71.37560272216797,44.838847,10.973494,2019-03-27,
c1654,25.199308395385746,44.838847,10.973494,2019-03-28,-0.6104495563158174
c1654,14.994918823242188,44.838847,10.973494,2019-03-29,
c1654,4.143003463745117,44.838847,10.973494,2019-03-30,-0.6030225173515432
c1654,4.921627998352051,44.838847,10.973494,2019-03-31,
c1654,47.06980514526367,44.838847,10.973494,2019-04-01,
c1654,63.07236862182617,44.838847,10.973494,2019-04-02,-0.2740493278677871
c1654,80.4278564453125,44.838847,10.973494,2019-04-03,
c1654,71.69856262207031,44.838847,10.973494,2019-04-04,-0.0332961422089925
c1654,62.22605514526367,44.838847,10.973494,2019-04-05,
c1654,34.66018295288086,44.838847,10.973494,2019-04-06,
c1654,65.63356018066406,44.838847,10.973494,2019-04-07,-0.3559883095869203
c1654,66.18351745605469,44.838847,10.973494,2019-04-08,
c1654,46.362674713134766,44.838847,10.973494,2019-04-09,-0.1692593062625212
c1654,54.439697265625,44.838847,10.973494,2019-04-10,
c1654,61.31972885131836,44.838847,10.973494,2019-04-11,
c1654,65.55513763427734,44.838847,10.973494,2019-04-12,-0.0298368290884465
c1654,72.29029083251953,44.838847,10.973494,2019-04-13,
c1654,50.84527969360352,44.838847,10.973494,2019-04-14,-0.0544642889324356
c1654,43.53535079956055,44.838847,10.973494,2019-04-15,
c1654,36.57878494262695,44.838847,10.973494,2019-04-16,
c1654,20.776573181152344,44.838847,10.973494,2019-04-17,-0.5822607493982083
