cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0687,24.395702362060547,39.433441,8.875187,2019-01-01,
c0687,33.35078811645508,39.433441,8.875187,2019-01-02,0.0314839284110348
c0687,38.22071838378906,39.433441,8.875187,2019-01-03,
c0687,44.00314712524414,39.433441,8.875187,2019-01-04,-0.1563127690652276
c0687,53.15957260131836,39.433441,8.875187,2019-01-05,
c0687,38.429840087890625,39.433441,8.875187,2019-01-06,
c0687,37.30973052978515,39.433441,8.875187,2019-01-07,-0.5318177057349163
c0687,68.29550170898438,39.433441,8.875187,2019-01-08,
c0687,55.28771209716797,39.433441,8.875187,2019-01-09,-0.4455114202957381
c0687,65.02172088623047,39.433441,8.875187,2019-01-10,
c0687,41.504024505615234,39.433441,8.875187,2019-01-11,
c0687,50.72929382324219,39.433441,8.875187,2019-01-12,-0.3004787111033996
c0687,70.51091003417969,39.433441,8.875187,2019-01-13,
c0687,26.197986602783203,39.433441,8.875187,2019-01-14,-0.1741247644812307
c0687,18.750110626220703,39.433441,8.875187,2019-01-15,
c0687,23.49140167236328,39.433441,8.875187,2019-01-16,
c0687,45.89277267456055,39.433441,8.875187,2019-01-17,-0.5824953014651935
c0687,67.38711547851562,39.433441,8.875187,2019-01-18,
c0687,73.442138671875,39.433441,8.875187,2019-01-19,-0.3243830647209987
c0687,63.55883026123047,39.433441,8.875187,2019-01-20,
c0687,78.51981353759766,39.433441,8.875187,2019-01-21,
c0687,40.35562515258789,39.433441,8.875187,2019-01-22,-0.2635270455231269
c0687,72.50553894042969,39.433441,8.875187,2019-01-23,
c0687,69.14608764648438,39.433441,8.875187,2019-01-24,-0.047404133648995
c0687,57.47917938232422,39.433441,8.875187,2019-01-25,
c0687,57.87823867797851,39.433441,8.875187,2019-01-26,
c0687,62.72929763793945,39.433441,8.875187,2019-01-27,-0.0490568716078996
c0687,65.9164047241211,39.433441,8.875187,2019-01-28,
c0687,36.75213623046875,39.433441,8.875187,2019-01-29,-0.4027010830557521
c0687,64.07217407226562,39.433441,8.875187,2019-01-30,
c0687,62.53510665893555,39.433441,8.875187,2019-01-31,
c0687,84.40363311767578,39.433441,8.875187,2019-02-01,-0.0154673012904822
c0687,84.22444915771484,39.433441,8.875187,2019-02-02,
c0687,69.65267181396484,39.433441,8.875187,2019-02-03,-0.1277000670869122
c0687,69.71729278564453,39.433441,8.875187,2019-02-04,
c0687,59.715110778808594,39.433441,8.875187,2019-02-05,
c0687,32.260826110839844,39.433441,8.875187,2019-02-06,-0.6203134859601657
c0687,13.251158714294434,39.433441,8.875187,2019-02-07,
c0687,33.32533645629883,39.433441,8.875187,2019-02-08,-0.1648152729167658
c0687,46.10972595214844,39.433441,8.875187,2019-02-09,
c0687,50.686492919921875,39.433441,8.875187,2019-02-10,
c0687,51.37491226196289,39.433441,8.875187,2019-02-11,-0.0459755691680281
c0687,38.73112869262695,39.433441,8.875187,2019-02-12,
c0687,9.661152839660645,39.433441,8.875187,2019-02-13,-0.6204585765214526
c0687,28.553651809692383,39.433441,8.875187,2019-02-14,
c0687,17.284276962280273,39.433441,8.875187,2019-02-15,
c0687,6.6741461753845215,39.433441,8.875187,2019-02-16,-0.5598381107052167
c0687,3.5825202465057373,39.433441,8.875187,2019-02-17,
c0687,27.792537689208984,39.433441,8.875187,2019-02-18,-0.5981192348634498
c0687,14.171810150146484,39.433441,8.875187,2019-02-19,
c0687,42.68000793457031,39.433441,8.875187,2019-02-20,
c0687,21.07296371459961,39.433441,8.875187,2019-02-21,-0.2711250497536225
c0687,59.19511413574219,39.433441,8.875187,2019-02-22,
c0687,15.82583713531494,39.433441,8.875187,2019-02-23,-0.6092476234716528
c0687,42.178462982177734,39.433441,8.875187,2019-02-24,
c0687,39.56498336791992,39.433441,8.875187,2019-02-25,
c0687,48.20328140258789,39.433441,8.875187,2019-02-26,-0.6062001397212347
c0687,25.652320861816406,39.433441,8.875187,2019-02-27,
c0687,9.55257511138916,39.433441,8.875187,2019-02-28,-0.6029906729564947
c0687,23.51556396484375,39.433441,8.875187,2019-03-01,
c0687,19.432601928710938,39.433441,8.875187,2019-03-02,
c0687,12.930892944335938,39.433441,8.875187,2019-03-03,-0.6169310661239756
c0687,30.113365173339844,39.433441,8.875187,2019-03-04,
c0687,58.968265533447266,39.433441,8.875187,2019-03-05,-0.3254261329331819
c0687,45.97542572021485,39.433441,8.875187,2019-03-06,
c0687,83.3844223022461,39.433441,8.875187,2019-03-07,
c0687,46.622554779052734,39.433441,8.875187,2019-03-08,-0.4581693970302672
c0687,37.73373794555664,39.433441,8.875187,2019-03-09,
