cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0349,24.395702362060547,37.406414,15.469868,2019-01-01,
c0349,33.35078811645508,37.406414,15.469868,2019-01-02,
c0349,38.22071838378906,37.406414,15.469868,2019-01-03,0.1981918920388669
c0349,44.00314712524414,37.406414,15.469868,2019-01-04,
c0349,53.15957260131836,37.406414,15.469868,2019-01-05,0.4896951097110149
c0349,38.429840087890625,37.406414,15.469868,2019-01-06,
c0349,37.30973052978515,37.406414,15.469868,2019-01-07,
c0349,68.29550170898438,37.406414,15.469868,2019-01-08,0.5932581957833858
c0349,55.28771209716797,37.406414,15.469868,2019-01-09,
c0349,65.02172088623047,37.406414,15.469868,2019-01-10,-0.008719236461604
c0349,41.504024505615234,37.406414,15.469868,2019-01-11,
c0349,50.72929382324219,37.406414,15.469868,2019-01-12,
c0349,70.51091003417969,37.406414,15.469868,2019-01-13,0.713941547702834
c0349,26.197986602783203,37.406414,15.469868,2019-01-14,
c0349,18.750110626220703,37.406414,15.469868,2019-01-15,0.4245554485803476
c0349,23.49140167236328,37.406414,15.469868,2019-01-16,
c0349,45.89277267456055,37.406414,15.469868,2019-01-17,
c0349,67.38711547851562,37.406414,15.469868,2019-01-18,0.2962916668209512
c0349,73.442138671875,37.406414,15.469868,2019-01-19,
c0349,63.55883026123047,37.406414,15.469868,2019-01-20,0.0010348269005805
c0349,78.51981353759766,37.406414,15.469868,2019-01-21,
c0349,40.35562515258789,37.406414,15.469868,2019-01-22,
c0349,72.50553894042969,37.406414,15.469868,2019-01-23,0.0600660721883396
c0349,69.14608764648438,37.406414,15.469868,2019-01-24,
c0349,57.47917938232422,37.406414,15.469868,2019-01-25,0.0804668426338878
c0349,57.87823867797851,37.406414,15.469868,2019-01-26,
c0349,62.72929763793945,37.406414,15.469868,2019-01-27,
c0349,65.9164047241211,37.406414,15.469868,2019-01-28,0.2176068615266654
c0349,36.75213623046875,37.406414,15.469868,2019-01-29,
c0349,64.07217407226562,37.406414,15.469868,2019-01-30,0.176829796426457
c0349,62.53510665893555,37.406414,15.469868,2019-01-31,
c0349,84.40363311767578,37.406414,15.469868,2019-02-01,
c0349,84.22444915771484,37.406414,15.469868,2019-02-02,0.0544494533654619
c0349,69.65267181396484,37.406414,15.469868,2019-02-03,
c0349,69.71729278564453,37.406414,15.469868,2019-02-04,0.0011565820669039
c0349,59.715110778808594,37.406414,15.469868,2019-02-05,
c0349,32.260826110839844,37.406414,15.469868,2019-02-06,
c0349,13.251158714294434,37.406414,15.469868,2019-02-07,0.3734025093467354
c0349,33.32533645629883,37.406414,15.469868,2019-02-08,
c0349,46.10972595214844,37.406414,15.469868,2019-02-09,0.4467760048304136
c0349,50.686492919921875,37.406414,15.469868,2019-02-10,
c0349,51.37491226196289,37.406414,15.469868,2019-02-11,
c0349,38.73112869262695,37.406414,15.469868,2019-02-12,0.0154413278282912
c0349,9.661152839660645,37.406414,15.469868,2019-02-13,
c0349,28.553651809692383,37.406414,15.469868,2019-02-14,0.4050574364725096
c0349,17.284276962280273,37.406414,15.469868,2019-02-15,
c0349,6.6741461753845215,37.406414,15.469868,2019-02-16,
c0349,3.5825202465057373,37.406414,15.469868,2019-02-17,0.439773929783326
c0349,27.792537689208984,37.406414,15.469868,2019-02-18,
c0349,14.171810150146484,37.406414,15.469868,2019-02-19,0.5370919394178474
c0349,42.68000793457031,37.406414,15.469868,2019-02-20,
c0349,21.07296371459961,37.406414,15.469868,2019-02-21,
c0349,59.19511413574219,37.406414,15.469868,2019-02-22,0.3350923179575075
c0349,15.82583713531494,37.406414,15.469868,2019-02-23,
c0349,42.178462982177734,37.406414,15.469868,2019-02-24,0.0156288685009451
c0349,39.56498336791992,37.406414,15.469868,2019-02-25,
c0349,48.20328140258789,37.406414,15.469868,2019-02-26,
c0349,25.652320861816406,37.406414,15.469868,2019-02-27,0.278562340437492
c0349,9.55257511138916,37.406414,15.469868,2019-02-28,
c0349,23.51556396484375,37.406414,15.469868,2019-03-01,0.7246970747572935
c0349,19.432601928710938,37.406414,15.469868,2019-03-02,
c0349,12.930892944335938,37.406414,15.469868,2019-03-03,
c0349,30.113365173339844,37.406414,15.469868,2019-03-04,0.4274512303452337
c0349,58.968265533447266,37.406414,15.469868,2019-03-05,
c0349,45.97542572021485,37.406414,15.469868,2019-03-06,0.469909168058826
c0349,83.3844223022461,37.406414,15.469868,2019-03-07,
c0349,46.622554779052734,37.406414,15.469868,2019-03-08,
c0349,37.73373794555664,37.406414,15.469868,2019-03-09,0.3975782513705866
c0349,47.64059066772461,37.406414,15.469868,2019-03-10,
c0349,67.47924041748047,37.406414,15.469868,2019-03-11,0.1037021852876783
c0349,12.56840705871582,37.406414,15.469868,2019-03-12,
c0349,48.45397186279297,37.406414,15.469868,2019-03-13,
c0349,43.594451904296875,37.406414,15.469868,2019-03-14,0.2918913863009371
c0349,39.07123565673828,37.406414,15.469868,2019-03-15,
c0349,28.63509750366211,37.406414,15.469868,2019-03-16,0.5328627922667786
c0349,32.691856384277344,37.406414,15.469868,2019-03-17,
c0349,37.20555877685547,37.406414,15.469868,2019-03-18,
c0349,54.490840911865234,37.406414,15.469868,2019-03-19,0.2214607589842636
c0349,53.68972396850586,37.406414,15.469868,2019-03-20,
c0349,24.634897232055664,37.406414,15.469868,2019-03-21,0.0182210729755133
c0349,36.32048034667969,37.406414,15.469868,2019-03-22,
c0349,11.514954566955566,37.406414,15.469868,2019-03-23,
c0349,0.4398157000541687,37.406414,15.469868,2019-03-24,0.4161301871810839
c0349,21.000049591064453,37.406414,15.469868,2019-03-25,
c0349,38.912261962890625,37.406414,15.469868,2019-03-26,0.8145076983834991
c0349,71.37560272216797,37.406414,15.469868,2019-03-27,
c0349,25.199308395385746,37.406414,15.469868,2019-03-28,
c0349,14.994918823242188,37.406414,15.469868,2019-03-29,0.0911690282616272
c0349,4.143003463745117,37.406414,15.469868,2019-03-30,
c0349,4.921627998352051,37.406414,15.469868,2019-03-31,0.4857053657955438
c0349,47.06980514526367,37.406414,15.469868,2019-04-01,
c0349,63.07236862182617,37.406414,15.469868,2019-04-02,
c0349,80.4278564453125,37.406414,15.469868,2019-04-03,0.0517054181819087
c0349,71.69856262207031,37.406414,15.469868,2019-04-04,
c0349,62.22605514526367,37.406414,15.469868,2019-04-05,-0.0346594027180738
c0349,34.66018295288086,37.406414,15.469868,2019-04-06,
c0349,65.63356018066406,37.406414,15.469868,2019-04-07,
c0349,66.18351745605469,37.406414,15.469868,2019-04-08,0.1770281384854722
c0349,46.362674713134766,37.406414,15.469868,2019-04-09,
c0349,54.439697265625,37.406414,15.469868,2019-04-10,0.3298660513243018
c0349,61.31972885131836,37.406414,15.469868,2019-04-11,
c0349,65.55513763427734,37.406414,15.469868,2019-04-12,
c0349,72.29029083251953,37.406414,15.469868,2019-04-13,0.5713310745105016
c0349,50.84527969360352,37.406414,15.469868,2019-04-14,
c0349,43.53535079956055,37.406414,15.469868,2019-04-15,0.2317327299876318
c0349,36.57878494262695,37.406414,15.469868,2019-04-16,
c0349,20.776573181152344,37.406414,15.469868,2019-04-17,
c0349,14.80529499053955,37.406414,15.469868,2019-04-18,0.1569213040413395
c0349,40.9810676574707,37.406414,15.469868,2019-04-19,
c0349,20.083955764770508,37.406414,15.469868,2019-04-20,0.165982661135167
c0349,80.04498291015625,37.406414,15.469868,2019-04-21,
c0349,76.81498718261719,37.406414,15.469868,2019-04-22,
c0349,59.19289016723633,37.406414,15.469868,2019-04-23,0.0483407692606847
c0349,62.375370025634766,37.406414,15.469868,2019-04-24,
c0349,58.98017883300781,37.406414,15.469868,2019-04-25,0.0391748346322792
c0349,65.6768569946289,37.406414,15.469868,2019-04-26,
c0349,24.084741592407227,37.406414,15.469868,2019-04-27,
c0349,47.90008544921875,37.406414,15.469868,2019-04-28,0.0162178443149387
c0349,45.24673843383789,37.406414,15.469868,2019-04-29,
c0349,33.0560417175293,37.406414,15.469868,2019-04-30,0.3590046403345125
c0349,21.26559829711914,37.406414,15.469868,2019-05-01,
c0349,30.309720993041992,37.406414,15.469868,2019-05-02,
c0349,75.67570495605469,37.406414,15.469868,2019-05-03,-0.0434979476427927
c0349,77.07733154296875,37.406414,15.469868,2019-05-04,
c0349,46.673828125,37.406414,15.469868,2019-05-05,0.3049515154529527
c0349,45.63727188110352,37.406414,15.469868,2019-05-06,
c0349,33.01644515991211,37.406414,15.469868,2019-05-07,
c0349,30.38773727416992,37.406414,15.469868,2019-05-08,0.0933994323525938
c0349,52.46446990966797,37.406414,15.469868,2019-05-09,
c0349,35.74199295043945,37.406414,15.469868,2019-05-10,0.3308758043255274
c0349,59.73833084106445,37.406414,15.469868,2019-05-11,
c0349,52.13931655883789,37.406414,15.469868,2019-05-12,
c0349,69.71743774414062,37.406414,15.469868,2019-05-13,0.169665898853241
c0349,58.08451843261719,37.406414,15.469868,2019-05-14,
c0349,51.54821014404297,37.406414,15.469868,2019-05-15,0.9177754383282928
c0349,39.661376953125,37.406414,15.469868,2019-05-16,
c0349,61.82623291015625,37.406414,15.469868,2019-05-17,
c0349,74.8690185546875,37.406414,15.469868,2019-05-18,0.0041101813545761
c0349,58.3142204284668,37.406414,15.469868,2019-05-19,
c0349,67.57406616210938,37.406414,15.469868,2019-05-20,0.1269635083235778
c0349,52.9354362487793,37.406414,15.469868,2019-05-21,
c0349,86.21275329589844,37.406414,15.469868,2019-05-22,
c0349,37.61349868774414,37.406414,15.469868,2019-05-23,-0.0087663006430759
c0349,32.519752502441406,37.406414,15.469868,2019-05-24,
c0349,62.77082061767578,37.406414,15.469868,2019-05-25,0.0315735236553152
c0349,89.98054504394531,37.406414,15.469868,2019-05-26,
c0349,79.06725311279297,37.406414,15.469868,2019-05-27,
c0349,57.55717849731445,37.406414,15.469868,2019-05-28,0.000530155848089
c0349,59.11783981323242,37.406414,15.469868,2019-05-29,
c0349,43.596405029296875,37.406414,15.469868,2019-05-30,0.2096815082979254
c0349,32.29933166503906,37.406414,15.469868,2019-05-31,
c0349,4.458488941192627,37.406414,15.469868,2019-06-01,
