cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1916,24.395702362060547,46.190198,17.568175,2019-01-01,
c1916,33.35078811645508,46.190198,17.568175,2019-01-02,
c1916,38.22071838378906,46.190198,17.568175,2019-01-03,-0.1895934751481254
c1916,44.00314712524414,46.190198,17.568175,2019-01-04,
c1916,53.15957260131836,46.190198,17.568175,2019-01-05,-0.0054406127892434
c1916,38.429840087890625,46.190198,17.568175,2019-01-06,
c1916,37.30973052978515,46.190198,17.568175,2019-01-07,
c1916,68.29550170898438,46.190198,17.568175,2019-01-08,-0.0314921402806672
c1916,55.28771209716797,46.190198,17.568175,2019-01-09,
c1916,65.02172088623047,46.190198,17.568175,2019-01-10,-0.0392147898674011
c1916,41.504024505615234,46.190198,17.568175,2019-01-11,
c1916,50.72929382324219,46.190198,17.568175,2019-01-12,
c1916,70.51091003417969,46.190198,17.568175,2019-01-13,-0.1657811394971836
c1916,26.197986602783203,46.190198,17.568175,2019-01-14,
c1916,18.750110626220703,46.190198,17.568175,2019-01-15,-0.0861405730247497
c1916,23.49140167236328,46.190198,17.568175,2019-01-16,
c1916,45.89277267456055,46.190198,17.568175,2019-01-17,
c1916,67.38711547851562,46.190198,17.568175,2019-01-18,0.0168479560434687
c1916,73.442138671875,46.190198,17.568175,2019-01-19,
c1916,63.55883026123047,46.190198,17.568175,2019-01-20,-0.0182706303894519
c1916,78.51981353759766,46.190198,17.568175,2019-01-21,
c1916,40.35562515258789,46.190198,17.568175,2019-01-22,
c1916,72.50553894042969,46.190198,17.568175,2019-01-23,-0.0224903933895079
c1916,69.14608764648438,46.190198,17.568175,2019-01-24,
c1916,57.47917938232422,46.190198,17.568175,2019-01-25,-0.0233254395425319
c1916,57.87823867797851,46.190198,17.568175,2019-01-26,
c1916,62.72929763793945,46.190198,17.568175,2019-01-27,
c1916,65.9164047241211,46.190198,17.568175,2019-01-28,0.0014824498321211
c1916,36.75213623046875,46.190198,17.568175,2019-01-29,
c1916,64.07217407226562,46.190198,17.568175,2019-01-30,-0.0455020926892757
c1916,62.53510665893555,46.190198,17.568175,2019-01-31,
c1916,84.40363311767578,46.190198,17.568175,2019-02-01,
c1916,84.22444915771484,46.190198,17.568175,2019-02-02,-0.103736944720586
c1916,69.65267181396484,46.190198,17.568175,2019-02-03,
c1916,69.71729278564453,46.190198,17.568175,2019-02-04,-0.4151743054389953
c1916,59.715110778808594,46.190198,17.568175,2019-02-05,
c1916,32.260826110839844,46.190198,17.568175,2019-02-06,
c1916,13.251158714294434,46.190198,17.568175,2019-02-07,-0.5662082535080895
c1916,33.32533645629883,46.190198,17.568175,2019-02-08,
c1916,46.10972595214844,46.190198,17.568175,2019-02-09,-0.0120943496003746
c1916,50.686492919921875,46.190198,17.568175,2019-02-10,
c1916,51.37491226196289,46.190198,17.568175,2019-02-11,
c1916,38.73112869262695,46.190198,17.568175,2019-02-12,-0.1777325875379822
c1916,9.661152839660645,46.190198,17.568175,2019-02-13,
c1916,28.553651809692383,46.190198,17.568175,2019-02-14,-0.325260728597641
c1916,17.284276962280273,46.190198,17.568175,2019-02-15,
c1916,6.6741461753845215,46.190198,17.568175,2019-02-16,
c1916,3.5825202465057373,46.190198,17.568175,2019-02-17,-0.5282346909521611
c1916,27.792537689208984,46.190198,17.568175,2019-02-18,
c1916,14.171810150146484,46.190198,17.568175,2019-02-19,-0.4982140064239502
c1916,42.68000793457031,46.190198,17.568175,2019-02-20,
c1916,21.07296371459961,46.190198,17.568175,2019-02-21,
c1916,59.19511413574219,46.190198,17.568175,2019-02-22,0.0246985828124336
c1916,15.82583713531494,46.190198,17.568175,2019-02-23,
c1916,42.178462982177734,46.190198,17.568175,2019-02-24,-0.0672386512160301
c1916,39.56498336791992,46.190198,17.568175,2019-02-25,
c1916,48.20328140258789,46.190198,17.568175,2019-02-26,
c1916,25.652320861816406,46.190198,17.568175,2019-02-27,-0.4945011475393849
c1916,9.55257511138916,46.190198,17.568175,2019-02-28,
c1916,23.51556396484375,46.190198,17.568175,2019-03-01,-0.1098409667611122
c1916,19.432601928710938,46.190198,17.568175,2019-03-02,
c1916,12.930892944335938,46.190198,17.568175,2019-03-03,
c1916,30.113365173339844,46.190198,17.568175,2019-03-04,-0.5132600499038472
c1916,58.968265533447266,46.190198,17.568175,2019-03-05,
c1916,45.97542572021485,46.190198,17.568175,2019-03-06,-0.4001235961914062
c1916,83.3844223022461,46.190198,17.568175,2019-03-07,
c1916,46.622554779052734,46.190198,17.568175,2019-03-08,
c1916,37.73373794555664,46.190198,17.568175,2019-03-09,-0.4532489602691616
c1916,47.64059066772461,46.190198,17.568175,2019-03-10,
c1916,67.47924041748047,46.190198,17.568175,2019-03-11,-0.023820312693715
c1916,12.56840705871582,46.190198,17.568175,2019-03-12,
c1916,48.45397186279297,46.190198,17.568175,2019-03-13,
c1916,43.594451904296875,46.190198,17.568175,2019-03-14,-0.3553748874545447
c1916,39.07123565673828,46.190198,17.568175,2019-03-15,
c1916,28.63509750366211,46.190198,17.568175,2019-03-16,-0.0818344950675964
c1916,32.691856384277344,46.190198,17.568175,2019-03-17,
c1916,37.20555877685547,46.190198,17.568175,2019-03-18,
c1916,54.490840911865234,46.190198,17.568175,2019-03-19,0.0013232105561802
c1916,53.68972396850586,46.190198,17.568175,2019-03-20,
c1916,24.634897232055664,46.190198,17.568175,2019-03-21,-0.575590193271637
c1916,36.32048034667969,46.190198,17.568175,2019-03-22,
c1916,11.514954566955566,46.190198,17.568175,2019-03-23,
c1916,0.4398157000541687,46.190198,17.568175,2019-03-24,-0.5289724765460162
c1916,21.000049591064453,46.190198,17.568175,2019-03-25,
c1916,38.912261962890625,46.190198,17.568175,2019-03-26,-0.1660040467977523
c1916,71.37560272216797,46.190198,17.568175,2019-03-27,
c1916,25.199308395385746,46.190198,17.568175,2019-03-28,
c1916,14.994918823242188,46.190198,17.568175,2019-03-29,-0.5572961428123484
c1916,4.143003463745117,46.190198,17.568175,2019-03-30,
