cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0922,24.395702362060547,40.784793,7.376396,2019-01-01,
c0922,33.35078811645508,40.784793,7.376396,2019-01-02,0.0824191225064465
c0922,38.22071838378906,40.784793,7.376396,2019-01-03,
c0922,44.00314712524414,40.784793,7.376396,2019-01-04,
c0922,53.15957260131836,40.784793,7.376396,2019-01-05,
c0922,38.429840087890625,40.784793,7.376396,2019-01-06,
c0922,37.30973052978515,40.784793,7.376396,2019-01-07,0.0077040446567133
c0922,68.29550170898438,40.784793,7.376396,2019-01-08,
c0922,55.28771209716797,40.784793,7.376396,2019-01-09,
c0922,65.02172088623047,40.784793,7.376396,2019-01-10,
c0922,41.504024505615234,40.784793,7.376396,2019-01-11,
c0922,50.72929382324219,40.784793,7.376396,2019-01-12,-0.0138245724371014
c0922,70.51091003417969,40.784793,7.376396,2019-01-13,
c0922,26.197986602783203,40.784793,7.376396,2019-01-14,
c0922,18.750110626220703,40.784793,7.376396,2019-01-15,
c0922,23.49140167236328,40.784793,7.376396,2019-01-16,
c0922,45.89277267456055,40.784793,7.376396,2019-01-17,0.0051057813306751
c0922,67.38711547851562,40.784793,7.376396,2019-01-18,
c0922,73.442138671875,40.784793,7.376396,2019-01-19,
c0922,63.55883026123047,40.784793,7.376396,2019-01-20,
c0922,78.51981353759766,40.784793,7.376396,2019-01-21,
c0922,40.35562515258789,40.784793,7.376396,2019-01-22,0.0266288018777223
c0922,72.50553894042969,40.784793,7.376396,2019-01-23,
c0922,69.14608764648438,40.784793,7.376396,2019-01-24,
c0922,57.47917938232422,40.784793,7.376396,2019-01-25,
c0922,57.87823867797851,40.784793,7.376396,2019-01-26,
c0922,62.72929763793945,40.784793,7.376396,2019-01-27,0.028176750949532
c0922,65.9164047241211,40.784793,7.376396,2019-01-28,
c0922,36.75213623046875,40.784793,7.376396,2019-01-29,
c0922,64.07217407226562,40.784793,7.376396,2019-01-30,
c0922,62.53510665893555,40.784793,7.376396,2019-01-31,
c0922,84.40363311767578,40.784793,7.376396,2019-02-01,0.0246195252383908
c0922,84.22444915771484,40.784793,7.376396,2019-02-02,
c0922,69.65267181396484,40.784793,7.376396,2019-02-03,
c0922,69.71729278564453,40.784793,7.376396,2019-02-04,
c0922,59.715110778808594,40.784793,7.376396,2019-02-05,
c0922,32.260826110839844,40.784793,7.376396,2019-02-06,0.4360740546606853
c0922,13.251158714294434,40.784793,7.376396,2019-02-07,
c0922,33.32533645629883,40.784793,7.376396,2019-02-08,
c0922,46.10972595214844,40.784793,7.376396,2019-02-09,
c0922,50.686492919921875,40.784793,7.376396,2019-02-10,
c0922,51.37491226196289,40.784793,7.376396,2019-02-11,0.1364650428295135
c0922,38.73112869262695,40.784793,7.376396,2019-02-12,
c0922,9.661152839660645,40.784793,7.376396,2019-02-13,
c0922,28.553651809692383,40.784793,7.376396,2019-02-14,
c0922,17.284276962280273,40.784793,7.376396,2019-02-15,
c0922,6.6741461753845215,40.784793,7.376396,2019-02-16,0.8663268407418933
c0922,3.5825202465057373,40.784793,7.376396,2019-02-17,
