cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0051,24.395702362060547,35.829838,10.07422,2019-01-01,-0.4495955448695992
c0051,33.35078811645508,35.829838,10.07422,2019-01-02,
c0051,38.22071838378906,35.829838,10.07422,2019-01-03,
c0051,44.00314712524414,35.829838,10.07422,2019-01-04,-0.4969796940403164
c0051,53.15957260131836,35.829838,10.07422,2019-01-05,
c0051,38.429840087890625,35.829838,10.07422,2019-01-06,-0.3742376362298591
c0051,37.30973052978515,35.829838,10.07422,2019-01-07,
c0051,68.29550170898438,35.829838,10.07422,2019-01-08,
c0051,55.28771209716797,35.829838,10.07422,2019-01-09,-0.3504759266550811
c0051,65.02172088623047,35.829838,10.07422,2019-01-10,
c0051,41.504024505615234,35.829838,10.07422,2019-01-11,-0.1506142257070961
c0051,50.72929382324219,35.829838,10.07422,2019-01-12,
c0051,70.51091003417969,35.829838,10.07422,2019-01-13,
c0051,26.197986602783203,35.829838,10.07422,2019-01-14,-0.4843866476472819
c0051,18.750110626220703,35.829838,10.07422,2019-01-15,
c0051,23.49140167236328,35.829838,10.07422,2019-01-16,-0.3351999918255638
c0051,45.89277267456055,35.829838,10.07422,2019-01-17,
c0051,67.38711547851562,35.829838,10.07422,2019-01-18,
c0051,73.442138671875,35.829838,10.07422,2019-01-19,-0.4831537972643689
c0051,63.55883026123047,35.829838,10.07422,2019-01-20,
c0051,78.51981353759766,35.829838,10.07422,2019-01-21,-0.2020644923983431
c0051,40.35562515258789,35.829838,10.07422,2019-01-22,
c0051,72.50553894042969,35.829838,10.07422,2019-01-23,
c0051,69.14608764648438,35.829838,10.07422,2019-01-24,-0.0496944820965236
c0051,57.47917938232422,35.829838,10.07422,2019-01-25,
c0051,57.87823867797851,35.829838,10.07422,2019-01-26,-0.4485723628850976
c0051,62.72929763793945,35.829838,10.07422,2019-01-27,
c0051,65.9164047241211,35.829838,10.07422,2019-01-28,
c0051,36.75213623046875,35.829838,10.07422,2019-01-29,-0.2393680598657086
c0051,64.07217407226562,35.829838,10.07422,2019-01-30,
c0051,62.53510665893555,35.829838,10.07422,2019-01-31,-0.0580796328676411
c0051,84.40363311767578,35.829838,10.07422,2019-02-01,
c0051,84.22444915771484,35.829838,10.07422,2019-02-02,
c0051,69.65267181396484,35.829838,10.07422,2019-02-03,-0.491564767435193
c0051,69.71729278564453,35.829838,10.07422,2019-02-04,
c0051,59.715110778808594,35.829838,10.07422,2019-02-05,-0.0365385974366818
c0051,32.260826110839844,35.829838,10.07422,2019-02-06,
c0051,13.251158714294434,35.829838,10.07422,2019-02-07,
c0051,33.32533645629883,35.829838,10.07422,2019-02-08,-0.4663507248854862
c0051,46.10972595214844,35.829838,10.07422,2019-02-09,
c0051,50.686492919921875,35.829838,10.07422,2019-02-10,-0.4494507053206044
c0051,51.37491226196289,35.829838,10.07422,2019-02-11,
c0051,38.73112869262695,35.829838,10.07422,2019-02-12,
