cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1308,24.395702362060547,42.81182,15.170109,2019-01-01,0.6395313665270805
c1308,33.35078811645508,42.81182,15.170109,2019-01-02,
c1308,38.22071838378906,42.81182,15.170109,2019-01-03,0.0678738732480845
c1308,44.00314712524414,42.81182,15.170109,2019-01-04,
c1308,53.15957260131836,42.81182,15.170109,2019-01-05,
c1308,38.429840087890625,42.81182,15.170109,2019-01-06,0.0388802500674501
c1308,37.30973052978515,42.81182,15.170109,2019-01-07,
c1308,68.29550170898438,42.81182,15.170109,2019-01-08,0.0297224347375857
c1308,55.28771209716797,42.81182,15.170109,2019-01-09,
c1308,65.02172088623047,42.81182,15.170109,2019-01-10,
c1308,41.504024505615234,42.81182,15.170109,2019-01-11,-0.0674792201025411
c1308,50.72929382324219,42.81182,15.170109,2019-01-12,
c1308,70.51091003417969,42.81182,15.170109,2019-01-13,0.0042735135368456
c1308,26.197986602783203,42.81182,15.170109,2019-01-14,
c1308,18.750110626220703,42.81182,15.170109,2019-01-15,
c1308,23.49140167236328,42.81182,15.170109,2019-01-16,0.9640146493911744
c1308,45.89277267456055,42.81182,15.170109,2019-01-17,
c1308,67.38711547851562,42.81182,15.170109,2019-01-18,0.0605730291270266
c1308,73.442138671875,42.81182,15.170109,2019-01-19,
c1308,63.55883026123047,42.81182,15.170109,2019-01-20,
c1308,78.51981353759766,42.81182,15.170109,2019-01-21,-0.0207640394801273
c1308,40.35562515258789,42.81182,15.170109,2019-01-22,
c1308,72.50553894042969,42.81182,15.170109,2019-01-23,0.2977007160788059
c1308,69.14608764648438,42.81182,15.170109,2019-01-24,
c1308,57.47917938232422,42.81182,15.170109,2019-01-25,
c1308,57.87823867797851,42.81182,15.170109,2019-01-26,0.0104482842143625
c1308,62.72929763793945,42.81182,15.170109,2019-01-27,
c1308,65.9164047241211,42.81182,15.170109,2019-01-28,0.034661997037276
c1308,36.75213623046875,42.81182,15.170109,2019-01-29,
c1308,64.07217407226562,42.81182,15.170109,2019-01-30,
c1308,62.53510665893555,42.81182,15.170109,2019-01-31,0.1677106287679635
c1308,84.40363311767578,42.81182,15.170109,2019-02-01,
c1308,84.22444915771484,42.81182,15.170109,2019-02-02,-0.0163905541262319
c1308,69.65267181396484,42.81182,15.170109,2019-02-03,
c1308,69.71729278564453,42.81182,15.170109,2019-02-04,
c1308,59.715110778808594,42.81182,15.170109,2019-02-05,0.0564002709579654
c1308,32.260826110839844,42.81182,15.170109,2019-02-06,
c1308,13.251158714294434,42.81182,15.170109,2019-02-07,0.5059791668768853
c1308,33.32533645629883,42.81182,15.170109,2019-02-08,
c1308,46.10972595214844,42.81182,15.170109,2019-02-09,
c1308,50.686492919921875,42.81182,15.170109,2019-02-10,0.1118524132762104
c1308,51.37491226196289,42.81182,15.170109,2019-02-11,
c1308,38.73112869262695,42.81182,15.170109,2019-02-12,0.3842670913796621
c1308,9.661152839660645,42.81182,15.170109,2019-02-13,
c1308,28.553651809692383,42.81182,15.170109,2019-02-14,
c1308,17.284276962280273,42.81182,15.170109,2019-02-15,0.3686312022618949
c1308,6.6741461753845215,42.81182,15.170109,2019-02-16,
c1308,3.5825202465057373,42.81182,15.170109,2019-02-17,0.5998136276198974
c1308,27.792537689208984,42.81182,15.170109,2019-02-18,
c1308,14.171810150146484,42.81182,15.170109,2019-02-19,
c1308,42.68000793457031,42.81182,15.170109,2019-02-20,0.0492005932028405
c1308,21.07296371459961,42.81182,15.170109,2019-02-21,
c1308,59.19511413574219,42.81182,15.170109,2019-02-22,0.0411550943846227
c1308,15.82583713531494,42.81182,15.170109,2019-02-23,
c1308,42.178462982177734,42.81182,15.170109,2019-02-24,
c1308,39.56498336791992,42.81182,15.170109,2019-02-25,0.1925289896316826
c1308,48.20328140258789,42.81182,15.170109,2019-02-26,
c1308,25.652320861816406,42.81182,15.170109,2019-02-27,0.0853675468619967
c1308,9.55257511138916,42.81182,15.170109,2019-02-28,
c1308,23.51556396484375,42.81182,15.170109,2019-03-01,
c1308,19.432601928710938,42.81182,15.170109,2019-03-02,0.2010544468648731
c1308,12.930892944335938,42.81182,15.170109,2019-03-03,
c1308,30.113365173339844,42.81182,15.170109,2019-03-04,0.6399589642401665
c1308,58.968265533447266,42.81182,15.170109,2019-03-05,
c1308,45.97542572021485,42.81182,15.170109,2019-03-06,
c1308,83.3844223022461,42.81182,15.170109,2019-03-07,0.0315420061233453
c1308,46.622554779052734,42.81182,15.170109,2019-03-08,
c1308,37.73373794555664,42.81182,15.170109,2019-03-09,0.5809027958126014
c1308,47.64059066772461,42.81182,15.170109,2019-03-10,
c1308,67.47924041748047,42.81182,15.170109,2019-03-11,
c1308,12.56840705871582,42.81182,15.170109,2019-03-12,-0.0097172647365368
c1308,48.45397186279297,42.81182,15.170109,2019-03-13,
c1308,43.594451904296875,42.81182,15.170109,2019-03-14,0.0523403292887808
c1308,39.07123565673828,42.81182,15.170109,2019-03-15,
c1308,28.63509750366211,42.81182,15.170109,2019-03-16,
c1308,32.691856384277344,42.81182,15.170109,2019-03-17,0.0745032122940756
c1308,37.20555877685547,42.81182,15.170109,2019-03-18,
c1308,54.490840911865234,42.81182,15.170109,2019-03-19,0.0217387094940782
c1308,53.68972396850586,42.81182,15.170109,2019-03-20,
c1308,24.634897232055664,42.81182,15.170109,2019-03-21,
c1308,36.32048034667969,42.81182,15.170109,2019-03-22,0.2051429967395961
c1308,11.514954566955566,42.81182,15.170109,2019-03-23,
c1308,0.4398157000541687,42.81182,15.170109,2019-03-24,0.4541045783901495
c1308,21.000049591064453,42.81182,15.170109,2019-03-25,
c1308,38.912261962890625,42.81182,15.170109,2019-03-26,
c1308,71.37560272216797,42.81182,15.170109,2019-03-27,0.0203791317885588
c1308,25.199308395385746,42.81182,15.170109,2019-03-28,
c1308,14.994918823242188,42.81182,15.170109,2019-03-29,0.4199235281986226
c1308,4.143003463745117,42.81182,15.170109,2019-03-30,
c1308,4.921627998352051,42.81182,15.170109,2019-03-31,
c1308,47.06980514526367,42.81182,15.170109,2019-04-01,0.3059467086568475
c1308,63.07236862182617,42.81182,15.170109,2019-04-02,
c1308,80.4278564453125,42.81182,15.170109,2019-04-03,0.0640777864894909
c1308,71.69856262207031,42.81182,15.170109,2019-04-04,
c1308,62.22605514526367,42.81182,15.170109,2019-04-05,
c1308,34.66018295288086,42.81182,15.170109,2019-04-06,0.562698750756681
c1308,65.63356018066406,42.81182,15.170109,2019-04-07,
c1308,66.18351745605469,42.81182,15.170109,2019-04-08,-0.0459704142052931
c1308,46.362674713134766,42.81182,15.170109,2019-04-09,
c1308,54.439697265625,42.81182,15.170109,2019-04-10,
c1308,61.31972885131836,42.81182,15.170109,2019-04-11,0.2500814882805571
c1308,65.55513763427734,42.81182,15.170109,2019-04-12,
c1308,72.29029083251953,42.81182,15.170109,2019-04-13,0.0343419355490515
c1308,50.84527969360352,42.81182,15.170109,2019-04-14,
c1308,43.53535079956055,42.81182,15.170109,2019-04-15,
c1308,36.57878494262695,42.81182,15.170109,2019-04-16,0.1479309503920376
c1308,20.776573181152344,42.81182,15.170109,2019-04-17,
c1308,14.80529499053955,42.81182,15.170109,2019-04-18,0.4049421659837371
c1308,40.9810676574707,42.81182,15.170109,2019-04-19,
