cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1598,24.395702362060547,44.388396,18.167692,2019-01-01,
c1598,33.35078811645508,44.388396,18.167692,2019-01-02,
c1598,38.22071838378906,44.388396,18.167692,2019-01-03,-0.0329347944150776
c1598,44.00314712524414,44.388396,18.167692,2019-01-04,
c1598,53.15957260131836,44.388396,18.167692,2019-01-05,-0.0658112311137627
c1598,38.429840087890625,44.388396,18.167692,2019-01-06,
c1598,37.30973052978515,44.388396,18.167692,2019-01-07,
c1598,68.29550170898438,44.388396,18.167692,2019-01-08,-0.0487116237243288
c1598,55.28771209716797,44.388396,18.167692,2019-01-09,
c1598,65.02172088623047,44.388396,18.167692,2019-01-10,0.0057197614051292
c1598,41.504024505615234,44.388396,18.167692,2019-01-11,
c1598,50.72929382324219,44.388396,18.167692,2019-01-12,
c1598,70.51091003417969,44.388396,18.167692,2019-01-13,-0.1049658462201079
c1598,26.197986602783203,44.388396,18.167692,2019-01-14,
c1598,18.750110626220703,44.388396,18.167692,2019-01-15,-0.1192806604539544
c1598,23.49140167236328,44.388396,18.167692,2019-01-16,
c1598,45.89277267456055,44.388396,18.167692,2019-01-17,
c1598,67.38711547851562,44.388396,18.167692,2019-01-18,-0.0104514173270292
c1598,73.442138671875,44.388396,18.167692,2019-01-19,
c1598,63.55883026123047,44.388396,18.167692,2019-01-20,-0.061753210297559
c1598,78.51981353759766,44.388396,18.167692,2019-01-21,
c1598,40.35562515258789,44.388396,18.167692,2019-01-22,
c1598,72.50553894042969,44.388396,18.167692,2019-01-23,-0.0348900636258326
c1598,69.14608764648438,44.388396,18.167692,2019-01-24,
c1598,57.47917938232422,44.388396,18.167692,2019-01-25,-0.0380605113340263
c1598,57.87823867797851,44.388396,18.167692,2019-01-26,
c1598,62.72929763793945,44.388396,18.167692,2019-01-27,
c1598,65.9164047241211,44.388396,18.167692,2019-01-28,-0.0282899071908976
c1598,36.75213623046875,44.388396,18.167692,2019-01-29,
c1598,64.07217407226562,44.388396,18.167692,2019-01-30,-0.048781926145564
c1598,62.53510665893555,44.388396,18.167692,2019-01-31,
c1598,84.40363311767578,44.388396,18.167692,2019-02-01,
c1598,84.22444915771484,44.388396,18.167692,2019-02-02,-0.1976076478827489
c1598,69.65267181396484,44.388396,18.167692,2019-02-03,
c1598,69.71729278564453,44.388396,18.167692,2019-02-04,0.0152794373060557
c1598,59.715110778808594,44.388396,18.167692,2019-02-05,
c1598,32.260826110839844,44.388396,18.167692,2019-02-06,
c1598,13.251158714294434,44.388396,18.167692,2019-02-07,-0.382282165223605
c1598,33.32533645629883,44.388396,18.167692,2019-02-08,
c1598,46.10972595214844,44.388396,18.167692,2019-02-09,-0.6035972026086623
c1598,50.686492919921875,44.388396,18.167692,2019-02-10,
c1598,51.37491226196289,44.388396,18.167692,2019-02-11,
c1598,38.73112869262695,44.388396,18.167692,2019-02-12,-0.0291824274777209
c1598,9.661152839660645,44.388396,18.167692,2019-02-13,
c1598,28.553651809692383,44.388396,18.167692,2019-02-14,-0.0827335919884424
c1598,17.284276962280273,44.388396,18.167692,2019-02-15,
c1598,6.6741461753845215,44.388396,18.167692,2019-02-16,
c1598,3.5825202465057373,44.388396,18.167692,2019-02-17,-0.4918198739284794
c1598,27.792537689208984,44.388396,18.167692,2019-02-18,
c1598,14.171810150146484,44.388396,18.167692,2019-02-19,-0.5883210867730754
c1598,42.68000793457031,44.388396,18.167692,2019-02-20,
c1598,21.07296371459961,44.388396,18.167692,2019-02-21,
c1598,59.19511413574219,44.388396,18.167692,2019-02-22,-0.0200495697913019
c1598,15.82583713531494,44.388396,18.167692,2019-02-23,
c1598,42.178462982177734,44.388396,18.167692,2019-02-24,-0.6404677377767928
c1598,39.56498336791992,44.388396,18.167692,2019-02-25,
c1598,48.20328140258789,44.388396,18.167692,2019-02-26,
c1598,25.652320861816406,44.388396,18.167692,2019-02-27,-0.5947010518481198
c1598,9.55257511138916,44.388396,18.167692,2019-02-28,
c1598,23.51556396484375,44.388396,18.167692,2019-03-01,-0.3683910509271006
c1598,19.432601928710938,44.388396,18.167692,2019-03-02,
c1598,12.930892944335938,44.388396,18.167692,2019-03-03,
c1598,30.113365173339844,44.388396,18.167692,2019-03-04,-0.701533474606466
c1598,58.968265533447266,44.388396,18.167692,2019-03-05,
c1598,45.97542572021485,44.388396,18.167692,2019-03-06,-0.6378896944334081
c1598,83.3844223022461,44.388396,18.167692,2019-03-07,
c1598,46.622554779052734,44.388396,18.167692,2019-03-08,
c1598,37.73373794555664,44.388396,18.167692,2019-03-09,-0.0721779303905898
c1598,47.64059066772461,44.388396,18.167692,2019-03-10,
c1598,67.47924041748047,44.388396,18.167692,2019-03-11,-0.0528543592482543
c1598,12.56840705871582,44.388396,18.167692,2019-03-12,
c1598,48.45397186279297,44.388396,18.167692,2019-03-13,
c1598,43.594451904296875,44.388396,18.167692,2019-03-14,-0.2145996260452488
c1598,39.07123565673828,44.388396,18.167692,2019-03-15,
c1598,28.63509750366211,44.388396,18.167692,2019-03-16,-0.0038649739398514
c1598,32.691856384277344,44.388396,18.167692,2019-03-17,
