cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1679,24.395702362060547,44.838847,18.46745,2019-01-01,
c1679,33.35078811645508,44.838847,18.46745,2019-01-02,
c1679,38.22071838378906,44.838847,18.46745,2019-01-03,-0.0379540778696537
c1679,44.00314712524414,44.838847,18.46745,2019-01-04,
c1679,53.15957260131836,44.838847,18.46745,2019-01-05,0.0037816341410016
c1679,38.429840087890625,44.838847,18.46745,2019-01-06,
c1679,37.30973052978515,44.838847,18.46745,2019-01-07,
c1679,68.29550170898438,44.838847,18.46745,2019-01-08,-0.0427602929278061
c1679,55.28771209716797,44.838847,18.46745,2019-01-09,
c1679,65.02172088623047,44.838847,18.46745,2019-01-10,-0.0071965833678357
c1679,41.504024505615234,44.838847,18.46745,2019-01-11,
c1679,50.72929382324219,44.838847,18.46745,2019-01-12,
c1679,70.51091003417969,44.838847,18.46745,2019-01-13,-0.0295843497921641
c1679,26.197986602783203,44.838847,18.46745,2019-01-14,
c1679,18.750110626220703,44.838847,18.46745,2019-01-15,-0.0910851657874398
c1679,23.49140167236328,44.838847,18.46745,2019-01-16,
c1679,45.89277267456055,44.838847,18.46745,2019-01-17,
c1679,67.38711547851562,44.838847,18.46745,2019-01-18,0.0046736033069184
c1679,73.442138671875,44.838847,18.46745,2019-01-19,
c1679,63.55883026123047,44.838847,18.46745,2019-01-20,-0.0461148154958115
c1679,78.51981353759766,44.838847,18.46745,2019-01-21,
c1679,40.35562515258789,44.838847,18.46745,2019-01-22,
c1679,72.50553894042969,44.838847,18.46745,2019-01-23,0.0152450536377728
c1679,69.14608764648438,44.838847,18.46745,2019-01-24,
c1679,57.47917938232422,44.838847,18.46745,2019-01-25,-0.0292397249183613
c1679,57.87823867797851,44.838847,18.46745,2019-01-26,
c1679,62.72929763793945,44.838847,18.46745,2019-01-27,
c1679,65.9164047241211,44.838847,18.46745,2019-01-28,0.0151218707377735
c1679,36.75213623046875,44.838847,18.46745,2019-01-29,
c1679,64.07217407226562,44.838847,18.46745,2019-01-30,-0.0008430828638193
c1679,62.53510665893555,44.838847,18.46745,2019-01-31,
c1679,84.40363311767578,44.838847,18.46745,2019-02-01,
c1679,84.22444915771484,44.838847,18.46745,2019-02-02,0.000296598744507
c1679,69.65267181396484,44.838847,18.46745,2019-02-03,
c1679,69.71729278564453,44.838847,18.46745,2019-02-04,0.0075356208999516
c1679,59.715110778808594,44.838847,18.46745,2019-02-05,
c1679,32.260826110839844,44.838847,18.46745,2019-02-06,
c1679,13.251158714294434,44.838847,18.46745,2019-02-07,-0.4177042537583755
c1679,33.32533645629883,44.838847,18.46745,2019-02-08,
c1679,46.10972595214844,44.838847,18.46745,2019-02-09,-0.1997108825369541
c1679,50.686492919921875,44.838847,18.46745,2019-02-10,
c1679,51.37491226196289,44.838847,18.46745,2019-02-11,
c1679,38.73112869262695,44.838847,18.46745,2019-02-12,-0.0941859297167796
c1679,9.661152839660645,44.838847,18.46745,2019-02-13,
c1679,28.553651809692383,44.838847,18.46745,2019-02-14,-0.0139984049425093
c1679,17.284276962280273,44.838847,18.46745,2019-02-15,
c1679,6.6741461753845215,44.838847,18.46745,2019-02-16,
c1679,3.5825202465057373,44.838847,18.46745,2019-02-17,-0.4989938222444975
c1679,27.792537689208984,44.838847,18.46745,2019-02-18,
c1679,14.171810150146484,44.838847,18.46745,2019-02-19,-0.446953113589968
c1679,42.68000793457031,44.838847,18.46745,2019-02-20,
c1679,21.07296371459961,44.838847,18.46745,2019-02-21,
c1679,59.19511413574219,44.838847,18.46745,2019-02-22,-0.0131695387884974
c1679,15.82583713531494,44.838847,18.46745,2019-02-23,
c1679,42.178462982177734,44.838847,18.46745,2019-02-24,-0.5148990176198802
c1679,39.56498336791992,44.838847,18.46745,2019-02-25,
c1679,48.20328140258789,44.838847,18.46745,2019-02-26,
c1679,25.652320861816406,44.838847,18.46745,2019-02-27,-0.1432596186032662
c1679,9.55257511138916,44.838847,18.46745,2019-02-28,
c1679,23.51556396484375,44.838847,18.46745,2019-03-01,-0.1399358779804789
c1679,19.432601928710938,44.838847,18.46745,2019-03-02,
c1679,12.930892944335938,44.838847,18.46745,2019-03-03,
c1679,30.113365173339844,44.838847,18.46745,2019-03-04,-0.3293459181602185
c1679,58.968265533447266,44.838847,18.46745,2019-03-05,
c1679,45.97542572021485,44.838847,18.46745,2019-03-06,-0.4722991362536625
c1679,83.3844223022461,44.838847,18.46745,2019-03-07,
c1679,46.622554779052734,44.838847,18.46745,2019-03-08,
c1679,37.73373794555664,44.838847,18.46745,2019-03-09,-0.3788407155814079
c1679,47.64059066772461,44.838847,18.46745,2019-03-10,
c1679,67.47924041748047,44.838847,18.46745,2019-03-11,-0.0456410159570572
c1679,12.56840705871582,44.838847,18.46745,2019-03-12,
c1679,48.45397186279297,44.838847,18.46745,2019-03-13,
c1679,43.594451904296875,44.838847,18.46745,2019-03-14,-0.4691554009914399
c1679,39.07123565673828,44.838847,18.46745,2019-03-15,
c1679,28.63509750366211,44.838847,18.46745,2019-03-16,-0.0150570980035316
c1679,32.691856384277344,44.838847,18.46745,2019-03-17,
c1679,37.20555877685547,44.838847,18.46745,2019-03-18,
c1679,54.490840911865234,44.838847,18.46745,2019-03-19,-0.0458528265930139
c1679,53.68972396850586,44.838847,18.46745,2019-03-20,
c1679,24.634897232055664,44.838847,18.46745,2019-03-21,-0.5224300563593449
c1679,36.32048034667969,44.838847,18.46745,2019-03-22,
c1679,11.514954566955566,44.838847,18.46745,2019-03-23,
c1679,0.4398157000541687,44.838847,18.46745,2019-03-24,-0.4956689211038443
c1679,21.000049591064453,44.838847,18.46745,2019-03-25,
c1679,38.912261962890625,44.838847,18.46745,2019-03-26,-0.0557420219403582
c1679,71.37560272216797,44.838847,18.46745,2019-03-27,
c1679,25.199308395385746,44.838847,18.46745,2019-03-28,
c1679,14.994918823242188,44.838847,18.46745,2019-03-29,-0.5103681626228186
c1679,4.143003463745117,44.838847,18.46745,2019-03-30,
c1679,4.921627998352051,44.838847,18.46745,2019-03-31,-0.5007942607908539
c1679,47.06980514526367,44.838847,18.46745,2019-04-01,
c1679,63.07236862182617,44.838847,18.46745,2019-04-02,
c1679,80.4278564453125,44.838847,18.46745,2019-04-03,-0.2416245459937132
c1679,71.69856262207031,44.838847,18.46745,2019-04-04,
c1679,62.22605514526367,44.838847,18.46745,2019-04-05,-0.0731059306772885
c1679,34.66018295288086,44.838847,18.46745,2019-04-06,
c1679,65.63356018066406,44.838847,18.46745,2019-04-07,
c1679,66.18351745605469,44.838847,18.46745,2019-04-08,-0.1113047020079998
c1679,46.362674713134766,44.838847,18.46745,2019-04-09,
c1679,54.439697265625,44.838847,18.46745,2019-04-10,-0.1511166325056708
c1679,61.31972885131836,44.838847,18.46745,2019-04-11,
c1679,65.55513763427734,44.838847,18.46745,2019-04-12,
c1679,72.29029083251953,44.838847,18.46745,2019-04-13,-0.0301481152526461
c1679,50.84527969360352,44.838847,18.46745,2019-04-14,
c1679,43.53535079956055,44.838847,18.46745,2019-04-15,-0.2791813049642813
c1679,36.57878494262695,44.838847,18.46745,2019-04-16,
c1679,20.776573181152344,44.838847,18.46745,2019-04-17,
c1679,14.80529499053955,44.838847,18.46745,2019-04-18,-0.4154271411781128
c1679,40.9810676574707,44.838847,18.46745,2019-04-19,
c1679,20.083955764770508,44.838847,18.46745,2019-04-20,-0.5635940651872974
c1679,80.04498291015625,44.838847,18.46745,2019-04-21,
c1679,76.81498718261719,44.838847,18.46745,2019-04-22,
c1679,59.19289016723633,44.838847,18.46745,2019-04-23,-0.1142171127291826
c1679,62.375370025634766,44.838847,18.46745,2019-04-24,
c1679,58.98017883300781,44.838847,18.46745,2019-04-25,-0.5654373321182284
c1679,65.6768569946289,44.838847,18.46745,2019-04-26,
c1679,24.084741592407227,44.838847,18.46745,2019-04-27,
c1679,47.90008544921875,44.838847,18.46745,2019-04-28,-0.0604057298686642
c1679,45.24673843383789,44.838847,18.46745,2019-04-29,
c1679,33.0560417175293,44.838847,18.46745,2019-04-30,-0.0233432899080055
c1679,21.26559829711914,44.838847,18.46745,2019-05-01,
c1679,30.309720993041992,44.838847,18.46745,2019-05-02,
c1679,75.67570495605469,44.838847,18.46745,2019-05-03,-0.3047436975945647
c1679,77.07733154296875,44.838847,18.46745,2019-05-04,
c1679,46.673828125,44.838847,18.46745,2019-05-05,-0.0216752726431468
c1679,45.63727188110352,44.838847,18.46745,2019-05-06,
c1679,33.01644515991211,44.838847,18.46745,2019-05-07,
c1679,30.38773727416992,44.838847,18.46745,2019-05-08,-0.6811130000994756
c1679,52.46446990966797,44.838847,18.46745,2019-05-09,
c1679,35.74199295043945,44.838847,18.46745,2019-05-10,-0.3184535002811647
c1679,59.73833084106445,44.838847,18.46745,2019-05-11,
c1679,52.13931655883789,44.838847,18.46745,2019-05-12,
c1679,69.71743774414062,44.838847,18.46745,2019-05-13,-0.0205236689402506
c1679,58.08451843261719,44.838847,18.46745,2019-05-14,
c1679,51.54821014404297,44.838847,18.46745,2019-05-15,-0.0460139461168092
c1679,39.661376953125,44.838847,18.46745,2019-05-16,
c1679,61.82623291015625,44.838847,18.46745,2019-05-17,
c1679,74.8690185546875,44.838847,18.46745,2019-05-18,-0.6918215994651502
c1679,58.3142204284668,44.838847,18.46745,2019-05-19,
c1679,67.57406616210938,44.838847,18.46745,2019-05-20,-0.3981012252373097
c1679,52.9354362487793,44.838847,18.46745,2019-05-21,
c1679,86.21275329589844,44.838847,18.46745,2019-05-22,
c1679,37.61349868774414,44.838847,18.46745,2019-05-23,-0.2159497548539478
c1679,32.519752502441406,44.838847,18.46745,2019-05-24,
c1679,62.77082061767578,44.838847,18.46745,2019-05-25,-0.4067633971249386
c1679,89.98054504394531,44.838847,18.46745,2019-05-26,
c1679,79.06725311279297,44.838847,18.46745,2019-05-27,
c1679,57.55717849731445,44.838847,18.46745,2019-05-28,0.0024327726246645
