cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0340,24.395702362060547,37.406414,12.772044,2019-01-01,0.1306226718460709
c0340,33.35078811645508,37.406414,12.772044,2019-01-02,
c0340,38.22071838378906,37.406414,12.772044,2019-01-03,0.2100678138718926
c0340,44.00314712524414,37.406414,12.772044,2019-01-04,
c0340,53.15957260131836,37.406414,12.772044,2019-01-05,
c0340,38.429840087890625,37.406414,12.772044,2019-01-06,0.6070933913555313
c0340,37.30973052978515,37.406414,12.772044,2019-01-07,
c0340,68.29550170898438,37.406414,12.772044,2019-01-08,0.3269189281096884
c0340,55.28771209716797,37.406414,12.772044,2019-01-09,
c0340,65.02172088623047,37.406414,12.772044,2019-01-10,
c0340,41.504024505615234,37.406414,12.772044,2019-01-11,0.0270535959384221
c0340,50.72929382324219,37.406414,12.772044,2019-01-12,
c0340,70.51091003417969,37.406414,12.772044,2019-01-13,0.0139068983975918
c0340,26.197986602783203,37.406414,12.772044,2019-01-14,
c0340,18.750110626220703,37.406414,12.772044,2019-01-15,
c0340,23.49140167236328,37.406414,12.772044,2019-01-16,0.2785309684241621
c0340,45.89277267456055,37.406414,12.772044,2019-01-17,
c0340,67.38711547851562,37.406414,12.772044,2019-01-18,0.5007120482732822
c0340,73.442138671875,37.406414,12.772044,2019-01-19,
c0340,63.55883026123047,37.406414,12.772044,2019-01-20,
c0340,78.51981353759766,37.406414,12.772044,2019-01-21,0.0262235882773973
c0340,40.35562515258789,37.406414,12.772044,2019-01-22,
c0340,72.50553894042969,37.406414,12.772044,2019-01-23,0.0249172926776635
c0340,69.14608764648438,37.406414,12.772044,2019-01-24,
c0340,57.47917938232422,37.406414,12.772044,2019-01-25,
c0340,57.87823867797851,37.406414,12.772044,2019-01-26,0.1224195512101775
c0340,62.72929763793945,37.406414,12.772044,2019-01-27,
c0340,65.9164047241211,37.406414,12.772044,2019-01-28,0.4246264989774598
c0340,36.75213623046875,37.406414,12.772044,2019-01-29,
c0340,64.07217407226562,37.406414,12.772044,2019-01-30,
c0340,62.53510665893555,37.406414,12.772044,2019-01-31,0.0917419759103279
c0340,84.40363311767578,37.406414,12.772044,2019-02-01,
c0340,84.22444915771484,37.406414,12.772044,2019-02-02,-0.0956043760535304
c0340,69.65267181396484,37.406414,12.772044,2019-02-03,
c0340,69.71729278564453,37.406414,12.772044,2019-02-04,
c0340,59.715110778808594,37.406414,12.772044,2019-02-05,0.0105432347746844
c0340,32.260826110839844,37.406414,12.772044,2019-02-06,
c0340,13.251158714294434,37.406414,12.772044,2019-02-07,0.789714088363032
c0340,33.32533645629883,37.406414,12.772044,2019-02-08,
c0340,46.10972595214844,37.406414,12.772044,2019-02-09,
c0340,50.686492919921875,37.406414,12.772044,2019-02-10,0.5313267712631532
c0340,51.37491226196289,37.406414,12.772044,2019-02-11,
c0340,38.73112869262695,37.406414,12.772044,2019-02-12,0.3087948829023019
c0340,9.661152839660645,37.406414,12.772044,2019-02-13,
c0340,28.553651809692383,37.406414,12.772044,2019-02-14,
c0340,17.284276962280273,37.406414,12.772044,2019-02-15,0.3513138459836981
c0340,6.6741461753845215,37.406414,12.772044,2019-02-16,
c0340,3.5825202465057373,37.406414,12.772044,2019-02-17,0.8995288573751701
c0340,27.792537689208984,37.406414,12.772044,2019-02-18,
c0340,14.171810150146484,37.406414,12.772044,2019-02-19,
c0340,42.68000793457031,37.406414,12.772044,2019-02-20,0.6282085892566837
c0340,21.07296371459961,37.406414,12.772044,2019-02-21,
c0340,59.19511413574219,37.406414,12.772044,2019-02-22,-0.0133161516805504
c0340,15.82583713531494,37.406414,12.772044,2019-02-23,
c0340,42.178462982177734,37.406414,12.772044,2019-02-24,
c0340,39.56498336791992,37.406414,12.772044,2019-02-25,0.2412267823722704
c0340,48.20328140258789,37.406414,12.772044,2019-02-26,
c0340,25.652320861816406,37.406414,12.772044,2019-02-27,0.1840188749942961
c0340,9.55257511138916,37.406414,12.772044,2019-02-28,
c0340,23.51556396484375,37.406414,12.772044,2019-03-01,
c0340,19.432601928710938,37.406414,12.772044,2019-03-02,0.0920012390290187
c0340,12.930892944335938,37.406414,12.772044,2019-03-03,
c0340,30.113365173339844,37.406414,12.772044,2019-03-04,0.6738683578730328
c0340,58.968265533447266,37.406414,12.772044,2019-03-05,
c0340,45.97542572021485,37.406414,12.772044,2019-03-06,
c0340,83.3844223022461,37.406414,12.772044,2019-03-07,0.0170046759665536
c0340,46.622554779052734,37.406414,12.772044,2019-03-08,
c0340,37.73373794555664,37.406414,12.772044,2019-03-09,0.2066250066778177
c0340,47.64059066772461,37.406414,12.772044,2019-03-10,
c0340,67.47924041748047,37.406414,12.772044,2019-03-11,
c0340,12.56840705871582,37.406414,12.772044,2019-03-12,0.03003446714095
c0340,48.45397186279297,37.406414,12.772044,2019-03-13,
c0340,43.594451904296875,37.406414,12.772044,2019-03-14,0.1642300427571769
c0340,39.07123565673828,37.406414,12.772044,2019-03-15,
c0340,28.63509750366211,37.406414,12.772044,2019-03-16,
c0340,32.691856384277344,37.406414,12.772044,2019-03-17,0.8436207419965972
c0340,37.20555877685547,37.406414,12.772044,2019-03-18,
c0340,54.490840911865234,37.406414,12.772044,2019-03-19,0.1433281655098336
c0340,53.68972396850586,37.406414,12.772044,2019-03-20,
c0340,24.634897232055664,37.406414,12.772044,2019-03-21,
c0340,36.32048034667969,37.406414,12.772044,2019-03-22,-0.0147009223912599
c0340,11.514954566955566,37.406414,12.772044,2019-03-23,
c0340,0.4398157000541687,37.406414,12.772044,2019-03-24,0.7270783976026294
c0340,21.000049591064453,37.406414,12.772044,2019-03-25,
c0340,38.912261962890625,37.406414,12.772044,2019-03-26,
c0340,71.37560272216797,37.406414,12.772044,2019-03-27,-0.0017845266146306
c0340,25.199308395385746,37.406414,12.772044,2019-03-28,
c0340,14.994918823242188,37.406414,12.772044,2019-03-29,0.2786564631196411
c0340,4.143003463745117,37.406414,12.772044,2019-03-30,
c0340,4.921627998352051,37.406414,12.772044,2019-03-31,
