cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1305,24.395702362060547,42.81182,14.270835,2019-01-01,0.7653871724857266
c1305,33.35078811645508,42.81182,14.270835,2019-01-02,
c1305,38.22071838378906,42.81182,14.270835,2019-01-03,0.0506592657843118
c1305,44.00314712524414,42.81182,14.270835,2019-01-04,
c1305,53.15957260131836,42.81182,14.270835,2019-01-05,
c1305,38.429840087890625,42.81182,14.270835,2019-01-06,0.0402502742407521
c1305,37.30973052978515,42.81182,14.270835,2019-01-07,
c1305,68.29550170898438,42.81182,14.270835,2019-01-08,0.0715723252169722
c1305,55.28771209716797,42.81182,14.270835,2019-01-09,
c1305,65.02172088623047,42.81182,14.270835,2019-01-10,
c1305,41.504024505615234,42.81182,14.270835,2019-01-11,0.067800994405299
c1305,50.72929382324219,42.81182,14.270835,2019-01-12,
c1305,70.51091003417969,42.81182,14.270835,2019-01-13,0.0396374672694989
c1305,26.197986602783203,42.81182,14.270835,2019-01-14,
c1305,18.750110626220703,42.81182,14.270835,2019-01-15,
c1305,23.49140167236328,42.81182,14.270835,2019-01-16,0.9141302640137436
c1305,45.89277267456055,42.81182,14.270835,2019-01-17,
c1305,67.38711547851562,42.81182,14.270835,2019-01-18,0.0615680990877214
c1305,73.442138671875,42.81182,14.270835,2019-01-19,
c1305,63.55883026123047,42.81182,14.270835,2019-01-20,
c1305,78.51981353759766,42.81182,14.270835,2019-01-21,-0.0132152914053206
c1305,40.35562515258789,42.81182,14.270835,2019-01-22,
c1305,72.50553894042969,42.81182,14.270835,2019-01-23,0.2295911428177199
c1305,69.14608764648438,42.81182,14.270835,2019-01-24,
c1305,57.47917938232422,42.81182,14.270835,2019-01-25,
c1305,57.87823867797851,42.81182,14.270835,2019-01-26,0.1090953782681496
c1305,62.72929763793945,42.81182,14.270835,2019-01-27,
c1305,65.9164047241211,42.81182,14.270835,2019-01-28,0.0170858763977666
c1305,36.75213623046875,42.81182,14.270835,2019-01-29,
c1305,64.07217407226562,42.81182,14.270835,2019-01-30,
c1305,62.53510665893555,42.81182,14.270835,2019-01-31,0.7818492177294849
